timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.738,1.588,-0.94,-0.209,-0.122,1.501,-0.285,0.399,-0.087,0.651,0.321,1.296,0.337,-0.033,0.765,0.291,0.078,-0.251,0.021,0.249,0.04,0.077,-0.314,-0.223,0.491,-0.369,0.054,0.137,0.609,-0.016,0.414,-0.214,0.002,-0.104,-0.074,0.181,0.08,0.124,-0.013,-0.094,-0.012,-0.355,0.367,0.166,-0.082,0.076,-0.248,0.28,0.029,-0.031,-0.033,0.012,0.127,0.202,0.047,-0.095,-0.027,-0.11,0.027,0.022,-0.118,-0.16,-0.105,0.017,0.086,0.015,-0.018,-0.026,0.077,0.04
50,1.507,2.167,-0.829,-0.259,-0.311,1.679,-0.39,0.535,0.087,0.613,0.516,0.877,0.395,-0.31,0.844,0.181,-0.029,-0.222,-0.088,0.014,-0.092,0.118,-0.182,-0.124,0.478,-0.324,0.059,0.028,0.264,0.029,0.527,-0.339,0.012,-0.175,0.169,0.03,-0.071,0.142,-0.139,-0.073,-0.049,-0.31,0.267,0.108,-0.008,-0.078,-0.345,-0.319,0.265,-0.214,-0.341,-0.112,-0.243,-0.132,0.266,0.194,0.056,-0.071,-0.085,0.164,-0.102,0.061,0.032,-0.144,0.251,0.056,-0.307,0.044,-0.022,0.022
100,1.299,1.77,-0.991,0.015,-0.263,1.418,-0.764,0.415,0.189,0.558,0.271,0.52,0.345,-0.479,0.948,0.266,0.123,-0.014,0.15,-0.073,0.113,0.397,0.036,-0.175,0.231,0.036,0.184,0.229,0.266,0.032,0.203,-0.382,0.09,0.135,0.136,-0.068,0.218,-0.064,0.036,0.121,0.335,-0.027,0.371,0.324,-0.018,-0.015,-0.041,-0.11,0.159,0.228,-0.126,0.104,0.012,0.012,-0.247,-0.136,0.003,-0.191,0.004,-0.173,0.239,-0.162,0.18,-0.074,-0.368,-0.134,-0.04,-0.068,-0.037,0.067
150,1.398,2.058,-0.713,-0.163,-0.345,1.433,-0.659,0.709,0.04,0.408,0.288,0.805,0.267,-0.579,0.762,0.188,-0.012,-0.013,-0.174,-0.009,-0.132,0.2,-0.014,-0.032,0.71,-0.275,0.343,0.054,0.389,-0.007,0.422,-0.697,-0.271,-0.243,0.243,0.069,-0.151,0.132,-0.247,-0.088,-0.041,-0.221,0.169,0.208,0.06,-0.111,-0.305,-0.395,0.162,-0.095,-0.236,-0.073,-0.213,-0.006,0.046,0.055,0.012,-0.04,0.042,-0.014,0.066,-0.101,0.033,-0.109,-0.156,-0.011,-0.145,0.018,0.014,0.082
200,1.234,1.582,-0.925,-0.09,-0.258,1.255,-0.366,0.349,-0.069,0.484,0.367,0.63,0.201,-0.271,0.548,0.031,0.045,0.008,0.022,0.023,-0.041,0.05,0.055,-0.163,0.355,-0.13,0.022,0.232,0.394,-0.028,0.386,-0.078,0.066,0.097,-0.083,0.055,-0.047,-0.221,-0.056,-0.057,-0.035,-0.115,0.348,0.085,0.015,0.028,-0.138,0.028,0.009,0.084,-0.158,0.231,0.025,0.043,0.061,-0.025,0.031,-0.135,0.023,-0.138,0.063,-0.186,0.004,-0.063,-0.145,-0.07,-0.067,0.011,0.107,0.154
250,1.696,1.57,-0.928,-0.153,-0.161,1.336,-0.311,0.282,-0.045,0.523,0.415,0.716,0.183,-0.091,0.514,0.141,0.043,-0.08,0.088,-0.035,0.1,0.122,0.032,-0.165,0.324,-0.146,-0.025,0.165,0.343,-0.167,0.348,-0.083,0.1,0.173,-0.17,0.076,0.249,-0.191,-0.006,0.04,0.111,-0.159,0.449,0.26,0.027,0.043,-0.175,0.031,0.086,0.087,-0.025,0.28,0.103,0.263,-0.011,-0.136,-0.099,-0.101,0.037,-0.369,0.013,-0.205,-0.07,0.019,-0.137,-0.14,0.003,0.015,0.072,0.108
300,1.417,1.606,-0.967,0.013,-0.089,1.221,-0.59,0.467,-0.001,0.496,0.294,0.758,0.169,-0.442,0.606,0.071,-0.037,0.02,0.014,-0.015,-0.009,0.201,0.016,-0.154,0.395,-0.093,0.137,0.17,0.372,-0.071,0.301,-0.251,-0.074,0.03,0.005,0.093,-0.009,-0.058,-0.143,-0.042,0.096,-0.238,0.28,0.211,-0.049,-0.061,-0.09,-0.165,0.098,0.017,-0.117,0.096,-0.054,0.003,-0.082,0.02,0.049,-0.189,-0.007,0.021,0.067,-0.079,0.077,-0.063,-0.216,-0.097,-0.1,-0.021,-0.016,0.074
350,1.435,1.511,-1.0,-0.063,-0.107,0.866,-0.747,0.317,-0.152,0.436,0.173,0.875,0.043,-0.311,0.565,0.153,0.165,0.071,0.052,0.261,0.151,0.227,0.043,-0.279,0.226,-0.065,0.019,0.539,0.359,0.032,0.153,-0.124,-0.157,0.003,-0.046,0.041,0.155,-0.335,-0.068,0.218,0.198,0.019,0.268,0.334,-0.09,-0.02,0.035,0.038,-0.017,0.206,-0.088,0.185,0.105,0.051,-0.192,-0.137,0.086,-0.106,0.077,-0.275,0.143,-0.227,0.007,-0.035,-0.268,-0.117,-0.109,-0.012,-0.0,0.068
400,1.432,1.6,-0.909,-0.142,-0.119,1.201,-0.26,0.364,-0.086,0.624,0.283,0.871,0.131,-0.026,0.686,0.194,0.042,-0.149,-0.082,0.229,0.045,0.159,-0.162,-0.208,0.348,-0.256,-0.066,0.033,0.294,0.145,0.38,0.046,-0.002,0.05,-0.161,0.053,0.264,0.046,-0.014,-0.113,-0.018,-0.2,0.301,0.325,-0.002,0.047,-0.173,0.145,0.128,0.088,-0.111,0.075,0.003,0.154,-0.139,-0.126,0.055,-0.158,0.087,-0.114,-0.049,-0.152,0.05,-0.005,-0.066,0.036,-0.049,-0.022,0.144,0.131
450,1.797,1.485,-1.075,-0.155,-0.061,1.561,-0.472,0.388,-0.067,0.74,0.372,1.195,0.249,-0.054,0.66,0.299,0.163,-0.051,0.11,0.069,0.135,0.225,-0.05,-0.267,0.31,-0.187,0.028,0.34,0.621,-0.052,0.436,0.158,0.116,0.399,-0.283,0.074,0.181,-0.189,0.031,-0.144,0.155,-0.104,0.451,0.28,-0.149,0.068,-0.079,0.164,-0.099,0.371,-0.126,0.238,0.145,0.116,-0.164,-0.183,0.094,-0.22,0.014,-0.24,0.114,-0.182,0.041,-0.065,-0.192,-0.14,-0.115,-0.015,0.049,0.103
