timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.687,1.659,-0.734,-0.179,-0.002,1.262,-0.548,0.325,-0.102,0.736,0.249,1.179,0.119,-0.145,0.73,0.393,0.257,-0.161,-0.095,0.198,0.146,0.294,-0.268,-0.04,0.356,-0.177,0.126,0.172,0.177,0.11,0.357,-0.334,-0.123,0.111,0.263,0.008,0.036,0.281,0.005,0.085,0.215,-0.086,0.144,0.24,-0.312,-0.093,0.014,-0.079,0.067,-0.073,-0.099,-0.096,-0.036,0.069,-0.156,-0.112,-0.014,-0.123,0.023,-0.146,0.103,-0.084,0.021,-0.092,-0.299,-0.125,-0.05,-0.014,-0.077,0.059
50,1.626,1.496,-0.863,-0.158,-0.055,1.212,-0.183,0.245,-0.155,0.698,0.345,0.952,0.202,0.042,0.618,0.365,0.092,-0.164,-0.012,0.185,-0.023,0.158,-0.323,-0.062,0.357,-0.246,-0.086,-0.053,0.231,-0.01,0.481,-0.059,-0.018,0.122,-0.018,0.09,0.16,0.206,0.027,-0.178,-0.03,-0.379,0.23,0.138,-0.021,0.097,-0.282,0.22,0.071,-0.138,-0.014,0.009,0.09,0.245,-0.001,-0.107,-0.043,-0.07,0.058,-0.049,-0.073,-0.037,-0.053,-0.002,0.045,-0.022,0.057,0.011,0.098,0.028
100,1.397,1.497,-0.802,-0.249,0.123,1.181,-0.628,0.45,-0.051,0.79,0.172,0.93,-0.027,-0.093,0.758,0.466,0.315,-0.028,0.024,0.207,0.177,0.204,-0.014,-0.152,0.329,-0.137,0.023,0.059,0.205,0.15,0.509,-0.044,0.148,0.33,-0.153,0.184,0.547,0.045,0.103,-0.027,0.006,-0.186,0.408,0.303,-0.052,0.105,-0.144,0.2,0.166,0.058,0.055,0.201,0.116,0.375,-0.224,-0.159,-0.125,-0.047,0.049,-0.252,0.036,-0.204,-0.021,0.046,-0.146,-0.081,0.122,-0.044,0.096,0.022
150,1.613,1.774,-0.829,0.018,-0.143,1.383,-0.767,0.327,0.097,0.509,0.201,0.702,0.294,-0.402,0.871,0.364,0.085,0.009,0.137,0.044,0.133,0.409,-0.028,-0.135,0.18,0.022,0.149,0.22,0.159,0.007,0.273,-0.278,-0.047,0.083,0.114,0.076,0.24,-0.141,-0.01,0.221,0.365,-0.014,0.335,0.327,-0.208,-0.061,-0.092,-0.237,0.158,-0.006,-0.188,0.132,0.001,0.078,0.02,-0.054,-0.014,-0.144,-0.085,-0.008,0.086,-0.052,0.043,-0.097,-0.165,-0.053,-0.117,-0.03,-0.072,0.079
200,1.516,1.588,-0.978,0.145,-0.135,1.267,-0.769,0.158,0.005,0.552,0.193,0.774,0.159,-0.233,0.732,0.185,0.13,0.069,0.206,0.208,0.251,0.303,0.088,-0.427,0.045,0.078,-0.061,0.547,0.508,-0.101,0.204,0.147,-0.059,0.205,-0.173,0.09,0.077,-0.324,-0.095,0.159,0.444,0.0,0.458,0.413,-0.13,-0.041,0.044,0.159,-0.034,0.298,-0.066,0.275,0.185,0.16,-0.212,-0.248,0.033,-0.157,0.13,-0.426,0.142,-0.272,-0.06,0.011,-0.215,-0.125,-0.121,0.076,0.114,0.111
250,1.791,1.55,-1.015,-0.038,-0.169,1.432,-0.219,0.365,-0.109,0.57,0.597,0.997,0.321,-0.138,0.44,-0.031,-0.08,-0.065,-0.064,-0.15,-0.001,-0.088,-0.044,-0.083,0.378,-0.273,0.053,0.167,0.455,-0.118,0.429,-0.014,-0.047,0.004,-0.112,0.086,-0.028,-0.012,-0.05,-0.133,0.049,-0.199,0.338,0.265,-0.128,-0.057,-0.326,-0.186,0.049,0.045,-0.298,0.124,-0.111,0.068,0.211,0.042,0.003,-0.148,-0.048,-0.079,-0.016,-0.116,-0.033,-0.149,0.054,-0.026,-0.197,0.021,0.159,0.107
300,1.6,1.739,-0.882,-0.134,-0.114,1.405,-0.557,0.739,-0.106,0.448,0.295,0.856,0.263,-0.636,0.767,-0.021,-0.051,0.02,-0.113,-0.057,-0.116,-0.042,-0.059,0.015,0.605,-0.35,0.239,0.188,0.456,-0.101,0.473,-0.645,-0.195,-0.246,0.173,0.104,-0.347,0.102,-0.224,0.023,0.04,-0.253,0.069,0.132,-0.025,-0.104,-0.349,-0.388,0.112,-0.268,-0.341,-0.076,-0.214,-0.2,0.243,0.144,0.059,-0.099,-0.128,0.21,-0.055,-0.021,-0.011,-0.219,0.046,0.059,-0.194,0.028,-0.035,0.075
350,1.465,1.822,-0.917,0.171,-0.374,1.312,-0.639,0.436,0.065,0.209,0.357,0.534,0.211,-0.647,0.548,0.04,-0.043,0.016,0.036,-0.163,0.003,0.276,0.212,-0.158,0.167,0.009,0.189,0.376,0.433,-0.162,0.042,-0.319,-0.037,0.032,0.068,0.027,-0.169,-0.053,-0.137,0.192,0.492,0.03,0.237,0.48,-0.191,-0.094,-0.065,-0.294,0.087,0.123,-0.187,0.013,-0.027,0.019,-0.168,-0.045,0.058,-0.179,-0.017,-0.237,0.147,-0.217,-0.025,-0.116,-0.321,-0.079,-0.167,0.016,0.014,0.182
400,1.37,1.46,-0.812,-0.19,0.052,0.981,-0.316,0.273,-0.14,0.598,0.271,1.181,-0.052,0.166,0.534,0.434,0.24,-0.208,-0.011,0.473,0.182,0.229,-0.239,-0.177,0.187,-0.215,0.058,0.019,0.182,0.106,0.415,0.258,0.089,0.186,-0.204,-0.021,0.429,0.114,-0.032,-0.177,-0.019,-0.233,0.334,0.343,-0.041,0.111,-0.158,0.251,0.088,0.094,0.05,0.077,0.113,0.271,-0.145,-0.163,-0.086,-0.104,0.088,-0.231,-0.017,-0.152,0.05,0.108,-0.072,-0.157,0.043,-0.024,0.096,0.073
450,1.214,1.439,-0.871,-0.102,-0.004,0.968,-0.456,0.264,-0.072,0.465,0.137,0.748,0.107,-0.189,0.56,0.235,0.119,-0.083,0.084,0.091,0.12,0.152,-0.072,-0.06,0.143,-0.082,0.091,0.178,0.301,0.022,0.238,-0.021,-0.107,0.175,-0.029,0.097,0.203,-0.065,-0.041,0.0,0.274,-0.164,0.239,0.27,-0.183,-0.081,0.085,0.046,0.038,0.115,-0.134,0.169,0.081,0.081,-0.113,-0.113,0.05,-0.168,0.013,-0.154,0.063,-0.098,0.072,-0.061,-0.289,-0.073,-0.125,-0.004,-0.004,0.077
