timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.365,1.931,-0.886,0.018,-0.234,1.208,-0.578,0.524,0.135,0.399,0.245,0.602,0.26,-0.319,0.762,0.089,-0.043,-0.002,0.036,-0.087,-0.11,0.244,-0.175,-0.137,0.41,-0.099,0.144,0.019,0.195,-0.103,0.366,-0.433,-0.052,-0.068,0.144,0.047,-0.032,0.084,-0.104,-0.001,0.068,-0.235,0.208,0.093,0.073,-0.156,-0.172,-0.333,0.227,-0.103,-0.252,0.11,-0.157,-0.078,0.125,0.118,0.011,-0.126,-0.116,0.009,0.067,-0.095,0.036,-0.069,-0.073,0.045,-0.177,0.013,0.036,0.147
50,1.539,1.743,-0.991,-0.064,0.012,1.279,-0.765,0.5,-0.061,0.501,0.274,0.888,0.281,-0.605,0.772,0.084,-0.053,0.058,-0.024,0.01,0.126,0.139,-0.009,-0.078,0.414,-0.24,0.167,0.147,0.4,-0.075,0.356,-0.571,-0.113,-0.092,0.149,0.055,-0.068,0.013,-0.116,0.077,0.283,-0.121,0.194,0.053,-0.056,-0.082,-0.263,-0.246,0.098,-0.153,-0.314,0.018,-0.143,-0.168,0.07,0.071,0.069,-0.155,-0.138,0.066,0.063,0.004,0.006,-0.193,-0.089,-0.014,-0.2,0.012,-0.099,0.074
100,1.636,1.602,-0.931,-0.201,-0.142,1.292,-0.165,0.276,-0.179,0.66,0.514,0.964,0.244,0.027,0.454,-0.044,-0.026,-0.173,-0.001,0.032,0.023,-0.089,-0.185,-0.182,0.435,-0.215,-0.106,0.145,0.401,-0.151,0.46,0.029,0.071,0.026,-0.026,0.034,-0.079,-0.082,-0.05,-0.111,0.011,-0.303,0.304,0.156,-0.007,0.012,-0.296,0.058,-0.017,0.023,-0.182,0.171,0.016,0.117,0.217,0.024,0.05,-0.14,-0.063,-0.096,-0.08,-0.162,-0.126,-0.069,0.048,0.021,-0.071,0.023,0.134,0.132
150,1.589,1.603,-0.91,-0.017,-0.093,1.266,-0.611,0.394,-0.01,0.403,0.363,0.734,0.087,-0.39,0.654,0.113,0.032,-0.087,-0.036,0.1,0.113,0.251,0.006,-0.115,0.252,-0.139,0.084,0.195,0.323,0.006,0.147,-0.318,-0.017,-0.245,0.031,-0.029,0.191,0.119,-0.031,0.16,0.264,-0.011,0.206,0.412,-0.19,-0.071,-0.125,-0.189,0.266,0.028,-0.162,0.048,-0.032,-0.014,-0.135,-0.149,0.008,-0.17,0.008,-0.177,0.17,-0.13,0.063,-0.099,-0.241,-0.048,-0.102,-0.015,-0.01,0.109
200,1.524,1.508,-0.87,-0.029,-0.133,1.059,-0.626,0.177,-0.101,0.319,0.348,0.567,0.092,-0.303,0.422,0.28,-0.067,0.016,0.054,0.047,0.083,0.266,0.146,-0.164,-0.016,0.032,0.036,0.391,0.246,0.02,0.087,0.03,0.091,0.31,-0.066,-0.092,0.226,-0.082,0.054,0.041,0.218,0.007,0.278,0.264,-0.193,0.07,0.007,-0.101,0.113,0.099,-0.135,0.002,-0.034,-0.036,-0.069,0.024,0.067,-0.168,-0.019,-0.117,0.039,-0.158,-0.022,-0.003,-0.162,-0.071,-0.043,-0.039,0.024,0.079
250,1.465,1.372,-1.039,-0.028,-0.056,1.178,-0.566,0.328,-0.078,0.461,0.217,0.649,0.252,-0.432,0.603,0.077,0.054,0.051,0.179,-0.01,0.142,0.147,0.115,-0.194,0.207,-0.064,0.037,0.36,0.432,-0.19,0.318,-0.054,0.054,0.202,-0.037,0.062,0.001,-0.084,-0.06,0.03,0.338,-0.052,0.39,0.267,-0.141,-0.037,0.002,-0.045,0.061,0.065,-0.075,0.08,0.083,0.01,-0.078,-0.077,-0.053,-0.112,0.023,-0.219,0.143,-0.14,-0.023,-0.076,-0.179,-0.086,-0.012,-0.011,0.068,0.07
300,1.334,1.487,-0.899,-0.138,-0.057,0.984,-0.266,0.264,-0.038,0.523,0.414,0.632,-0.004,0.036,0.515,0.173,0.156,-0.172,0.039,0.31,0.19,0.169,-0.148,-0.208,0.173,-0.035,-0.058,0.149,0.132,-0.068,0.272,0.221,0.233,0.136,-0.189,-0.021,0.337,-0.126,0.136,0.068,0.147,-0.063,0.286,0.344,0.013,0.123,-0.196,0.249,0.005,0.165,0.075,0.292,0.216,0.309,-0.143,-0.308,-0.102,-0.064,0.084,-0.364,0.066,-0.152,0.061,0.063,-0.148,-0.168,0.046,-0.015,0.123,0.068
350,1.219,1.803,-0.91,-0.125,-0.219,1.301,-0.478,0.399,0.091,0.507,0.231,0.735,0.368,-0.322,0.572,0.076,-0.077,-0.09,0.044,-0.012,-0.087,0.033,-0.089,-0.199,0.46,-0.168,-0.023,0.097,0.428,-0.208,0.307,-0.26,-0.198,0.01,0.024,0.161,-0.104,0.034,-0.116,-0.138,0.005,-0.392,0.189,0.111,-0.065,-0.097,-0.242,-0.109,0.124,-0.198,-0.239,0.036,-0.136,-0.047,0.145,0.109,0.037,-0.125,-0.13,0.188,-0.051,0.05,0.028,-0.148,-0.008,0.04,-0.051,0.017,-0.034,0.059
400,1.676,1.508,-1.015,-0.205,-0.155,1.233,-0.247,0.033,0.002,0.515,0.38,0.89,0.143,0.083,0.353,0.087,-0.013,-0.137,0.073,0.132,0.186,0.084,-0.099,-0.214,0.151,-0.111,-0.157,0.305,0.391,-0.05,0.458,0.216,0.064,0.341,-0.058,0.032,0.074,-0.063,0.028,-0.114,0.023,-0.17,0.338,0.149,-0.216,0.097,-0.04,0.329,-0.072,0.102,-0.006,0.169,0.205,0.215,0.047,-0.087,-0.002,-0.112,-0.007,-0.186,-0.043,-0.1,-0.124,-0.002,-0.154,-0.012,0.052,0.004,0.054,0.092
450,1.501,1.521,-0.901,-0.006,-0.144,1.11,-0.424,0.234,0.038,0.552,0.432,0.744,0.123,-0.135,0.407,0.069,0.037,-0.154,0.092,0.166,0.264,0.326,-0.133,-0.241,0.143,-0.144,-0.025,0.286,0.241,-0.078,0.252,0.023,-0.025,0.021,-0.019,-0.017,0.062,0.066,0.063,0.084,0.258,-0.243,0.276,0.274,-0.196,0.018,0.041,0.174,-0.02,0.136,-0.099,0.085,0.134,0.162,-0.053,-0.185,0.038,-0.163,0.06,-0.205,0.092,-0.118,0.011,-0.014,-0.165,-0.084,-0.051,0.019,0.079,0.091
