timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.506,1.268,-0.815,-0.035,-0.174,1.084,-0.281,0.056,-0.083,0.28,0.312,0.73,0.118,-0.069,0.447,0.054,0.048,-0.124,0.111,0.166,0.143,0.241,0.024,-0.096,0.033,-0.071,-0.049,0.347,0.229,0.027,0.147,0.081,0.146,0.172,-0.01,0.033,0.185,-0.094,0.068,0.121,0.183,0.065,0.253,0.184,-0.202,-0.012,0.178,0.037,0.071,0.181,-0.103,0.154,0.11,0.166,-0.137,-0.117,-0.011,-0.09,0.091,-0.222,0.058,-0.084,0.006,-0.025,-0.085,-0.028,-0.105,-0.007,0.116,0.082
50,1.289,1.623,-1.049,0.045,-0.19,1.246,-0.399,0.314,0.045,0.47,0.44,0.431,0.143,-0.115,0.661,0.004,0.072,0.0,0.111,0.068,0.131,0.071,0.033,-0.294,0.2,-0.116,-0.109,0.236,0.262,-0.115,0.308,0.104,0.164,0.04,-0.077,0.026,0.088,-0.147,0.074,-0.069,0.185,-0.159,0.46,0.186,-0.09,0.026,-0.153,0.201,-0.054,0.248,-0.085,0.253,0.157,0.319,-0.024,-0.123,-0.055,-0.104,0.155,-0.309,-0.01,-0.169,0.028,0.055,-0.151,-0.101,0.04,-0.034,0.213,0.105
100,1.511,1.568,-0.686,-0.157,-0.109,1.068,-0.254,0.419,-0.192,0.401,0.236,0.983,0.155,-0.173,0.51,0.144,0.032,-0.161,-0.091,0.197,-0.043,0.186,-0.11,-0.094,0.376,-0.228,0.194,0.1,0.428,0.008,0.21,-0.254,-0.129,-0.213,0.011,0.085,0.021,0.264,-0.079,-0.005,0.035,-0.189,0.124,0.21,-0.053,-0.068,-0.213,-0.167,0.207,-0.189,-0.129,-0.122,-0.111,0.003,0.001,-0.04,-0.051,-0.036,0.033,-0.039,0.062,-0.054,0.064,-0.116,-0.105,0.023,-0.096,0.011,-0.066,0.087
150,1.975,1.965,-0.84,-0.343,-0.368,1.628,-0.242,0.552,-0.096,0.618,0.511,1.001,0.318,-0.214,0.758,0.038,0.131,0.029,0.028,-0.02,-0.305,-0.061,0.035,-0.082,0.632,-0.223,0.02,0.057,0.548,0.006,0.5,-0.312,0.125,0.118,-0.162,0.211,-0.01,-0.182,-0.034,0.12,-0.042,-0.125,0.138,0.216,-0.055,-0.007,-0.311,-0.061,0.093,-0.002,-0.302,0.07,-0.1,-0.141,0.029,0.001,0.189,-0.223,-0.118,0.063,0.058,-0.116,-0.008,-0.132,-0.049,-0.028,-0.263,-0.006,0.008,0.176
200,1.706,1.575,-0.955,-0.106,-0.238,1.265,0.005,0.349,-0.102,0.439,0.589,0.725,0.191,-0.111,0.385,-0.099,0.005,-0.002,0.03,-0.017,-0.066,-0.029,0.023,-0.254,0.33,-0.136,-0.061,0.203,0.4,-0.085,0.483,0.173,0.148,0.23,-0.268,0.091,-0.026,-0.446,0.053,0.076,0.06,-0.124,0.407,0.193,0.054,0.079,-0.17,0.113,-0.18,0.29,-0.082,0.319,0.122,0.17,-0.031,-0.087,0.025,-0.22,0.019,-0.152,0.046,-0.15,0.009,0.013,-0.096,-0.133,-0.064,0.009,0.136,0.079
250,1.322,1.659,-0.695,-0.084,-0.175,1.041,-0.715,0.294,-0.098,0.39,0.23,0.755,0.019,-0.343,0.592,0.336,0.08,-0.039,-0.057,0.232,0.143,0.385,0.005,-0.101,0.098,0.037,0.205,0.176,0.024,0.081,0.132,-0.254,0.013,-0.101,0.075,-0.113,0.278,0.055,0.004,0.217,0.242,-0.037,0.168,0.366,0.016,-0.055,-0.186,-0.269,0.21,-0.078,-0.19,0.075,-0.097,0.003,-0.193,-0.191,-0.059,-0.085,0.002,-0.177,0.204,-0.096,0.089,-0.072,-0.274,-0.076,-0.03,0.008,-0.055,0.13
300,1.862,1.856,-1.106,-0.215,-0.111,1.763,-0.343,0.413,0.02,0.668,0.466,1.168,0.409,-0.246,0.84,0.145,0.153,-0.161,0.137,-0.038,0.064,0.076,0.007,-0.14,0.455,-0.271,-0.056,0.29,0.378,0.029,0.529,-0.043,0.178,0.256,-0.015,0.154,0.087,-0.232,0.03,-0.108,0.134,-0.153,0.47,0.149,-0.201,0.031,-0.139,0.019,-0.012,0.217,-0.245,0.167,0.08,0.091,0.084,-0.013,0.03,-0.207,0.029,-0.1,-0.082,-0.151,0.024,-0.055,0.036,-0.056,-0.153,-0.011,0.166,0.046
350,1.663,1.845,-1.067,-0.059,-0.211,1.296,-0.436,0.356,-0.136,0.461,0.4,1.0,0.325,-0.082,0.566,0.012,0.015,-0.155,0.112,0.158,0.141,0.123,-0.068,-0.237,0.244,-0.157,0.025,0.355,0.356,-0.121,0.378,-0.109,0.054,0.199,-0.071,0.077,-0.002,-0.397,-0.058,0.161,0.197,-0.028,0.347,0.225,-0.04,0.001,-0.162,-0.121,-0.119,0.176,-0.256,0.241,0.047,0.023,0.141,0.039,-0.017,-0.146,0.003,-0.099,-0.034,-0.126,0.054,-0.088,-0.055,-0.104,-0.13,-0.061,0.083,0.12
400,1.764,1.889,-0.911,-0.162,-0.045,1.332,-0.451,0.415,-0.018,0.613,0.446,0.97,0.151,-0.226,0.807,0.375,0.202,-0.275,-0.144,0.165,0.166,0.299,-0.239,-0.066,0.436,-0.181,0.234,0.063,0.004,0.165,0.336,-0.276,0.095,-0.204,0.187,-0.047,0.345,-0.017,0.031,0.095,0.164,-0.11,0.27,0.398,0.137,-0.032,-0.333,-0.268,0.131,0.049,-0.109,0.04,-0.183,0.004,-0.105,-0.042,0.0,-0.119,-0.069,0.056,-0.032,-0.094,0.15,-0.015,-0.083,-0.14,-0.162,-0.064,-0.001,0.062
450,1.249,1.932,-0.734,-0.125,-0.032,1.176,-0.582,0.742,-0.122,0.414,0.32,0.967,0.188,-0.579,0.781,0.168,-0.005,-0.102,-0.239,0.134,-0.095,0.127,-0.051,0.004,0.675,-0.371,0.349,0.027,0.418,0.128,0.446,-0.55,-0.112,-0.359,0.209,0.008,-0.046,0.353,-0.146,-0.099,-0.065,-0.245,0.108,0.184,0.057,-0.085,-0.305,-0.255,0.18,-0.263,-0.301,-0.233,-0.335,-0.252,0.093,0.188,0.04,-0.06,-0.056,0.296,-0.098,0.078,0.064,-0.163,0.06,0.108,-0.172,-0.031,-0.063,0.013
