timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.8,1.68,-0.881,0.006,-0.221,1.294,-0.286,0.207,0.026,0.568,0.373,0.772,0.198,-0.082,0.57,0.103,0.058,-0.059,-0.012,0.184,0.125,0.242,0.047,-0.365,0.104,-0.031,-0.161,0.46,0.308,0.071,0.203,0.29,0.021,0.275,-0.136,0.094,0.225,-0.315,0.038,0.037,0.17,-0.013,0.357,0.272,-0.005,0.026,0.0,0.158,-0.008,0.249,-0.103,0.256,0.141,0.274,-0.162,-0.259,0.013,-0.146,0.112,-0.303,0.12,-0.159,0.106,0.035,-0.251,-0.1,-0.089,-0.037,0.107,0.159
50,1.726,1.573,-0.699,-0.219,-0.183,1.334,-0.072,0.329,-0.188,0.511,0.326,1.068,0.29,0.005,0.482,0.033,0.003,-0.162,0.094,0.202,0.009,-0.129,-0.226,-0.127,0.421,-0.299,-0.125,0.219,0.547,-0.143,0.439,-0.036,-0.169,-0.082,-0.076,0.188,-0.092,0.018,-0.059,-0.011,0.055,-0.309,0.317,0.154,-0.141,-0.063,-0.354,0.186,0.028,-0.113,0.061,0.042,0.172,0.098,0.149,-0.039,-0.066,-0.142,-0.003,-0.03,-0.072,-0.128,-0.065,-0.034,0.083,-0.039,-0.008,0.033,0.092,0.087
100,1.78,1.458,-0.828,-0.237,-0.001,1.375,-0.153,0.135,-0.163,0.611,0.456,1.232,0.184,0.083,0.669,0.267,0.118,-0.252,0.109,0.093,0.223,0.291,-0.206,-0.118,0.118,-0.148,0.043,0.219,0.254,0.021,0.274,-0.075,0.214,0.245,-0.078,0.06,0.346,0.039,0.096,0.069,0.18,-0.107,0.412,0.304,-0.115,0.015,-0.143,0.152,0.145,0.024,0.107,0.155,0.141,0.212,-0.161,-0.138,0.014,-0.187,-0.034,-0.069,0.009,-0.133,-0.017,0.001,-0.068,-0.018,-0.052,-0.003,0.073,0.07
150,1.369,1.772,-0.88,-0.162,-0.211,1.299,-0.491,0.567,0.042,0.329,0.282,0.807,0.255,-0.404,0.726,0.16,0.092,-0.047,-0.07,-0.042,-0.135,0.107,-0.128,-0.04,0.581,-0.178,0.228,-0.046,0.276,-0.009,0.436,-0.542,-0.042,-0.104,0.094,0.056,-0.036,0.176,-0.136,-0.081,0.111,-0.222,0.139,0.26,0.117,-0.057,-0.288,-0.219,0.201,-0.122,-0.129,-0.003,-0.143,-0.0,-0.133,-0.052,-0.093,-0.131,0.011,-0.038,0.084,-0.054,0.166,-0.111,-0.124,-0.081,-0.055,-0.008,-0.046,0.084
200,1.192,1.429,-0.832,0.005,-0.116,0.943,-0.629,0.311,-0.024,0.373,0.192,0.424,0.037,-0.29,0.517,0.165,0.083,0.075,0.037,-0.063,0.125,0.24,0.067,-0.151,0.099,0.023,0.198,0.218,0.3,-0.107,0.153,-0.152,-0.046,0.252,-0.001,0.081,0.111,-0.082,0.077,0.084,0.333,0.039,0.225,0.269,-0.155,-0.023,-0.037,-0.077,-0.032,0.137,-0.133,0.108,0.013,-0.0,-0.212,-0.138,0.031,-0.128,0.058,-0.155,0.179,-0.105,0.085,-0.021,-0.221,-0.121,-0.066,-0.007,0.003,0.076
250,1.445,1.709,-0.881,0.086,-0.125,1.253,-0.821,0.407,-0.124,0.454,0.438,0.7,0.213,-0.551,0.677,0.065,0.008,0.029,0.005,0.095,0.122,0.17,0.079,-0.217,0.366,-0.046,0.213,0.404,0.397,-0.141,0.213,-0.435,-0.172,-0.069,0.039,0.051,-0.168,-0.212,-0.08,0.232,0.426,-0.049,0.229,0.321,0.01,-0.043,-0.215,-0.306,-0.001,0.004,-0.162,0.081,-0.034,-0.143,0.028,0.015,0.042,-0.144,-0.058,0.0,0.058,-0.14,-0.018,-0.14,-0.171,-0.054,-0.164,-0.017,-0.057,0.077
300,1.74,1.83,-0.94,-0.07,-0.091,1.582,-0.186,0.425,-0.15,0.682,0.655,1.18,0.205,-0.194,0.619,-0.007,-0.084,-0.247,-0.179,-0.011,-0.075,0.046,-0.195,-0.068,0.47,-0.323,0.065,0.044,0.348,-0.093,0.35,-0.257,-0.02,-0.118,-0.03,0.128,-0.03,0.094,-0.09,-0.056,0.029,-0.267,0.281,0.32,-0.005,-0.071,-0.515,-0.16,0.114,-0.096,-0.33,0.012,-0.169,-0.084,0.183,0.148,0.096,-0.215,-0.094,0.01,-0.018,-0.057,-0.102,-0.136,0.114,0.001,-0.294,0.062,0.013,0.168
350,1.53,1.788,-0.95,-0.11,-0.251,1.346,-0.546,0.387,-0.048,0.335,0.307,0.691,0.35,-0.429,0.701,-0.122,-0.15,-0.017,0.114,-0.227,0.027,0.092,0.058,-0.147,0.381,-0.133,0.065,0.332,0.557,-0.121,0.159,-0.454,-0.081,-0.155,0.159,0.034,-0.278,-0.068,-0.088,0.047,0.134,-0.261,0.163,0.077,-0.179,-0.135,-0.263,-0.415,0.138,-0.094,-0.452,0.02,-0.198,-0.352,0.229,0.18,0.153,-0.231,-0.202,0.144,0.045,-0.044,-0.02,-0.262,-0.072,0.094,-0.266,0.054,-0.069,0.163
400,1.277,1.522,-0.967,-0.074,-0.211,1.026,-0.534,0.236,-0.013,0.282,0.301,0.627,0.145,-0.372,0.477,-0.029,-0.049,-0.034,0.085,0.033,0.017,0.136,0.094,-0.076,0.091,0.015,-0.044,0.466,0.283,0.004,0.174,-0.058,0.077,0.227,-0.0,-0.097,0.016,-0.232,-0.013,0.046,0.171,-0.134,0.256,0.197,-0.096,0.028,-0.057,-0.268,0.074,0.06,-0.354,0.295,0.006,-0.0,0.09,-0.086,-0.022,-0.133,-0.064,-0.274,0.114,-0.188,0.011,-0.114,-0.283,-0.02,-0.161,0.069,-0.007,0.227
450,1.549,2.104,-0.725,-0.098,-0.26,1.547,-0.537,0.649,0.109,0.642,0.408,0.978,0.22,-0.219,0.908,0.341,0.178,-0.178,-0.039,0.116,-0.141,0.334,-0.199,-0.151,0.491,-0.135,0.248,0.06,0.191,0.093,0.482,-0.259,0.154,0.005,0.017,0.111,0.272,0.153,-0.003,-0.028,0.036,-0.158,0.343,0.31,0.033,0.003,-0.176,0.028,0.209,-0.045,-0.027,-0.149,-0.024,0.046,-0.067,-0.037,0.014,-0.104,0.041,0.087,-0.075,-0.014,0.117,-0.046,0.027,-0.04,-0.118,-0.071,-0.06,-0.033
