timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.257,1.383,-0.912,0.09,-0.244,1.125,-0.676,0.183,0.113,0.295,0.287,0.545,0.219,-0.388,0.546,0.042,-0.003,0.027,0.203,-0.093,0.207,0.335,0.114,-0.147,-0.023,0.069,0.018,0.393,0.227,-0.027,0.002,-0.062,0.088,0.315,-0.019,0.076,0.139,-0.199,0.038,0.26,0.412,0.105,0.298,0.317,-0.345,-0.022,0.15,-0.087,0.024,0.223,-0.256,0.255,0.126,-0.023,-0.167,-0.164,0.08,-0.175,0.037,-0.321,0.189,-0.177,0.026,-0.112,-0.404,-0.111,-0.105,-0.025,-0.034,0.139
50,2.007,1.638,-0.757,-0.145,-0.077,1.437,-0.209,0.098,-0.189,0.774,0.471,1.186,0.111,0.196,0.515,0.408,0.124,-0.291,-0.015,0.34,0.167,0.306,-0.31,-0.108,0.093,-0.175,0.005,0.09,0.329,0.026,0.471,0.181,0.089,0.135,-0.166,0.085,0.322,0.019,-0.144,-0.01,0.038,-0.257,0.361,0.402,-0.047,0.075,-0.233,0.143,0.115,-0.126,0.02,0.053,0.165,0.26,0.108,-0.098,-0.074,-0.128,-0.035,-0.108,-0.049,-0.121,-0.015,0.013,0.046,-0.122,-0.032,-0.003,0.052,0.052
100,1.483,1.698,-0.988,-0.052,-0.086,1.263,-0.535,0.539,-0.035,0.406,0.338,0.832,0.201,-0.576,0.62,-0.005,-0.097,-0.119,-0.091,-0.023,0.004,0.031,0.012,-0.114,0.477,-0.266,0.095,0.114,0.445,-0.094,0.366,-0.315,-0.095,-0.204,0.039,0.041,-0.078,0.186,-0.125,-0.145,0.197,-0.28,0.243,0.21,-0.137,-0.116,-0.206,-0.136,0.329,-0.154,-0.12,-0.088,-0.072,-0.055,-0.006,-0.025,0.017,-0.074,-0.009,0.076,0.096,-0.028,0.05,-0.15,-0.101,0.017,-0.058,0.001,-0.066,0.075
150,1.887,1.816,-0.922,-0.23,-0.336,1.698,-0.028,0.337,-0.023,0.622,0.587,1.042,0.536,-0.022,0.558,-0.097,-0.099,-0.18,0.156,-0.228,-0.071,-0.159,-0.201,-0.157,0.523,-0.402,-0.051,0.088,0.59,-0.237,0.53,-0.376,0.003,0.099,0.047,0.172,-0.297,0.028,-0.093,-0.178,-0.082,-0.473,0.326,-0.043,-0.107,0.004,-0.517,-0.041,-0.088,-0.227,-0.17,0.156,-0.016,0.018,0.409,0.193,-0.062,-0.129,-0.084,0.023,-0.218,-0.061,-0.162,-0.1,0.209,0.103,-0.078,0.037,0.213,0.123
200,1.998,1.625,-0.802,-0.451,-0.126,1.585,0.202,0.439,-0.2,0.81,0.414,1.345,0.303,0.209,0.643,0.187,0.118,-0.149,0.011,0.077,-0.322,-0.185,-0.394,-0.073,0.706,-0.544,0.073,-0.215,0.631,-0.183,0.732,-0.09,0.055,0.262,-0.196,0.318,0.064,0.243,-0.265,-0.523,-0.6,-0.729,0.403,-0.087,0.106,0.109,-0.615,0.424,0.109,-0.185,-0.047,0.067,0.026,0.353,0.383,0.216,-0.079,-0.019,-0.005,0.082,-0.387,-0.045,-0.148,0.028,0.293,-0.017,0.076,0.02,0.2,0.026
250,2.019,1.777,-0.698,-0.415,-0.292,1.81,-0.165,0.185,-0.013,0.73,0.388,1.41,0.41,0.119,0.784,0.201,0.159,-0.187,0.242,0.101,0.028,0.146,-0.249,-0.169,0.377,-0.224,-0.16,0.17,0.4,-0.014,0.559,-0.142,0.007,0.137,-0.008,0.156,0.192,0.053,-0.041,-0.046,-0.008,-0.212,0.416,0.219,-0.298,-0.052,-0.242,0.118,0.088,0.023,-0.04,0.122,0.117,0.228,0.017,-0.166,-0.041,-0.192,-0.008,-0.053,0.025,-0.117,0.043,-0.095,-0.029,0.004,0.037,-0.018,0.132,0.065
300,1.503,1.489,-0.75,-0.137,0.156,0.943,-0.637,0.518,-0.212,0.674,0.155,1.052,-0.033,-0.025,0.703,0.659,0.263,-0.168,-0.278,0.347,0.2,0.32,-0.288,-0.034,0.309,-0.132,0.241,-0.141,-0.003,0.144,0.47,-0.148,-0.08,-0.023,0.096,-0.043,0.426,0.394,0.093,-0.052,0.166,-0.133,0.205,0.418,-0.137,0.018,-0.045,-0.058,0.195,-0.079,0.026,-0.189,-0.011,0.054,-0.195,-0.138,-0.092,-0.105,0.075,-0.071,0.11,-0.124,0.132,-0.005,-0.226,-0.162,0.061,-0.036,-0.091,-0.042
350,1.588,1.516,-0.969,-0.059,-0.167,1.1,-0.214,0.31,-0.136,0.448,0.36,0.602,0.242,-0.325,0.415,-0.175,-0.012,-0.003,0.093,-0.051,0.029,-0.045,-0.041,-0.065,0.427,-0.133,0.16,0.114,0.317,-0.265,0.38,-0.318,-0.087,0.044,0.002,0.173,-0.122,-0.155,-0.023,-0.006,0.113,-0.271,0.159,0.058,0.114,0.012,-0.314,-0.09,0.022,-0.147,-0.197,0.281,0.076,0.041,0.221,0.013,-0.074,-0.094,-0.143,-0.091,0.001,-0.085,-0.107,-0.057,-0.013,0.039,-0.139,0.038,0.11,0.143
400,1.339,1.705,-1.013,-0.101,-0.169,1.213,-0.439,0.252,-0.021,0.5,0.444,0.713,0.212,-0.306,0.6,-0.068,-0.122,-0.099,0.135,0.105,0.121,0.087,-0.029,-0.148,0.198,-0.163,-0.042,0.367,0.349,-0.099,0.248,-0.178,0.012,0.002,-0.043,0.109,-0.06,-0.092,0.027,0.08,0.329,-0.181,0.199,0.167,-0.099,-0.031,-0.135,0.039,-0.003,0.043,-0.075,0.14,0.108,0.053,0.041,-0.034,-0.011,-0.156,0.014,-0.201,-0.006,-0.089,-0.038,-0.054,-0.086,-0.043,-0.107,0.02,0.09,0.049
450,1.733,1.394,-0.834,-0.201,0.164,1.183,-0.252,0.372,-0.32,0.729,0.36,1.157,0.09,0.012,0.668,0.402,0.112,-0.174,-0.111,0.318,0.096,0.112,-0.279,-0.064,0.474,-0.317,0.093,-0.138,0.219,-0.037,0.602,0.06,-0.041,0.089,-0.135,0.113,0.254,0.294,0.048,-0.184,-0.043,-0.362,0.244,0.298,-0.124,0.084,-0.382,0.285,0.064,-0.057,-0.039,0.012,0.087,0.185,0.084,-0.104,-0.049,-0.069,-0.084,-0.11,-0.035,-0.165,-0.075,0.006,-0.113,-0.051,0.059,0.003,0.11,0.137
