timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.378,1.508,-0.883,0.021,-0.272,1.166,-0.616,0.4,0.093,0.273,0.389,0.491,0.308,-0.503,0.528,-0.051,-0.075,-0.03,0.02,-0.089,0.122,0.219,0.031,-0.126,0.31,-0.007,0.094,0.331,0.325,-0.158,0.213,-0.371,-0.103,-0.189,0.218,-0.07,-0.183,-0.03,-0.04,0.183,0.375,-0.027,0.175,0.242,-0.256,-0.179,0.051,-0.322,0.073,0.068,-0.285,0.023,-0.14,-0.214,-0.084,-0.03,0.049,-0.208,-0.069,-0.098,0.269,-0.042,0.086,-0.218,-0.23,-0.019,-0.223,0.026,-0.105,0.101
50,1.498,1.432,-0.799,-0.107,-0.143,1.042,-0.475,0.215,0.005,0.447,0.196,0.709,0.056,-0.08,0.586,0.283,0.135,-0.157,0.011,0.107,0.14,0.332,-0.003,-0.109,0.051,-0.027,0.086,0.131,0.089,0.055,0.134,-0.089,0.143,0.172,0.013,0.032,0.397,0.027,0.111,0.045,0.263,0.037,0.315,0.436,-0.119,0.013,0.026,-0.003,0.248,0.134,0.006,0.011,0.082,0.222,-0.347,-0.207,0.033,-0.117,0.036,-0.241,0.22,-0.125,0.087,0.033,-0.275,-0.13,-0.005,-0.063,0.039,0.076
100,1.484,1.565,-0.892,-0.139,-0.07,1.3,-0.564,0.499,-0.01,0.559,0.332,0.775,0.13,-0.227,0.745,0.284,0.245,-0.09,0.095,0.025,0.086,0.193,0.007,-0.057,0.31,-0.243,0.099,0.014,0.359,-0.034,0.432,-0.331,0.021,0.028,-0.097,0.079,0.243,0.224,0.135,0.013,0.151,-0.097,0.26,0.303,-0.139,0.028,-0.189,0.088,0.11,-0.039,0.043,-0.077,-0.031,-0.015,-0.277,-0.103,0.002,-0.115,-0.008,0.005,0.055,-0.073,0.13,-0.049,-0.119,-0.083,-0.085,-0.057,-0.001,0.012
150,1.7,1.608,-0.883,-0.051,-0.12,1.241,-0.638,0.248,0.052,0.498,0.259,1.002,0.257,-0.42,0.857,0.392,0.089,-0.15,0.112,0.223,0.191,0.642,-0.087,-0.094,0.189,0.014,0.202,0.303,0.099,0.16,0.122,-0.302,0.04,-0.16,0.144,0.047,0.426,0.152,0.011,0.158,0.525,-0.046,0.292,0.368,-0.166,-0.133,0.033,-0.153,0.273,0.091,-0.024,0.049,0.057,0.213,-0.25,-0.176,-0.056,-0.149,0.051,-0.257,0.168,-0.181,0.066,0.026,-0.362,-0.124,-0.077,-0.048,0.003,0.096
200,1.407,1.247,-0.903,-0.046,0.029,1.049,-0.487,0.296,-0.114,0.451,0.289,0.924,-0.029,-0.284,0.437,0.171,0.087,-0.148,-0.093,0.132,0.186,0.199,0.025,-0.013,0.211,-0.097,0.035,0.244,0.149,0.135,0.265,-0.111,0.052,0.032,-0.011,-0.061,0.27,-0.007,-0.067,0.066,0.103,0.048,0.266,0.273,-0.232,-0.068,-0.063,-0.15,0.238,0.105,-0.182,0.155,-0.091,-0.034,-0.107,-0.135,-0.0,-0.161,0.047,-0.214,0.137,-0.182,0.06,-0.085,-0.158,-0.041,-0.092,-0.017,-0.036,0.104
250,1.247,1.558,-0.922,0.002,0.098,0.944,-0.439,0.417,-0.109,0.518,0.348,0.718,-0.169,-0.009,0.542,0.262,0.161,-0.231,-0.242,0.315,0.145,0.271,-0.232,-0.074,0.143,-0.091,0.082,0.126,-0.094,0.113,0.268,0.2,0.188,-0.03,-0.029,-0.054,0.458,-0.018,0.079,-0.019,0.175,0.015,0.311,0.292,-0.009,0.006,0.019,-0.048,0.21,0.14,-0.031,0.107,0.037,0.229,-0.25,-0.223,-0.017,-0.093,0.139,-0.205,0.171,-0.162,0.124,-0.013,-0.255,-0.098,0.02,-0.082,0.045,0.034
300,1.445,1.677,-0.933,-0.111,-0.136,1.186,-0.881,0.385,-0.038,0.371,0.243,0.851,0.152,-0.529,0.574,0.158,0.075,-0.011,0.099,0.102,0.238,0.359,0.117,-0.139,0.157,0.004,0.159,0.5,0.324,-0.077,0.116,-0.309,-0.14,0.037,0.111,-0.018,0.096,-0.126,-0.129,0.234,0.405,0.079,0.286,0.264,-0.194,-0.192,0.056,-0.329,0.222,0.001,-0.144,0.01,-0.062,-0.065,-0.172,-0.142,-0.021,-0.153,0.093,-0.163,0.224,-0.175,0.042,-0.127,-0.294,-0.057,-0.036,-0.021,-0.067,0.088
350,1.678,1.773,-0.716,-0.493,-0.113,1.382,-0.068,0.379,-0.135,0.708,0.328,0.982,0.225,0.119,0.731,0.276,0.025,-0.17,0.005,0.232,-0.158,-0.122,-0.383,-0.041,0.564,-0.399,-0.048,-0.223,0.261,-0.042,0.704,-0.11,0.05,0.104,-0.178,0.181,0.05,0.169,-0.041,-0.213,-0.299,-0.449,0.236,0.085,0.052,0.096,-0.613,0.28,0.036,-0.261,-0.003,0.025,0.036,0.172,0.295,0.065,-0.099,0.028,-0.056,0.067,-0.263,-0.027,-0.098,0.068,0.372,-0.017,0.032,0.002,0.227,0.028
400,1.328,1.387,-1.003,0.08,-0.078,0.959,-0.449,0.359,-0.036,0.372,0.324,0.637,0.165,-0.223,0.537,-0.036,-0.007,-0.003,0.064,-0.016,0.098,0.144,-0.013,-0.149,0.198,-0.063,0.126,0.228,0.37,-0.062,0.288,-0.164,0.019,0.077,-0.032,0.039,-0.006,-0.207,0.023,0.076,0.277,-0.052,0.27,0.066,-0.019,0.018,0.048,-0.094,-0.042,0.152,-0.212,0.129,0.057,0.024,-0.008,-0.025,0.002,-0.11,-0.004,-0.211,0.051,-0.135,-0.056,-0.059,-0.178,-0.047,-0.1,0.027,0.064,0.124
450,1.553,1.556,-0.813,-0.134,-0.058,1.049,-0.168,0.334,-0.144,0.567,0.279,0.852,0.03,0.082,0.52,0.372,0.114,-0.057,-0.056,0.086,0.049,0.135,-0.15,-0.066,0.309,-0.209,0.035,-0.014,0.342,-0.064,0.443,0.194,0.03,0.169,-0.093,0.098,0.246,0.201,0.097,-0.173,0.047,-0.252,0.385,0.264,-0.116,0.112,-0.084,0.254,-0.011,0.176,0.046,0.077,0.077,0.262,-0.183,-0.142,0.016,-0.077,0.152,-0.275,0.014,-0.226,-0.007,0.041,-0.085,-0.083,-0.013,-0.015,0.194,0.088
