timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.705,1.806,-1.055,-0.215,-0.315,1.537,-0.38,0.546,-0.014,0.43,0.411,1.039,0.47,-0.484,0.655,-0.197,-0.109,-0.097,0.215,-0.106,-0.081,-0.075,-0.046,-0.138,0.594,-0.317,0.036,0.16,0.685,-0.246,0.417,-0.437,0.044,-0.2,-0.038,0.151,-0.252,0.003,-0.184,0.048,0.17,-0.243,0.308,0.193,-0.053,-0.147,-0.241,-0.182,0.094,0.024,-0.22,0.017,0.017,-0.027,0.155,0.04,0.018,-0.194,-0.043,-0.037,0.047,-0.117,0.003,-0.191,-0.132,-0.008,-0.211,0.006,-0.048,0.106
50,1.606,1.566,-0.824,-0.155,-0.033,1.22,-0.451,0.451,-0.115,0.552,0.317,0.914,0.143,-0.241,0.682,0.334,0.153,-0.031,-0.033,0.206,-0.013,0.13,-0.136,-0.034,0.346,-0.231,0.074,0.045,0.317,0.033,0.458,-0.211,0.022,-0.099,-0.083,0.046,0.109,0.204,-0.034,0.023,0.203,-0.157,0.238,0.365,-0.065,-0.031,-0.283,0.044,0.213,-0.115,-0.006,-0.056,-0.007,0.005,-0.156,-0.121,-0.074,-0.095,-0.008,-0.037,0.078,-0.074,0.052,-0.033,-0.06,-0.046,-0.086,-0.029,0.041,0.104
100,1.449,1.442,-0.747,-0.147,0.007,0.989,-0.564,0.548,-0.131,0.656,0.206,0.929,0.003,-0.236,0.751,0.377,0.347,-0.152,-0.082,0.316,0.118,0.39,-0.185,-0.137,0.397,-0.129,0.24,0.054,0.17,0.153,0.33,-0.246,-0.083,-0.156,-0.055,0.14,0.421,0.186,0.045,0.241,0.352,0.056,0.219,0.517,-0.049,-0.103,0.015,0.195,0.157,0.114,0.092,-0.087,0.07,0.161,-0.507,-0.309,-0.045,-0.1,0.186,-0.189,0.185,-0.2,0.17,0.046,-0.344,-0.178,0.052,-0.089,-0.004,-0.0
150,1.502,1.555,-0.944,-0.082,-0.027,1.192,-0.772,0.533,-0.105,0.492,0.208,0.936,0.151,-0.265,0.7,0.327,0.2,-0.029,0.039,0.195,0.194,0.385,-0.127,-0.151,0.377,-0.051,0.364,0.236,0.287,-0.049,0.351,-0.294,-0.107,-0.067,0.073,-0.022,0.105,0.006,-0.083,0.104,0.266,-0.098,0.269,0.266,-0.144,-0.088,-0.002,-0.188,0.023,0.128,-0.139,0.077,-0.055,0.037,-0.104,0.028,-0.034,-0.098,0.074,-0.052,-0.01,-0.079,0.069,-0.082,-0.128,-0.055,-0.176,-0.034,0.058,0.032
200,1.543,1.502,-1.058,-0.099,-0.066,1.293,-0.646,0.33,-0.004,0.492,0.327,1.116,0.271,-0.332,0.69,0.189,0.075,-0.074,0.06,-0.028,0.069,0.197,-0.055,0.009,0.41,-0.184,0.13,0.176,0.341,0.056,0.415,-0.445,0.095,0.027,0.143,0.062,0.124,0.131,0.02,0.026,0.166,-0.026,0.253,0.321,-0.109,-0.065,-0.103,-0.172,0.161,0.056,-0.019,0.004,-0.131,0.001,-0.237,-0.152,-0.071,-0.135,0.093,-0.148,0.13,-0.103,0.155,-0.106,-0.234,-0.102,-0.056,-0.043,0.04,0.089
250,1.516,1.569,-0.818,-0.0,-0.285,1.338,-0.432,0.377,0.121,0.433,0.288,0.759,0.314,-0.311,0.592,0.01,-0.006,0.056,0.16,-0.094,0.019,0.156,0.02,-0.224,0.331,-0.121,-0.019,0.301,0.496,-0.132,0.285,-0.158,-0.032,0.238,-0.139,0.24,-0.037,-0.251,-0.091,0.057,0.144,-0.082,0.396,0.27,-0.14,-0.074,-0.078,0.143,-0.047,0.325,-0.077,0.297,0.153,0.239,-0.13,-0.17,0.009,-0.163,0.098,-0.282,0.08,-0.233,0.076,-0.036,-0.227,-0.137,-0.118,-0.021,0.114,0.117
300,1.482,1.657,-1.012,-0.048,-0.255,1.126,-0.495,0.3,-0.127,0.375,0.482,0.992,0.171,-0.311,0.384,-0.116,-0.058,-0.242,-0.019,0.194,0.075,0.199,-0.054,-0.149,0.247,-0.163,0.008,0.361,0.261,-0.084,0.149,-0.186,-0.044,-0.027,-0.007,0.037,-0.044,-0.134,-0.125,0.122,0.239,0.04,0.313,0.308,-0.101,-0.138,-0.041,-0.269,0.167,0.016,-0.183,0.013,-0.101,-0.081,-0.07,-0.079,-0.037,-0.154,0.047,-0.157,0.089,-0.142,0.125,-0.118,-0.112,-0.039,-0.208,-0.005,0.002,0.118
350,1.286,1.649,-0.797,-0.173,-0.063,0.99,-0.96,0.472,-0.092,0.555,0.022,1.068,0.001,-0.401,0.838,0.56,0.209,-0.145,-0.145,0.444,0.115,0.425,-0.041,-0.011,0.243,-0.104,0.222,0.189,0.272,0.179,0.271,-0.456,-0.168,-0.082,0.173,0.018,0.219,0.23,-0.055,0.111,0.263,-0.161,0.158,0.369,-0.154,-0.079,-0.02,-0.256,0.214,-0.068,-0.172,-0.093,-0.159,-0.107,-0.199,-0.055,0.024,-0.109,-0.005,0.026,0.095,-0.013,0.149,-0.126,-0.23,-0.123,-0.088,-0.03,-0.11,0.033
400,1.607,1.391,-1.2,-0.088,0.085,1.283,-0.678,0.446,-0.026,0.426,0.24,0.773,0.087,-0.349,0.662,0.262,0.079,0.179,0.081,-0.016,0.028,0.165,0.103,-0.084,0.242,-0.102,0.036,0.292,0.409,0.067,0.33,0.108,0.16,0.268,-0.19,0.092,0.238,-0.275,-0.016,0.151,0.209,0.033,0.412,0.351,-0.235,0.096,0.033,0.054,0.028,0.256,-0.094,0.195,0.104,0.078,-0.243,-0.189,0.049,-0.206,0.056,-0.258,0.13,-0.226,0.055,-0.026,-0.236,-0.12,-0.114,-0.059,0.077,0.154
450,1.07,1.649,-0.839,-0.09,-0.09,1.173,-0.393,0.612,0.037,0.509,0.259,0.619,0.245,-0.232,0.737,0.055,0.062,-0.036,-0.073,0.05,-0.059,0.093,-0.146,-0.142,0.572,-0.321,0.198,-0.168,0.353,-0.146,0.473,-0.395,-0.102,-0.034,0.032,0.157,-0.097,0.035,-0.161,-0.166,-0.047,-0.364,0.191,0.14,0.004,0.018,-0.225,0.054,0.027,0.061,-0.218,0.148,-0.034,0.03,0.143,-0.04,0.016,-0.079,0.011,-0.015,-0.08,-0.105,0.011,-0.04,-0.006,-0.006,-0.047,-0.003,0.134,0.119
