timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.47,2.088,-1.012,0.017,-0.431,1.689,-0.546,0.517,0.238,0.434,0.534,0.41,0.496,-0.547,0.779,-0.075,-0.208,0.021,0.055,-0.371,-0.205,0.069,0.112,-0.199,0.442,-0.19,0.065,0.14,0.438,-0.246,0.364,-0.284,-0.081,0.093,0.044,0.019,-0.284,-0.038,-0.159,-0.186,0.07,-0.294,0.354,0.157,0.044,-0.077,-0.268,-0.14,0.053,-0.026,-0.31,0.15,-0.077,-0.089,0.181,0.037,0.068,-0.19,-0.053,-0.024,0.01,-0.068,0.026,-0.188,-0.021,0.027,-0.185,0.039,0.011,0.127
50,1.553,1.556,-0.929,-0.098,-0.096,1.245,-0.491,0.298,-0.154,0.528,0.263,0.876,0.207,-0.273,0.545,-0.043,-0.054,0.051,-0.018,-0.006,-0.018,0.135,-0.039,-0.276,0.359,-0.243,0.072,0.282,0.568,-0.13,0.305,-0.274,-0.195,0.201,-0.005,0.132,-0.229,-0.103,-0.195,-0.083,-0.044,-0.383,0.241,0.024,0.015,-0.001,-0.083,0.019,-0.022,0.102,-0.189,0.186,0.028,0.177,0.043,-0.105,0.025,-0.048,0.043,-0.111,-0.01,-0.041,-0.064,-0.109,-0.051,-0.019,-0.06,0.048,0.15,0.043
100,1.489,1.676,-0.815,-0.169,-0.004,1.091,-0.892,0.473,-0.059,0.594,0.194,0.898,0.005,-0.256,0.804,0.515,0.242,-0.073,0.032,0.239,0.283,0.381,-0.044,-0.056,0.171,-0.013,0.164,0.193,0.11,0.053,0.287,-0.225,-0.03,0.012,0.025,-0.03,0.298,0.103,0.136,0.216,0.421,0.013,0.222,0.457,-0.211,-0.038,-0.2,-0.107,0.128,0.032,-0.154,-0.045,-0.032,-0.118,-0.264,-0.139,0.118,-0.204,-0.063,-0.119,0.201,-0.105,0.116,-0.066,-0.261,-0.194,-0.178,-0.019,-0.076,0.111
150,1.546,1.752,-0.836,-0.063,-0.291,1.399,-0.518,0.245,0.109,0.593,0.253,0.623,0.303,-0.168,0.685,0.19,-0.015,-0.122,0.092,0.118,0.15,0.204,-0.075,-0.207,0.194,-0.087,-0.069,0.246,0.442,-0.121,0.235,-0.038,-0.081,0.12,-0.063,0.106,0.101,-0.062,-0.081,-0.102,0.248,-0.288,0.418,0.224,-0.101,-0.069,-0.137,0.193,0.077,0.027,0.071,0.132,0.187,0.207,-0.076,-0.18,-0.061,-0.192,0.105,-0.195,0.082,-0.147,0.017,0.011,-0.052,-0.061,-0.014,0.032,0.058,0.043
200,1.739,1.29,-0.856,-0.142,-0.057,1.153,-0.119,0.166,-0.135,0.668,0.437,0.884,0.142,0.202,0.442,0.205,0.092,-0.081,-0.047,0.101,0.104,-0.034,-0.262,-0.131,0.244,-0.225,-0.035,-0.033,0.243,-0.1,0.513,0.15,0.072,0.255,-0.183,0.071,-0.012,-0.014,-0.082,-0.069,0.015,-0.242,0.277,0.181,-0.032,0.101,-0.294,0.416,-0.064,0.052,0.084,0.176,0.239,0.264,-0.17,-0.142,0.016,-0.133,0.038,-0.18,-0.058,-0.162,-0.105,0.042,0.032,-0.072,0.036,-0.011,0.167,0.088
250,1.435,1.794,-0.836,-0.169,-0.094,1.225,-0.954,0.472,0.04,0.453,0.203,0.724,0.048,-0.506,0.86,0.403,0.22,0.044,0.048,0.034,0.22,0.353,0.066,-0.013,0.132,0.088,0.313,0.205,0.041,0.016,0.273,-0.353,0.096,0.045,0.138,-0.025,0.356,-0.02,0.045,0.224,0.555,0.152,0.281,0.277,-0.202,-0.102,-0.042,-0.346,0.209,-0.065,-0.269,-0.172,-0.168,-0.146,-0.122,0.17,0.114,-0.241,-0.206,0.085,0.109,-0.043,-0.023,-0.111,-0.213,-0.053,-0.197,-0.047,-0.135,0.109
300,1.751,1.813,-0.928,-0.05,-0.419,1.592,-0.146,0.334,0.094,0.365,0.515,1.057,0.556,-0.401,0.375,-0.181,-0.236,-0.049,0.067,-0.147,-0.26,0.012,0.047,-0.152,0.444,-0.297,0.088,0.234,0.476,-0.174,0.379,-0.461,-0.023,0.172,0.153,0.112,-0.381,-0.089,-0.256,-0.177,-0.071,-0.228,0.26,0.059,0.023,-0.097,-0.292,-0.445,0.082,-0.06,-0.379,0.145,-0.161,-0.053,0.298,0.241,0.081,-0.152,-0.043,0.035,-0.087,0.01,-0.103,-0.2,0.172,0.078,-0.233,0.04,0.027,0.111
350,1.853,1.934,-0.758,-0.191,-0.037,1.57,-0.486,0.589,-0.197,0.799,0.337,1.192,0.268,-0.232,0.972,0.457,0.062,-0.21,-0.169,0.091,0.024,0.124,-0.358,0.101,0.661,-0.37,0.279,-0.149,0.281,-0.011,0.633,-0.6,-0.152,-0.114,0.304,0.105,0.025,0.341,-0.115,-0.161,-0.008,-0.425,0.183,0.135,-0.134,-0.127,-0.337,-0.188,0.222,-0.193,-0.281,-0.165,-0.21,-0.23,0.099,0.051,0.114,-0.109,-0.064,0.202,-0.027,-0.033,0.056,-0.159,-0.081,0.022,-0.168,-0.017,-0.023,0.126
400,1.894,1.571,-0.839,-0.417,0.062,1.507,-0.141,0.203,-0.169,0.754,0.382,1.261,0.145,0.335,0.712,0.324,0.225,-0.045,0.123,0.269,0.073,0.135,-0.249,-0.237,0.369,-0.233,0.028,-0.015,0.347,-0.073,0.553,0.006,0.297,0.456,-0.263,0.281,0.455,-0.158,0.051,-0.267,-0.24,-0.411,0.385,0.019,0.067,0.249,-0.291,0.384,0.035,0.12,-0.002,0.34,0.179,0.363,0.126,-0.133,-0.064,-0.063,0.032,-0.172,-0.181,-0.183,-0.057,0.115,0.031,-0.099,0.071,-0.016,0.249,0.096
450,1.507,1.896,-0.725,-0.146,-0.114,1.349,-0.335,0.498,0.026,0.674,0.364,0.864,0.25,-0.22,0.759,0.125,0.003,-0.194,0.003,0.089,0.085,0.201,-0.326,-0.119,0.582,-0.317,0.036,-0.054,0.351,-0.084,0.481,-0.306,-0.148,-0.248,0.042,0.013,0.064,0.221,-0.123,-0.125,-0.084,-0.432,0.321,0.134,-0.153,-0.071,-0.358,0.24,0.106,-0.127,0.035,-0.031,0.047,0.052,0.068,0.077,0.014,-0.141,-0.1,0.094,-0.031,-0.036,-0.009,-0.027,-0.029,-0.056,-0.012,-0.047,0.009,0.038
