timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.36,1.216,-0.86,-0.051,0.075,0.958,-0.449,0.235,-0.141,0.504,0.116,0.91,0.108,0.042,0.561,0.261,0.189,-0.119,0.017,0.289,0.196,0.26,-0.209,-0.164,0.139,-0.12,0.053,0.171,0.183,0.051,0.265,0.025,-0.041,0.064,-0.001,0.002,0.157,-0.031,-0.036,-0.094,0.198,-0.057,0.306,0.219,-0.224,-0.117,0.073,0.175,0.01,0.254,-0.021,0.194,0.164,0.185,-0.188,-0.203,0.031,-0.142,0.098,-0.297,0.141,-0.209,0.047,0.013,-0.334,-0.139,-0.026,0.009,0.052,0.085
50,1.427,1.439,-1.114,-0.076,0.017,1.049,-0.28,0.123,-0.037,0.414,0.3,0.799,0.15,0.03,0.472,0.076,0.079,-0.214,0.03,0.218,0.232,0.153,-0.217,-0.17,0.042,-0.182,-0.055,0.273,0.257,-0.006,0.294,0.055,0.184,0.037,-0.012,-0.034,0.061,-0.005,0.009,0.014,0.211,-0.2,0.336,0.206,-0.033,0.019,-0.169,0.256,0.083,0.036,0.117,0.112,0.201,0.225,-0.085,-0.054,-0.043,-0.083,0.003,-0.185,-0.046,-0.085,-0.016,0.054,-0.079,-0.11,-0.021,-0.014,0.147,0.08
100,1.475,1.731,-0.779,-0.137,-0.075,1.003,-0.797,0.405,-0.224,0.353,0.186,0.948,0.073,-0.499,0.609,0.259,0.049,0.035,0.011,0.26,0.028,0.259,0.033,0.002,0.264,-0.003,0.232,0.309,0.294,0.083,0.262,-0.482,-0.189,-0.104,0.108,-0.065,0.053,0.015,-0.181,0.151,0.298,-0.104,0.057,0.19,0.0,-0.178,-0.155,-0.514,0.297,-0.191,-0.287,-0.116,-0.19,-0.264,0.061,0.051,0.038,-0.115,-0.195,0.087,0.182,-0.008,0.04,-0.21,-0.249,-0.066,-0.173,0.013,-0.206,0.085
150,1.518,1.684,-0.767,-0.033,-0.039,1.204,-0.688,0.65,-0.165,0.544,0.179,0.996,0.197,-0.49,0.73,0.231,0.01,-0.113,-0.182,0.091,0.004,0.072,-0.103,0.034,0.515,-0.249,0.351,0.112,0.431,0.062,0.319,-0.629,-0.36,-0.148,0.139,0.186,-0.147,0.073,-0.211,0.204,0.188,-0.137,0.112,0.237,-0.072,-0.114,-0.362,-0.374,0.099,-0.258,-0.182,-0.129,-0.17,-0.185,0.139,0.218,0.03,-0.051,-0.121,0.142,-0.039,-0.052,-0.061,-0.2,-0.03,-0.005,-0.196,0.02,-0.039,0.03
200,1.633,1.714,-0.863,-0.281,-0.221,1.258,-0.225,0.202,-0.019,0.61,0.365,0.893,0.354,-0.019,0.573,0.084,-0.002,-0.099,0.125,0.101,-0.067,0.067,-0.134,-0.177,0.302,-0.256,-0.089,0.101,0.415,-0.146,0.362,-0.109,-0.019,0.192,-0.008,0.2,0.031,0.038,-0.094,-0.132,-0.063,-0.389,0.312,0.124,-0.103,-0.106,-0.104,0.045,0.235,0.063,-0.045,0.047,-0.038,0.257,-0.144,-0.105,-0.015,-0.112,0.112,-0.144,0.006,-0.066,0.083,-0.014,-0.076,-0.063,0.008,0.018,0.056,0.033
250,1.416,2.006,-0.804,-0.037,-0.499,1.458,-0.464,0.427,0.11,0.427,0.526,0.635,0.412,-0.495,0.594,-0.121,-0.233,0.115,0.027,-0.292,-0.25,-0.039,0.091,-0.122,0.45,-0.15,0.006,0.194,0.488,-0.067,0.317,-0.331,-0.093,0.086,0.039,0.088,-0.293,0.005,-0.052,-0.049,-0.044,-0.179,0.177,0.183,-0.198,-0.141,-0.335,-0.255,0.132,-0.129,-0.35,0.003,-0.174,-0.092,0.12,0.127,0.121,-0.197,-0.163,0.049,0.078,-0.055,-0.013,-0.198,-0.094,-0.005,-0.217,0.049,-0.017,0.141
300,1.54,1.944,-0.965,-0.119,-0.236,1.334,-0.372,0.572,-0.006,0.491,0.49,0.681,0.343,-0.402,0.632,0.06,-0.034,-0.053,-0.056,-0.099,-0.183,0.035,-0.1,-0.118,0.491,-0.219,0.108,0.107,0.377,-0.195,0.487,-0.292,-0.111,0.004,0.046,-0.036,-0.286,0.017,-0.161,-0.081,0.074,-0.36,0.213,0.144,0.013,-0.101,-0.283,-0.247,0.036,-0.098,-0.382,0.018,-0.139,-0.127,0.276,0.266,0.155,-0.186,-0.137,0.157,-0.084,-0.008,-0.045,-0.226,0.077,0.067,-0.252,0.019,-0.03,0.099
350,1.69,1.497,-1.015,-0.237,0.156,1.25,-0.461,0.304,-0.189,0.744,0.155,1.283,0.115,0.018,0.695,0.324,0.198,-0.223,-0.02,0.383,0.231,0.169,-0.298,-0.032,0.259,-0.144,-0.057,0.234,0.357,0.025,0.34,-0.005,-0.067,0.059,0.049,0.006,0.265,0.167,0.029,0.045,0.084,-0.159,0.223,0.287,-0.271,0.007,-0.189,0.177,0.048,-0.104,-0.013,0.066,0.172,0.193,0.031,-0.158,-0.125,-0.038,0.003,-0.202,-0.006,-0.144,-0.078,-0.044,-0.159,-0.067,0.025,-0.009,0.034,0.091
400,1.531,1.621,-0.959,-0.036,-0.236,1.162,-0.401,0.125,0.001,0.5,0.541,0.505,0.155,-0.187,0.446,-0.05,0.014,-0.236,-0.012,0.087,0.201,0.288,-0.055,-0.199,0.11,0.086,-0.1,0.437,0.242,-0.097,0.152,-0.033,0.08,0.038,0.094,0.043,-0.025,-0.154,0.071,0.234,0.28,-0.026,0.152,0.237,-0.152,-0.122,0.057,-0.163,0.093,0.078,-0.179,0.12,0.06,0.046,-0.119,-0.24,0.049,-0.166,0.027,-0.291,0.2,-0.146,0.001,-0.131,-0.285,-0.068,-0.097,0.014,-0.032,0.129
450,1.528,1.414,-0.963,-0.12,0.154,0.982,-0.817,0.404,-0.082,0.503,0.126,0.837,-0.102,-0.268,0.696,0.358,0.2,-0.152,0.063,0.397,0.332,0.344,-0.076,-0.048,0.074,-0.037,0.07,0.278,0.162,0.132,0.233,0.013,0.072,0.031,0.001,-0.052,0.487,0.108,0.028,0.076,0.399,-0.053,0.282,0.334,-0.183,-0.079,0.065,0.033,0.289,0.004,0.057,-0.048,0.054,0.084,-0.303,-0.244,-0.044,-0.15,0.034,-0.262,0.233,-0.154,0.039,-0.02,-0.409,-0.122,0.047,-0.015,-0.047,0.095
