timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.552,1.927,-0.832,-0.316,-0.1,1.222,-0.475,0.608,-0.094,0.676,0.156,0.793,0.106,-0.118,0.996,0.393,0.287,-0.059,-0.077,0.121,-0.116,0.051,-0.201,-0.002,0.618,-0.164,0.207,-0.161,0.291,0.025,0.598,-0.279,0.065,-0.046,-0.093,0.083,0.237,0.084,-0.025,-0.135,-0.079,-0.367,0.289,0.18,0.115,0.034,-0.456,0.089,0.115,-0.098,-0.106,0.048,-0.042,0.136,0.108,-0.095,-0.062,-0.071,0.031,0.031,-0.113,-0.049,0.022,0.014,0.056,-0.035,-0.032,-0.012,0.042,0.027
50,2.123,1.811,-0.999,-0.251,-0.2,1.673,0.322,0.297,-0.18,0.741,0.745,0.933,0.354,0.13,0.46,-0.111,-0.088,-0.079,0.03,-0.152,-0.23,-0.337,-0.242,-0.122,0.588,-0.3,-0.177,-0.038,0.614,-0.256,0.697,0.35,-0.038,0.18,-0.407,0.185,-0.119,-0.234,-0.12,-0.115,-0.275,-0.369,0.354,0.1,0.116,0.168,-0.557,0.399,-0.188,-0.037,-0.051,0.288,0.161,0.159,0.346,0.128,-0.01,-0.169,-0.048,0.041,-0.308,-0.134,-0.131,-0.01,0.421,0.124,-0.056,-0.004,0.372,0.219
100,1.323,1.782,-0.944,-0.153,-0.151,1.136,-0.415,0.455,0.012,0.477,0.373,0.547,0.136,-0.307,0.786,-0.032,0.028,-0.021,-0.094,0.098,-0.066,0.135,0.075,-0.164,0.525,-0.177,0.146,0.057,0.262,-0.074,0.505,-0.324,0.044,-0.01,-0.066,0.057,0.064,-0.102,-0.015,-0.063,0.054,-0.172,0.232,0.151,0.164,0.028,-0.222,-0.126,0.115,0.046,-0.227,0.17,-0.049,0.074,0.037,-0.124,0.005,-0.112,-0.019,-0.089,0.035,-0.082,0.056,-0.077,-0.117,-0.024,-0.162,0.01,0.001,0.105
150,1.444,1.832,-0.88,-0.119,-0.099,1.233,-0.383,0.709,-0.076,0.501,0.383,0.838,0.288,-0.315,0.77,0.064,-0.029,-0.196,-0.102,0.065,-0.063,0.08,-0.323,-0.04,0.481,-0.339,0.177,-0.042,0.172,-0.102,0.432,-0.348,-0.016,-0.226,0.171,0.07,-0.184,0.215,-0.143,-0.108,0.114,-0.328,0.142,0.195,0.022,-0.065,-0.409,-0.252,0.166,-0.292,-0.277,-0.201,-0.246,-0.221,0.211,0.143,0.04,-0.134,-0.141,0.226,-0.078,0.017,0.064,-0.195,-0.05,0.011,-0.129,-0.035,-0.101,0.095
200,1.34,1.602,-0.975,-0.251,0.103,1.138,-0.434,0.541,0.004,0.649,0.282,0.641,0.069,-0.224,0.727,0.185,0.139,-0.068,0.009,0.189,-0.054,0.148,-0.021,-0.161,0.331,-0.159,0.022,-0.015,0.37,-0.087,0.45,0.113,0.148,0.151,-0.22,0.075,0.27,0.096,-0.014,-0.108,0.03,-0.253,0.344,0.337,0.029,0.078,-0.178,0.228,0.2,0.014,0.011,-0.038,0.048,0.127,-0.096,-0.117,-0.007,-0.131,0.059,-0.037,-0.005,-0.064,0.046,-0.004,0.078,-0.034,-0.033,-0.05,0.048,0.001
250,1.416,2.17,-0.877,-0.229,-0.333,1.521,-0.608,0.598,0.05,0.556,0.341,0.93,0.347,-0.485,0.901,0.119,-0.006,-0.241,0.013,0.186,-0.022,0.281,-0.261,-0.196,0.519,-0.204,0.136,0.11,0.195,-0.027,0.403,-0.529,-0.055,-0.258,0.153,0.114,0.035,0.105,-0.148,-0.027,0.151,-0.313,0.275,0.309,0.017,-0.229,-0.273,-0.133,0.241,-0.022,-0.194,-0.024,-0.161,-0.006,-0.028,-0.043,0.048,-0.14,0.102,-0.001,0.042,-0.018,0.168,-0.089,-0.087,-0.05,-0.202,0.004,-0.062,-0.005
300,1.576,1.96,-0.793,-0.311,-0.239,1.429,-0.339,0.595,-0.109,0.527,0.395,0.845,0.245,-0.328,0.71,0.268,-0.042,-0.075,-0.07,0.063,-0.197,0.078,-0.148,-0.067,0.569,-0.271,0.151,-0.061,0.326,0.008,0.442,-0.383,-0.019,-0.115,0.027,0.115,0.016,0.068,-0.171,0.01,-0.086,-0.319,0.233,0.229,0.075,-0.071,-0.36,-0.202,0.242,-0.184,-0.252,0.043,-0.202,-0.009,0.067,0.148,0.125,-0.111,-0.044,0.153,-0.016,-0.036,-0.02,-0.042,0.146,0.033,-0.144,-0.001,0.013,0.078
350,2.211,1.847,-0.955,-0.577,-0.447,1.826,0.368,0.079,-0.179,0.739,0.792,1.299,0.555,0.069,0.528,-0.245,-0.064,-0.218,0.226,0.081,-0.225,-0.249,-0.191,-0.198,0.64,-0.397,-0.177,0.134,0.469,-0.313,0.655,-0.299,0.177,0.039,-0.123,0.098,-0.227,-0.302,-0.055,-0.014,-0.1,-0.289,0.222,0.205,0.165,0.045,-0.739,0.031,0.013,0.027,-0.122,0.3,0.051,0.199,0.186,-0.115,-0.052,-0.088,-0.02,-0.104,-0.047,-0.12,-0.029,-0.043,0.186,-0.013,-0.231,0.036,0.184,0.167
400,1.279,1.899,-0.911,-0.095,-0.209,1.269,-0.505,0.444,0.111,0.547,0.336,0.66,0.322,-0.463,0.852,0.135,0.031,-0.136,-0.019,-0.018,0.038,0.202,-0.0,-0.072,0.41,-0.222,0.068,0.037,0.238,-0.03,0.296,-0.458,0.014,-0.064,0.113,0.081,-0.015,0.048,-0.046,0.019,0.236,-0.15,0.315,0.211,-0.06,-0.081,-0.141,-0.094,0.104,0.08,-0.156,0.023,-0.048,0.061,-0.102,-0.045,0.0,-0.204,0.022,-0.066,0.096,-0.056,0.081,-0.086,-0.234,0.004,-0.114,0.009,-0.021,0.084
450,1.647,1.712,-0.68,-0.294,0.202,1.118,-0.553,0.63,-0.255,0.696,0.229,1.19,-0.086,-0.224,0.979,0.597,0.294,-0.277,-0.278,0.329,0.067,0.238,-0.226,0.186,0.536,-0.317,0.399,-0.354,0.013,0.204,0.412,-0.688,0.048,-0.245,0.249,0.126,0.579,0.703,0.047,-0.003,0.169,-0.202,0.096,0.442,-0.004,-0.062,-0.378,-0.127,0.424,-0.352,0.084,-0.362,-0.234,0.079,-0.241,-0.134,-0.189,0.052,0.126,0.167,-0.01,0.016,0.215,0.032,-0.082,-0.118,0.07,-0.135,-0.025,-0.023
