timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.636,1.557,-0.832,-0.119,-0.066,1.227,-0.151,0.139,-0.093,0.639,0.409,1.06,0.248,0.033,0.412,0.179,0.043,-0.106,0.088,0.068,0.074,0.038,-0.159,-0.028,0.312,-0.188,-0.128,0.159,0.384,-0.041,0.466,-0.141,-0.01,0.236,-0.037,0.086,0.11,-0.01,-0.045,-0.198,0.023,-0.288,0.309,0.057,-0.08,0.013,-0.246,0.155,0.039,0.054,-0.022,0.266,0.122,0.253,-0.026,-0.039,0.038,-0.116,-0.03,-0.078,0.028,-0.11,-0.056,-0.022,-0.131,-0.07,0.009,-0.035,0.095,0.048
50,1.227,1.577,-0.984,-0.015,-0.289,1.088,-0.58,0.237,0.154,0.491,0.183,0.605,0.152,-0.142,0.701,0.144,0.164,-0.05,0.214,0.183,0.195,0.297,0.008,-0.275,0.104,-0.019,-0.015,0.315,0.238,0.059,0.174,-0.069,0.034,0.199,-0.054,0.126,0.208,-0.204,-0.007,0.05,0.23,-0.071,0.42,0.231,-0.087,-0.018,-0.056,0.176,0.003,0.229,-0.081,0.322,0.207,0.286,-0.125,-0.191,-0.078,-0.153,0.083,-0.363,0.058,-0.169,0.0,0.026,-0.157,-0.078,-0.122,0.039,0.086,0.117
100,1.379,1.496,-0.814,0.073,-0.119,1.149,-0.671,0.403,-0.01,0.267,0.244,0.643,0.129,-0.555,0.56,0.187,0.029,-0.05,-0.01,-0.044,0.269,0.272,0.036,-0.033,0.169,-0.015,0.128,0.23,0.311,-0.057,0.113,-0.429,-0.075,-0.171,0.13,-0.022,-0.022,0.008,0.048,0.334,0.434,0.094,0.06,0.32,-0.288,-0.144,-0.021,-0.203,0.056,0.089,-0.214,0.044,0.004,-0.108,-0.212,-0.028,0.069,-0.18,-0.098,-0.14,0.282,-0.145,0.112,-0.134,-0.467,-0.154,-0.139,-0.025,-0.138,0.133
150,1.474,1.84,-1.101,-0.082,-0.16,1.474,-0.531,0.566,-0.013,0.406,0.39,0.651,0.321,-0.699,0.681,-0.039,-0.072,0.068,0.087,-0.342,-0.121,0.024,0.082,-0.059,0.523,-0.234,0.141,0.121,0.44,-0.238,0.4,-0.501,0.041,-0.039,0.042,0.062,-0.24,-0.108,-0.124,-0.01,0.179,-0.279,0.283,0.135,0.004,-0.043,-0.322,-0.471,0.148,0.035,-0.434,0.109,-0.15,-0.167,0.302,0.165,0.08,-0.127,-0.078,0.036,-0.021,-0.041,-0.002,-0.24,0.023,0.052,-0.24,0.037,-0.001,0.059
200,1.5,1.657,-0.932,0.201,-0.047,1.196,-0.759,0.521,-0.033,0.393,0.227,0.811,0.092,-0.545,0.651,0.049,0.109,0.047,-0.004,0.061,0.115,0.135,0.051,-0.091,0.347,-0.151,0.202,0.265,0.537,-0.047,0.218,-0.389,-0.117,-0.055,0.025,0.116,-0.111,-0.023,-0.098,0.156,0.242,-0.042,0.158,0.207,-0.18,-0.07,-0.041,-0.281,0.04,-0.029,-0.24,0.034,-0.165,-0.095,-0.091,0.028,0.072,-0.174,-0.027,-0.041,0.108,-0.126,0.011,-0.099,-0.176,-0.038,-0.201,0.022,0.022,0.122
250,1.583,1.735,-0.863,-0.173,-0.094,1.224,-0.527,0.409,-0.063,0.648,0.32,0.919,0.033,-0.058,0.723,0.269,0.076,-0.053,-0.172,0.286,0.086,0.131,-0.091,-0.2,0.319,-0.177,0.002,0.096,0.376,0.001,0.512,-0.086,-0.049,0.166,-0.084,0.098,0.271,-0.019,-0.017,-0.096,-0.089,-0.262,0.221,0.142,-0.076,0.11,-0.281,0.189,0.16,-0.089,-0.157,0.099,0.044,0.193,0.0,-0.137,-0.054,-0.115,0.025,-0.228,0.072,-0.19,-0.032,-0.015,-0.163,-0.029,0.059,-0.016,0.057,0.123
300,1.793,1.665,-0.762,-0.173,-0.206,1.156,-0.153,0.52,-0.141,0.676,0.328,1.076,0.274,0.016,0.713,0.178,0.066,-0.139,-0.05,0.069,-0.069,-0.087,-0.045,-0.232,0.526,-0.285,0.047,0.088,0.46,0.054,0.449,-0.119,-0.021,0.052,-0.131,0.208,-0.024,-0.054,-0.002,-0.036,-0.066,-0.266,0.266,0.235,0.106,0.098,-0.487,0.123,-0.048,0.023,-0.102,0.172,0.111,0.158,0.083,-0.096,-0.022,-0.139,-0.044,-0.135,-0.039,-0.206,-0.025,0.024,-0.007,-0.03,-0.111,0.008,0.106,0.118
350,1.211,1.628,-0.881,0.065,-0.299,1.052,-0.496,0.35,-0.03,0.399,0.372,0.606,0.133,-0.197,0.45,0.042,-0.012,-0.122,0.007,0.225,0.147,0.26,-0.017,-0.375,0.157,-0.089,-0.118,0.347,0.239,-0.046,0.251,0.004,-0.151,0.099,0.013,0.015,-0.126,-0.196,-0.012,0.009,0.212,-0.181,0.353,0.327,-0.082,-0.101,0.06,-0.001,0.011,0.233,-0.15,0.287,0.162,0.154,-0.139,-0.244,0.006,-0.15,0.122,-0.365,0.166,-0.209,0.049,-0.034,-0.33,-0.129,-0.056,0.045,0.077,0.144
400,1.504,1.663,-1.033,-0.205,-0.112,1.144,-0.459,0.091,0.033,0.668,0.36,1.069,0.117,0.04,0.55,0.249,0.188,-0.185,0.045,0.446,0.182,0.285,-0.179,-0.207,0.054,-0.034,-0.232,0.198,0.071,0.043,0.548,0.166,0.254,0.313,-0.075,-0.139,0.413,-0.031,0.047,0.017,0.066,-0.231,0.419,0.258,-0.08,0.01,0.05,0.157,0.256,0.094,-0.159,0.21,0.129,0.172,-0.053,-0.183,0.032,-0.158,0.049,-0.214,0.094,-0.13,0.052,-0.025,-0.126,-0.047,0.055,0.002,0.051,0.089
450,1.729,1.814,-0.916,-0.015,-0.151,1.35,-0.742,0.541,0.12,0.373,0.287,0.84,0.426,-0.717,0.681,0.036,-0.05,-0.008,-0.044,-0.31,-0.051,0.183,0.107,0.072,0.539,-0.103,0.269,0.096,0.35,-0.122,0.301,-0.862,-0.066,-0.12,0.199,0.164,-0.075,0.2,-0.096,0.176,0.32,-0.079,0.118,0.21,-0.04,-0.166,-0.396,-0.382,0.248,-0.345,-0.141,-0.106,-0.219,-0.194,0.02,0.176,-0.001,-0.137,-0.16,0.129,0.078,0.07,-0.009,-0.256,-0.097,-0.015,-0.15,-0.038,-0.145,0.014
