timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.633,1.542,-0.94,-0.106,-0.308,1.316,-0.429,0.215,0.041,0.407,0.265,0.825,0.275,-0.149,0.629,-0.072,0.061,-0.024,0.223,0.134,0.085,0.166,-0.015,-0.332,0.229,-0.044,-0.109,0.378,0.511,-0.165,0.24,-0.013,0.04,0.129,-0.121,-0.039,0.028,-0.175,0.029,0.251,0.245,-0.01,0.316,0.356,-0.143,-0.056,-0.096,0.15,0.111,0.144,0.034,0.144,0.228,0.273,-0.149,-0.256,-0.095,-0.082,0.074,-0.336,0.147,-0.199,0.014,0.0,-0.184,-0.124,-0.084,0.025,0.038,0.126
50,1.525,1.459,-0.919,-0.044,-0.199,1.153,-0.34,0.276,-0.097,0.438,0.348,0.873,0.2,-0.054,0.427,0.091,0.008,-0.07,0.055,0.033,0.112,0.102,-0.134,-0.179,0.246,-0.179,-0.116,0.211,0.368,0.031,0.274,0.084,0.007,0.123,-0.13,0.09,0.071,-0.064,-0.055,-0.037,0.091,-0.096,0.298,0.312,-0.053,-0.015,-0.205,0.085,0.066,0.075,-0.058,0.077,0.02,0.109,-0.15,-0.169,0.072,-0.19,0.019,-0.228,0.158,-0.228,0.027,-0.052,-0.121,-0.094,-0.06,-0.003,0.068,0.124
100,1.494,1.665,-0.904,-0.181,-0.037,1.173,-0.423,0.421,-0.117,0.659,0.351,0.72,0.133,-0.004,0.629,0.172,0.065,-0.068,0.099,0.173,0.102,0.048,-0.053,-0.186,0.292,-0.151,-0.068,0.225,0.524,-0.195,0.342,0.075,-0.036,0.079,-0.138,0.122,0.094,-0.136,0.089,-0.082,0.124,-0.26,0.387,0.214,-0.157,0.029,-0.113,0.345,-0.051,0.23,-0.035,0.175,0.194,0.198,-0.057,-0.095,0.054,-0.185,0.033,-0.19,-0.051,-0.188,-0.015,0.007,-0.121,-0.069,-0.098,0.02,0.103,0.081
150,1.559,1.337,-0.986,0.005,-0.134,0.964,-0.426,0.313,-0.064,0.343,0.276,0.621,0.073,-0.195,0.313,0.039,-0.082,-0.006,-0.143,0.025,0.091,0.122,0.007,-0.082,0.075,-0.119,-0.031,0.385,0.337,0.061,0.065,0.223,0.031,0.188,-0.117,-0.085,0.023,-0.095,-0.066,-0.083,0.189,0.01,0.336,0.294,-0.229,-0.039,-0.024,-0.032,0.068,0.131,-0.187,0.023,0.005,-0.013,-0.066,-0.025,0.094,-0.18,-0.019,-0.144,0.107,-0.142,0.074,-0.049,-0.268,-0.152,-0.123,-0.005,-0.061,0.087
200,1.616,1.831,-0.899,-0.079,-0.384,1.557,-0.01,0.495,0.001,0.597,0.625,0.81,0.482,-0.115,0.529,-0.138,-0.223,-0.115,-0.02,-0.031,-0.243,-0.241,-0.167,-0.301,0.581,-0.356,-0.217,0.104,0.653,-0.221,0.44,-0.031,-0.198,-0.018,-0.172,0.188,-0.435,-0.168,-0.178,-0.238,-0.185,-0.486,0.274,0.074,0.022,-0.033,-0.575,0.082,-0.091,-0.161,-0.259,0.188,0.029,-0.026,0.548,0.163,0.012,-0.193,-0.143,0.06,-0.114,-0.104,-0.096,-0.144,0.134,0.042,-0.136,0.077,0.112,0.154
250,1.887,1.899,-0.708,-0.058,-0.2,1.461,-0.247,0.53,-0.035,0.523,0.406,0.848,0.283,-0.37,0.682,0.168,-0.071,-0.121,-0.008,-0.068,-0.132,0.103,-0.06,0.001,0.525,-0.33,0.124,-0.074,0.466,-0.056,0.35,-0.405,-0.172,-0.108,0.054,0.105,-0.12,0.296,-0.097,0.002,0.049,-0.174,0.063,0.195,-0.079,-0.069,-0.509,-0.217,0.141,-0.25,-0.16,-0.073,-0.071,-0.148,0.217,0.14,-0.028,-0.104,-0.188,0.199,0.067,0.003,0.042,-0.154,-0.078,-0.013,-0.072,-0.039,-0.109,0.095
300,1.97,1.77,-0.871,-0.204,-0.273,1.645,0.174,0.179,-0.039,0.679,0.585,0.958,0.361,0.128,0.532,-0.106,-0.051,-0.123,0.143,-0.11,-0.115,-0.177,-0.187,-0.267,0.497,-0.334,-0.091,-0.122,0.659,-0.267,0.573,0.114,0.127,0.226,-0.292,0.181,-0.145,0.004,-0.097,-0.362,-0.309,-0.511,0.422,-0.004,0.073,0.203,-0.232,0.281,-0.048,-0.047,-0.053,0.175,0.188,0.302,0.261,-0.008,-0.053,-0.136,0.024,-0.143,-0.108,-0.137,-0.12,0.025,0.096,0.075,0.082,0.036,0.235,0.152
350,1.552,1.396,-0.896,-0.064,-0.229,1.421,-0.218,0.211,0.041,0.603,0.449,1.085,0.289,-0.043,0.555,0.128,0.087,-0.165,0.099,-0.063,0.184,0.047,-0.092,-0.121,0.297,-0.208,-0.114,0.234,0.374,-0.047,0.458,-0.016,0.097,0.148,0.081,0.027,0.044,-0.088,0.001,-0.147,0.079,-0.154,0.46,0.108,-0.322,-0.038,0.062,0.074,-0.056,0.254,-0.063,0.136,0.089,0.046,-0.048,-0.09,0.076,-0.212,0.063,-0.107,0.088,-0.102,0.05,-0.042,-0.137,-0.121,-0.093,-0.03,0.125,0.04
400,1.348,1.649,-1.019,0.007,-0.132,1.238,-0.516,0.521,-0.068,0.492,0.367,0.894,0.297,-0.439,0.668,0.023,-0.078,-0.123,-0.033,-0.12,-0.017,0.056,-0.057,-0.032,0.527,-0.254,0.22,0.162,0.483,-0.045,0.337,-0.416,-0.132,-0.11,0.144,0.11,-0.234,0.011,-0.075,-0.125,0.085,-0.198,0.193,0.125,-0.107,-0.067,-0.145,-0.151,-0.002,0.084,-0.28,0.029,-0.045,-0.059,0.031,0.032,0.079,-0.162,0.036,-0.075,0.064,-0.147,-0.007,-0.122,-0.204,-0.059,-0.201,0.037,0.041,0.108
450,1.552,2.038,-0.766,-0.306,-0.18,1.349,-0.702,0.533,-0.106,0.545,0.261,0.915,0.3,-0.451,0.953,0.159,0.012,-0.12,0.034,0.113,0.047,0.198,-0.114,-0.14,0.503,-0.263,0.213,0.054,0.293,-0.092,0.368,-0.661,-0.067,-0.321,0.22,0.029,0.029,0.221,-0.028,0.031,0.192,-0.256,0.124,0.217,0.005,-0.127,-0.478,-0.27,0.237,-0.189,-0.195,-0.092,-0.131,-0.164,0.093,-0.027,-0.03,-0.11,-0.096,0.089,0.069,-0.005,0.045,-0.193,-0.133,0.005,-0.131,0.023,-0.107,0.099
