timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.286,1.603,-0.811,-0.265,0.102,1.031,-0.739,0.402,-0.117,0.618,0.014,0.98,0.015,-0.092,0.794,0.557,0.244,-0.164,0.0,0.365,0.12,0.325,-0.198,-0.035,0.187,-0.095,0.018,0.056,0.256,0.037,0.395,-0.154,-0.06,0.195,0.055,0.057,0.387,0.217,-0.003,-0.065,0.128,-0.245,0.249,0.188,-0.131,-0.022,-0.08,0.121,0.126,0.035,0.003,0.045,0.014,0.16,-0.23,-0.24,-0.029,-0.025,0.119,-0.14,0.106,-0.095,0.125,0.035,-0.24,-0.159,0.021,-0.039,0.053,0.032
50,1.74,1.923,-0.914,-0.254,-0.231,1.444,-0.445,0.16,-0.019,0.626,0.428,0.803,0.143,-0.153,0.67,0.115,0.026,-0.063,-0.005,0.067,0.117,0.165,-0.054,-0.127,0.221,-0.135,-0.106,0.297,0.28,0.004,0.459,-0.176,0.004,0.105,0.076,0.024,0.052,-0.069,-0.048,0.111,0.065,-0.196,0.166,0.095,0.007,-0.049,-0.171,-0.031,0.072,-0.044,-0.167,0.172,0.048,0.126,0.014,-0.179,0.02,-0.059,-0.029,-0.098,0.051,-0.052,0.074,-0.038,-0.068,-0.032,-0.13,0.027,0.038,0.056
100,1.718,1.529,-0.874,-0.316,0.195,1.137,-0.562,0.335,-0.296,0.678,-0.015,1.362,-0.02,0.096,0.76,0.47,0.228,-0.211,-0.026,0.459,0.286,0.377,-0.394,0.016,0.269,-0.178,0.104,-0.082,0.193,0.107,0.543,-0.351,-0.01,0.116,0.016,0.106,0.43,0.318,0.009,-0.121,0.063,-0.248,0.239,0.128,-0.274,-0.076,-0.174,0.147,0.243,-0.048,0.031,0.008,-0.073,0.126,-0.177,-0.194,0.001,-0.079,0.13,-0.019,0.006,-0.008,0.157,-0.001,-0.095,-0.159,0.058,-0.053,0.102,-0.029
150,1.598,1.199,-0.761,-0.238,0.111,0.683,-0.456,0.386,-0.161,0.546,0.03,1.021,-0.19,0.119,0.518,0.412,0.224,-0.237,-0.209,0.413,0.16,0.241,-0.277,-0.011,0.186,-0.183,0.098,-0.202,0.048,0.206,0.468,-0.046,-0.028,0.117,-0.067,0.039,0.463,0.326,-0.001,-0.128,0.015,-0.389,0.242,0.31,-0.027,0.042,-0.014,0.161,0.112,-0.072,0.061,-0.011,-0.018,0.183,-0.242,-0.224,-0.086,-0.057,0.088,-0.215,0.058,-0.094,0.129,0.051,-0.207,-0.21,0.139,-0.025,0.047,0.034
200,1.353,1.737,-0.961,-0.309,-0.181,1.371,-0.445,0.383,0.044,0.554,0.207,1.028,0.323,-0.278,0.827,0.166,0.105,-0.151,0.157,-0.021,0.119,0.214,-0.176,0.064,0.41,-0.204,0.031,0.1,0.485,-0.037,0.341,-0.625,-0.051,-0.044,0.055,0.214,0.056,0.207,-0.066,0.074,0.145,-0.181,0.151,0.135,-0.252,-0.169,-0.109,0.0,0.144,-0.0,-0.153,-0.028,-0.027,-0.003,-0.092,-0.128,0.012,-0.097,0.06,-0.068,0.061,-0.138,0.103,-0.084,-0.179,-0.025,-0.126,-0.034,0.025,0.085
250,1.48,1.961,-0.69,-0.255,-0.114,1.329,-0.775,0.681,-0.046,0.57,0.051,0.608,0.072,-0.431,1.04,0.567,0.1,-0.053,0.013,0.145,-0.03,0.334,-0.123,0.072,0.439,-0.115,0.346,-0.12,0.312,-0.032,0.536,-0.554,-0.135,0.036,0.21,0.102,0.022,0.428,-0.092,-0.013,0.119,-0.513,0.153,0.33,-0.087,-0.078,-0.394,-0.071,0.145,-0.168,-0.171,-0.104,-0.11,-0.025,0.021,-0.035,-0.001,-0.071,-0.01,0.117,-0.056,-0.041,0.117,-0.089,-0.035,0.03,-0.134,-0.041,-0.056,0.07
300,1.688,1.746,-0.82,-0.379,-0.186,1.353,-0.642,0.2,-0.053,0.574,0.231,1.198,0.273,-0.321,0.791,0.181,0.163,-0.243,0.073,0.213,0.132,0.104,-0.214,0.06,0.309,-0.154,0.088,0.189,0.209,-0.092,0.481,-0.756,-0.007,-0.108,0.25,0.138,-0.157,0.105,-0.019,0.269,0.302,-0.25,0.043,0.116,-0.172,-0.066,-0.458,-0.091,0.013,-0.221,-0.127,0.044,-0.003,-0.011,0.101,-0.063,-0.177,0.015,-0.043,0.005,-0.072,-0.008,0.098,-0.1,-0.03,-0.053,-0.07,-0.092,0.087,0.074
350,1.789,1.655,-0.658,-0.309,-0.037,1.295,-0.357,0.418,-0.142,0.823,0.111,1.388,0.174,-0.019,0.909,0.523,0.303,-0.334,-0.085,0.237,0.026,0.262,-0.255,0.075,0.512,-0.335,0.297,-0.257,0.303,0.031,0.561,-0.67,-0.136,0.023,0.192,0.221,0.179,0.535,-0.03,-0.026,0.028,-0.421,0.1,0.222,-0.218,-0.036,-0.322,0.173,0.064,-0.157,0.018,-0.187,-0.026,0.087,-0.077,-0.062,0.004,-0.066,-0.001,0.119,-0.077,-0.006,0.082,0.002,-0.035,-0.039,-0.034,-0.05,0.004,-0.002
400,1.464,1.635,-1.165,-0.125,-0.214,1.179,-0.505,0.375,-0.033,0.265,0.312,0.617,0.346,-0.505,0.573,-0.397,-0.269,0.085,0.111,-0.237,-0.145,0.019,0.014,0.047,0.348,-0.127,-0.034,0.238,0.557,-0.26,0.214,-0.682,-0.117,0.024,0.063,0.167,-0.283,-0.031,-0.158,0.002,0.059,-0.209,0.19,-0.089,-0.159,-0.234,-0.264,-0.222,0.194,-0.142,-0.346,0.046,-0.144,-0.202,0.157,0.17,0.135,-0.145,-0.136,0.133,0.022,0.065,0.014,-0.18,-0.029,-0.041,-0.225,-0.017,-0.058,0.093
450,1.205,1.432,-0.919,-0.107,0.003,1.006,-0.614,0.292,-0.17,0.578,0.274,0.866,-0.061,-0.075,0.512,0.266,0.142,-0.152,-0.09,0.145,0.248,0.179,-0.224,-0.059,0.108,-0.055,0.074,0.176,0.126,-0.029,0.455,-0.095,-0.076,0.204,0.109,0.046,0.203,-0.035,0.111,-0.029,0.07,-0.107,0.172,0.134,-0.146,-0.108,-0.005,-0.076,0.036,0.067,-0.152,0.156,-0.06,-0.026,-0.077,-0.074,0.013,-0.137,0.061,-0.055,0.053,-0.084,0.133,-0.046,-0.188,-0.095,0.007,-0.029,0.078,0.074
