timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.743,1.737,-0.679,-0.3,0.016,1.212,-0.33,0.419,-0.126,0.88,0.341,1.041,0.005,0.085,0.81,0.395,0.253,-0.213,-0.111,0.39,-0.014,0.21,-0.301,-0.102,0.36,-0.183,0.025,-0.035,0.109,0.024,0.627,-0.003,0.014,0.097,0.021,0.114,0.307,0.203,-0.014,-0.102,-0.02,-0.333,0.178,0.192,0.02,0.037,-0.229,0.016,0.222,-0.281,-0.066,-0.083,-0.057,0.127,0.146,-0.042,-0.189,0.009,0.07,0.051,-0.153,-0.036,0.01,-0.011,0.011,-0.001,0.237,-0.055,0.007,0.014
50,1.467,1.745,-0.81,-0.14,-0.287,1.136,-0.453,0.563,-0.066,0.316,0.244,0.564,0.206,-0.402,0.494,0.035,0.018,-0.017,-0.089,-0.165,-0.103,0.019,0.061,-0.042,0.329,-0.105,0.152,0.224,0.19,-0.04,0.332,-0.249,-0.035,0.073,0.21,-0.074,-0.053,-0.013,-0.114,-0.02,0.104,-0.089,0.211,0.13,-0.093,-0.106,-0.186,-0.378,0.12,-0.128,-0.289,0.049,-0.216,-0.111,0.059,0.145,0.024,-0.075,-0.011,-0.05,0.03,-0.044,0.048,-0.076,-0.074,-0.049,-0.137,-0.034,0.02,0.123
100,1.572,1.447,-0.828,-0.054,-0.143,1.095,-0.409,0.335,-0.008,0.362,0.279,0.743,0.151,-0.181,0.575,0.24,0.123,0.029,0.058,0.009,0.089,0.257,0.051,-0.185,0.154,0.009,0.035,0.117,0.188,-0.009,0.135,0.009,0.089,0.132,-0.09,0.039,0.242,0.001,-0.006,0.218,0.283,-0.089,0.215,0.43,-0.183,-0.119,-0.113,-0.13,0.163,0.185,-0.127,0.171,0.031,0.096,-0.112,-0.177,0.047,-0.114,0.039,-0.233,0.17,-0.145,0.108,0.02,-0.223,-0.184,-0.111,0.003,0.031,0.089
150,1.537,1.492,-0.707,-0.049,0.359,0.966,-0.741,0.566,-0.196,0.709,0.164,1.032,-0.011,-0.233,0.959,0.647,0.281,-0.317,-0.213,0.424,0.27,0.242,-0.353,0.124,0.46,-0.328,0.301,-0.183,0.014,0.156,0.418,-0.445,-0.116,-0.385,0.225,0.009,0.397,0.514,0.104,0.072,0.325,-0.14,0.121,0.484,-0.215,-0.044,-0.229,0.017,0.235,-0.164,0.086,-0.263,-0.058,-0.036,-0.27,-0.13,-0.058,-0.091,0.006,-0.026,0.087,-0.107,0.123,-0.032,-0.255,-0.097,-0.055,-0.054,-0.057,0.064
200,1.489,1.61,-0.863,-0.025,-0.06,1.05,-0.642,0.407,-0.023,0.358,0.094,0.651,0.033,-0.348,0.868,0.404,0.151,-0.013,0.019,0.215,0.179,0.383,-0.01,-0.069,0.106,-0.057,0.139,0.23,0.228,0.138,0.182,-0.068,0.168,-0.131,0.01,-0.093,0.465,0.076,0.048,0.16,0.303,-0.011,0.335,0.304,-0.061,-0.018,-0.021,-0.009,0.197,0.008,-0.134,0.078,0.048,0.118,-0.181,-0.159,-0.056,-0.08,0.119,-0.198,-0.005,-0.115,0.105,0.006,-0.192,-0.046,-0.091,0.01,-0.035,0.083
250,1.55,1.685,-0.889,0.036,-0.028,0.986,-0.663,0.355,-0.041,0.532,0.265,0.672,0.041,-0.116,0.555,0.305,0.165,-0.182,0.091,0.074,0.298,0.338,0.02,-0.074,0.11,0.073,0.028,0.39,0.205,-0.051,0.126,-0.147,0.073,0.113,0.128,0.011,0.214,-0.16,0.148,0.152,0.399,0.019,0.333,0.341,-0.267,-0.075,0.067,-0.228,0.111,0.116,-0.295,-0.005,-0.044,-0.242,-0.113,-0.087,0.181,-0.279,-0.124,-0.057,0.22,-0.164,0.061,-0.111,-0.34,-0.072,-0.159,-0.011,-0.131,0.112
300,1.61,1.689,-1.055,-0.164,-0.102,1.403,-0.079,0.315,-0.068,0.466,0.37,0.729,0.393,-0.2,0.67,-0.173,-0.045,-0.013,0.175,-0.183,-0.206,-0.172,-0.035,-0.124,0.465,-0.378,-0.121,-0.042,0.56,-0.187,0.427,-0.207,0.139,-0.087,-0.101,0.146,-0.115,0.011,-0.026,-0.132,-0.159,-0.392,0.322,0.033,-0.049,-0.144,-0.431,0.156,0.135,-0.013,-0.184,0.225,0.074,0.002,0.202,-0.051,0.079,-0.116,-0.081,-0.06,0.013,-0.128,-0.008,-0.106,-0.055,0.047,-0.125,0.039,0.096,0.134
350,1.572,1.802,-0.943,-0.246,-0.065,1.536,-0.193,0.626,-0.12,0.618,0.472,1.022,0.39,-0.141,0.811,0.122,-0.025,-0.116,0.003,0.066,-0.152,-0.139,-0.193,-0.122,0.693,-0.497,0.053,-0.097,0.556,-0.107,0.605,-0.314,-0.019,-0.186,-0.025,0.148,-0.129,0.258,-0.024,-0.128,-0.145,-0.471,0.226,0.137,0.005,0.019,-0.508,0.064,0.083,-0.18,-0.195,-0.018,-0.004,0.075,0.228,-0.03,0.019,-0.068,-0.043,0.001,-0.015,-0.063,-0.089,-0.153,0.116,0.066,-0.102,0.005,0.092,0.059
400,1.827,1.808,-0.95,-0.302,-0.214,1.54,0.002,0.371,-0.227,0.731,0.696,1.075,0.212,0.009,0.574,-0.044,-0.031,-0.175,-0.069,0.137,-0.179,-0.175,-0.238,-0.124,0.528,-0.398,-0.123,0.07,0.568,-0.118,0.608,-0.131,-0.105,-0.104,-0.142,0.145,-0.14,-0.054,-0.123,-0.182,-0.2,-0.488,0.257,0.121,0.03,-0.005,-0.518,0.018,0.054,-0.184,-0.26,0.111,-0.065,0.14,0.24,-0.035,0.004,-0.1,-0.036,-0.039,-0.1,-0.102,-0.053,-0.117,0.147,0.109,-0.101,0.065,0.187,0.158
450,1.79,1.441,-0.751,-0.233,-0.163,1.303,0.064,0.291,-0.16,0.624,0.366,1.158,0.307,0.236,0.468,0.171,0.121,-0.213,0.1,0.041,-0.066,-0.089,-0.309,-0.08,0.491,-0.354,0.027,-0.128,0.423,-0.044,0.63,-0.012,0.017,0.231,-0.285,0.235,0.14,0.074,-0.07,-0.302,-0.195,-0.439,0.255,-0.021,-0.062,0.139,-0.323,0.264,-0.039,0.04,-0.121,0.1,0.109,0.195,0.266,-0.062,-0.006,-0.082,0.078,-0.087,-0.141,-0.134,-0.036,0.05,0.101,-0.028,-0.018,-0.029,0.224,0.088
