timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.269,1.397,-0.882,-0.032,-0.086,0.892,-0.497,0.329,-0.218,0.307,0.238,0.89,0.004,-0.195,0.485,0.076,0.06,-0.127,-0.111,0.132,0.152,0.097,-0.122,-0.024,0.228,-0.11,0.133,0.232,0.128,0.028,0.339,-0.314,0.042,0.014,0.197,-0.007,-0.024,0.107,-0.1,0.026,0.156,-0.157,0.14,0.184,-0.109,-0.069,-0.134,-0.235,0.092,-0.117,-0.225,0.114,-0.05,0.007,-0.012,0.004,0.02,-0.112,-0.009,-0.036,0.056,-0.073,0.028,-0.112,-0.19,-0.003,-0.039,-0.027,-0.048,0.064
50,1.69,1.773,-0.898,-0.173,-0.218,1.465,-0.22,0.258,-0.067,0.517,0.421,1.031,0.318,-0.16,0.616,0.05,-0.091,-0.129,0.048,-0.043,0.013,0.106,-0.146,-0.033,0.246,-0.177,-0.06,0.107,0.406,-0.067,0.368,-0.183,-0.015,0.185,0.013,0.146,0.047,0.053,-0.117,-0.124,0.022,-0.24,0.232,0.035,-0.335,-0.061,-0.063,-0.11,0.172,-0.085,-0.282,0.061,-0.084,-0.085,0.067,-0.023,0.098,-0.189,-0.046,-0.053,0.161,-0.019,0.058,-0.166,-0.145,-0.055,-0.155,0.022,-0.095,0.086
100,1.747,1.72,-0.836,-0.413,-0.144,1.316,-0.217,0.438,-0.231,0.746,0.34,1.181,0.118,-0.019,0.622,0.219,0.113,-0.182,0.093,0.265,-0.039,0.02,-0.333,-0.034,0.548,-0.338,0.185,-0.135,0.376,0.003,0.601,-0.268,-0.057,0.023,-0.12,0.167,0.004,0.113,0.016,-0.14,-0.254,-0.471,0.136,0.068,0.086,0.061,-0.381,0.024,0.154,-0.243,-0.22,0.03,-0.086,0.077,0.219,0.059,-0.003,-0.027,-0.1,0.093,-0.124,-0.05,-0.104,-0.035,0.04,0.038,-0.098,0.021,0.004,0.054
150,1.833,1.221,-0.655,-0.229,0.062,1.152,-0.345,0.236,-0.269,0.82,0.217,1.449,0.004,0.199,0.636,0.465,0.32,-0.146,-0.028,0.367,0.208,0.169,-0.265,-0.092,0.336,-0.245,0.088,0.053,0.349,0.162,0.528,0.06,-0.065,0.266,-0.22,0.174,0.445,0.107,-0.058,-0.134,-0.067,-0.144,0.302,0.333,-0.234,0.073,-0.213,0.194,0.121,0.12,0.022,0.091,0.032,0.231,-0.221,-0.22,0.052,-0.097,0.137,-0.034,0.0,-0.179,0.031,0.071,-0.004,-0.107,0.058,-0.032,0.138,-0.026
200,1.531,1.354,-0.961,0.045,-0.144,1.118,-0.36,0.172,-0.04,0.426,0.272,0.89,0.169,-0.162,0.499,0.11,0.044,-0.116,0.097,0.152,0.16,0.271,-0.077,-0.253,0.13,-0.065,-0.084,0.305,0.307,-0.067,0.192,0.017,-0.12,0.029,0.007,0.075,0.024,0.005,-0.057,0.168,0.278,-0.094,0.259,0.384,-0.327,-0.09,-0.064,0.071,-0.019,0.107,-0.063,0.082,0.05,0.024,-0.189,-0.123,0.035,-0.198,-0.026,-0.174,0.196,-0.135,-0.006,-0.074,-0.314,-0.121,-0.014,-0.012,-0.028,0.091
250,1.233,1.54,-1.026,0.156,-0.357,1.286,-0.721,0.288,0.234,0.322,0.269,0.575,0.375,-0.544,0.635,-0.056,-0.113,-0.093,0.175,-0.135,0.054,0.337,0.047,-0.187,0.206,-0.026,0.012,0.353,0.261,-0.105,0.146,-0.271,-0.062,0.117,0.104,0.078,-0.118,-0.037,-0.135,0.057,0.409,-0.031,0.324,0.301,-0.275,-0.218,0.169,-0.114,0.178,0.175,-0.145,0.12,0.093,-0.028,-0.184,-0.199,0.032,-0.267,0.102,-0.218,0.256,-0.117,0.078,-0.109,-0.31,-0.031,-0.158,0.016,-0.062,0.112
300,1.29,1.481,-0.923,-0.101,0.019,1.038,-0.729,0.48,-0.145,0.595,0.175,0.972,0.034,-0.387,0.609,0.255,0.157,0.018,-0.045,0.106,0.12,0.124,0.032,-0.168,0.371,-0.17,0.124,0.313,0.393,-0.006,0.4,-0.19,-0.125,0.154,-0.035,0.161,0.192,-0.152,-0.076,-0.001,0.021,-0.154,0.32,0.231,-0.117,0.024,0.028,-0.059,0.058,0.137,-0.201,0.087,-0.057,0.143,-0.069,-0.004,0.067,-0.142,-0.055,-0.092,0.047,-0.118,0.002,-0.064,-0.181,-0.085,-0.042,0.006,0.01,0.034
350,1.442,2.03,-0.878,-0.197,-0.209,1.457,-0.667,0.345,-0.078,0.623,0.358,1.187,0.265,-0.319,0.855,0.178,0.061,-0.214,-0.01,0.233,0.02,0.139,-0.115,-0.127,0.326,-0.292,-0.053,0.278,0.397,0.004,0.345,-0.416,-0.03,-0.164,0.115,0.07,0.061,0.137,-0.1,-0.0,0.029,-0.277,0.192,0.15,-0.073,-0.081,-0.276,-0.247,0.349,-0.266,-0.225,0.031,-0.151,0.006,-0.009,-0.086,-0.029,-0.158,-0.022,-0.025,0.088,-0.099,0.011,-0.173,-0.129,0.077,-0.016,0.055,0.01,0.093
400,1.607,1.638,-0.723,-0.231,-0.009,1.127,-0.289,0.502,-0.031,0.658,0.276,0.884,0.14,-0.007,0.688,0.305,0.147,-0.175,0.038,0.09,0.021,0.054,-0.192,0.011,0.427,-0.261,0.094,-0.209,0.236,-0.1,0.525,-0.164,0.047,0.014,0.033,0.096,0.219,0.218,0.03,-0.098,-0.002,-0.302,0.246,0.206,-0.131,0.008,-0.327,0.094,0.175,-0.101,0.0,-0.121,0.006,-0.014,0.039,-0.005,-0.026,-0.095,-0.026,0.096,-0.004,-0.053,0.026,-0.079,-0.005,-0.031,-0.015,-0.092,0.003,0.019
450,1.516,1.582,-0.98,-0.122,0.187,1.165,-0.703,0.496,-0.223,0.628,0.113,0.934,-0.003,-0.305,0.805,0.285,0.15,-0.006,-0.013,0.183,0.042,0.103,-0.141,-0.009,0.465,-0.178,0.183,-0.001,0.336,0.08,0.448,-0.248,-0.041,-0.003,-0.02,0.138,0.241,0.263,-0.081,-0.054,-0.044,-0.202,0.131,0.214,-0.041,-0.085,-0.327,-0.019,0.154,-0.236,-0.171,-0.079,-0.123,-0.025,0.069,0.05,-0.021,-0.106,-0.076,0.076,-0.053,-0.048,-0.027,-0.061,-0.035,0.008,-0.05,-0.008,-0.048,0.116
