pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64
-28.195,-12.649,30.112,-143.998,-64.026,41.999,6.057,8.792,-5.596,-14.774,-20.31,-26.743,6.424,28.574,-2.872,6.964,27.127,-82.095,3.196,-10.626,-25.913,-41.286,-46.549,-16.738,5.961,35.634,-25.481,-17.025,14.01,57.301,14.043,-26.559,23.356,5.02,-29.094,29.631,1.185,23.415,-16.577,5.948,0.091,11.303,12.88,59.681,28.69,3.115,4.79,-1.56,-13.923,-1.015,-22.409,4.989,6.156,0.972,3.684,9.456,-2.304,1.76,-20.212,-8.508,35.052,-13.609,-1.844,10.114,-4.154
