timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.413,1.659,-0.831,-0.154,0.078,0.912,-0.69,0.508,-0.183,0.689,0.111,1.104,-0.103,-0.196,0.898,0.548,0.268,-0.181,-0.149,0.522,0.213,0.375,-0.171,-0.091,0.291,-0.122,0.213,0.1,0.11,0.207,0.431,-0.294,-0.031,-0.184,0.082,0.041,0.408,0.159,-0.009,0.056,0.173,-0.149,0.252,0.454,-0.078,-0.1,-0.035,-0.022,0.183,-0.054,-0.078,-0.135,-0.099,-0.009,-0.188,-0.092,0.008,-0.094,0.006,0.03,0.08,-0.121,0.179,-0.033,-0.211,-0.084,-0.027,-0.048,-0.068,0.05
50,1.68,1.476,-0.846,-0.238,-0.055,1.199,-0.467,0.287,-0.072,0.632,0.479,1.099,0.178,-0.119,0.585,0.344,0.068,-0.259,-0.113,0.22,0.196,0.218,-0.184,0.058,0.218,-0.167,0.097,0.095,0.075,0.047,0.41,-0.264,0.062,0.013,0.28,0.024,0.239,0.172,0.058,0.174,0.185,-0.007,0.194,0.321,-0.211,-0.122,-0.086,-0.244,0.314,-0.107,-0.108,-0.08,-0.095,0.032,-0.121,-0.193,0.004,-0.1,0.105,-0.166,0.148,-0.142,0.014,-0.091,-0.22,-0.079,0.017,-0.008,-0.048,0.061
100,1.347,1.513,-1.019,-0.04,-0.122,1.175,-0.384,0.401,-0.051,0.476,0.335,0.915,0.261,-0.171,0.571,-0.035,-0.005,-0.051,0.024,0.059,0.005,0.044,-0.189,-0.156,0.366,-0.224,0.088,0.067,0.337,-0.139,0.427,-0.137,-0.119,0.085,-0.015,0.142,-0.183,-0.0,-0.127,-0.152,0.071,-0.23,0.284,0.119,-0.23,-0.035,-0.254,0.021,-0.054,0.07,-0.219,0.136,0.047,0.121,0.09,-0.045,0.007,-0.111,0.103,-0.087,-0.06,-0.106,0.007,-0.079,-0.016,-0.066,0.007,-0.008,0.126,0.055
150,1.336,1.487,-0.924,0.067,0.026,0.88,-0.863,0.373,-0.049,0.334,0.135,0.732,0.037,-0.424,0.438,0.287,0.026,-0.011,-0.022,0.306,0.344,0.437,-0.009,-0.017,0.071,0.043,0.1,0.402,0.096,0.024,0.086,-0.182,-0.144,0.146,0.119,0.004,0.09,-0.194,-0.021,0.298,0.45,0.124,0.151,0.227,-0.21,-0.02,0.088,-0.142,-0.06,0.082,-0.103,0.183,0.084,-0.027,-0.172,-0.058,-0.013,-0.15,-0.04,-0.161,0.156,-0.15,0.028,-0.1,-0.367,-0.082,-0.058,-0.03,-0.076,0.086
200,1.516,1.507,-0.88,-0.113,0.022,1.078,-0.495,0.172,-0.125,0.505,0.363,0.967,0.132,-0.161,0.507,0.252,0.056,-0.127,-0.024,0.188,0.219,0.254,-0.019,-0.051,0.135,-0.143,-0.006,0.238,0.23,0.002,0.151,-0.076,0.079,-0.065,-0.046,0.037,0.306,-0.074,-0.001,0.156,0.162,-0.022,0.289,0.4,0.003,-0.045,-0.144,-0.16,0.229,0.043,-0.185,0.128,-0.006,0.081,-0.075,-0.083,0.035,-0.149,0.062,-0.172,0.104,-0.148,0.031,-0.062,-0.203,-0.116,-0.074,-0.014,-0.043,0.053
250,1.433,1.512,-0.857,-0.118,-0.143,1.05,-0.283,0.066,-0.037,0.525,0.331,0.752,0.145,-0.044,0.394,0.016,0.019,-0.025,0.089,0.007,-0.008,0.128,0.132,-0.222,0.098,-0.031,-0.169,0.313,0.542,-0.121,0.155,0.194,0.177,0.374,-0.304,0.117,0.248,-0.229,-0.042,-0.136,-0.111,-0.177,0.329,0.224,-0.041,0.035,-0.112,0.177,0.08,0.151,-0.096,0.186,0.094,0.218,-0.04,-0.085,0.076,-0.139,0.034,-0.214,0.049,-0.162,-0.037,0.017,-0.134,-0.054,-0.013,-0.008,0.138,0.09
300,1.595,2.183,-0.809,-0.156,-0.105,1.555,-0.835,0.949,0.107,0.554,0.209,0.861,0.272,-0.693,1.13,0.257,0.064,-0.135,-0.095,0.096,-0.127,0.139,-0.14,0.017,0.707,-0.267,0.22,0.013,0.326,-0.031,0.461,-0.739,-0.208,-0.411,0.341,0.088,-0.279,0.352,-0.188,0.054,0.196,-0.336,0.044,0.203,-0.082,-0.298,-0.494,-0.426,0.269,-0.401,-0.285,-0.283,-0.285,-0.288,0.1,0.195,0.048,-0.119,-0.131,0.217,0.074,-0.03,0.099,-0.225,-0.19,-0.068,-0.114,-0.062,-0.23,0.024
350,1.45,1.736,-1.086,0.095,-0.103,1.164,-0.685,0.235,0.063,0.285,0.327,0.638,0.181,-0.402,0.477,0.016,-0.089,0.014,0.108,-0.041,0.158,0.344,0.14,-0.153,0.105,0.015,0.12,0.429,0.316,-0.077,0.187,-0.247,0.133,0.19,-0.039,0.13,0.069,-0.296,0.042,0.259,0.261,0.08,0.287,0.17,-0.175,0.033,-0.024,-0.156,0.045,0.086,-0.305,0.29,0.076,0.071,0.052,-0.117,-0.025,-0.112,-0.011,-0.298,0.151,-0.14,-0.015,-0.075,-0.241,-0.044,-0.155,0.005,-0.012,0.122
400,1.6,1.959,-0.776,-0.224,-0.516,1.537,-0.494,0.479,0.088,0.477,0.294,0.932,0.422,-0.402,0.794,-0.029,-0.017,0.018,0.107,-0.128,-0.179,-0.038,0.028,-0.15,0.543,-0.235,0.069,0.141,0.603,-0.127,0.493,-0.564,-0.125,0.072,0.11,0.288,-0.291,-0.073,-0.22,-0.124,-0.109,-0.338,0.216,-0.09,-0.194,-0.149,-0.314,-0.158,0.065,-0.064,-0.406,0.007,-0.171,-0.137,0.233,0.166,0.154,-0.139,-0.13,0.116,-0.036,-0.022,-0.021,-0.208,-0.048,0.022,-0.21,0.002,-0.051,0.093
450,1.906,1.178,-0.837,-0.155,-0.027,1.287,-0.164,-0.004,-0.25,0.537,0.435,1.72,0.224,0.113,0.338,0.122,0.023,-0.266,0.046,0.145,0.284,0.138,-0.22,-0.004,0.169,-0.143,-0.133,0.401,0.412,0.107,0.258,-0.097,0.188,0.19,0.001,0.11,0.211,-0.131,0.043,0.022,0.12,0.075,0.33,0.148,-0.437,-0.032,0.006,-0.086,0.091,0.189,-0.171,0.082,-0.052,-0.057,-0.194,-0.194,0.155,-0.254,-0.021,-0.15,0.201,-0.194,0.066,-0.108,-0.249,-0.164,-0.117,-0.023,0.036,0.117
