timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.676,1.425,-0.88,-0.2,-0.061,1.11,-0.465,0.113,-0.172,0.558,0.341,1.362,0.036,-0.005,0.385,0.375,0.177,-0.312,-0.093,0.339,0.253,0.278,-0.251,-0.001,0.091,-0.069,-0.008,0.292,0.112,0.197,0.318,-0.093,0.168,0.019,0.076,-0.006,0.477,0.094,0.042,0.063,0.219,-0.066,0.288,0.426,-0.28,-0.003,-0.05,-0.047,0.245,-0.062,-0.084,-0.046,-0.06,-0.004,-0.027,-0.06,-0.004,-0.159,-0.036,-0.139,0.114,-0.106,0.098,-0.057,-0.303,-0.152,-0.06,-0.027,-0.129,0.076
50,1.683,1.414,-0.757,-0.331,0.026,1.137,-0.08,0.397,-0.092,0.783,0.313,1.014,0.008,0.261,0.585,0.316,0.219,-0.203,-0.104,0.138,0.032,0.118,-0.44,-0.097,0.413,-0.321,0.11,-0.179,0.179,0.07,0.611,-0.048,0.084,0.175,-0.031,0.177,0.365,0.151,-0.028,-0.269,-0.19,-0.37,0.343,0.182,-0.004,0.046,-0.042,0.327,0.14,0.021,0.045,0.037,0.092,0.346,-0.072,-0.251,-0.059,-0.052,0.11,-0.188,0.066,-0.115,0.067,0.115,-0.114,-0.118,0.174,-0.038,0.157,-0.005
100,1.927,1.702,-1.011,-0.274,-0.178,1.594,-0.177,0.288,0.042,0.652,0.403,0.866,0.264,-0.084,0.575,0.103,0.023,-0.096,0.134,0.146,-0.044,0.131,-0.14,-0.241,0.323,-0.204,-0.104,0.166,0.588,-0.201,0.445,0.198,-0.026,0.242,-0.25,0.185,0.078,-0.089,-0.024,-0.187,-0.075,-0.43,0.356,0.032,0.044,0.093,-0.2,0.504,-0.088,0.018,0.051,0.198,0.221,0.273,0.057,-0.078,-0.019,-0.184,-0.05,-0.068,-0.086,-0.072,-0.039,0.031,0.005,-0.048,0.035,0.02,0.116,0.094
150,1.649,1.515,-0.886,-0.074,-0.219,1.347,-0.565,0.205,0.051,0.564,0.289,0.726,0.266,-0.215,0.636,0.244,0.078,0.003,0.178,0.009,0.137,0.294,0.08,-0.24,0.175,0.055,0.135,0.297,0.221,-0.028,0.282,-0.093,0.087,0.441,-0.092,0.07,0.166,-0.048,-0.037,0.101,0.293,0.031,0.426,0.416,-0.177,0.026,0.029,0.129,-0.003,0.264,0.085,0.196,0.201,0.295,-0.284,-0.199,-0.055,-0.129,0.141,-0.395,0.105,-0.205,-0.06,0.031,-0.171,-0.1,-0.026,0.014,0.113,0.06
200,1.469,1.784,-0.901,-0.13,-0.056,1.253,-0.582,0.433,-0.164,0.508,0.399,0.818,0.126,-0.368,0.618,0.214,0.106,-0.13,-0.044,0.03,0.176,0.119,-0.066,-0.028,0.312,-0.209,0.183,0.128,0.199,-0.041,0.4,-0.36,0.027,0.004,0.142,0.017,0.05,0.069,-0.003,0.066,0.29,-0.076,0.18,0.22,-0.074,-0.063,-0.194,-0.151,0.039,-0.076,-0.087,0.017,0.008,0.052,-0.025,-0.009,-0.036,-0.131,-0.077,-0.042,0.055,-0.035,0.034,-0.099,-0.187,-0.086,-0.086,-0.08,0.003,0.048
250,1.525,1.541,-0.879,-0.18,-0.222,1.437,-0.344,0.26,0.141,0.64,0.33,0.728,0.255,-0.059,0.696,0.17,0.038,0.08,0.256,-0.043,-0.01,0.053,0.016,-0.238,0.263,-0.115,-0.137,0.128,0.437,-0.147,0.562,0.043,0.142,0.455,-0.26,0.304,0.213,-0.255,-0.03,-0.051,0.015,-0.222,0.464,0.126,-0.196,0.085,-0.074,0.373,-0.02,0.158,-0.032,0.322,0.224,0.312,0.072,-0.086,-0.071,-0.102,0.034,-0.248,-0.115,-0.18,-0.058,0.03,0.039,-0.034,0.025,-0.013,0.234,0.114
300,1.78,1.696,-0.827,-0.128,-0.134,1.421,-0.33,0.288,-0.045,0.589,0.451,0.875,0.174,-0.065,0.598,0.352,0.07,-0.152,-0.034,0.008,0.084,0.199,-0.024,-0.147,0.16,-0.062,0.022,0.014,0.264,-0.019,0.367,0.02,0.066,0.273,-0.209,0.13,0.295,0.09,0.059,0.115,0.169,-0.081,0.256,0.471,-0.184,0.029,-0.176,0.088,0.108,0.121,-0.074,0.086,0.028,0.181,-0.138,-0.198,0.007,-0.125,0.037,-0.173,0.143,-0.148,0.002,0.025,-0.069,-0.067,-0.045,-0.042,0.133,0.065
350,1.547,1.565,-0.874,-0.088,-0.2,1.276,-0.409,0.366,-0.025,0.562,0.453,1.025,0.141,-0.037,0.562,0.17,0.146,-0.149,0.013,0.173,0.129,0.203,-0.179,-0.176,0.291,-0.121,0.03,0.205,0.206,-0.034,0.471,-0.127,0.052,-0.005,0.019,-0.055,0.226,-0.14,0.038,0.002,0.084,-0.149,0.402,0.182,0.007,-0.015,-0.054,-0.075,0.033,0.13,-0.057,0.169,-0.028,0.1,-0.012,-0.107,-0.078,-0.183,0.016,-0.164,0.136,-0.098,0.058,-0.004,-0.128,-0.124,-0.027,0.007,0.111,0.08
400,1.484,1.526,-1.009,-0.108,-0.195,1.148,-0.428,0.044,-0.032,0.456,0.307,0.789,0.204,-0.152,0.428,0.012,-0.011,-0.054,0.145,0.069,0.149,0.157,0.083,-0.2,-0.003,0.001,-0.158,0.45,0.304,-0.072,0.205,0.089,0.093,0.316,-0.105,0.094,0.104,-0.221,0.029,0.08,0.211,-0.08,0.319,0.166,-0.155,-0.071,0.134,0.019,0.047,0.158,-0.133,0.25,0.156,0.098,-0.069,-0.123,0.041,-0.188,0.032,-0.233,0.09,-0.088,0.062,-0.094,-0.176,-0.117,-0.12,0.017,0.029,0.09
450,1.615,1.79,-0.774,-0.207,-0.094,1.437,-0.579,0.541,-0.009,0.7,0.18,1.063,0.308,-0.08,0.905,0.431,0.193,-0.085,0.14,0.156,0.111,0.29,-0.239,-0.282,0.525,-0.137,0.082,0.038,0.358,0.004,0.566,-0.205,-0.155,0.115,-0.126,0.118,0.158,0.074,-0.023,-0.038,0.065,-0.39,0.382,0.223,-0.107,0.028,-0.249,0.358,0.005,0.068,-0.01,0.099,0.186,0.317,-0.039,-0.101,-0.056,-0.129,0.112,-0.213,0.021,-0.14,-0.064,0.034,-0.08,-0.112,0.056,0.016,0.142,0.062
