timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.365,1.303,-1.025,0.016,-0.049,1.034,-0.412,0.187,-0.026,0.35,0.383,0.492,0.053,-0.207,0.526,0.129,0.005,-0.014,0.036,-0.012,0.122,0.096,0.088,-0.08,0.07,-0.022,-0.123,0.271,0.228,0.017,0.224,0.223,0.217,0.055,-0.135,-0.097,0.308,-0.056,0.103,0.052,0.2,0.014,0.301,0.248,-0.195,-0.005,-0.014,0.025,0.09,0.092,-0.173,0.136,0.067,-0.011,-0.084,-0.091,0.089,-0.149,-0.026,-0.101,0.072,-0.112,0.081,-0.079,-0.174,-0.089,-0.073,-0.011,0.008,0.124
50,1.715,1.669,-0.801,-0.119,-0.335,1.376,-0.104,0.328,0.056,0.531,0.347,0.615,0.294,-0.06,0.516,0.008,-0.086,-0.017,0.112,-0.126,-0.205,-0.034,-0.058,-0.154,0.354,-0.209,-0.118,-0.036,0.549,-0.227,0.43,-0.037,-0.084,0.222,-0.227,0.22,-0.086,-0.111,-0.179,-0.042,-0.032,-0.352,0.268,0.22,-0.06,0.002,-0.295,0.279,0.004,-0.014,-0.087,0.099,0.102,0.254,0.056,-0.021,0.03,-0.123,0.013,-0.127,-0.077,-0.1,-0.077,0.019,0.054,-0.052,-0.04,-0.008,0.13,0.108
100,1.76,1.884,-0.802,-0.108,-0.273,1.619,-0.399,0.387,0.078,0.597,0.359,0.942,0.361,-0.154,0.781,0.126,-0.05,-0.083,0.108,-0.003,-0.101,0.159,-0.07,-0.231,0.398,-0.223,0.03,0.043,0.613,-0.153,0.448,-0.091,-0.079,0.282,-0.108,0.169,0.051,0.057,-0.154,-0.24,-0.114,-0.4,0.326,0.132,-0.109,0.035,-0.296,0.1,0.155,-0.151,-0.197,0.101,-0.011,-0.037,0.088,0.045,0.087,-0.171,-0.122,0.063,-0.001,0.028,0.01,-0.135,-0.022,-0.093,-0.104,0.052,-0.057,0.05
150,1.307,1.564,-0.916,-0.079,-0.003,1.019,-0.654,0.541,-0.095,0.542,0.221,0.841,0.112,-0.287,0.77,0.29,0.125,-0.113,-0.039,0.168,0.075,0.236,-0.087,-0.01,0.309,-0.163,0.199,0.108,0.238,0.086,0.297,-0.363,0.016,-0.003,0.066,0.067,0.13,0.168,-0.013,0.057,0.257,-0.145,0.183,0.335,-0.144,-0.066,-0.133,-0.151,0.27,-0.088,-0.178,-0.136,-0.1,-0.135,-0.166,-0.08,0.139,-0.189,-0.054,0.044,0.159,-0.113,0.154,-0.167,-0.251,-0.052,-0.138,-0.021,-0.089,0.074
200,1.615,1.658,-0.9,-0.114,-0.228,1.104,-0.554,0.361,-0.163,0.555,0.316,0.814,0.056,-0.118,0.513,0.133,0.111,-0.162,-0.113,0.318,0.218,0.207,-0.248,-0.174,0.247,-0.149,-0.062,0.283,0.101,0.0,0.443,0.084,-0.175,0.055,0.051,-0.071,0.009,-0.069,-0.078,-0.053,0.092,-0.207,0.254,0.346,-0.052,-0.071,-0.11,0.061,-0.007,0.051,-0.171,0.22,0.065,0.075,-0.054,-0.204,0.031,-0.192,0.026,-0.175,0.118,-0.141,0.007,-0.091,-0.236,-0.009,-0.11,0.037,0.028,0.194
250,1.558,1.655,-0.813,-0.051,-0.139,1.189,-0.219,0.29,-0.106,0.46,0.47,0.767,0.146,-0.073,0.421,-0.057,-0.118,-0.105,-0.129,0.075,-0.107,-0.083,-0.041,-0.138,0.376,-0.248,-0.022,0.023,0.364,-0.072,0.4,0.17,0.014,0.154,-0.14,0.041,0.042,0.012,-0.129,-0.292,-0.154,-0.368,0.244,0.217,-0.054,0.11,-0.349,-0.035,0.164,-0.078,-0.195,0.027,-0.075,0.037,0.171,-0.015,0.025,-0.125,-0.017,-0.062,-0.034,-0.076,-0.045,-0.114,0.081,-0.017,-0.039,0.008,0.063,0.119
300,1.337,1.821,-0.76,-0.125,-0.08,1.149,-0.395,0.441,-0.046,0.585,0.224,0.872,0.102,-0.096,0.766,0.384,0.122,-0.22,-0.127,0.331,0.033,0.258,-0.287,-0.047,0.299,-0.215,0.054,-0.078,0.19,0.095,0.373,-0.261,0.01,-0.075,0.122,0.069,0.215,0.237,-0.052,-0.134,-0.062,-0.255,0.2,0.172,-0.019,-0.021,-0.231,-0.016,0.246,-0.188,-0.177,-0.008,-0.073,0.091,-0.047,-0.023,0.039,-0.082,0.024,0.008,-0.011,-0.078,-0.002,-0.025,-0.08,0.018,-0.061,0.02,-0.046,0.083
350,1.513,1.645,-0.884,-0.0,-0.133,1.066,-0.531,0.373,-0.006,0.321,0.2,0.617,0.13,-0.333,0.554,0.111,-0.012,0.065,0.079,0.034,0.008,0.214,0.095,-0.2,0.265,-0.121,0.121,0.267,0.352,-0.015,0.247,-0.123,-0.039,0.054,-0.06,-0.014,0.09,-0.093,-0.222,-0.04,0.104,-0.156,0.27,0.211,-0.086,-0.084,-0.019,-0.104,0.104,0.111,-0.206,0.205,0.022,0.096,0.001,0.008,0.015,-0.166,0.062,-0.198,0.137,-0.164,0.008,-0.034,-0.202,-0.058,-0.065,0.038,0.002,0.123
400,1.412,1.67,-0.882,-0.342,0.232,1.025,-0.654,0.759,-0.236,0.684,0.171,1.042,0.023,-0.343,0.906,0.455,0.168,-0.22,-0.319,0.287,0.055,0.087,-0.237,0.128,0.671,-0.383,0.35,-0.103,0.203,0.153,0.53,-0.433,-0.132,-0.301,0.221,-0.03,0.192,0.441,-0.085,-0.138,-0.089,-0.317,0.116,0.21,0.065,-0.061,-0.38,-0.156,0.171,-0.265,-0.209,-0.191,-0.141,-0.035,0.102,0.087,0.032,-0.1,-0.092,0.135,-0.042,0.001,0.001,-0.145,-0.124,-0.021,-0.088,0.007,-0.109,0.042
450,1.576,1.485,-0.871,-0.068,-0.199,1.098,-0.43,0.295,-0.107,0.332,0.338,0.863,0.192,-0.392,0.463,-0.066,-0.05,-0.134,-0.028,-0.045,-0.014,0.135,-0.083,-0.054,0.386,-0.162,0.121,0.172,0.305,-0.083,0.221,-0.432,-0.036,-0.086,0.043,0.122,-0.048,0.034,-0.139,0.048,0.086,-0.08,0.11,0.165,-0.056,-0.11,-0.227,-0.259,0.165,-0.108,-0.146,0.106,-0.124,-0.047,0.053,-0.084,-0.056,-0.06,0.015,-0.148,0.097,-0.119,-0.056,-0.135,-0.059,0.016,-0.108,0.026,0.044,0.132
