timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.543,1.536,-0.967,-0.018,-0.322,1.363,-0.442,0.239,0.06,0.28,0.381,0.827,0.408,-0.396,0.535,-0.105,-0.138,-0.034,0.149,-0.177,0.026,0.086,-0.082,-0.051,0.364,-0.098,0.004,0.227,0.368,-0.219,0.246,-0.48,-0.031,-0.071,0.116,0.08,-0.237,0.004,-0.068,0.05,0.183,-0.109,0.105,0.08,-0.289,-0.188,-0.184,-0.348,0.135,-0.051,-0.349,0.031,-0.119,-0.3,0.175,0.078,0.157,-0.263,-0.179,0.086,0.139,0.01,0.045,-0.249,-0.174,-0.028,-0.263,0.057,-0.144,0.116
50,1.313,1.531,-0.871,-0.15,-0.26,1.09,-0.334,0.21,-0.04,0.367,0.2,0.635,0.167,-0.199,0.478,0.076,-0.03,-0.028,0.146,-0.019,0.086,0.072,-0.099,-0.034,0.144,-0.115,-0.092,0.168,0.227,-0.135,0.347,-0.269,-0.062,0.166,0.133,0.007,-0.304,0.163,-0.099,-0.008,0.154,-0.276,0.088,-0.029,-0.391,-0.12,-0.029,-0.042,0.107,-0.065,-0.171,0.032,0.046,0.021,0.008,-0.081,0.028,-0.117,0.059,-0.066,0.091,-0.055,0.058,-0.086,-0.166,-0.032,-0.016,0.046,0.01,0.084
100,1.221,1.696,-0.979,0.02,-0.253,0.884,-0.628,0.078,-0.089,0.247,0.286,0.333,-0.098,-0.403,0.455,-0.009,-0.122,0.104,0.025,0.034,0.235,0.324,0.22,-0.083,-0.191,0.095,-0.061,0.374,0.083,-0.059,0.062,-0.066,0.069,0.277,-0.034,-0.12,0.094,-0.102,0.02,0.09,0.333,0.053,0.137,0.157,-0.207,-0.081,-0.051,-0.242,0.102,0.056,-0.293,0.288,-0.032,-0.102,-0.044,-0.166,0.067,-0.189,-0.015,-0.227,0.28,-0.043,0.056,-0.126,-0.339,-0.034,-0.088,0.022,-0.107,0.174
150,1.813,1.494,-0.868,-0.492,-0.172,1.514,0.203,0.326,-0.181,0.713,0.454,1.003,0.263,0.23,0.531,-0.033,0.081,-0.153,0.068,0.127,-0.174,-0.148,-0.464,-0.249,0.659,-0.365,-0.056,-0.092,0.56,-0.274,0.73,-0.057,-0.016,0.239,-0.196,0.121,-0.279,-0.02,-0.134,-0.407,-0.408,-0.82,0.21,-0.14,0.142,0.203,-0.412,0.526,-0.081,-0.098,-0.127,0.204,0.193,0.249,0.323,-0.021,0.048,-0.064,-0.017,0.072,-0.245,-0.045,-0.133,0.017,0.267,0.031,0.045,0.017,0.178,0.134
200,1.483,1.468,-1.155,-0.053,-0.09,1.057,-0.654,0.121,-0.079,0.352,0.307,0.768,0.064,-0.257,0.452,-0.003,0.033,-0.063,0.126,0.248,0.33,0.216,-0.0,-0.122,-0.024,0.108,-0.087,0.363,0.155,-0.079,0.269,-0.083,0.058,0.157,-0.008,0.009,0.177,-0.209,0.032,0.174,0.447,-0.042,0.262,0.222,-0.239,-0.064,0.002,0.007,0.068,0.17,-0.104,0.167,0.119,-0.044,-0.172,-0.242,0.084,-0.215,-0.002,-0.197,0.255,-0.076,0.093,-0.085,-0.262,-0.114,-0.186,0.048,-0.016,0.187
250,1.405,1.427,-1.015,-0.039,-0.111,1.144,-0.689,0.372,-0.024,0.366,0.16,0.747,0.158,-0.383,0.54,0.134,-0.034,0.099,0.02,0.003,0.145,0.276,0.095,-0.107,0.13,-0.067,0.083,0.336,0.275,-0.031,0.236,-0.109,0.043,0.235,-0.013,0.031,0.139,-0.008,-0.002,0.074,0.309,0.036,0.38,0.331,-0.27,-0.147,0.13,0.028,0.155,0.269,-0.153,0.119,0.035,0.042,-0.274,-0.253,0.051,-0.159,0.136,-0.321,0.254,-0.178,0.119,-0.053,-0.342,-0.103,-0.15,-0.03,0.021,0.126
300,1.575,1.455,-0.961,-0.182,-0.131,1.296,-0.468,0.213,-0.141,0.603,0.279,1.24,0.246,-0.147,0.512,0.093,0.021,-0.104,0.018,0.182,0.084,0.076,-0.132,-0.122,0.221,-0.191,-0.068,0.282,0.565,-0.062,0.343,-0.191,-0.087,0.213,-0.049,0.223,-0.071,-0.176,-0.07,0.042,0.149,-0.244,0.353,0.135,-0.19,-0.049,-0.085,0.06,-0.034,0.14,-0.15,0.258,0.054,0.071,-0.08,-0.116,0.069,-0.145,0.012,-0.031,0.027,-0.066,0.033,-0.086,-0.098,-0.073,-0.097,-0.027,0.046,0.048
350,1.632,1.571,-0.788,-0.283,-0.121,1.322,-0.4,0.418,-0.051,0.547,0.15,0.815,0.304,-0.282,0.745,0.216,0.033,-0.053,0.178,-0.057,-0.046,0.086,-0.07,-0.023,0.464,-0.271,0.167,-0.142,0.503,-0.151,0.33,-0.58,-0.022,0.056,0.013,0.195,-0.04,0.295,-0.019,0.092,0.165,-0.191,0.091,0.168,-0.158,-0.058,-0.243,0.139,0.041,-0.104,0.001,-0.013,0.027,0.033,-0.232,-0.183,-0.026,-0.092,0.032,-0.075,0.119,-0.07,0.067,0.004,-0.18,-0.07,-0.129,-0.075,0.001,0.099
400,1.787,2.117,-0.948,-0.174,-0.308,1.585,-0.379,0.364,-0.045,0.418,0.424,1.067,0.467,-0.517,0.684,-0.11,-0.301,0.032,0.0,-0.223,-0.2,-0.107,-0.096,0.093,0.499,-0.257,-0.057,0.096,0.594,-0.086,0.359,-0.616,-0.12,-0.024,0.185,-0.096,-0.435,0.335,-0.221,-0.205,-0.081,-0.413,0.022,-0.121,-0.275,-0.218,-0.34,-0.342,0.197,-0.313,-0.42,-0.112,-0.281,-0.307,0.245,0.204,0.141,-0.175,-0.167,0.235,-0.035,0.086,0.036,-0.274,-0.042,0.074,-0.296,0.053,-0.125,0.149
450,1.244,1.63,-0.931,-0.147,-0.088,1.158,-0.409,0.287,-0.041,0.464,0.281,0.826,0.186,-0.261,0.592,0.043,0.019,-0.109,-0.001,0.038,0.037,0.062,-0.095,-0.075,0.345,-0.221,-0.05,0.156,0.295,0.013,0.433,-0.323,-0.02,0.04,0.043,0.006,-0.062,0.131,-0.146,-0.151,0.072,-0.234,0.228,-0.008,-0.18,-0.06,-0.113,0.002,0.183,-0.069,-0.127,-0.024,-0.016,-0.084,0.09,0.071,0.038,-0.14,-0.034,0.031,-0.033,-0.0,0.015,-0.157,-0.03,0.027,-0.148,0.008,0.023,0.081
