pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64
56.281,64.412,36.753,-217.406,-84.907,44.1,3.533,15.126,-25.314,-8.733,-32.017,3.52,13.735,34.645,-26.907,-12.636,34.199,-74.62,7.395,-14.958,-3.736,-13.985,-47.376,-33.855,3.153,27.543,-46.99,-5.463,31.127,29.708,23.16,-38.135,48.195,5.984,-30.492,22.768,-0.808,16.843,-10.152,29.698,-2.476,31.254,14.472,33.67,31.185,8.444,-5.702,-25.605,-4.913,1.27,-18.936,20.225,7.688,-7.999,11.246,-6.992,-9.664,1.222,-12.004,5.497,18.937,4.493,-7.36,10.005,-5.071
