timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.588,1.632,-0.887,-0.101,-0.002,1.281,-0.655,0.583,-0.063,0.564,0.059,0.97,0.182,-0.182,0.903,0.383,0.246,-0.153,0.094,0.202,0.137,0.291,-0.082,-0.121,0.434,-0.233,0.293,0.031,0.34,0.069,0.342,-0.289,0.001,0.071,0.004,0.173,0.324,0.072,0.005,0.076,0.149,-0.18,0.348,0.367,-0.032,0.05,-0.058,0.078,0.061,0.132,-0.01,0.071,0.109,0.27,-0.188,-0.257,-0.106,-0.057,0.145,-0.231,0.054,-0.19,0.025,-0.035,-0.189,-0.067,0.012,-0.051,0.15,0.013
50,1.472,1.662,-0.809,-0.167,0.009,1.158,-0.298,0.652,-0.164,0.615,0.273,0.912,0.107,-0.201,0.774,0.377,0.164,-0.11,-0.311,0.253,-0.054,0.179,-0.22,-0.067,0.519,-0.268,0.286,-0.194,0.238,0.171,0.356,-0.296,-0.129,-0.155,-0.056,0.153,0.238,0.1,-0.028,-0.002,-0.015,-0.158,0.276,0.331,0.062,-0.038,-0.273,0.065,0.082,0.054,-0.033,0.112,-0.002,0.224,-0.177,-0.151,-0.023,-0.035,0.094,-0.117,0.017,-0.194,0.077,0.062,-0.15,-0.047,-0.129,-0.039,0.091,0.079
100,1.232,1.857,-0.88,0.021,-0.117,1.16,-0.512,0.308,0.09,0.471,0.449,0.724,0.219,-0.4,0.744,0.138,-0.001,-0.177,-0.126,0.125,0.14,0.307,-0.059,-0.109,0.248,-0.167,0.123,0.222,0.186,0.065,0.175,-0.356,0.074,-0.225,0.275,-0.026,0.014,0.142,-0.006,0.019,0.144,-0.154,0.186,0.19,-0.08,-0.067,-0.083,-0.331,0.258,-0.129,-0.298,-0.063,-0.201,-0.076,-0.055,0.014,0.044,-0.11,-0.039,-0.05,0.06,-0.062,0.064,-0.15,-0.196,-0.034,-0.106,-0.024,-0.076,0.08
150,1.668,1.921,-1.06,-0.202,-0.176,1.615,-0.357,0.6,-0.094,0.583,0.492,0.903,0.332,-0.288,0.606,0.005,-0.05,0.025,0.078,-0.084,-0.208,-0.184,0.0,-0.114,0.529,-0.254,-0.049,0.236,0.726,-0.174,0.633,-0.087,0.007,0.142,-0.208,0.125,-0.181,-0.31,-0.184,-0.166,-0.232,-0.415,0.417,0.025,0.115,0.066,-0.43,-0.156,0.051,-0.17,-0.394,0.143,-0.117,-0.164,0.434,0.178,0.067,-0.184,-0.165,0.172,-0.195,-0.128,-0.056,-0.146,0.155,0.082,-0.055,0.01,0.09,0.13
200,1.718,1.339,-0.933,-0.124,-0.058,1.127,-0.554,0.362,-0.235,0.488,0.311,0.771,-0.038,-0.255,0.344,-0.022,0.101,-0.01,0.026,0.205,0.235,0.137,0.033,-0.235,0.234,-0.073,0.107,0.412,0.42,-0.19,0.307,-0.002,-0.054,0.226,-0.253,0.097,0.063,-0.383,0.046,0.303,0.37,0.023,0.289,0.399,-0.065,0.114,-0.062,0.114,-0.163,0.119,-0.061,0.162,0.118,0.004,-0.133,-0.081,0.028,-0.162,-0.127,-0.195,0.103,-0.221,-0.034,0.002,-0.205,-0.2,-0.074,-0.019,0.036,0.112
250,1.655,1.675,-1.054,0.043,-0.148,1.447,-0.545,0.42,0.005,0.599,0.291,1.001,0.32,-0.408,0.583,0.053,0.095,0.05,0.062,-0.082,-0.029,0.103,0.114,-0.282,0.474,-0.148,0.061,0.357,0.419,-0.047,0.443,-0.086,-0.08,0.248,-0.094,0.211,-0.008,-0.405,-0.164,-0.029,0.061,-0.07,0.454,0.264,-0.125,-0.127,0.017,-0.186,0.001,0.315,-0.279,0.286,-0.087,-0.046,-0.088,-0.099,0.043,-0.237,0.114,-0.212,0.137,-0.278,0.112,-0.105,-0.198,-0.1,-0.095,-0.033,0.072,0.133
300,1.588,1.964,-0.875,-0.244,0.106,1.245,-0.733,0.803,-0.286,0.662,0.203,0.99,0.003,-0.261,0.887,0.512,0.246,-0.09,-0.293,0.392,0.055,0.066,-0.242,-0.087,0.611,-0.281,0.229,-0.075,0.267,0.103,0.549,-0.207,-0.226,-0.153,0.023,0.027,0.165,0.074,-0.11,-0.001,0.012,-0.282,0.242,0.392,0.095,-0.033,-0.395,-0.176,0.07,-0.113,-0.134,0.033,-0.159,0.132,0.017,0.042,0.022,-0.048,-0.017,0.071,-0.066,-0.059,0.052,-0.025,0.002,-0.142,-0.048,-0.012,0.043,-0.036
350,1.45,1.831,-0.789,0.091,-0.262,1.25,-0.509,0.594,-0.006,0.42,0.463,0.768,0.138,-0.415,0.646,0.149,0.027,-0.093,-0.115,0.167,-0.019,0.222,-0.068,-0.159,0.379,-0.196,0.159,0.139,0.297,0.012,0.34,-0.148,-0.077,-0.096,0.044,0.107,0.071,0.028,-0.208,-0.023,0.126,-0.096,0.19,0.305,-0.034,-0.13,-0.159,-0.231,0.247,-0.056,-0.285,0.008,-0.112,-0.002,0.119,-0.062,-0.031,-0.108,0.112,-0.097,0.061,-0.106,0.019,-0.114,-0.074,0.071,-0.161,0.015,-0.055,0.102
400,1.782,1.693,-1.026,-0.24,0.133,1.507,-0.435,0.613,-0.101,0.876,0.346,1.289,0.178,-0.03,0.891,0.365,0.09,-0.089,-0.047,0.205,0.087,-0.107,-0.186,-0.161,0.668,-0.382,0.066,0.016,0.526,0.016,0.76,-0.078,-0.139,0.105,-0.145,0.276,0.123,0.043,-0.015,-0.219,-0.122,-0.406,0.352,0.12,-0.092,0.094,-0.429,0.38,0.014,0.007,-0.078,0.109,0.126,0.223,0.145,-0.023,-0.046,-0.037,0.05,0.009,-0.19,-0.131,-0.068,0.005,0.184,-0.057,-0.06,-0.038,0.133,-0.01
450,1.7,1.86,-0.821,-0.338,0.143,1.161,-0.488,0.636,-0.114,0.777,0.054,1.121,0.038,-0.179,0.895,0.6,0.259,-0.235,-0.29,0.461,-0.053,0.233,-0.211,-0.013,0.451,-0.332,0.13,-0.084,0.306,0.149,0.431,-0.274,-0.166,-0.073,0.096,0.21,0.262,0.259,-0.099,-0.067,0.008,-0.252,0.2,0.287,-0.138,-0.114,-0.268,-0.082,0.24,-0.088,-0.047,-0.107,-0.171,0.039,-0.131,-0.005,-0.039,-0.035,0.057,0.026,-0.042,-0.056,0.133,-0.003,-0.045,-0.103,-0.069,-0.024,0.003,0.006
