timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,2.128,1.55,-1.013,-0.129,-0.07,1.561,-0.043,0.259,-0.171,0.637,0.629,1.356,0.286,-0.009,0.505,0.058,-0.033,-0.058,0.072,-0.025,0.107,0.027,-0.078,-0.171,0.338,-0.296,-0.049,0.143,0.575,-0.014,0.447,0.032,0.116,0.143,-0.127,0.087,0.013,0.009,-0.067,-0.084,0.017,-0.208,0.426,0.154,-0.153,-0.035,0.038,-0.106,0.149,0.146,-0.196,0.173,0.044,0.252,-0.035,-0.089,0.045,-0.171,0.022,-0.183,0.129,-0.165,-0.058,-0.132,-0.127,-0.031,-0.109,0.035,0.076,0.057
50,1.767,1.397,-0.845,-0.134,-0.258,1.253,-0.332,0.221,-0.118,0.387,0.431,0.998,0.169,-0.334,0.46,-0.021,0.108,-0.19,0.06,0.262,0.139,0.202,0.011,-0.173,0.232,-0.039,0.067,0.302,0.241,-0.041,0.283,-0.303,0.086,0.067,0.072,0.026,0.094,-0.025,-0.009,0.261,0.3,-0.009,0.095,0.351,-0.03,-0.065,-0.136,-0.21,0.173,0.037,-0.19,0.109,-0.003,0.093,-0.037,-0.079,-0.042,-0.066,0.032,-0.283,0.114,-0.183,-0.034,-0.044,-0.219,-0.029,-0.137,0.013,0.018,0.147
100,1.48,1.843,-0.836,-0.094,-0.313,1.354,-0.698,0.378,0.024,0.31,0.32,0.743,0.301,-0.596,0.578,-0.064,-0.139,0.075,0.03,-0.172,0.003,0.113,0.038,-0.066,0.337,-0.1,0.081,0.368,0.243,-0.103,0.294,-0.571,-0.064,-0.044,0.225,0.036,-0.225,-0.097,-0.243,0.136,0.301,-0.136,0.163,0.119,-0.089,-0.18,-0.242,-0.547,0.226,-0.17,-0.294,0.032,-0.193,-0.243,0.14,0.125,0.101,-0.186,-0.165,0.11,0.134,-0.06,-0.012,-0.247,-0.183,-0.035,-0.178,0.04,-0.093,0.106
150,1.247,1.89,-0.829,-0.103,-0.053,1.058,-0.788,0.454,-0.091,0.656,0.25,0.939,-0.008,-0.177,0.767,0.466,0.144,-0.31,-0.141,0.521,0.311,0.405,-0.33,-0.105,0.197,-0.146,-0.025,0.232,-0.003,0.131,0.352,-0.238,-0.169,-0.173,0.162,-0.009,0.173,0.173,-0.028,0.13,0.3,-0.168,0.166,0.367,-0.151,-0.122,-0.128,-0.16,0.295,-0.119,0.012,-0.134,0.008,-0.056,-0.168,-0.159,-0.045,-0.111,0.025,0.033,0.133,-0.04,0.176,-0.084,-0.205,-0.152,-0.027,-0.058,-0.079,0.034
200,1.566,1.265,-0.743,-0.16,0.111,1.075,-0.281,0.217,-0.133,0.555,0.278,0.932,0.052,0.072,0.579,0.374,0.117,-0.141,0.109,0.224,0.164,0.256,-0.182,-0.078,0.073,-0.158,0.038,0.0,0.256,0.053,0.35,0.168,0.2,0.111,-0.117,0.046,0.418,0.174,0.098,-0.061,0.064,-0.208,0.373,0.195,-0.052,0.027,-0.068,0.246,0.064,0.094,0.079,0.108,0.158,0.237,-0.128,-0.145,-0.04,-0.102,0.043,-0.213,0.102,-0.161,0.051,0.091,-0.176,-0.209,0.111,-0.007,0.037,-0.006
250,1.657,1.856,-0.805,-0.374,-0.275,1.489,-0.245,0.22,0.036,0.731,0.351,0.93,0.223,0.096,0.784,0.304,0.275,-0.006,0.071,0.073,-0.148,0.002,-0.039,-0.19,0.208,-0.154,-0.081,0.028,0.39,-0.017,0.607,0.136,0.239,0.516,-0.163,0.121,0.26,-0.08,-0.044,-0.145,-0.139,-0.327,0.355,0.229,-0.107,0.151,-0.173,0.269,0.025,0.094,-0.029,0.22,0.183,0.21,0.024,-0.099,0.048,-0.166,0.002,-0.174,-0.011,-0.154,-0.012,0.052,-0.117,-0.071,0.042,0.001,0.13,0.056
300,1.259,1.601,-1.027,-0.082,-0.04,1.157,-0.747,0.364,0.005,0.465,0.175,0.678,0.136,-0.468,0.63,0.158,0.001,-0.022,0.085,0.043,0.042,0.237,0.076,-0.04,0.287,-0.011,0.095,0.283,0.191,0.029,0.244,-0.204,0.083,0.194,0.037,-0.024,0.137,-0.012,-0.014,0.013,0.163,-0.095,0.233,0.149,0.023,-0.023,-0.063,-0.218,0.204,-0.056,-0.242,0.072,-0.102,-0.039,-0.074,-0.032,0.081,-0.149,-0.124,-0.089,0.137,-0.074,0.014,-0.138,-0.262,-0.084,-0.087,-0.001,-0.077,0.105
350,1.573,1.693,-0.751,-0.277,0.104,1.018,-0.537,0.26,-0.247,0.656,0.2,1.15,-0.042,0.031,0.711,0.442,0.236,-0.293,-0.126,0.472,0.204,0.26,-0.317,-0.044,0.144,-0.175,-0.05,0.057,-0.048,0.142,0.53,-0.016,0.06,0.045,0.05,-0.068,0.421,0.311,0.061,-0.036,0.067,-0.234,0.211,0.347,-0.165,-0.045,-0.011,0.009,0.278,0.018,-0.03,0.009,0.011,0.12,-0.126,-0.231,-0.004,-0.135,0.1,-0.114,0.19,-0.116,0.077,-0.033,-0.224,-0.044,0.048,-0.027,-0.024,0.024
400,1.417,1.682,-0.814,-0.202,-0.026,1.115,-0.523,0.453,-0.156,0.598,0.234,1.026,0.118,-0.194,0.675,0.274,0.088,-0.06,-0.109,0.166,0.048,0.053,-0.207,-0.001,0.366,-0.205,0.039,0.046,0.324,0.065,0.501,-0.251,-0.097,-0.063,0.081,0.119,0.044,0.21,-0.124,-0.075,0.014,-0.277,0.244,0.268,-0.066,-0.111,-0.237,-0.007,0.211,-0.115,0.012,-0.082,-0.065,-0.064,-0.068,-0.007,0.05,-0.082,-0.041,0.132,0.028,-0.024,0.091,-0.064,-0.105,-0.093,-0.087,-0.015,-0.056,0.013
450,1.523,1.479,-0.971,-0.03,0.008,1.265,-0.49,0.262,0.013,0.565,0.324,0.799,0.214,-0.137,0.618,0.183,0.037,-0.158,0.175,0.179,0.216,0.188,-0.079,-0.202,0.115,-0.119,-0.092,0.222,0.26,-0.091,0.364,0.082,-0.027,0.114,0.007,0.082,0.134,-0.091,-0.041,0.086,0.247,-0.149,0.354,0.305,-0.175,-0.061,-0.105,0.029,0.161,-0.013,-0.013,0.13,0.123,0.12,0.052,-0.01,-0.034,-0.115,-0.069,-0.112,0.037,-0.118,0.033,-0.034,-0.122,-0.131,0.022,0.01,0.061,0.043
