timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.73,1.704,-0.936,-0.079,-0.106,1.361,-0.437,0.506,-0.076,0.545,0.293,0.919,0.158,-0.272,0.581,0.218,-0.014,-0.124,-0.003,0.084,0.06,0.247,-0.084,-0.137,0.298,-0.081,0.16,0.202,0.389,0.007,0.299,-0.138,-0.073,0.067,0.036,0.071,0.105,0.087,-0.054,0.045,0.147,-0.136,0.284,0.339,-0.176,-0.127,0.047,-0.112,0.12,0.065,-0.146,-0.059,-0.066,0.009,-0.252,-0.096,-0.039,-0.218,0.083,-0.231,0.181,-0.217,0.056,-0.095,-0.261,-0.02,-0.09,-0.04,-0.008,0.2
50,1.482,1.69,-0.813,-0.212,-0.058,1.339,-0.394,0.66,-0.088,0.708,0.414,1.062,0.211,-0.264,0.737,0.135,0.061,-0.215,-0.137,0.078,0.005,0.008,-0.145,0.03,0.604,-0.432,0.056,0.02,0.469,0.066,0.584,-0.352,-0.045,-0.19,0.074,0.198,-0.025,0.149,-0.127,-0.108,-0.142,-0.321,0.177,0.145,-0.159,-0.068,-0.205,-0.109,0.163,-0.118,-0.248,-0.158,-0.194,-0.133,0.057,0.011,0.061,-0.127,-0.046,0.091,0.014,-0.093,0.051,-0.141,-0.061,0.018,-0.149,-0.03,-0.006,0.087
100,1.45,1.164,-1.014,0.101,-0.205,1.086,-0.349,-0.005,-0.007,0.296,0.458,0.635,0.081,-0.202,0.237,-0.099,-0.082,-0.075,0.125,0.007,0.284,0.267,0.173,-0.104,-0.182,0.072,-0.13,0.462,0.229,-0.076,-0.014,0.089,0.267,0.22,-0.04,-0.007,0.246,-0.039,0.11,0.177,0.459,0.123,0.386,0.322,-0.358,-0.006,0.121,0.01,0.112,0.228,-0.139,0.182,0.15,0.178,-0.11,-0.144,0.008,-0.164,0.044,-0.337,0.13,-0.103,0.007,-0.033,-0.276,-0.041,-0.104,0.007,0.025,0.087
150,1.729,1.792,-0.89,-0.06,-0.455,1.626,0.004,0.4,0.108,0.441,0.58,0.77,0.536,-0.223,0.507,-0.115,-0.209,0.008,0.142,-0.293,-0.321,-0.224,-0.083,-0.093,0.61,-0.309,-0.142,0.033,0.62,-0.224,0.487,-0.126,-0.081,0.082,-0.121,0.138,-0.311,-0.072,-0.205,-0.242,-0.163,-0.435,0.305,0.166,-0.012,-0.032,-0.503,-0.117,0.097,-0.214,-0.304,0.007,-0.134,-0.176,0.357,0.144,0.047,-0.216,-0.016,0.101,-0.094,-0.105,-0.078,-0.129,0.262,0.059,-0.154,0.023,0.045,0.171
200,1.352,1.561,-0.827,-0.155,0.083,0.961,-0.468,0.645,-0.257,0.598,0.234,0.96,0.095,-0.289,0.765,0.305,0.206,-0.237,-0.223,0.253,0.037,0.093,-0.228,0.059,0.52,-0.303,0.27,-0.168,0.204,0.05,0.381,-0.505,-0.125,-0.282,0.136,0.078,0.127,0.342,-0.042,0.056,0.081,-0.261,0.103,0.268,0.04,-0.027,-0.33,-0.142,0.235,-0.276,-0.109,-0.245,-0.209,-0.201,0.073,0.099,0.026,-0.075,-0.122,0.2,-0.019,-0.0,0.03,-0.124,0.009,0.001,-0.124,0.001,-0.085,0.056
250,1.598,1.249,-0.711,-0.203,-0.064,1.167,-0.19,0.247,-0.1,0.793,0.38,1.181,0.056,0.085,0.568,0.367,0.185,-0.338,-0.096,0.398,0.045,0.229,-0.269,-0.137,0.315,-0.247,-0.028,-0.051,0.178,0.068,0.38,0.116,-0.027,0.006,-0.111,0.093,0.342,0.273,-0.052,-0.11,0.038,-0.299,0.332,0.363,-0.145,-0.047,0.009,0.127,0.167,0.02,0.009,-0.049,-0.029,0.148,-0.178,-0.134,0.003,-0.127,0.065,-0.05,0.044,-0.123,0.096,0.031,-0.089,-0.158,0.065,-0.067,0.022,0.022
300,1.355,1.714,-0.902,0.008,-0.214,1.201,-0.717,0.38,0.129,0.433,0.336,0.85,0.294,-0.376,0.62,0.13,-0.071,-0.096,-0.059,0.058,-0.008,0.337,-0.047,-0.206,0.326,-0.083,0.089,0.251,0.254,0.054,0.327,-0.307,-0.051,-0.015,0.105,0.046,0.047,-0.044,-0.155,0.034,0.166,-0.137,0.255,0.232,-0.0,-0.103,0.045,-0.274,0.197,0.06,-0.296,0.074,-0.108,0.066,-0.026,-0.039,0.016,-0.137,0.039,-0.176,0.13,-0.109,0.047,-0.087,-0.209,-0.049,-0.098,-0.003,0.012,0.09
350,1.354,1.889,-0.665,0.004,-0.218,1.103,-0.57,0.633,0.031,0.536,0.21,0.703,0.26,-0.555,0.891,0.271,-0.041,-0.122,-0.208,0.04,-0.045,0.298,-0.023,-0.024,0.539,-0.238,0.222,-0.158,0.072,0.065,0.261,-0.599,-0.248,-0.229,0.187,0.023,0.022,0.384,-0.224,0.026,0.056,-0.182,0.084,0.359,-0.068,-0.163,-0.267,-0.426,0.339,-0.21,-0.173,-0.201,-0.28,-0.157,-0.001,0.102,-0.049,-0.123,-0.03,0.071,0.046,-0.023,0.104,-0.134,-0.076,-0.029,-0.153,0.003,-0.111,0.048
400,1.738,1.709,-0.868,-0.263,-0.334,1.686,0.127,0.094,0.005,0.724,0.56,1.159,0.484,0.194,0.601,-0.039,-0.024,-0.159,0.249,-0.011,-0.083,-0.124,-0.223,-0.276,0.45,-0.351,-0.258,0.061,0.563,-0.22,0.618,-0.006,0.022,0.181,-0.158,0.209,-0.092,-0.226,-0.201,-0.173,-0.21,-0.444,0.444,0.086,-0.183,-0.066,-0.301,0.186,0.088,0.06,-0.212,0.166,0.059,0.018,0.254,-0.002,0.097,-0.225,0.0,-0.113,-0.008,-0.154,-0.015,-0.113,-0.01,0.001,-0.025,0.042,0.086,0.163
450,1.557,1.671,-0.982,-0.046,-0.051,1.056,-0.653,0.449,-0.045,0.428,0.265,0.535,0.146,-0.487,0.785,0.192,-0.091,-0.063,-0.059,0.026,0.079,0.227,0.04,0.086,0.329,-0.139,0.31,0.06,0.189,0.0,0.164,-0.445,0.017,-0.169,0.091,0.036,0.098,0.125,-0.07,0.183,0.359,-0.038,0.128,0.361,-0.088,-0.008,-0.294,-0.259,0.121,-0.132,-0.207,-0.1,-0.136,-0.213,-0.036,0.147,0.115,-0.137,-0.142,0.072,0.041,0.013,0.075,-0.091,-0.156,-0.122,-0.205,-0.06,-0.081,0.097
