timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.65,1.771,-0.81,-0.22,0.008,1.507,-0.347,0.276,-0.023,0.934,0.356,1.307,0.009,0.299,0.802,0.533,0.407,-0.243,0.125,0.409,0.16,0.216,-0.363,-0.168,0.314,-0.116,-0.088,0.055,0.188,0.043,0.692,0.186,0.098,0.306,-0.196,0.073,0.519,-0.008,0.071,-0.147,-0.026,-0.331,0.488,0.263,-0.225,0.053,-0.099,0.375,0.068,0.097,-0.035,0.146,0.065,0.208,-0.056,-0.125,-0.011,-0.117,0.015,-0.097,-0.022,-0.147,0.031,0.059,-0.082,-0.095,0.046,-0.026,0.07,0.054
50,1.553,1.859,-0.805,0.02,-0.24,1.503,-0.32,0.529,-0.037,0.555,0.508,1.043,0.421,-0.198,0.58,-0.048,-0.228,-0.233,-0.054,0.008,-0.051,-0.012,-0.255,-0.181,0.624,-0.431,0.086,0.029,0.58,-0.214,0.516,-0.266,-0.292,-0.051,0.131,0.147,-0.381,0.201,-0.25,-0.241,-0.164,-0.485,0.132,0.148,-0.129,-0.018,-0.38,-0.02,-0.007,-0.167,-0.224,-0.029,-0.103,-0.078,0.313,0.139,0.047,-0.106,-0.059,0.124,-0.121,-0.031,-0.094,-0.184,0.145,0.019,-0.062,0.033,0.065,0.06
100,1.621,1.63,-0.843,-0.1,-0.143,1.362,-0.442,0.277,0.114,0.57,0.342,0.716,0.22,-0.208,0.672,0.093,0.048,-0.031,0.078,-0.079,0.085,0.17,-0.01,-0.084,0.158,-0.105,-0.082,0.218,0.24,-0.091,0.305,-0.156,0.076,0.169,0.004,0.075,0.029,-0.0,0.047,0.08,0.282,-0.073,0.38,0.306,-0.387,-0.13,-0.106,-0.089,0.178,0.05,-0.18,0.053,0.059,0.039,0.035,-0.115,-0.055,-0.147,0.043,-0.223,0.097,-0.154,0.077,-0.073,-0.228,-0.097,-0.026,0.009,0.064,0.093
150,1.643,1.897,-0.974,-0.2,-0.122,1.519,-0.381,0.316,0.11,0.667,0.259,1.014,0.286,-0.028,0.779,0.27,0.105,-0.163,0.101,-0.042,0.008,0.09,-0.076,-0.11,0.268,-0.164,-0.023,0.127,0.475,-0.06,0.533,-0.019,0.047,0.261,-0.131,0.054,0.218,-0.017,-0.034,-0.249,-0.094,-0.355,0.479,0.139,-0.247,-0.049,-0.192,0.146,0.201,0.003,-0.247,0.03,0.009,-0.078,0.177,0.057,0.137,-0.239,-0.047,0.066,-0.022,-0.078,0.01,-0.121,-0.084,-0.012,0.04,-0.003,0.002,0.063
200,1.738,1.483,-0.852,-0.205,-0.189,1.2,-0.362,0.25,-0.097,0.48,0.372,0.966,0.222,-0.076,0.485,0.208,0.065,-0.064,0.08,0.105,0.068,0.105,-0.13,-0.155,0.272,-0.11,0.011,0.29,0.331,-0.01,0.356,-0.038,0.008,0.213,-0.116,0.093,0.11,-0.041,-0.069,-0.1,0.06,-0.154,0.398,0.182,-0.152,-0.005,-0.078,0.009,0.116,-0.008,-0.096,0.112,0.1,0.232,0.065,-0.08,-0.089,-0.086,0.053,-0.179,0.004,-0.166,0.043,0.01,-0.118,-0.087,0.061,0.019,0.133,0.091
250,1.297,1.459,-0.871,0.031,-0.134,1.153,-0.429,0.424,-0.035,0.368,0.322,0.802,0.248,-0.272,0.607,0.057,-0.085,-0.098,0.032,0.074,0.073,0.217,-0.131,-0.133,0.342,-0.212,0.053,0.208,0.316,0.052,0.212,-0.199,0.001,-0.123,0.108,-0.02,-0.002,-0.005,-0.082,-0.035,0.122,-0.15,0.333,0.179,-0.132,-0.041,-0.144,-0.058,-0.001,0.11,-0.195,0.173,0.004,0.148,0.052,-0.067,-0.005,-0.112,0.037,-0.161,0.02,-0.15,-0.011,-0.101,-0.154,0.005,-0.08,-0.009,0.105,0.082
300,1.572,1.5,-0.867,-0.045,-0.071,1.019,-0.387,0.249,-0.123,0.411,0.317,0.825,0.133,-0.204,0.539,0.162,0.051,-0.128,-0.02,0.09,0.06,0.247,-0.078,-0.067,0.19,-0.087,0.023,0.192,0.236,0.057,0.204,-0.115,-0.079,-0.0,0.054,-0.015,0.047,0.174,-0.046,-0.059,0.177,-0.154,0.229,0.23,-0.19,-0.119,-0.104,-0.203,0.165,0.02,-0.215,0.08,-0.09,-0.092,0.01,0.024,0.033,-0.161,-0.049,-0.034,0.064,-0.069,0.089,-0.149,-0.156,-0.062,-0.13,0.016,-0.048,0.048
350,1.53,1.364,-0.818,0.026,0.064,0.927,-0.525,0.405,-0.144,0.433,0.313,0.865,-0.081,-0.274,0.533,0.306,0.135,-0.149,-0.173,0.119,0.155,0.329,-0.033,-0.028,0.282,-0.181,0.268,0.061,0.116,0.021,0.283,-0.263,0.007,0.059,0.059,0.105,0.246,0.335,-0.066,-0.035,0.244,-0.09,0.245,0.292,-0.114,-0.063,0.057,-0.201,0.289,-0.073,-0.066,-0.091,-0.123,0.046,-0.168,-0.079,-0.05,-0.072,0.079,-0.082,0.049,-0.126,0.032,-0.035,-0.155,-0.016,-0.008,-0.025,0.017,0.061
400,1.61,1.761,-0.6,-0.376,-0.107,1.197,-0.349,0.62,-0.243,0.667,0.231,1.053,0.21,-0.071,0.806,0.243,0.137,-0.179,-0.006,0.132,-0.025,-0.034,-0.239,0.011,0.703,-0.418,0.093,-0.125,0.438,-0.111,0.63,-0.509,-0.215,-0.129,0.045,0.15,-0.139,0.194,-0.123,-0.061,-0.069,-0.398,0.065,0.139,-0.075,-0.084,-0.539,0.025,0.004,-0.203,-0.167,-0.059,-0.083,-0.075,0.242,0.134,0.083,-0.042,-0.19,0.24,-0.111,-0.01,-0.007,-0.082,0.01,-0.079,-0.067,-0.024,0.004,0.033
450,1.292,1.538,-1.014,-0.093,-0.046,1.164,-0.471,0.319,0.044,0.386,0.238,0.574,0.242,-0.453,0.689,0.08,-0.074,-0.079,0.104,-0.006,0.002,0.197,0.051,-0.043,0.279,-0.12,0.01,0.103,0.361,-0.092,0.237,-0.197,0.067,0.003,0.057,-0.019,0.085,0.139,0.067,-0.015,0.22,-0.197,0.283,0.251,-0.158,-0.091,-0.149,-0.02,0.163,0.055,-0.169,0.062,-0.028,-0.059,-0.084,-0.11,0.093,-0.216,-0.042,-0.082,0.154,-0.056,0.054,-0.108,-0.195,-0.023,-0.143,-0.012,-0.047,0.124
