timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.667,1.513,-1.026,-0.117,0.024,1.444,-0.204,0.327,-0.01,0.638,0.338,0.815,0.182,0.025,0.679,0.165,0.117,-0.141,0.092,0.066,0.135,0.036,-0.1,-0.221,0.335,-0.232,-0.068,0.049,0.486,-0.166,0.437,0.126,0.053,0.236,-0.134,0.113,0.161,-0.143,0.108,-0.16,0.153,-0.265,0.42,0.195,-0.074,0.068,-0.223,0.357,-0.131,0.25,0.06,0.312,0.188,0.314,-0.117,-0.191,-0.006,-0.15,0.076,-0.213,-0.013,-0.188,0.011,0.063,-0.111,-0.162,0.031,-0.016,0.155,0.067
50,1.271,1.652,-0.909,0.068,-0.161,1.184,-0.665,0.316,0.177,0.426,0.146,0.369,0.282,-0.425,0.69,-0.006,-0.003,-0.002,0.195,-0.099,0.177,0.251,0.112,-0.174,0.22,-0.049,0.062,0.25,0.352,-0.205,0.122,-0.359,-0.061,0.186,0.082,0.079,-0.095,-0.153,0.007,0.202,0.353,0.045,0.236,0.179,-0.183,-0.05,-0.062,-0.052,-0.003,0.101,-0.095,0.051,0.104,-0.061,-0.072,-0.017,0.026,-0.101,-0.003,-0.158,0.057,-0.107,-0.01,-0.075,-0.225,-0.098,-0.086,-0.029,-0.023,0.087
100,1.556,1.599,-0.787,-0.108,-0.192,1.162,-0.662,0.465,-0.033,0.492,0.307,0.647,0.145,-0.439,0.798,0.264,0.023,-0.086,0.035,0.063,0.107,0.266,-0.013,-0.038,0.31,-0.042,0.141,0.144,0.16,-0.017,0.223,-0.267,-0.158,-0.038,0.064,-0.034,0.188,0.13,-0.057,0.053,0.301,-0.184,0.227,0.342,-0.14,-0.108,-0.155,-0.237,0.263,-0.079,-0.209,-0.083,-0.159,-0.139,-0.062,-0.059,0.052,-0.209,-0.021,0.038,0.186,-0.033,0.131,-0.106,-0.156,-0.009,-0.148,-0.002,-0.06,0.125
150,1.863,1.392,-0.793,-0.064,-0.28,1.128,-0.035,0.106,-0.138,0.425,0.537,0.763,0.126,0.084,0.288,0.024,0.013,-0.109,-0.014,0.112,0.022,0.022,-0.139,-0.205,0.216,-0.184,-0.065,0.183,0.248,-0.103,0.354,0.193,-0.003,0.162,-0.133,0.071,-0.002,-0.052,-0.057,-0.032,-0.009,-0.131,0.202,0.217,0.064,0.055,-0.373,0.163,-0.045,-0.013,0.024,0.262,0.194,0.277,0.05,-0.11,-0.063,-0.103,-0.009,-0.164,-0.025,-0.133,-0.009,0.046,0.025,-0.085,-0.041,0.024,0.184,0.102
200,1.418,1.31,-0.999,0.004,-0.031,1.054,-0.332,0.173,0.015,0.528,0.32,0.907,0.22,-0.076,0.386,0.094,0.138,-0.164,0.079,0.248,0.252,0.157,-0.143,-0.173,0.149,-0.121,-0.171,0.357,0.247,-0.042,0.223,0.03,0.055,0.072,0.051,0.049,0.183,-0.171,0.09,0.089,0.23,0.033,0.302,0.171,-0.127,-0.022,0.004,0.148,0.018,0.099,0.049,0.105,0.145,0.166,-0.24,-0.129,-0.001,-0.118,0.097,-0.173,0.066,-0.119,0.018,0.041,-0.143,-0.067,-0.024,-0.045,0.095,0.047
250,1.938,1.952,-0.918,-0.279,-0.365,1.893,-0.171,0.542,0.1,0.699,0.59,1.06,0.443,-0.248,0.706,0.039,-0.117,-0.075,0.079,-0.239,-0.236,-0.004,-0.14,-0.123,0.664,-0.32,0.098,-0.042,0.548,-0.214,0.646,-0.258,-0.025,0.107,-0.119,0.138,-0.167,0.071,-0.182,-0.268,-0.096,-0.426,0.367,0.208,-0.157,-0.093,-0.502,-0.103,0.145,-0.05,-0.224,-0.049,-0.119,-0.093,0.183,0.06,0.094,-0.261,-0.138,0.083,0.065,-0.0,-0.009,-0.196,0.11,-0.06,-0.241,0.037,-0.011,0.099
300,1.409,2.072,-0.868,-0.03,-0.458,1.696,-0.584,0.579,0.293,0.514,0.365,0.628,0.645,-0.651,0.928,-0.107,-0.153,-0.03,0.184,-0.269,-0.08,0.14,-0.042,-0.161,0.565,-0.194,-0.018,0.174,0.388,-0.205,0.326,-0.761,-0.034,-0.167,0.217,0.212,-0.388,0.077,-0.174,0.167,0.319,-0.273,0.191,0.158,-0.14,-0.193,-0.317,-0.227,0.175,-0.161,-0.284,-0.156,-0.097,-0.2,0.199,0.215,0.077,-0.154,-0.169,0.109,-0.045,-0.013,-0.049,-0.27,0.024,0.059,-0.288,0.036,-0.068,0.094
350,1.484,1.911,-0.91,-0.274,-0.209,1.416,-0.142,0.458,-0.015,0.59,0.492,0.97,0.232,-0.094,0.594,-0.045,-0.0,-0.169,-0.098,0.065,-0.119,-0.098,-0.288,-0.17,0.574,-0.361,0.037,-0.01,0.348,-0.156,0.71,-0.27,0.142,-0.051,-0.053,0.108,-0.031,0.012,-0.103,-0.214,-0.254,-0.407,0.241,-0.059,0.098,0.084,-0.521,-0.097,0.173,-0.333,-0.222,0.002,-0.112,0.086,0.357,0.173,-0.088,-0.053,-0.074,0.112,-0.237,-0.032,-0.078,-0.097,0.257,0.091,0.001,-0.008,0.087,0.077
400,1.48,1.822,-0.87,-0.191,-0.297,1.106,-0.712,0.351,-0.108,0.36,0.234,0.68,0.141,-0.508,0.583,0.053,0.108,0.024,0.023,-0.012,0.072,0.177,0.058,-0.1,0.167,-0.006,0.091,0.423,0.253,0.047,0.225,-0.378,-0.096,-0.028,0.103,-0.053,0.038,-0.111,-0.151,0.155,0.251,-0.044,0.212,0.437,-0.041,-0.212,-0.204,-0.369,0.231,-0.019,-0.192,0.065,-0.156,-0.126,-0.046,-0.011,0.038,-0.152,-0.073,-0.095,0.172,-0.163,0.06,-0.137,-0.213,-0.014,-0.197,-0.034,-0.048,0.142
450,1.512,1.626,-0.821,-0.098,-0.181,1.093,-0.576,0.337,-0.011,0.445,0.236,0.836,0.275,-0.306,0.697,0.113,0.055,-0.185,0.031,0.125,0.031,0.186,-0.096,-0.05,0.339,-0.08,0.086,0.209,0.159,-0.063,0.31,-0.367,-0.07,-0.069,0.128,-0.019,0.095,0.032,-0.101,-0.001,0.229,-0.16,0.132,0.221,0.002,-0.117,-0.189,-0.381,0.304,-0.19,-0.171,-0.046,-0.118,-0.131,0.05,0.019,-0.031,-0.115,-0.08,-0.044,0.092,-0.12,0.039,-0.134,-0.207,-0.077,-0.035,-0.027,-0.132,0.077
