pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64
-0.73,24.484,37.073,-141.993,-91.766,36.795,13.091,25.523,-70.972,-19.91,-30.118,-60.434,7.263,45.009,-53.877,17.276,31.824,-106.788,1.532,-16.776,-26.78,-24.845,-42.895,-39.067,38.648,51.09,-13.308,-16.836,31.888,19.635,13.282,-32.902,48.196,3.725,-34.767,16.927,-7.312,2.962,-1.483,-4.65,-12.787,17.485,14.14,27.467,42.544,25.788,-2.743,0.954,-9.208,0.023,-22.312,10.554,4.15,0.922,13.016,-0.332,20.826,-9.257,-5.586,-6.759,22.123,9.005,-1.849,2.721,-1.467
