timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.575,1.923,-0.869,-0.08,-0.288,1.313,-0.518,0.381,-0.087,0.397,0.389,0.673,0.242,-0.484,0.5,-0.091,-0.167,0.098,0.012,-0.14,-0.137,0.159,0.226,-0.131,0.279,-0.017,0.033,0.368,0.498,-0.127,0.268,-0.342,0.037,0.044,-0.083,0.156,-0.129,-0.092,-0.23,0.177,0.046,-0.128,0.233,0.212,0.006,-0.115,-0.248,-0.439,0.198,-0.159,-0.279,0.062,-0.259,-0.135,0.046,0.138,0.067,-0.183,-0.151,0.01,0.08,-0.017,-0.016,-0.194,-0.081,-0.002,-0.222,0.043,-0.133,0.083
50,1.51,1.735,-0.964,0.094,-0.196,1.479,-0.81,0.473,0.105,0.515,0.32,0.697,0.32,-0.544,0.837,0.111,0.01,0.083,0.111,-0.175,0.084,0.257,0.056,-0.173,0.435,-0.129,0.219,0.128,0.534,-0.193,0.335,-0.49,-0.286,0.198,-0.004,0.194,-0.143,-0.078,-0.252,0.082,0.214,-0.173,0.275,0.237,-0.226,-0.025,-0.108,-0.097,-0.046,0.097,-0.238,0.298,0.101,0.033,0.062,-0.027,0.105,-0.183,-0.05,-0.107,0.147,-0.072,-0.026,-0.172,-0.199,-0.074,-0.126,0.076,-0.022,0.041
100,1.503,1.664,-0.58,-0.195,0.086,1.025,-0.616,0.525,-0.189,0.623,0.17,1.159,0.018,-0.122,0.902,0.6,0.211,-0.349,-0.199,0.475,0.113,0.322,-0.289,-0.013,0.472,-0.321,0.203,-0.088,0.021,0.258,0.436,-0.409,-0.146,-0.3,0.32,-0.175,0.304,0.519,0.022,-0.118,0.014,-0.333,0.038,0.372,-0.04,-0.015,-0.238,-0.24,0.358,-0.271,-0.092,-0.254,-0.211,-0.02,-0.165,-0.166,-0.094,-0.067,0.099,0.039,0.102,-0.107,0.188,-0.07,-0.201,-0.06,0.135,-0.053,-0.077,0.048
150,1.463,1.658,-0.86,-0.147,-0.069,1.134,-0.423,0.267,-0.121,0.644,0.357,1.071,0.134,-0.166,0.574,0.141,0.002,-0.124,-0.157,0.043,0.122,0.172,-0.181,0.023,0.351,-0.152,0.079,0.097,0.153,0.125,0.337,-0.374,0.058,0.198,0.042,0.151,0.221,0.087,0.042,-0.121,-0.001,-0.183,0.254,0.085,-0.024,0.055,-0.281,-0.107,0.25,-0.113,-0.141,0.043,-0.12,0.054,0.059,-0.005,0.066,-0.119,-0.04,0.006,0.081,-0.063,-0.014,-0.064,-0.105,-0.042,-0.075,0.031,0.019,0.05
200,1.645,1.581,-0.952,-0.196,-0.049,1.11,-0.4,0.315,-0.137,0.6,0.214,1.105,0.056,-0.008,0.607,0.378,0.155,-0.035,-0.073,0.138,0.107,0.166,-0.167,-0.109,0.24,-0.196,0.068,-0.002,0.293,0.111,0.522,-0.084,0.079,0.208,-0.049,0.057,0.265,0.27,-0.055,-0.045,0.035,-0.182,0.307,0.218,-0.073,0.088,-0.052,0.209,0.047,-0.04,-0.033,0.092,0.078,0.193,-0.112,-0.104,0.023,-0.145,-0.035,-0.056,0.041,-0.062,0.023,0.018,-0.16,-0.062,0.007,-0.027,0.1,0.039
250,1.399,1.514,-0.992,-0.056,-0.144,1.145,-0.426,0.257,0.023,0.342,0.267,0.643,0.207,-0.239,0.626,0.067,-0.039,-0.04,0.063,-0.002,-0.037,0.089,0.047,-0.171,0.197,-0.192,-0.012,0.296,0.337,-0.002,0.183,-0.09,0.08,0.031,0.034,0.005,-0.036,-0.077,-0.071,0.045,0.151,-0.135,0.229,0.286,-0.127,-0.092,-0.165,-0.15,0.096,0.067,-0.369,0.163,-0.015,0.072,0.049,-0.105,0.077,-0.082,0.043,-0.174,0.128,-0.091,0.01,-0.134,-0.168,-0.03,-0.164,-0.014,0.004,0.126
300,1.638,1.522,-0.761,-0.079,0.037,1.012,-0.397,0.273,-0.243,0.407,0.295,1.117,0.019,-0.01,0.448,0.332,0.027,-0.202,-0.166,0.325,0.019,0.212,-0.171,-0.081,0.145,-0.152,0.1,0.055,0.231,0.117,0.351,0.147,0.023,0.068,-0.07,-0.08,0.251,0.333,-0.109,-0.186,0.087,-0.173,0.275,0.44,-0.162,-0.038,-0.12,-0.075,0.141,-0.023,-0.159,-0.044,-0.103,0.099,-0.104,-0.091,0.011,-0.088,0.101,-0.11,0.028,-0.071,-0.003,-0.049,-0.13,-0.002,-0.03,-0.051,0.014,0.104
350,1.555,1.436,-0.778,-0.184,0.207,1.078,-0.514,0.451,-0.167,0.645,0.182,1.311,0.007,-0.046,0.945,0.534,0.247,-0.518,-0.117,0.562,0.281,0.401,-0.448,0.077,0.402,-0.341,0.038,-0.082,0.086,0.193,0.366,-0.231,0.067,-0.427,0.255,-0.07,0.446,0.475,0.07,-0.078,0.28,-0.298,0.264,0.352,-0.227,-0.141,0.027,-0.147,0.386,0.039,0.002,-0.217,-0.157,0.007,-0.289,-0.228,0.01,-0.128,0.117,-0.026,0.161,-0.042,0.215,-0.074,-0.309,-0.149,0.061,-0.073,-0.081,-0.023
400,1.527,1.589,-0.829,-0.017,-0.072,1.251,-0.586,0.351,0.039,0.548,0.281,0.833,0.164,-0.269,0.723,0.275,0.067,-0.081,-0.07,0.068,0.123,0.292,-0.123,-0.036,0.259,-0.034,0.129,0.102,0.212,0.041,0.267,-0.238,0.053,0.043,0.053,0.043,0.246,0.137,0.026,0.027,0.221,-0.019,0.21,0.189,-0.225,-0.031,-0.157,-0.138,0.08,-0.102,-0.258,-0.019,-0.138,-0.138,0.022,0.08,0.022,-0.171,-0.058,0.091,0.018,-0.057,0.087,-0.081,-0.11,-0.069,-0.12,-0.047,-0.097,0.039
450,1.628,1.574,-0.874,-0.141,-0.13,1.132,-0.31,0.2,-0.002,0.552,0.283,0.817,-0.02,0.077,0.5,0.132,0.239,-0.049,0.052,0.227,0.082,0.166,-0.167,-0.192,0.083,0.003,-0.083,0.151,0.141,0.034,0.406,0.232,0.081,0.337,-0.152,0.082,0.354,-0.166,0.04,0.043,-0.036,-0.203,0.359,0.209,0.018,0.147,-0.104,0.209,0.027,0.002,0.006,0.32,0.24,0.264,0.076,-0.15,-0.091,-0.145,-0.036,-0.171,0.023,-0.172,-0.049,0.083,-0.141,-0.048,0.064,0.041,0.06,0.107
