timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.493,1.383,-0.901,0.106,-0.238,1.212,-0.475,0.148,0.078,0.359,0.324,0.53,0.104,-0.26,0.425,0.112,-0.115,0.144,0.065,-0.228,0.04,0.231,0.075,-0.114,0.098,0.078,-0.022,0.174,0.253,-0.108,0.276,0.09,0.079,0.394,-0.186,0.077,0.202,-0.254,-0.096,-0.008,0.082,-0.03,0.394,0.138,-0.175,-0.016,-0.014,-0.026,0.097,0.153,-0.292,0.22,-0.004,-0.031,0.08,0.011,0.069,-0.201,-0.027,-0.142,0.07,-0.133,-0.046,-0.091,-0.136,-0.052,-0.081,0.023,0.002,0.103
50,1.396,1.852,-0.939,-0.185,-0.029,1.393,-0.746,0.648,0.008,0.627,0.211,0.982,0.183,-0.443,0.847,0.255,0.064,-0.123,-0.048,0.125,0.107,0.069,-0.197,-0.01,0.567,-0.288,0.061,0.01,0.36,-0.065,0.591,-0.463,-0.109,-0.164,0.103,0.051,-0.09,0.126,-0.133,-0.009,0.076,-0.352,0.227,0.133,-0.2,-0.065,-0.282,-0.14,0.139,-0.188,-0.261,-0.122,-0.157,-0.121,0.146,0.157,0.063,-0.136,-0.168,0.139,-0.002,-0.022,-0.064,-0.16,-0.019,-0.002,-0.114,0.032,-0.032,0.071
100,1.582,1.537,-0.96,-0.049,-0.305,1.451,-0.021,0.316,0.052,0.495,0.601,0.816,0.396,-0.043,0.544,-0.233,-0.047,-0.057,0.189,-0.115,-0.148,-0.042,-0.146,-0.283,0.418,-0.217,-0.229,0.157,0.415,-0.312,0.412,0.065,0.018,0.05,-0.098,0.074,-0.159,-0.179,-0.08,-0.052,0.026,-0.324,0.313,0.237,-0.101,-0.055,-0.297,-0.006,0.119,0.001,-0.172,0.125,0.013,-0.058,0.112,-0.032,0.027,-0.231,-0.05,-0.091,0.101,-0.102,-0.047,-0.065,-0.109,0.012,-0.033,-0.001,0.112,0.23
150,1.204,1.479,-0.899,-0.102,0.077,0.974,-0.722,0.345,0.028,0.525,0.1,1.187,0.043,-0.16,0.678,0.265,0.274,-0.214,0.12,0.274,0.386,0.379,-0.148,-0.024,0.293,-0.161,0.022,0.271,0.083,0.185,0.317,-0.135,0.191,0.028,0.117,-0.144,0.414,0.084,0.068,-0.032,0.207,0.005,0.359,0.248,-0.256,-0.072,0.243,-0.094,0.326,0.111,-0.045,-0.06,-0.067,-0.041,-0.355,-0.291,0.027,-0.17,0.057,-0.145,0.287,-0.136,0.189,-0.043,-0.443,-0.176,-0.002,-0.056,-0.081,0.107
200,1.638,1.204,-0.88,-0.205,-0.139,1.202,-0.011,0.132,-0.066,0.573,0.298,0.997,0.141,0.163,0.343,0.095,-0.011,-0.072,0.056,0.11,-0.052,-0.006,-0.185,-0.163,0.22,-0.186,-0.24,0.252,0.448,-0.05,0.43,0.193,0.059,0.216,-0.216,0.061,0.145,-0.075,-0.044,-0.198,-0.154,-0.246,0.408,0.121,-0.153,0.106,-0.201,0.296,0.079,0.022,-0.044,0.19,0.175,0.164,0.083,-0.092,0.034,-0.17,-0.017,-0.172,0.041,-0.18,-0.013,-0.002,-0.154,-0.094,0.012,0.029,0.073,0.168
250,1.898,1.658,-0.657,-0.021,-0.039,1.457,-0.353,0.709,-0.143,0.501,0.28,0.926,0.251,-0.513,0.722,0.024,-0.091,-0.046,-0.155,-0.15,-0.086,0.035,-0.117,0.021,0.728,-0.312,0.316,-0.077,0.413,-0.168,0.482,-0.764,-0.333,-0.316,0.304,0.198,-0.271,0.396,-0.266,0.07,0.161,-0.325,0.086,0.261,-0.146,-0.214,-0.474,-0.408,0.227,-0.413,-0.225,-0.129,-0.221,-0.098,0.189,0.227,-0.007,-0.116,-0.179,0.169,-0.009,-0.034,-0.064,-0.176,-0.058,0.043,-0.158,0.028,-0.133,0.048
300,1.546,1.652,-1.025,-0.129,-0.18,1.247,-0.343,0.323,-0.139,0.371,0.378,0.75,0.169,-0.309,0.37,-0.071,-0.169,0.038,-0.116,0.142,-0.043,-0.075,0.052,-0.125,0.371,-0.186,-0.07,0.353,0.528,-0.087,0.326,-0.075,-0.198,0.078,-0.018,-0.018,-0.266,-0.207,-0.105,-0.062,-0.114,-0.181,0.14,0.009,-0.017,-0.024,-0.314,-0.168,0.053,-0.09,-0.301,0.223,-0.01,0.011,0.106,-0.039,0.053,-0.067,-0.047,-0.111,0.052,-0.095,-0.062,-0.19,-0.096,0.015,-0.122,0.047,-0.005,0.148
350,1.474,1.928,-0.977,0.06,-0.474,1.295,-0.632,0.142,0.187,0.457,0.376,0.401,0.239,-0.184,0.58,-0.015,-0.066,0.011,0.155,-0.019,0.065,0.311,0.147,-0.472,-0.112,0.162,-0.242,0.608,0.305,-0.091,0.035,0.283,0.079,0.348,-0.131,-0.036,0.12,-0.552,-0.077,0.233,0.271,-0.008,0.457,0.328,-0.043,-0.04,0.059,-0.099,0.006,0.19,-0.239,0.378,0.118,0.141,-0.012,-0.137,-0.016,-0.237,0.005,-0.394,0.214,-0.246,0.016,0.007,-0.357,-0.102,-0.051,0.037,0.056,0.188
400,1.341,1.761,-0.942,-0.133,-0.192,1.369,-0.567,0.363,0.061,0.526,0.355,0.736,0.338,-0.266,0.584,-0.075,-0.051,0.019,0.099,-0.055,-0.023,-0.027,0.008,-0.204,0.365,-0.242,-0.152,0.312,0.58,-0.226,0.312,-0.337,-0.124,0.012,0.021,0.078,-0.346,-0.132,-0.098,0.137,-0.03,-0.264,0.084,0.007,-0.071,-0.063,-0.249,-0.243,0.038,-0.205,-0.412,0.08,-0.052,-0.269,0.314,0.201,0.117,-0.209,-0.19,0.124,0.021,-0.053,-0.08,-0.251,-0.035,0.059,-0.162,0.019,-0.039,0.187
450,1.733,1.636,-0.898,-0.318,-0.203,1.502,0.096,0.304,-0.202,0.686,0.558,1.024,0.189,0.235,0.364,-0.015,-0.075,-0.03,-0.019,0.033,-0.215,-0.261,-0.183,-0.314,0.485,-0.387,-0.171,0.098,0.609,-0.183,0.605,0.31,-0.066,0.306,-0.355,0.131,-0.125,-0.122,-0.183,-0.292,-0.47,-0.489,0.313,0.035,0.081,0.129,-0.421,0.364,-0.102,0.035,-0.086,0.348,0.191,0.42,0.299,0.066,-0.041,-0.085,0.03,-0.148,-0.197,-0.146,-0.165,0.034,0.205,-0.005,0.02,0.108,0.217,0.072
