timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.711,1.712,-1.046,0.002,-0.422,1.293,-0.398,0.36,0.023,0.284,0.557,0.897,0.4,-0.422,0.43,-0.205,-0.09,-0.07,0.062,-0.084,-0.039,0.088,0.002,-0.086,0.36,-0.107,0.045,0.363,0.215,-0.087,0.181,-0.435,0.03,-0.2,0.25,-0.122,-0.294,-0.07,-0.053,0.288,0.349,0.007,0.244,0.28,-0.069,-0.135,-0.365,-0.462,0.076,-0.057,-0.359,0.032,-0.115,-0.173,0.086,0.017,0.009,-0.124,-0.016,-0.065,0.06,-0.108,-0.002,-0.179,-0.13,-0.035,-0.225,0.017,-0.036,0.163
50,1.396,1.981,-0.963,-0.046,-0.034,1.439,-0.552,0.685,0.019,0.677,0.378,0.725,0.2,-0.271,0.818,0.201,0.062,-0.182,-0.055,0.148,-0.01,0.086,-0.17,-0.274,0.499,-0.283,0.024,0.072,0.407,-0.124,0.516,0.003,-0.1,0.02,-0.208,0.122,-0.001,0.014,-0.124,-0.128,0.062,-0.406,0.346,0.347,-0.001,-0.094,-0.354,0.149,0.134,0.005,-0.136,0.093,-0.044,0.048,-0.019,-0.035,0.018,-0.129,0.014,-0.015,-0.072,-0.06,0.052,-0.077,0.055,-0.054,-0.118,0.061,0.061,0.079
100,1.562,1.446,-0.937,-0.259,0.082,1.173,-0.308,0.614,-0.269,0.507,0.195,1.006,0.067,-0.162,0.643,0.344,0.108,-0.105,-0.082,0.264,-0.125,0.091,-0.219,-0.083,0.591,-0.33,0.178,-0.039,0.443,0.012,0.511,-0.164,-0.101,-0.046,-0.084,0.118,-0.023,0.055,-0.185,-0.101,-0.12,-0.407,0.27,0.072,0.12,0.037,-0.176,-0.02,0.062,-0.097,-0.143,0.058,-0.023,0.111,0.14,0.006,0.031,-0.082,0.039,0.042,-0.092,-0.052,-0.05,-0.104,0.041,-0.029,-0.038,0.011,0.03,0.031
150,1.527,1.768,-0.971,-0.137,-0.078,1.139,-0.572,0.563,-0.064,0.415,0.443,0.688,0.2,-0.436,0.708,0.114,0.151,-0.149,-0.11,0.051,0.031,0.155,0.045,-0.012,0.338,-0.193,0.095,0.135,0.272,0.043,0.298,-0.348,0.058,-0.149,0.039,-0.032,0.107,0.064,0.021,0.12,0.243,0.034,0.176,0.268,-0.109,-0.052,-0.162,-0.262,0.205,-0.017,-0.16,-0.11,-0.082,-0.196,-0.116,-0.069,0.088,-0.207,-0.05,0.013,0.138,-0.138,0.116,-0.132,-0.236,-0.038,-0.126,-0.016,-0.096,0.124
200,1.179,1.623,-1.0,0.169,-0.169,0.877,-0.391,0.272,0.001,0.226,0.23,0.397,0.179,-0.32,0.249,-0.223,-0.015,0.024,0.026,-0.035,0.023,0.056,0.092,-0.243,0.157,-0.004,-0.042,0.395,0.275,-0.067,0.122,0.051,-0.108,0.117,-0.062,-0.006,-0.096,-0.35,-0.141,0.14,0.211,-0.032,0.208,0.219,-0.03,-0.064,0.137,-0.029,0.013,0.151,-0.133,0.304,0.072,-0.008,-0.071,-0.059,0.095,-0.213,0.062,-0.19,0.096,-0.135,0.066,-0.032,-0.177,-0.019,-0.221,0.049,0.016,0.127
250,1.482,1.279,-0.999,-0.216,0.004,1.156,0.037,0.245,-0.25,0.485,0.393,0.997,0.072,0.081,0.44,0.156,0.071,-0.19,-0.011,0.145,0.006,-0.028,-0.267,0.025,0.378,-0.315,0.01,0.04,0.226,0.023,0.437,0.092,0.249,-0.044,-0.101,-0.0,0.12,0.116,0.043,-0.241,-0.048,-0.277,0.258,0.024,0.058,0.079,-0.279,0.102,-0.058,0.165,-0.097,0.221,0.059,0.255,0.049,-0.062,-0.024,-0.04,0.044,-0.136,-0.146,-0.108,-0.039,0.049,-0.032,-0.059,0.052,-0.002,0.152,0.047
300,1.768,1.525,-0.972,-0.155,-0.041,1.365,-0.245,0.316,-0.035,0.605,0.479,0.885,0.197,-0.102,0.647,0.137,0.058,-0.158,0.209,0.216,0.132,0.212,-0.122,-0.297,0.207,-0.153,-0.104,0.267,0.329,-0.031,0.246,0.219,0.11,0.08,-0.23,0.1,0.197,-0.19,0.056,0.17,0.225,-0.12,0.486,0.411,-0.01,-0.079,-0.065,0.17,0.072,0.268,0.001,0.21,0.173,0.239,-0.136,-0.271,-0.049,-0.13,0.088,-0.37,0.082,-0.19,0.036,0.017,-0.157,-0.154,-0.099,-0.018,0.071,0.134
350,1.391,1.45,-0.864,-0.129,-0.113,1.006,-0.416,0.61,-0.17,0.35,0.207,0.846,0.179,-0.38,0.523,0.066,0.004,-0.127,-0.069,0.045,-0.07,0.001,-0.014,-0.058,0.55,-0.306,0.071,0.085,0.428,0.037,0.346,-0.35,-0.128,-0.156,-0.045,0.128,-0.099,0.084,-0.168,0.027,-0.019,-0.136,0.172,0.182,0.033,-0.056,-0.261,-0.042,0.139,-0.159,-0.086,-0.068,-0.111,-0.034,-0.028,0.091,0.028,-0.084,-0.039,0.036,-0.025,-0.029,-0.006,-0.06,0.032,-0.016,-0.178,0.036,0.007,0.102
400,1.557,1.614,-0.91,-0.028,-0.144,1.238,-0.199,0.37,-0.133,0.564,0.403,0.821,0.067,-0.068,0.316,0.026,-0.001,-0.04,-0.048,0.136,0.066,-0.033,-0.038,-0.27,0.329,-0.242,-0.078,0.217,0.431,-0.137,0.37,0.353,0.046,0.294,-0.398,0.093,0.091,-0.343,-0.01,-0.155,-0.037,-0.177,0.441,0.228,0.057,0.131,-0.24,0.183,-0.101,0.179,-0.164,0.337,0.162,0.13,0.143,-0.144,-0.012,-0.175,0.132,-0.123,0.0,-0.159,0.02,-0.035,0.086,-0.059,-0.092,0.009,0.178,0.158
450,1.929,1.323,-1.065,-0.264,-0.128,1.289,0.019,0.17,-0.337,0.672,0.499,1.397,0.236,0.227,0.394,-0.092,0.064,-0.09,0.074,0.273,-0.126,-0.151,-0.157,-0.262,0.404,-0.237,-0.153,0.319,0.594,0.047,0.52,0.163,0.041,0.246,-0.298,0.172,0.073,-0.267,-0.121,-0.118,-0.313,-0.22,0.395,0.095,0.02,0.063,-0.207,0.159,0.017,0.003,-0.017,0.194,0.039,0.312,0.103,-0.095,-0.047,-0.107,0.036,-0.069,-0.071,-0.114,0.018,-0.026,0.102,-0.068,0.025,0.001,0.206,0.08
