timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.048,1.787,-0.85,-0.104,0.033,0.694,-0.834,0.535,-0.148,0.375,0.043,0.646,-0.121,-0.381,0.613,0.466,0.345,-0.147,-0.147,0.41,0.262,0.453,-0.071,-0.084,0.174,-0.015,0.294,0.149,-0.238,0.308,0.261,-0.118,0.052,-0.051,0.154,-0.13,0.438,0.057,-0.002,0.11,0.287,-0.005,0.199,0.369,0.054,-0.088,0.122,-0.106,0.192,0.035,-0.044,0.044,-0.057,0.09,-0.325,-0.18,-0.059,-0.117,0.113,-0.141,0.128,-0.077,0.138,0.06,-0.313,-0.118,-0.042,-0.017,-0.107,0.034
50,1.539,1.754,-1.122,-0.176,-0.083,1.41,-0.683,0.544,-0.114,0.457,0.36,1.078,0.224,-0.514,0.695,0.057,-0.005,-0.054,-0.042,0.054,0.039,0.137,0.072,-0.059,0.427,-0.242,0.153,0.289,0.526,0.039,0.352,-0.49,-0.024,-0.112,0.049,-0.003,-0.003,0.007,-0.082,0.048,0.12,-0.176,0.241,0.176,-0.024,-0.055,-0.168,-0.339,0.115,-0.001,-0.27,0.09,-0.14,-0.064,-0.014,-0.008,0.012,-0.132,0.028,-0.005,0.06,-0.096,0.117,-0.134,-0.145,-0.085,-0.204,-0.044,0.007,0.069
100,1.805,1.441,-0.856,-0.203,-0.106,1.242,-0.24,0.598,-0.076,0.61,0.253,1.066,0.188,-0.185,0.598,0.157,0.107,-0.086,0.004,0.075,-0.132,0.062,-0.166,-0.11,0.54,-0.281,0.127,0.005,0.465,-0.076,0.452,-0.311,-0.094,-0.003,-0.059,0.188,-0.122,-0.063,-0.082,-0.05,-0.046,-0.323,0.277,0.145,0.012,-0.095,-0.162,-0.175,0.02,0.094,-0.25,0.106,-0.062,-0.032,0.111,-0.021,0.045,-0.172,-0.003,0.002,0.016,-0.165,0.073,-0.125,-0.133,-0.05,-0.077,-0.036,0.106,0.083
150,1.374,1.574,-1.013,-0.171,-0.082,1.357,-0.452,0.492,-0.117,0.705,0.258,0.871,0.209,-0.296,0.772,0.096,0.107,-0.027,-0.01,0.137,-0.027,0.066,-0.084,-0.107,0.505,-0.264,0.023,0.099,0.528,-0.074,0.503,-0.265,-0.015,0.028,-0.162,0.245,-0.05,-0.143,-0.112,-0.105,0.007,-0.225,0.349,0.064,0.0,-0.028,-0.261,0.163,0.067,0.057,-0.089,0.103,0.027,0.114,0.008,0.091,-0.033,-0.122,0.017,-0.01,-0.096,-0.088,0.04,-0.028,0.025,-0.089,-0.01,-0.059,0.129,0.056
200,1.315,1.721,-1.042,-0.158,-0.055,1.246,-0.73,0.659,-0.127,0.585,0.23,1.012,0.138,-0.516,0.919,0.325,0.2,0.046,0.013,0.126,-0.063,0.075,0.068,-0.021,0.571,-0.307,0.208,0.109,0.52,0.1,0.483,-0.469,-0.047,-0.217,0.015,0.065,0.183,0.128,-0.027,-0.036,0.019,-0.278,0.308,0.271,0.135,0.036,-0.154,-0.071,0.154,-0.0,-0.119,0.0,-0.066,0.084,-0.11,-0.103,-0.043,-0.083,0.059,0.017,-0.003,-0.098,0.062,-0.08,-0.076,-0.019,-0.085,-0.022,0.039,0.005
250,1.863,1.778,-0.895,-0.04,-0.368,1.622,-0.199,0.484,-0.043,0.482,0.41,0.937,0.418,-0.348,0.528,-0.03,-0.052,-0.138,-0.003,-0.287,-0.212,0.006,-0.006,-0.096,0.476,-0.194,0.095,0.261,0.356,-0.035,0.317,-0.456,-0.006,0.082,0.02,0.155,-0.162,-0.158,-0.209,0.13,0.069,-0.134,0.258,0.22,0.027,-0.122,-0.415,-0.34,0.126,-0.008,-0.35,0.167,-0.147,-0.014,0.219,0.115,0.086,-0.175,-0.064,0.022,-0.032,-0.13,-0.005,-0.132,0.043,0.013,-0.202,-0.013,0.15,0.153
300,2.051,1.577,-1.046,-0.258,-0.009,1.363,-0.344,0.387,-0.125,0.612,0.369,1.248,0.156,-0.073,0.716,0.308,0.226,-0.211,0.043,0.239,0.08,0.255,-0.037,-0.123,0.31,-0.109,0.185,0.195,0.411,0.105,0.308,-0.078,0.114,-0.028,-0.173,0.085,0.351,-0.008,0.09,0.137,0.289,-0.096,0.349,0.412,-0.037,-0.032,-0.221,0.013,0.126,0.222,-0.073,0.114,0.029,0.201,-0.213,-0.218,0.05,-0.122,0.061,-0.122,0.127,-0.139,0.061,0.05,-0.111,-0.074,-0.14,-0.034,0.141,0.103
350,1.294,1.529,-0.893,-0.075,0.01,1.025,-0.762,0.538,-0.1,0.411,0.018,0.885,-0.036,-0.318,0.732,0.374,0.194,-0.141,0.049,0.321,0.222,0.436,-0.015,-0.003,0.17,-0.048,0.143,0.247,0.149,0.127,0.246,-0.271,0.051,-0.069,0.146,-0.079,0.334,0.064,0.03,0.205,0.409,-0.02,0.276,0.421,-0.154,-0.168,0.089,-0.194,0.258,0.151,-0.114,-0.021,-0.053,-0.022,-0.347,-0.268,0.043,-0.129,0.128,-0.108,0.241,-0.125,0.181,-0.008,-0.27,-0.107,-0.127,-0.035,-0.078,0.045
400,1.89,1.657,-0.675,-0.29,0.162,1.178,-0.437,0.613,-0.29,0.795,0.34,1.431,-0.118,-0.089,0.904,0.457,0.366,-0.387,-0.321,0.572,0.006,0.185,-0.36,0.031,0.484,-0.336,0.307,-0.114,0.128,0.324,0.577,-0.38,0.054,-0.34,0.163,0.07,0.407,0.575,-0.008,0.086,0.019,-0.298,0.172,0.378,0.018,0.04,-0.328,-0.006,0.239,-0.36,0.072,-0.263,-0.149,0.108,-0.14,-0.001,-0.121,-0.041,0.024,0.192,-0.141,0.02,0.081,-0.032,0.034,0.017,0.04,-0.059,-0.032,-0.04
450,1.592,1.421,-1.111,-0.14,-0.052,1.427,-0.317,0.251,0.09,0.607,0.315,0.977,0.277,-0.158,0.739,0.092,0.095,-0.056,0.225,0.037,0.111,0.203,0.02,-0.19,0.213,-0.165,-0.18,0.275,0.365,0.05,0.361,0.013,0.26,0.178,-0.086,0.096,0.299,-0.251,0.057,0.107,0.099,-0.122,0.503,0.217,-0.142,-0.073,0.104,0.045,0.105,0.29,-0.173,0.265,0.034,0.099,-0.115,-0.201,0.058,-0.205,0.07,-0.105,0.106,-0.09,0.041,-0.031,-0.107,-0.054,-0.123,-0.011,0.046,0.079
