timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.482,1.283,-0.909,-0.038,-0.052,0.901,-0.651,-0.035,-0.037,0.409,0.091,0.596,0.041,-0.082,0.501,0.208,0.213,-0.04,0.21,0.181,0.399,0.368,-0.014,-0.174,-0.146,0.212,-0.009,0.396,0.06,-0.062,0.207,-0.077,0.068,0.272,0.067,0.008,0.393,-0.299,0.116,0.212,0.491,0.077,0.299,0.204,-0.119,-0.049,0.092,0.098,0.054,0.249,0.089,0.313,0.254,0.194,-0.3,-0.293,-0.079,-0.066,0.051,-0.388,0.196,-0.13,0.136,0.043,-0.353,-0.16,-0.095,0.027,0.035,0.077
50,1.497,1.884,-0.795,-0.358,-0.261,1.4,-0.345,0.346,0.051,0.594,0.272,1.014,0.347,-0.091,0.718,0.137,0.117,-0.117,0.131,0.018,-0.115,-0.015,-0.197,-0.06,0.471,-0.218,-0.053,0.042,0.434,-0.017,0.519,-0.223,0.075,0.204,-0.042,0.068,0.068,-0.009,-0.119,-0.168,-0.258,-0.371,0.257,0.042,-0.093,-0.084,-0.311,-0.024,0.248,-0.11,-0.244,0.092,-0.104,0.009,0.021,-0.11,0.086,-0.148,-0.017,0.003,0.052,-0.106,0.007,-0.136,-0.027,0.041,-0.024,0.053,0.024,0.115
100,1.614,1.691,-0.975,-0.119,-0.268,1.332,-0.445,0.182,-0.043,0.46,0.356,0.593,0.226,-0.251,0.528,0.022,-0.07,0.012,0.114,-0.039,-0.004,0.199,0.098,-0.195,0.154,-0.111,-0.059,0.262,0.363,-0.151,0.285,-0.194,0.063,0.425,-0.041,0.012,-0.072,-0.113,-0.092,-0.01,0.072,-0.239,0.222,0.091,-0.155,0.042,-0.17,-0.043,-0.101,0.073,-0.319,0.272,-0.006,-0.009,0.153,0.076,0.114,-0.195,-0.099,0.044,-0.031,-0.007,-0.002,-0.022,-0.076,-0.034,-0.126,0.007,0.064,0.089
150,1.171,1.788,-0.937,-0.064,0.039,1.047,-0.799,0.502,-0.014,0.581,0.245,0.731,0.012,-0.397,0.757,0.222,0.169,-0.133,0.022,0.315,0.338,0.381,-0.054,-0.092,0.275,-0.119,0.014,0.248,0.132,0.077,0.331,-0.265,-0.006,-0.201,0.004,-0.072,0.306,0.194,0.075,0.148,0.38,-0.07,0.255,0.402,-0.163,0.003,-0.095,0.055,0.119,-0.028,-0.054,-0.09,0.06,0.092,-0.242,-0.196,-0.008,-0.144,0.05,-0.146,0.19,-0.106,0.013,-0.036,-0.187,0.005,-0.073,0.0,-0.022,0.075
200,1.399,1.679,-0.932,-0.219,-0.154,1.043,-0.697,0.354,-0.08,0.512,0.11,0.763,0.103,-0.226,0.72,0.205,0.142,-0.135,-0.048,0.226,0.116,0.149,-0.049,-0.1,0.236,-0.148,0.036,0.214,0.165,0.027,0.358,-0.305,-0.05,0.127,0.139,-0.01,0.109,-0.075,0.011,0.023,0.033,-0.193,0.177,0.17,-0.131,-0.083,-0.042,-0.141,0.083,-0.021,-0.267,0.206,-0.022,0.045,0.099,-0.142,-0.072,-0.11,0.084,-0.183,0.025,-0.108,0.053,-0.111,-0.217,0.014,-0.073,0.052,-0.018,0.097
250,1.372,1.4,-0.845,-0.151,-0.201,1.006,-0.342,0.187,-0.143,0.429,0.258,0.777,0.061,-0.162,0.437,0.14,-0.0,-0.032,-0.056,0.129,-0.009,0.056,0.01,-0.163,0.168,-0.129,-0.078,0.189,0.223,0.008,0.248,0.014,-0.021,0.19,-0.111,0.05,0.086,0.05,-0.016,-0.0,0.072,-0.122,0.208,0.31,-0.107,-0.095,-0.185,0.054,0.107,0.043,-0.114,0.046,-0.017,0.057,-0.039,-0.056,0.051,-0.113,0.024,-0.1,0.031,-0.08,0.021,-0.032,-0.09,-0.049,-0.073,-0.012,-0.015,0.057
300,1.57,1.491,-0.898,0.018,-0.361,1.283,-0.361,0.215,0.075,0.327,0.428,0.586,0.244,-0.346,0.458,-0.106,-0.053,0.066,0.19,-0.223,0.003,0.196,0.107,-0.135,0.21,-0.018,0.011,0.259,0.281,-0.177,0.237,-0.175,0.024,0.226,0.072,-0.023,-0.184,-0.057,-0.084,0.182,0.195,-0.125,0.204,0.15,-0.167,-0.094,-0.223,-0.131,0.075,-0.011,-0.251,0.215,0.046,-0.08,0.037,-0.084,0.027,-0.177,-0.109,-0.119,0.199,-0.094,0.019,-0.118,-0.189,-0.017,-0.107,0.0,-0.037,0.165
350,1.538,1.763,-0.845,-0.181,-0.16,1.317,-0.597,0.481,-0.057,0.627,0.226,0.959,0.139,-0.309,0.743,0.326,0.045,-0.199,-0.058,0.152,-0.043,0.2,-0.187,-0.078,0.38,-0.156,0.211,0.024,0.172,-0.013,0.546,-0.432,-0.232,0.149,0.113,0.141,0.003,0.226,-0.127,-0.171,0.055,-0.35,0.21,0.253,-0.065,-0.091,-0.184,-0.018,0.153,-0.083,-0.182,0.02,-0.088,-0.013,0.005,0.081,0.101,-0.106,-0.039,-0.003,-0.004,-0.068,0.023,-0.067,-0.043,-0.05,-0.085,0.027,-0.045,0.009
400,1.293,1.593,-0.99,-0.161,-0.227,1.22,-0.4,0.372,-0.024,0.533,0.337,0.803,0.198,-0.187,0.395,-0.06,0.017,-0.033,0.098,0.046,0.004,-0.048,-0.046,-0.117,0.365,-0.241,-0.225,0.175,0.396,-0.238,0.549,-0.038,-0.18,0.142,-0.191,0.099,-0.2,-0.059,-0.156,0.007,-0.003,-0.291,0.145,0.027,-0.13,-0.027,-0.239,0.082,-0.031,-0.066,-0.193,0.158,0.06,0.026,0.164,-0.025,0.014,-0.054,-0.015,0.016,0.011,-0.032,-0.028,-0.087,0.027,-0.004,-0.074,-0.004,0.064,0.081
450,1.394,1.389,-0.846,-0.166,-0.079,0.912,-0.302,0.222,-0.101,0.406,0.221,0.841,-0.006,-0.044,0.477,0.164,0.077,-0.031,-0.051,0.235,0.104,0.259,-0.086,-0.16,0.193,-0.12,0.027,0.146,0.17,0.064,0.338,0.003,0.096,0.21,-0.056,0.042,0.266,0.051,-0.055,-0.095,0.025,-0.276,0.301,0.271,-0.024,0.094,-0.04,0.25,0.087,0.131,-0.037,0.157,0.082,0.218,-0.213,-0.195,-0.054,-0.101,0.092,-0.244,0.069,-0.086,0.083,0.048,-0.138,-0.078,-0.053,-0.004,0.096,0.072
