timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.446,1.769,-0.685,-0.089,-0.239,1.271,-0.409,0.423,-0.017,0.334,0.221,0.866,0.322,-0.417,0.657,0.136,0.052,-0.017,0.001,-0.041,-0.014,0.231,-0.005,0.06,0.285,-0.138,0.151,0.092,0.299,0.06,0.254,-0.34,0.158,-0.091,0.075,0.104,0.147,0.06,-0.03,0.105,0.228,-0.018,0.265,0.302,-0.293,-0.155,-0.044,-0.218,0.204,0.072,-0.183,-0.071,-0.121,-0.14,-0.153,-0.01,0.092,-0.182,-0.03,0.044,0.142,-0.064,0.154,-0.123,-0.207,-0.079,-0.228,-0.04,-0.143,0.07
50,1.65,1.583,-0.836,-0.129,0.127,1.132,-0.33,0.491,-0.248,0.569,0.207,0.911,0.057,0.024,0.761,0.297,0.083,-0.105,-0.043,0.287,-0.037,0.058,-0.267,-0.115,0.447,-0.208,0.079,-0.053,0.385,-0.005,0.577,0.051,-0.084,-0.036,-0.162,0.108,0.111,0.051,-0.116,-0.107,-0.086,-0.351,0.315,0.261,0.082,-0.003,-0.329,0.153,0.175,-0.079,0.003,0.064,0.071,0.114,0.035,-0.015,-0.013,-0.091,0.053,-0.041,-0.082,-0.195,-0.03,0.016,0.04,-0.013,0.051,-0.01,0.149,0.088
100,1.512,1.318,-0.955,-0.251,0.047,1.183,-0.41,0.259,-0.088,0.67,0.211,1.042,0.037,0.073,0.679,0.345,0.198,-0.177,0.114,0.198,0.194,0.293,-0.047,-0.129,0.196,-0.171,-0.0,-0.019,0.321,0.146,0.418,0.0,0.131,0.209,-0.067,0.128,0.563,0.077,0.081,-0.041,-0.001,-0.109,0.419,0.272,-0.103,0.018,0.11,0.159,0.209,0.207,-0.047,0.009,0.031,0.121,-0.348,-0.249,0.004,-0.117,0.153,-0.207,0.163,-0.154,0.175,0.06,-0.295,-0.208,0.028,-0.078,0.013,0.051
150,1.69,1.457,-1.055,-0.29,-0.022,1.388,-0.162,0.37,-0.188,0.527,0.352,1.248,0.327,-0.099,0.626,-0.018,0.09,-0.032,0.238,0.037,-0.072,-0.136,-0.058,-0.067,0.454,-0.336,0.031,0.093,0.684,-0.113,0.447,-0.108,0.103,0.106,-0.252,0.168,-0.03,0.017,0.014,-0.133,0.019,-0.258,0.3,0.188,-0.15,0.031,-0.327,0.242,0.023,0.045,-0.099,0.113,0.163,0.086,0.009,-0.152,0.087,-0.109,-0.016,-0.119,0.023,-0.156,-0.069,-0.029,-0.049,-0.018,-0.104,-0.018,0.126,0.146
200,1.203,1.576,-0.988,-0.071,-0.052,0.957,-0.549,0.605,-0.062,0.422,0.118,0.578,0.132,-0.433,0.855,0.249,0.122,-0.084,-0.127,0.09,0.03,0.198,0.014,-0.058,0.323,-0.183,0.304,-0.028,0.233,0.091,0.249,-0.313,0.089,-0.118,0.082,0.064,0.246,0.179,0.107,0.099,0.241,-0.037,0.2,0.362,-0.03,0.085,-0.237,-0.084,0.135,-0.027,-0.084,-0.019,-0.017,0.086,-0.183,-0.153,-0.014,-0.162,0.011,-0.132,0.117,-0.128,0.034,-0.005,-0.256,-0.03,-0.043,-0.019,-0.054,0.082
250,1.359,1.825,-0.781,-0.066,-0.098,1.16,-0.411,0.416,0.018,0.526,0.233,0.561,0.24,-0.232,0.801,0.225,0.098,-0.044,-0.046,0.014,0.027,0.21,-0.061,-0.018,0.394,-0.144,0.15,-0.026,0.316,0.014,0.364,-0.329,-0.018,-0.125,0.033,0.077,0.089,0.243,-0.012,-0.089,0.13,-0.143,0.189,0.181,-0.122,-0.071,-0.193,0.076,0.185,-0.123,-0.071,-0.085,-0.065,-0.0,-0.108,0.017,0.037,-0.108,0.001,0.051,0.012,-0.08,0.064,-0.023,-0.16,-0.014,-0.069,-0.06,-0.045,0.08
300,1.33,1.963,-0.854,-0.193,-0.168,1.368,-0.868,0.6,0.045,0.613,0.204,1.189,0.135,-0.401,1.048,0.475,0.164,-0.174,-0.034,0.204,0.166,0.439,-0.221,0.028,0.304,-0.133,0.256,0.163,0.151,0.232,0.32,-0.6,-0.01,-0.14,0.291,0.083,0.192,0.124,-0.059,0.089,0.203,-0.138,0.308,0.267,-0.269,-0.195,-0.032,-0.352,0.243,0.062,-0.306,-0.053,-0.155,-0.081,-0.066,-0.068,0.059,-0.21,0.012,-0.009,0.107,-0.128,0.138,-0.174,-0.291,0.011,-0.253,0.025,-0.103,0.109
350,1.132,1.412,-0.863,-0.023,-0.064,0.827,-0.677,0.42,0.039,0.372,0.185,0.515,0.139,-0.358,0.652,0.254,0.106,-0.097,-0.094,-0.009,0.178,0.298,-0.026,-0.019,0.182,-0.05,0.236,0.078,0.02,0.037,0.197,-0.375,0.065,0.034,0.187,0.069,0.171,0.101,0.057,0.05,0.292,-0.014,0.205,0.327,-0.1,-0.06,-0.075,-0.189,0.198,0.039,-0.15,0.021,-0.065,-0.019,-0.132,-0.116,-0.037,-0.093,0.019,-0.138,0.126,-0.097,0.115,-0.051,-0.28,-0.102,-0.11,-0.026,-0.021,0.093
400,1.396,1.611,-0.945,-0.083,-0.032,1.179,-0.384,0.248,-0.008,0.437,0.232,0.993,0.322,-0.144,0.542,0.161,0.064,-0.072,0.048,0.104,0.003,0.153,-0.119,-0.142,0.132,-0.11,-0.044,0.269,0.293,0.067,0.376,-0.06,0.204,0.217,0.028,0.048,0.182,0.004,-0.034,-0.049,0.145,-0.171,0.343,0.089,-0.199,-0.006,0.027,0.068,0.088,-0.018,-0.142,-0.057,-0.034,0.042,-0.019,0.175,0.113,-0.09,-0.014,0.007,-0.095,-0.032,-0.027,-0.05,-0.045,-0.097,-0.072,0.006,-0.055,0.014
450,1.732,1.624,-0.924,-0.066,-0.051,1.318,-0.807,0.226,-0.021,0.406,0.253,0.973,0.143,-0.242,0.654,0.246,0.034,-0.183,0.158,0.216,0.388,0.453,-0.059,-0.027,-0.024,0.003,0.078,0.408,0.213,-0.069,0.119,-0.229,0.17,0.164,0.042,0.047,0.284,-0.046,0.086,0.239,0.549,0.128,0.387,0.438,-0.365,-0.096,-0.064,-0.269,0.212,0.061,-0.086,0.058,-0.0,-0.005,-0.167,-0.204,-0.106,-0.185,0.045,-0.26,0.203,-0.187,0.118,-0.115,-0.317,-0.141,-0.047,-0.047,-0.013,0.153
