timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.446,1.985,-0.889,-0.094,-0.164,1.491,-0.413,0.342,-0.001,0.624,0.522,0.876,0.373,-0.254,0.782,0.073,-0.208,-0.261,0.012,0.034,0.131,0.018,-0.273,0.003,0.465,-0.297,-0.164,0.049,0.258,-0.09,0.523,-0.321,-0.091,-0.214,0.25,0.075,-0.282,0.282,-0.037,-0.058,0.085,-0.298,0.181,0.122,-0.248,-0.185,-0.385,-0.113,0.29,-0.213,-0.145,-0.066,-0.075,-0.068,0.095,0.048,0.064,-0.176,-0.073,0.134,0.081,0.045,-0.025,-0.205,0.002,0.102,-0.163,0.079,-0.063,0.062
50,1.634,1.627,-0.842,-0.129,0.08,1.199,-0.559,0.483,-0.094,0.575,0.171,1.048,0.106,-0.235,0.751,0.401,0.168,-0.235,-0.175,0.223,0.046,0.253,-0.16,0.045,0.307,-0.2,0.22,0.053,0.183,0.114,0.312,-0.198,-0.003,-0.13,0.173,0.046,0.294,0.367,0.028,0.051,0.091,-0.124,0.113,0.289,-0.191,-0.033,-0.149,-0.114,0.213,-0.155,-0.138,-0.157,-0.172,-0.025,-0.139,-0.02,0.025,-0.171,0.068,-0.018,-0.001,-0.116,0.089,-0.073,-0.094,0.012,-0.13,-0.026,0.01,0.093
100,1.27,1.583,-0.768,-0.1,-0.207,1.099,-0.424,0.293,-0.021,0.404,0.385,0.789,0.184,-0.195,0.404,0.115,0.028,-0.149,0.025,0.057,0.056,0.125,-0.009,-0.159,0.206,-0.134,-0.042,0.249,0.174,-0.058,0.32,-0.067,-0.062,0.005,0.054,-0.006,0.002,0.009,-0.124,0.05,0.138,-0.188,0.175,0.325,-0.073,-0.117,-0.151,-0.228,0.213,-0.033,-0.212,0.042,-0.114,-0.055,-0.036,-0.015,0.085,-0.164,-0.005,-0.074,0.142,-0.105,-0.011,-0.114,-0.158,-0.005,-0.046,-0.003,0.006,0.135
150,1.593,1.62,-0.613,-0.427,0.276,1.234,-0.645,0.811,-0.301,0.806,0.081,1.445,-0.017,-0.254,1.225,0.732,0.428,-0.26,-0.263,0.4,0.022,0.161,-0.467,0.16,0.88,-0.537,0.518,-0.489,0.106,0.17,0.75,-0.889,-0.077,-0.459,0.342,0.068,0.366,0.812,-0.007,-0.131,-0.069,-0.361,0.051,0.318,-0.018,-0.082,-0.418,-0.076,0.413,-0.42,-0.057,-0.398,-0.319,-0.075,-0.133,0.008,-0.079,0.019,-0.036,0.289,-0.042,0.061,0.146,-0.107,-0.028,-0.018,-0.005,-0.059,-0.138,-0.036
200,1.241,1.734,-0.874,-0.122,-0.126,0.974,-0.632,0.296,-0.118,0.47,0.243,0.875,0.07,-0.263,0.495,0.218,0.079,-0.134,-0.067,0.112,0.196,0.306,-0.054,-0.012,0.23,-0.163,0.013,0.28,0.194,0.056,0.179,-0.288,-0.004,-0.023,0.132,0.098,0.144,0.048,-0.127,0.024,0.131,-0.086,0.308,0.233,-0.143,-0.118,-0.08,-0.2,0.22,-0.028,-0.138,0.086,-0.04,0.005,-0.133,-0.198,0.04,-0.155,0.062,-0.095,0.19,-0.041,0.094,-0.119,-0.216,-0.03,-0.102,0.031,-0.057,0.08
250,1.439,1.525,-0.693,0.064,0.025,1.021,-0.766,0.504,-0.073,0.433,0.16,0.964,0.119,-0.555,0.756,0.439,0.139,-0.052,-0.152,0.03,0.061,0.409,-0.022,0.1,0.367,-0.179,0.526,-0.02,0.099,0.138,0.192,-0.718,-0.091,-0.191,0.3,-0.011,0.169,0.537,-0.038,0.039,0.256,0.035,0.12,0.249,-0.097,-0.167,-0.126,-0.389,0.234,-0.125,-0.14,-0.127,-0.167,0.013,-0.15,0.047,-0.045,-0.12,-0.056,0.099,0.077,-0.036,0.093,-0.069,-0.214,-0.02,-0.146,-0.009,-0.078,0.002
300,1.529,1.486,-0.961,-0.095,0.147,1.105,-0.353,0.451,-0.174,0.629,0.342,0.863,0.012,-0.145,0.571,0.226,0.14,-0.111,-0.147,0.186,0.108,0.198,-0.099,-0.164,0.349,-0.214,0.245,0.07,0.376,-0.012,0.36,-0.126,-0.073,0.08,-0.007,0.094,0.14,0.193,-0.01,-0.04,-0.043,-0.285,0.233,0.24,-0.001,0.018,-0.19,0.024,-0.006,-0.017,-0.182,0.103,-0.024,0.192,-0.003,0.022,0.01,-0.051,0.015,-0.144,-0.066,-0.156,-0.069,0.049,-0.062,-0.053,-0.055,0.001,0.093,0.068
350,1.674,1.835,-0.846,-0.163,-0.297,1.469,-0.385,0.341,-0.072,0.467,0.437,0.986,0.386,-0.382,0.773,0.124,-0.096,-0.151,0.102,0.022,-0.04,0.163,-0.212,-0.085,0.445,-0.214,0.033,0.125,0.393,-0.117,0.257,-0.505,-0.173,-0.284,0.224,0.015,-0.052,0.158,-0.092,0.022,0.154,-0.374,0.157,0.213,-0.076,-0.15,-0.46,-0.392,0.215,-0.291,-0.274,-0.099,-0.226,-0.163,0.216,0.172,0.051,-0.185,-0.154,0.137,-0.018,0.02,-0.081,-0.158,-0.021,0.071,-0.222,0.083,-0.12,0.115
400,1.414,1.798,-0.922,-0.062,-0.238,1.425,-0.321,0.569,-0.069,0.508,0.451,0.901,0.321,-0.264,0.669,-0.125,-0.111,-0.15,-0.113,-0.116,-0.145,-0.045,-0.205,-0.16,0.63,-0.36,0.021,0.086,0.339,-0.186,0.61,-0.266,-0.084,-0.082,0.103,0.007,-0.273,0.16,-0.226,-0.237,-0.101,-0.431,0.173,0.098,-0.011,-0.129,-0.326,-0.258,0.222,-0.223,-0.306,-0.108,-0.259,-0.237,0.18,0.16,0.15,-0.235,-0.161,0.254,0.031,-0.033,-0.012,-0.228,-0.038,0.024,-0.158,0.001,-0.08,0.167
450,1.584,1.569,-0.705,-0.038,-0.113,1.175,-0.403,0.226,0.038,0.548,0.302,0.888,0.158,-0.036,0.593,0.206,0.09,-0.118,0.111,0.178,0.159,0.272,-0.241,-0.139,0.278,-0.088,-0.073,0.166,0.231,-0.041,0.379,-0.154,-0.027,0.085,0.067,0.074,0.264,0.016,0.004,0.053,0.238,-0.062,0.226,0.201,-0.203,-0.071,-0.063,0.088,0.19,0.006,0.032,0.055,0.112,0.266,-0.153,-0.178,-0.088,-0.057,0.099,-0.207,0.111,-0.116,0.021,0.022,-0.289,-0.123,0.105,-0.023,-0.025,0.034
