timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.397,1.578,-0.909,-0.134,0.02,1.021,-0.578,0.43,-0.236,0.627,0.185,0.966,0.033,-0.135,0.586,0.327,0.291,-0.128,-0.144,0.436,0.149,0.122,-0.127,-0.205,0.355,-0.206,-0.015,0.227,0.296,0.072,0.368,-0.023,-0.111,-0.057,-0.209,0.04,0.212,-0.076,-0.053,-0.058,-0.073,-0.195,0.232,0.298,0.087,0.017,-0.174,0.261,0.128,-0.09,0.058,0.071,0.038,0.16,-0.202,-0.129,-0.013,-0.101,-0.002,-0.084,-0.01,-0.11,0.031,0.079,-0.052,-0.134,-0.089,0.03,0.034,0.064
50,1.597,1.528,-0.869,-0.039,-0.201,1.321,-0.472,0.149,0.074,0.443,0.249,0.791,0.341,-0.388,0.737,0.07,-0.03,0.037,0.157,-0.051,0.012,0.24,0.046,-0.162,0.167,-0.043,-0.005,0.345,0.326,-0.035,0.25,-0.368,0.143,0.156,0.064,-0.006,0.028,-0.061,-0.053,0.058,0.166,-0.028,0.276,0.16,-0.123,-0.057,-0.056,-0.161,0.12,0.03,-0.273,0.176,0.03,0.052,0.062,0.028,0.086,-0.143,-0.034,-0.074,0.042,-0.088,-0.005,-0.087,-0.14,0.021,-0.132,-0.02,0.013,0.077
100,1.687,2.104,-0.575,-0.363,-0.379,1.729,-0.188,0.689,0.053,0.702,0.372,0.827,0.284,-0.143,0.936,0.387,0.103,-0.065,-0.018,0.028,-0.248,0.156,-0.252,-0.106,0.556,-0.297,0.148,-0.254,0.316,-0.092,0.648,-0.316,-0.025,0.04,-0.181,0.232,0.092,0.121,-0.126,-0.054,-0.108,-0.366,0.354,0.372,-0.012,-0.035,-0.531,0.163,0.134,-0.075,-0.057,-0.083,-0.043,0.152,0.097,0.036,-0.035,-0.119,0.028,0.082,-0.073,-0.109,0.011,-0.021,0.089,-0.023,-0.044,-0.071,0.017,0.05
150,1.6,1.252,-0.777,-0.06,-0.138,1.044,-0.137,0.119,-0.07,0.511,0.31,0.761,0.002,0.239,0.499,0.228,0.149,-0.198,-0.022,0.266,0.094,0.31,-0.245,-0.234,0.041,0.001,-0.018,0.146,0.071,0.107,0.202,0.28,0.162,0.299,-0.13,0.066,0.374,-0.094,0.031,0.019,0.118,-0.061,0.355,0.362,-0.034,0.143,0.008,0.248,0.003,0.142,0.13,0.181,0.205,0.323,-0.152,-0.165,-0.038,-0.104,0.058,-0.223,-0.03,-0.201,0.042,0.119,-0.143,-0.102,0.072,-0.034,0.145,0.12
200,1.222,1.666,-0.916,-0.182,-0.037,1.007,-0.721,0.415,-0.145,0.417,0.199,0.925,-0.024,-0.29,0.597,0.207,0.207,-0.043,-0.073,0.309,0.14,0.256,-0.105,-0.1,0.209,0.001,0.167,0.312,0.302,0.123,0.213,-0.135,-0.054,0.029,0.031,-0.001,0.251,-0.143,-0.007,0.174,0.213,-0.001,0.249,0.255,-0.078,0.04,0.095,-0.133,0.076,0.031,-0.196,0.112,-0.008,0.026,-0.131,-0.197,0.014,-0.141,0.073,-0.208,0.237,-0.157,0.013,-0.047,-0.342,-0.052,-0.135,-0.001,-0.057,0.139
250,1.653,1.35,-0.819,-0.191,0.082,1.13,-0.347,0.554,-0.248,0.589,0.167,1.242,0.072,-0.051,0.67,0.437,0.254,-0.12,-0.142,0.213,0.01,0.136,-0.248,-0.109,0.585,-0.346,0.197,-0.073,0.535,0.066,0.46,-0.137,-0.056,0.056,-0.135,0.203,0.194,0.26,-0.138,-0.124,-0.186,-0.276,0.252,0.246,-0.141,0.105,-0.134,0.234,0.055,-0.058,0.012,-0.024,0.014,0.176,-0.131,-0.076,-0.025,-0.06,0.08,-0.065,0.003,-0.122,0.0,0.06,-0.033,-0.076,0.014,-0.029,0.07,0.029
300,1.374,2.08,-0.766,-0.021,-0.319,1.376,-0.564,0.726,0.117,0.436,0.24,0.491,0.305,-0.529,0.82,0.061,-0.066,0.002,0.042,-0.023,-0.151,0.163,-0.054,-0.121,0.537,-0.238,0.196,0.017,0.387,-0.181,0.422,-0.479,-0.217,-0.204,0.14,0.08,-0.156,0.058,-0.175,0.081,0.065,-0.312,0.197,0.185,0.099,-0.214,-0.265,-0.263,0.189,-0.07,-0.215,-0.013,-0.098,-0.029,0.081,0.054,0.017,-0.074,0.002,0.013,0.012,-0.019,0.029,-0.11,0.027,-0.002,-0.216,0.056,-0.085,0.075
350,1.525,1.337,-0.895,-0.226,-0.042,1.007,-0.324,0.166,-0.209,0.54,0.385,1.043,-0.003,0.117,0.465,0.109,0.186,-0.226,0.038,0.292,0.23,0.125,-0.113,-0.238,0.253,-0.176,0.003,0.238,0.247,0.067,0.393,0.041,0.025,0.044,-0.043,0.083,0.184,-0.223,0.028,0.084,0.057,-0.187,0.276,0.132,0.046,0.022,0.063,0.049,0.05,0.17,-0.184,0.228,0.072,0.069,-0.026,-0.028,0.106,-0.156,-0.053,-0.158,0.048,-0.143,0.001,-0.013,-0.138,-0.077,-0.11,0.039,0.086,0.105
400,1.869,1.765,-0.893,-0.065,-0.08,1.274,-0.134,0.324,-0.19,0.481,0.592,0.858,0.127,-0.243,0.391,-0.171,-0.11,-0.073,-0.052,-0.13,-0.127,0.067,-0.057,-0.055,0.338,-0.17,0.036,0.251,0.408,-0.128,0.254,-0.142,-0.061,0.041,-0.009,0.104,-0.153,0.096,-0.18,0.039,-0.002,-0.266,0.14,0.19,-0.0,-0.018,-0.408,-0.235,0.101,-0.202,-0.326,0.127,-0.124,-0.036,0.289,0.199,0.033,-0.194,-0.183,0.061,-0.084,-0.05,-0.128,-0.146,0.093,0.122,-0.21,0.023,0.004,0.178
450,1.412,1.465,-0.775,-0.064,-0.036,0.941,-0.711,0.296,-0.089,0.489,0.107,0.878,0.003,-0.174,0.67,0.511,0.293,-0.047,0.0,0.254,0.262,0.417,0.054,-0.043,-0.008,0.05,0.087,0.254,0.142,0.146,0.294,-0.104,-0.054,0.166,0.009,0.06,0.464,-0.126,-0.035,0.297,0.217,0.077,0.271,0.359,-0.165,-0.018,0.038,-0.197,0.041,0.087,-0.224,0.174,-0.006,0.065,-0.111,-0.053,0.016,-0.116,-0.023,-0.172,0.113,-0.166,0.019,-0.008,-0.254,-0.077,-0.092,-0.002,0.024,0.086
