timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.816,1.567,-1.0,-0.34,0.005,1.415,-0.154,0.219,-0.12,0.734,0.407,1.081,0.22,0.089,0.598,0.275,0.111,-0.114,-0.025,-0.041,-0.084,0.02,-0.188,-0.08,0.395,-0.188,0.01,0.03,0.438,-0.009,0.432,0.062,0.021,0.261,-0.0,0.048,0.151,0.121,-0.033,-0.15,-0.275,-0.341,0.266,0.152,-0.075,0.057,-0.186,0.095,0.123,-0.02,-0.142,0.129,0.072,0.163,0.075,-0.07,0.063,-0.179,-0.044,0.039,-0.005,-0.068,0.019,0.018,-0.046,-0.043,-0.027,-0.023,0.09,0.083
50,1.552,1.485,-0.853,-0.276,-0.062,1.126,-0.286,0.228,-0.129,0.69,0.235,1.113,0.181,0.095,0.51,0.347,0.063,-0.154,0.027,0.229,-0.005,0.005,-0.249,-0.014,0.221,-0.275,-0.083,0.031,0.433,-0.04,0.388,0.086,0.024,0.125,-0.143,0.181,0.227,0.097,-0.036,-0.204,-0.047,-0.358,0.293,0.199,-0.208,-0.017,-0.035,0.291,0.097,0.032,-0.03,0.046,0.073,0.015,-0.094,-0.191,0.083,-0.184,0.059,-0.02,-0.021,-0.081,0.044,-0.006,-0.047,-0.007,-0.05,0.008,0.097,0.077
100,1.331,1.58,-0.808,0.066,-0.187,0.938,-0.75,0.191,-0.053,0.379,0.214,0.648,0.044,-0.267,0.49,0.17,0.029,0.013,0.068,0.101,0.247,0.454,0.13,-0.264,-0.068,0.176,-0.013,0.451,0.147,0.02,0.125,-0.022,-0.02,0.254,-0.038,-0.081,0.193,-0.301,-0.029,0.17,0.267,0.11,0.339,0.293,-0.194,-0.133,0.114,-0.379,0.185,0.108,-0.343,0.216,-0.072,-0.104,-0.155,-0.185,0.117,-0.194,-0.039,-0.168,0.303,-0.157,0.163,-0.095,-0.445,-0.103,-0.094,-0.002,-0.102,0.122
150,1.581,1.641,-0.901,0.013,0.037,1.283,-0.599,0.325,-0.145,0.639,0.193,0.926,0.151,-0.261,0.69,0.227,0.139,0.077,0.067,0.085,0.178,0.171,-0.051,-0.255,0.31,-0.116,0.143,0.191,0.363,-0.147,0.489,-0.076,-0.218,0.192,-0.011,0.086,0.154,-0.205,-0.079,-0.014,0.149,-0.185,0.383,0.306,-0.207,-0.035,-0.088,0.056,0.001,0.056,-0.167,0.176,0.08,0.027,0.023,-0.116,0.031,-0.104,0.042,-0.069,0.007,-0.122,0.045,-0.045,-0.133,-0.102,-0.061,-0.014,0.064,0.074
200,1.668,1.666,-0.833,-0.161,-0.029,1.438,-0.722,0.616,-0.135,0.516,0.196,1.19,0.328,-0.46,0.938,0.258,0.125,-0.178,0.015,0.214,0.005,0.158,-0.282,-0.051,0.543,-0.279,0.292,0.019,0.378,-0.081,0.414,-0.632,-0.173,-0.265,0.177,0.099,-0.147,0.386,-0.147,-0.005,0.247,-0.306,0.191,0.343,-0.14,-0.186,-0.442,-0.16,0.203,-0.266,-0.205,-0.143,-0.141,-0.076,0.079,0.049,0.049,-0.091,-0.118,0.084,0.005,0.02,-0.022,-0.207,-0.055,-0.031,-0.189,0.04,-0.039,0.038
250,1.406,1.518,-0.804,-0.232,-0.133,1.128,-0.609,0.464,-0.062,0.665,0.183,0.788,0.156,-0.248,0.642,0.18,0.121,0.016,-0.023,0.066,0.041,0.112,-0.091,-0.106,0.398,-0.192,0.135,0.123,0.251,-0.058,0.529,-0.397,-0.164,0.214,-0.039,0.088,0.091,-0.03,-0.084,-0.047,-0.059,-0.294,0.22,0.178,-0.027,0.008,-0.245,-0.068,0.121,-0.181,-0.272,-0.028,-0.086,-0.06,0.209,0.074,-0.002,-0.046,-0.129,0.095,-0.007,-0.058,-0.041,-0.098,-0.028,-0.047,0.025,0.004,-0.021,0.046
300,1.395,1.427,-0.812,-0.286,-0.169,1.171,-0.464,0.417,-0.098,0.532,0.241,0.837,0.175,-0.221,0.607,0.261,0.176,-0.048,0.018,0.066,0.047,0.067,-0.082,-0.088,0.4,-0.15,0.065,0.039,0.23,-0.001,0.412,-0.286,0.057,0.178,-0.086,0.034,0.146,0.109,0.016,-0.074,0.078,-0.202,0.163,0.285,-0.11,-0.019,-0.27,0.09,0.18,-0.06,-0.167,0.112,0.029,0.073,0.05,-0.109,-0.014,-0.084,-0.04,-0.087,0.05,-0.089,0.007,-0.011,-0.09,-0.0,-0.073,0.007,0.045,0.122
350,1.326,1.605,-0.957,0.025,-0.224,1.266,-0.743,0.323,0.126,0.366,0.293,0.511,0.296,-0.561,0.679,0.067,-0.103,0.071,0.227,-0.143,0.229,0.283,0.056,-0.018,0.216,-0.062,0.239,0.288,0.261,-0.187,0.211,-0.474,0.038,0.025,0.112,0.068,-0.076,-0.046,0.086,0.174,0.388,-0.01,0.16,0.089,-0.193,-0.12,-0.044,-0.186,0.061,0.057,-0.208,0.111,0.061,-0.076,-0.035,-0.033,0.07,-0.126,-0.006,-0.091,0.149,-0.124,0.0,-0.133,-0.276,-0.042,-0.163,-0.049,-0.001,0.128
400,1.463,1.47,-0.952,-0.26,0.083,1.104,-0.538,0.331,-0.232,0.66,0.177,1.287,-0.017,0.064,0.581,0.352,0.15,-0.209,-0.028,0.347,0.209,0.209,-0.328,-0.109,0.297,-0.125,0.017,0.099,0.348,0.013,0.407,-0.048,-0.18,0.166,-0.078,-0.007,0.243,0.156,0.018,-0.083,0.159,-0.232,0.284,0.423,-0.292,-0.079,-0.073,0.121,0.108,0.152,-0.077,0.128,0.086,0.103,-0.128,-0.246,0.043,-0.121,0.069,-0.201,0.159,-0.152,0.067,-0.015,-0.251,-0.133,-0.059,0.002,0.029,0.074
450,1.198,1.518,-1.027,-0.103,-0.093,1.126,-0.527,0.367,-0.053,0.628,0.381,0.512,0.053,-0.25,0.468,0.146,0.068,-0.086,-0.066,0.122,0.113,0.075,-0.09,-0.166,0.316,-0.055,-0.03,0.117,0.197,-0.13,0.382,-0.046,-0.065,0.275,-0.02,0.065,-0.066,-0.07,-0.014,0.042,0.131,-0.142,0.256,0.179,-0.101,0.058,-0.015,0.071,-0.068,-0.025,-0.163,0.144,0.089,0.1,-0.05,-0.246,-0.032,-0.1,-0.042,-0.146,0.166,-0.05,0.006,-0.049,-0.186,-0.087,-0.095,-0.021,0.032,0.095
