timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.517,1.814,-0.778,-0.104,-0.311,1.599,-0.587,0.665,0.125,0.6,0.202,0.728,0.427,-0.398,1.064,0.224,0.061,0.0,0.235,-0.208,-0.072,0.163,-0.107,-0.131,0.657,-0.272,0.189,-0.113,0.385,-0.164,0.49,-0.553,-0.106,0.039,0.051,0.24,0.018,0.179,-0.077,-0.117,0.138,-0.319,0.375,0.133,-0.171,-0.135,-0.186,0.004,0.226,-0.039,-0.118,-0.011,-0.001,0.036,0.015,-0.083,-0.067,-0.117,0.016,-0.032,0.072,-0.086,0.065,-0.044,-0.139,-0.06,-0.074,-0.043,0.063,0.073
50,1.533,2.165,-0.796,-0.251,-0.422,1.384,-0.697,0.405,0.001,0.382,0.371,0.861,0.301,-0.552,0.685,-0.002,-0.13,-0.003,-0.066,-0.059,-0.065,0.172,-0.012,-0.038,0.268,-0.087,0.056,0.42,0.312,0.041,0.305,-0.554,-0.098,-0.071,0.231,0.09,-0.168,-0.163,-0.236,0.159,0.15,-0.125,0.189,0.113,-0.084,-0.198,-0.32,-0.557,0.159,-0.145,-0.371,0.143,-0.179,-0.232,0.248,0.091,0.045,-0.235,-0.195,0.048,0.235,-0.04,0.035,-0.29,-0.205,-0.01,-0.212,0.01,-0.117,0.147
100,1.676,2.019,-1.06,-0.01,-0.297,1.742,-0.523,0.56,0.004,0.383,0.596,0.896,0.531,-0.969,0.648,-0.336,-0.221,0.048,0.081,-0.347,-0.033,-0.109,0.075,-0.035,0.713,-0.322,-0.011,0.3,0.647,-0.312,0.504,-0.618,-0.388,-0.243,0.332,-0.05,-0.842,0.019,-0.246,-0.04,0.296,-0.343,0.026,0.095,-0.248,-0.257,-0.272,-0.552,-0.101,-0.03,-0.538,-0.005,-0.147,-0.501,0.35,0.186,0.174,-0.237,-0.229,0.1,0.177,-0.026,-0.057,-0.404,-0.184,0.072,-0.402,0.064,-0.071,0.2
150,1.577,1.456,-0.843,-0.204,-0.147,1.112,-0.115,0.183,-0.139,0.563,0.327,0.824,0.106,0.101,0.469,0.044,0.151,-0.076,0.021,0.22,0.01,0.085,-0.177,-0.153,0.185,-0.176,-0.091,0.131,0.351,-0.032,0.411,0.199,-0.023,0.283,-0.171,0.128,0.193,-0.12,-0.026,-0.113,-0.098,-0.162,0.238,0.124,-0.035,0.039,-0.079,0.156,-0.037,0.143,-0.038,0.284,0.134,0.376,-0.094,-0.223,0.003,-0.064,0.121,-0.309,0.085,-0.199,0.027,0.096,-0.128,-0.14,-0.021,0.013,0.159,0.108
200,1.368,1.575,-0.827,0.013,-0.326,1.011,-0.629,0.315,0.007,0.337,0.315,0.571,0.129,-0.396,0.376,-0.045,-0.063,-0.038,-0.07,0.046,0.161,0.196,0.063,-0.094,0.189,0.054,0.054,0.279,0.167,-0.018,0.165,-0.232,-0.11,0.162,0.1,-0.104,-0.012,-0.102,-0.05,-0.016,0.224,0.039,0.129,0.216,-0.102,-0.105,-0.083,-0.444,0.182,-0.023,-0.325,0.066,-0.206,-0.208,0.025,-0.061,0.031,-0.153,0.031,-0.131,0.208,-0.064,0.11,-0.175,-0.211,-0.035,-0.153,0.012,-0.052,0.157
250,1.751,1.252,-0.766,-0.219,0.046,1.238,-0.305,0.279,-0.154,0.646,0.305,1.3,0.133,0.122,0.754,0.363,0.311,-0.185,0.048,0.205,0.193,0.131,-0.23,-0.117,0.373,-0.311,0.047,0.073,0.217,0.03,0.508,-0.268,0.103,0.089,0.096,0.109,0.263,0.135,0.101,0.037,0.102,-0.238,0.291,0.212,-0.05,0.094,-0.383,0.136,-0.03,-0.037,-0.001,0.14,0.12,0.231,0.019,-0.044,-0.091,-0.048,-0.008,-0.081,-0.128,-0.105,-0.034,0.018,0.002,-0.101,-0.027,0.0,0.093,0.041
300,1.746,1.53,-0.817,-0.294,-0.096,1.296,-0.103,0.312,-0.176,0.633,0.375,0.812,0.181,0.153,0.501,0.055,0.0,0.003,0.107,0.03,-0.041,-0.019,-0.229,-0.033,0.403,-0.276,0.129,-0.066,0.514,-0.188,0.46,0.006,0.095,0.323,-0.178,0.189,0.02,0.042,-0.082,-0.223,-0.171,-0.393,0.197,0.064,0.004,0.135,-0.351,0.224,0.058,-0.107,-0.071,0.032,0.059,0.202,0.189,-0.01,-0.039,-0.015,0.013,0.011,-0.136,-0.041,-0.098,0.012,0.087,0.033,0.087,-0.014,0.145,0.041
350,1.33,1.66,-0.902,-0.258,-0.031,1.189,-0.654,0.458,-0.056,0.614,0.115,0.746,0.152,-0.283,0.881,0.366,0.154,0.066,0.078,0.132,0.053,0.211,-0.069,-0.125,0.416,-0.215,0.204,0.078,0.366,-0.007,0.341,-0.428,0.026,0.032,0.103,0.17,0.229,0.002,-0.012,-0.006,0.085,-0.216,0.237,0.114,0.032,-0.034,-0.179,0.052,0.062,0.053,-0.019,0.168,0.073,0.183,-0.098,-0.106,-0.043,-0.089,0.019,-0.063,-0.004,-0.058,0.093,-0.012,-0.12,-0.078,-0.1,-0.017,0.098,0.047
400,1.521,1.633,-0.819,0.012,0.056,1.138,-0.764,0.475,-0.243,0.552,0.106,0.973,-0.003,-0.297,0.762,0.543,0.253,-0.0,-0.237,0.137,0.202,0.301,-0.101,0.0,0.18,-0.16,0.277,0.133,0.385,0.135,0.282,-0.237,-0.304,0.161,0.105,0.036,0.105,0.229,-0.172,-0.09,0.117,-0.083,0.273,0.257,-0.278,-0.051,0.101,-0.029,0.045,0.128,-0.161,-0.027,0.005,0.047,-0.121,-0.036,0.106,-0.082,0.066,-0.014,0.096,-0.056,0.037,-0.047,-0.191,-0.125,-0.063,0.011,-0.034,-0.024
450,1.827,1.424,-0.736,-0.085,-0.089,1.327,-0.45,0.273,-0.036,0.457,0.24,1.032,0.299,-0.265,0.619,0.071,-0.033,-0.066,0.125,0.053,0.174,0.237,-0.126,-0.076,0.312,-0.108,0.063,0.243,0.456,-0.074,0.283,-0.358,-0.162,-0.021,0.165,0.107,-0.043,0.045,-0.15,0.025,0.173,-0.162,0.302,0.122,-0.33,-0.205,0.048,-0.088,0.183,0.026,-0.094,-0.032,-0.004,-0.035,-0.044,-0.126,-0.006,-0.153,0.116,-0.048,0.095,-0.077,0.074,-0.159,-0.121,-0.0,-0.068,0.013,0.042,0.085
