timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.496,1.76,-0.825,-0.065,-0.131,1.25,-0.794,0.451,0.096,0.505,0.285,0.594,0.122,-0.453,0.839,0.194,0.063,-0.057,0.02,-0.119,0.137,0.321,0.101,-0.09,0.327,-0.115,0.21,0.121,0.274,0.003,0.273,-0.479,0.005,0.054,0.169,0.092,0.199,0.162,-0.032,0.009,0.198,-0.143,0.209,0.238,-0.055,-0.064,-0.149,-0.228,0.21,-0.14,-0.207,-0.076,-0.168,-0.114,-0.054,-0.001,-0.006,-0.159,-0.106,0.048,0.122,-0.029,0.03,-0.115,-0.275,-0.045,-0.037,-0.039,-0.145,0.041
50,1.767,1.512,-0.799,-0.134,-0.015,1.298,-0.339,0.181,-0.158,0.561,0.285,1.038,0.133,-0.025,0.582,0.297,0.182,-0.142,-0.018,0.143,0.088,0.195,-0.139,-0.047,0.239,-0.151,0.156,-0.021,0.324,-0.081,0.34,-0.113,0.058,0.163,-0.086,0.144,0.31,0.079,-0.051,0.005,0.09,-0.219,0.227,0.365,-0.083,0.044,-0.147,0.072,0.084,0.089,0.01,0.095,0.014,0.172,-0.226,-0.147,-0.009,-0.108,0.044,-0.126,0.062,-0.136,0.079,0.002,-0.156,-0.091,0.025,-0.01,0.05,0.041
100,1.312,1.708,-0.862,-0.211,-0.06,1.165,-0.526,0.432,-0.072,0.615,0.225,0.964,0.088,-0.035,0.792,0.478,0.218,-0.26,-0.038,0.411,0.158,0.298,-0.268,-0.201,0.352,-0.238,-0.004,0.046,0.12,0.101,0.422,-0.133,-0.022,-0.093,0.063,0.007,0.398,0.147,-0.041,-0.003,0.093,-0.303,0.276,0.396,0.034,-0.061,-0.161,0.213,0.23,0.088,0.026,0.036,0.056,0.273,-0.227,-0.154,0.024,-0.092,0.155,-0.165,0.015,-0.169,0.083,0.078,-0.112,-0.027,0.006,-0.042,0.1,0.092
150,1.485,1.5,-0.965,-0.17,-0.207,1.284,-0.096,0.311,-0.052,0.621,0.481,1.001,0.247,0.044,0.525,-0.018,-0.031,-0.147,-0.035,0.128,-0.102,-0.065,-0.19,-0.326,0.431,-0.294,-0.25,0.191,0.558,-0.031,0.596,0.359,-0.034,0.216,-0.197,0.016,0.057,-0.142,-0.153,-0.337,-0.37,-0.468,0.436,0.081,0.073,0.082,-0.166,0.332,0.06,0.039,-0.082,0.206,0.094,0.287,0.054,-0.063,0.062,-0.164,-0.01,-0.166,-0.038,-0.172,-0.058,0.019,-0.014,-0.029,-0.04,0.053,0.168,0.152
200,1.677,1.645,-0.698,-0.206,0.067,1.156,-0.522,0.384,-0.151,0.619,0.178,1.231,0.108,-0.123,0.887,0.446,0.191,-0.192,-0.031,0.339,0.118,0.301,-0.275,-0.075,0.456,-0.221,0.064,-0.051,0.177,0.144,0.462,-0.33,-0.105,-0.221,0.2,-0.031,0.326,0.378,-0.034,-0.014,0.101,-0.254,0.171,0.288,-0.114,-0.109,-0.029,-0.005,0.261,-0.028,-0.115,-0.071,-0.04,0.042,-0.156,-0.13,0.046,-0.088,0.077,-0.068,0.082,-0.125,0.126,-0.06,-0.24,-0.027,-0.052,-0.037,-0.032,0.047
250,1.766,1.529,-0.698,-0.324,0.162,1.356,-0.39,0.517,-0.261,0.934,0.148,1.639,0.094,0.047,1.003,0.636,0.303,-0.298,-0.167,0.428,0.079,0.114,-0.502,0.107,0.605,-0.415,0.213,-0.224,0.243,0.115,0.715,-0.529,-0.015,-0.21,0.164,0.117,0.304,0.653,-0.027,-0.213,-0.052,-0.511,0.211,0.222,-0.124,0.016,-0.463,0.112,0.27,-0.279,0.05,-0.257,-0.143,0.14,0.012,0.039,-0.096,-0.075,0.01,0.197,-0.204,-0.059,-0.009,0.036,0.114,0.05,0.015,0.002,0.02,-0.02
300,1.385,1.739,-0.733,-0.16,-0.112,1.294,-0.461,0.627,0.025,0.595,0.243,0.941,0.31,-0.308,0.896,0.389,0.114,-0.106,-0.009,0.033,-0.055,0.227,-0.219,-0.042,0.59,-0.314,0.207,-0.013,0.224,0.071,0.435,-0.498,-0.016,-0.114,0.201,0.121,0.174,0.219,-0.067,-0.101,-0.096,-0.381,0.186,0.176,-0.073,-0.094,-0.323,-0.149,0.266,-0.156,-0.28,-0.192,-0.235,-0.182,0.168,0.171,0.109,-0.195,-0.128,0.187,-0.055,-0.032,0.011,-0.154,-0.065,0.031,-0.141,-0.021,-0.119,0.079
350,1.649,1.835,-0.834,-0.053,-0.119,1.416,-0.451,0.344,-0.137,0.624,0.474,0.978,0.309,-0.222,0.568,0.074,-0.069,-0.046,-0.013,0.005,0.088,0.138,-0.114,-0.195,0.405,-0.198,0.023,0.237,0.454,-0.083,0.428,-0.235,-0.211,0.106,-0.03,0.11,-0.199,0.135,-0.21,-0.134,0.01,-0.379,0.225,0.188,-0.054,-0.099,-0.058,-0.156,0.127,-0.092,-0.22,0.047,-0.071,-0.026,0.08,-0.038,0.046,-0.188,0.019,0.029,0.076,-0.026,-0.038,-0.181,0.024,0.052,-0.085,0.045,-0.015,0.048
400,1.473,1.477,-0.776,-0.184,0.215,0.911,-0.683,0.431,-0.235,0.698,0.222,0.986,-0.192,-0.282,0.749,0.38,0.301,-0.243,-0.221,0.407,0.334,0.267,-0.168,-0.032,0.228,-0.106,0.12,0.088,-0.012,0.155,0.381,-0.305,-0.026,-0.161,0.142,0.049,0.372,0.284,0.125,0.205,0.349,-0.061,0.093,0.409,-0.08,-0.077,-0.142,0.053,0.228,-0.1,0.114,-0.108,0.012,0.077,-0.4,-0.185,-0.073,-0.124,0.008,-0.173,0.171,-0.109,0.118,0.01,-0.325,-0.168,-0.035,-0.019,-0.111,0.037
450,1.603,1.46,-0.79,0.085,-0.129,0.92,-0.456,0.133,-0.173,0.439,0.468,0.667,-0.077,-0.095,0.245,0.103,0.046,-0.18,-0.061,0.31,0.321,0.328,-0.063,-0.153,-0.078,-0.026,0.04,0.295,-0.015,-0.042,0.24,0.221,0.041,0.137,-0.012,-0.109,0.19,-0.092,0.029,0.181,0.389,0.122,0.285,0.43,-0.088,-0.071,0.079,0.039,0.085,0.184,0.011,0.128,0.091,-0.001,-0.257,-0.195,0.029,-0.225,-0.004,-0.148,0.196,-0.165,0.073,0.002,-0.287,-0.075,-0.04,-0.088,0.014,0.096
