timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.462,1.869,-0.978,0.051,-0.221,1.367,-0.48,0.469,0.023,0.384,0.388,0.675,0.386,-0.384,0.685,0.02,-0.16,0.009,-0.041,-0.15,-0.175,-0.01,-0.031,-0.121,0.463,-0.209,0.076,0.117,0.419,-0.083,0.337,-0.379,-0.066,-0.151,0.189,0.059,-0.276,0.035,-0.14,-0.067,0.123,-0.101,0.254,0.198,-0.123,-0.172,-0.408,-0.369,0.182,-0.204,-0.439,-0.056,-0.263,-0.313,0.228,0.254,0.142,-0.167,-0.121,0.162,-0.027,-0.023,0.055,-0.202,0.035,-0.0,-0.285,0.015,-0.034,0.183
50,1.968,1.357,-0.695,-0.278,0.08,1.296,0.336,0.371,-0.391,0.829,0.342,1.415,0.039,0.545,0.429,0.293,0.071,-0.304,-0.062,0.386,-0.082,-0.009,-0.549,-0.221,0.44,-0.392,-0.071,-0.202,0.375,0.016,0.658,0.346,-0.008,0.176,-0.307,0.233,0.329,0.079,-0.115,-0.298,-0.371,-0.533,0.451,0.247,0.013,0.106,-0.29,0.453,0.064,0.037,0.072,0.124,0.136,0.467,0.051,-0.164,-0.047,-0.063,0.171,-0.087,-0.204,-0.1,0.014,0.096,0.261,-0.098,0.054,-0.027,0.233,-0.028
100,1.474,1.716,-0.868,-0.255,-0.015,1.366,-0.289,0.499,-0.067,0.574,0.293,1.093,0.338,-0.337,0.83,0.074,-0.076,-0.193,-0.04,0.147,-0.007,0.045,-0.31,0.034,0.587,-0.436,0.03,-0.11,0.272,-0.031,0.494,-0.6,0.016,-0.33,0.23,0.057,-0.102,0.366,-0.097,-0.105,-0.045,-0.441,0.1,0.032,-0.016,-0.077,-0.45,-0.127,0.114,-0.262,-0.192,-0.048,-0.13,0.006,0.188,0.115,-0.03,-0.05,-0.111,0.127,-0.077,-0.001,0.005,-0.106,-0.0,0.002,-0.077,-0.014,0.047,0.095
150,1.609,1.879,-0.846,-0.071,-0.034,1.408,-0.816,0.666,0.035,0.555,0.223,0.719,0.245,-0.51,0.973,0.48,0.115,-0.044,-0.095,-0.008,0.088,0.335,0.053,0.019,0.375,-0.22,0.376,-0.007,0.448,0.007,0.208,-0.469,-0.012,-0.012,0.094,0.141,0.167,0.337,-0.008,0.101,0.315,-0.101,0.173,0.378,-0.167,0.054,-0.19,-0.131,0.127,-0.052,-0.049,-0.135,-0.074,0.052,-0.165,-0.036,-0.008,-0.075,-0.0,0.041,0.036,-0.064,0.058,-0.024,-0.08,-0.073,-0.126,-0.091,-0.014,-0.051
200,1.511,1.551,-0.691,-0.146,-0.05,1.089,-0.443,0.462,-0.066,0.66,0.258,1.013,0.096,-0.147,0.729,0.402,0.101,-0.203,-0.058,0.271,0.151,0.214,-0.188,-0.064,0.393,-0.24,0.223,-0.071,0.21,0.013,0.348,-0.267,-0.061,-0.167,0.104,0.122,0.271,0.252,-0.122,0.016,0.09,-0.175,0.188,0.28,-0.12,0.009,-0.22,-0.05,0.151,-0.131,-0.047,-0.056,-0.076,0.012,-0.17,-0.043,-0.007,-0.096,-0.003,-0.013,0.051,-0.1,0.079,-0.002,-0.173,-0.084,-0.003,-0.052,-0.053,0.029
250,1.7,1.891,-0.856,-0.177,0.083,1.366,-0.448,0.737,-0.072,0.619,0.21,1.013,0.166,-0.501,0.936,0.327,0.055,-0.125,-0.047,0.079,-0.109,0.11,-0.094,0.13,0.612,-0.313,0.156,-0.076,0.414,0.056,0.464,-0.451,-0.226,-0.241,0.15,0.057,-0.061,0.378,-0.056,0.003,0.11,-0.202,0.08,0.275,-0.255,-0.212,-0.322,-0.168,0.228,-0.259,-0.145,-0.394,-0.229,-0.357,-0.064,0.187,0.122,-0.19,-0.175,0.28,0.014,0.014,0.092,-0.211,-0.048,0.011,-0.231,-0.049,-0.143,0.092
300,1.816,1.834,-0.909,-0.059,-0.22,1.684,-0.169,0.367,0.022,0.73,0.55,1.065,0.356,-0.112,0.773,0.141,0.051,-0.127,0.128,0.087,-0.067,0.227,-0.133,-0.255,0.452,-0.238,0.112,0.188,0.321,-0.073,0.503,-0.165,-0.008,0.127,0.043,0.179,-0.109,-0.102,-0.154,-0.063,0.111,-0.263,0.405,0.168,-0.052,-0.103,-0.184,0.005,0.087,0.085,-0.106,0.113,-0.011,0.194,0.009,0.028,0.029,-0.192,0.039,-0.025,-0.094,-0.095,0.011,-0.036,0.172,-0.041,-0.151,-0.046,0.162,0.078
350,1.575,1.595,-0.793,-0.299,-0.18,1.087,-0.3,0.364,-0.17,0.576,0.321,0.798,0.135,-0.07,0.642,0.184,0.088,-0.098,0.029,0.14,-0.071,0.063,-0.076,-0.17,0.3,-0.229,-0.076,0.075,0.339,0.001,0.385,0.002,0.112,0.104,-0.174,0.164,0.295,0.061,-0.016,-0.085,-0.034,-0.27,0.313,0.249,-0.05,-0.051,-0.073,0.133,0.183,0.103,-0.066,0.032,0.015,0.116,-0.036,-0.096,0.089,-0.136,0.02,-0.112,0.001,-0.131,0.044,0.037,-0.044,-0.09,-0.064,-0.012,0.07,0.089
400,1.724,1.683,-0.889,-0.229,-0.215,1.486,-0.34,0.29,-0.103,0.68,0.446,0.991,0.305,-0.051,0.64,0.164,0.106,0.044,0.042,0.069,0.046,0.16,-0.117,-0.186,0.355,-0.175,0.1,0.217,0.238,-0.078,0.5,-0.12,0.092,0.315,-0.053,0.141,0.049,-0.145,-0.021,-0.05,0.086,-0.054,0.324,0.234,-0.036,0.039,-0.211,0.009,-0.068,0.083,-0.168,0.191,0.058,0.168,0.051,-0.04,-0.052,-0.104,0.055,-0.163,-0.053,-0.235,-0.072,0.004,0.061,-0.003,-0.018,-0.029,0.219,0.112
450,1.657,1.781,-0.91,-0.139,-0.248,1.375,-0.525,0.274,-0.017,0.592,0.399,0.704,0.203,-0.152,0.685,0.274,-0.028,-0.122,0.045,0.122,0.093,0.28,-0.079,-0.188,0.154,-0.083,-0.037,0.288,0.323,-0.016,0.225,0.006,0.027,0.017,-0.048,0.042,0.319,0.038,0.04,0.003,0.167,-0.271,0.348,0.281,-0.063,0.015,-0.071,0.082,0.234,-0.023,-0.089,0.065,0.054,0.05,-0.107,-0.209,-0.031,-0.217,0.038,-0.216,0.123,-0.165,0.107,-0.075,-0.155,-0.039,-0.1,0.004,0.011,0.173
