timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.498,1.849,-0.834,-0.236,-0.144,1.201,-0.574,0.459,-0.036,0.647,0.212,0.808,0.107,-0.148,0.777,0.179,0.327,0.081,-0.003,0.138,-0.008,0.16,-0.158,-0.145,0.264,-0.035,0.057,0.209,0.346,-0.06,0.452,-0.297,0.079,0.177,-0.035,0.081,0.13,-0.156,-0.035,0.037,0.08,-0.281,0.28,0.07,0.095,0.053,-0.058,0.062,0.129,-0.114,-0.092,0.065,-0.02,0.013,0.017,-0.02,-0.05,-0.143,-0.053,-0.007,0.004,-0.09,0.022,-0.035,-0.052,-0.03,-0.038,0.017,0.006,0.055
50,1.488,1.884,-0.977,-0.02,-0.151,1.476,-0.433,0.629,0.022,0.537,0.456,0.712,0.383,-0.262,0.689,-0.005,-0.059,-0.158,-0.029,0.031,0.018,0.129,-0.109,-0.178,0.513,-0.339,0.099,0.031,0.498,-0.142,0.424,-0.22,-0.133,-0.089,0.028,0.124,-0.202,-0.067,-0.165,-0.071,0.028,-0.208,0.301,0.211,-0.004,-0.089,-0.257,-0.14,0.033,-0.081,-0.177,0.05,-0.006,0.011,0.042,0.068,0.097,-0.135,-0.026,-0.066,0.032,-0.118,-0.05,-0.095,-0.007,-0.104,-0.134,0.017,-0.029,0.082
100,1.359,1.56,-0.843,-0.073,-0.282,1.276,-0.384,0.52,0.046,0.403,0.356,0.601,0.342,-0.408,0.599,0.015,-0.132,-0.113,-0.088,-0.06,-0.196,0.168,-0.018,-0.162,0.434,-0.227,0.124,0.069,0.346,-0.084,0.253,-0.399,-0.129,-0.052,0.062,0.105,-0.158,0.139,-0.175,-0.082,0.106,-0.209,0.211,0.269,0.041,-0.086,-0.252,-0.258,0.132,-0.035,-0.207,0.029,-0.17,0.023,-0.021,-0.041,-0.014,-0.161,0.043,-0.05,0.112,-0.071,0.065,-0.107,-0.117,-0.007,-0.089,-0.009,0.029,0.161
150,1.662,1.476,-0.976,-0.116,-0.069,1.113,-0.366,0.27,-0.13,0.559,0.387,0.862,0.098,0.005,0.436,0.091,0.046,-0.047,0.029,0.032,0.074,0.131,0.036,-0.204,0.173,-0.084,-0.018,0.332,0.356,-0.02,0.321,0.134,0.143,0.253,-0.195,0.048,0.252,-0.264,0.075,-0.059,0.104,-0.015,0.425,0.354,0.007,0.019,-0.252,-0.043,0.044,0.213,-0.117,0.232,0.042,0.097,0.003,-0.147,0.067,-0.165,-0.007,-0.185,0.064,-0.14,0.066,-0.011,0.009,-0.153,-0.16,0.028,0.145,0.093
200,1.358,1.814,-0.886,-0.055,-0.249,1.288,-0.832,0.532,0.047,0.382,0.258,0.93,0.223,-0.528,0.666,0.103,0.014,-0.063,-0.035,0.184,0.034,0.276,-0.034,-0.244,0.316,-0.035,0.121,0.449,0.448,-0.009,0.217,-0.407,-0.17,-0.237,0.045,-0.043,-0.046,-0.153,-0.192,0.206,0.28,-0.112,0.205,0.328,-0.037,-0.173,-0.112,-0.354,0.164,-0.014,-0.315,-0.043,-0.15,-0.233,-0.072,0.013,0.141,-0.214,-0.052,0.006,0.14,-0.152,0.066,-0.209,-0.237,0.017,-0.235,0.047,-0.094,0.178
250,1.378,1.522,-0.833,-0.179,0.013,1.122,-0.434,0.461,-0.097,0.675,0.158,0.827,0.003,-0.019,0.729,0.382,0.229,-0.182,0.025,0.15,0.111,0.201,-0.143,-0.13,0.323,-0.178,0.051,-0.036,0.206,0.059,0.476,-0.008,0.101,0.194,-0.034,0.032,0.406,0.106,-0.004,-0.15,-0.038,-0.208,0.369,0.215,-0.113,0.043,-0.072,0.052,0.233,0.044,-0.066,-0.012,-0.043,0.048,-0.112,-0.099,0.01,-0.119,0.075,-0.035,0.064,-0.073,0.069,0.013,-0.122,-0.1,0.044,-0.015,0.053,0.062
300,1.198,1.572,-0.858,-0.007,-0.105,1.129,-0.321,0.364,0.03,0.528,0.41,0.894,0.179,-0.062,0.678,0.206,0.045,-0.255,-0.048,0.185,0.167,0.201,-0.095,-0.227,0.349,-0.242,-0.017,0.136,0.201,0.118,0.44,0.053,0.086,0.042,0.025,-0.01,0.317,0.09,0.078,-0.138,0.095,-0.188,0.358,0.267,-0.028,0.04,0.054,0.083,0.103,0.157,0.034,0.057,0.043,0.163,-0.153,-0.158,-0.013,-0.112,0.078,-0.16,0.044,-0.171,0.073,0.037,-0.109,-0.09,-0.03,-0.019,0.076,0.04
350,1.519,1.771,-0.88,-0.245,-0.117,1.379,-0.405,0.522,-0.013,0.734,0.364,1.101,0.17,-0.194,0.962,0.42,0.182,-0.133,-0.061,0.278,0.083,0.233,-0.28,-0.105,0.465,-0.326,0.087,-0.023,0.372,0.127,0.479,-0.134,-0.082,-0.113,-0.004,0.019,0.187,0.304,-0.078,-0.12,0.015,-0.367,0.298,0.391,-0.102,-0.124,-0.08,0.186,0.116,0.152,-0.013,0.026,0.046,0.262,-0.243,-0.2,-0.011,-0.099,0.168,-0.158,0.09,-0.114,0.138,0.013,-0.159,-0.079,-0.074,0.033,0.067,0.04
400,1.807,1.258,-0.933,-0.269,0.06,1.285,-0.347,0.522,-0.078,0.741,0.286,1.246,0.197,-0.038,0.641,0.152,0.115,-0.093,-0.029,0.18,0.026,0.115,-0.162,-0.089,0.469,-0.328,0.016,0.037,0.423,0.071,0.495,-0.25,-0.067,0.241,-0.187,0.343,0.15,0.03,-0.085,-0.065,-0.112,-0.192,0.306,0.108,-0.124,0.023,-0.248,0.122,0.008,-0.024,-0.016,0.112,-0.051,0.094,-0.019,-0.031,-0.032,-0.124,0.069,0.066,-0.133,-0.099,0.06,-0.012,0.114,-0.064,0.047,-0.087,0.184,-0.021
450,1.572,1.562,-0.79,0.009,0.023,1.302,-0.638,0.516,-0.028,0.549,0.222,1.0,0.186,-0.392,0.755,0.264,0.034,-0.105,-0.029,0.057,0.106,0.244,-0.028,-0.077,0.407,-0.21,0.225,0.149,0.38,0.022,0.291,-0.407,-0.134,-0.113,0.128,0.051,0.053,0.177,-0.025,0.056,0.196,-0.22,0.264,0.296,-0.189,-0.13,-0.076,-0.24,0.108,0.058,-0.181,-0.043,-0.12,-0.018,-0.074,0.029,0.061,-0.166,0.006,0.014,0.063,-0.097,0.023,-0.131,-0.155,-0.024,-0.147,-0.02,-0.044,0.05
