timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.422,1.569,-0.953,-0.072,-0.195,1.324,-0.697,0.269,0.043,0.526,0.177,1.057,0.247,-0.165,0.667,0.269,0.161,-0.067,0.241,0.147,0.255,0.217,-0.131,-0.154,0.197,-0.07,-0.125,0.313,0.262,0.101,0.346,-0.122,-0.018,0.1,0.03,-0.062,0.162,-0.078,-0.038,0.07,0.235,-0.119,0.381,0.244,-0.143,-0.109,0.068,0.026,0.205,0.119,-0.017,0.092,0.098,0.205,-0.161,-0.296,-0.039,-0.111,0.125,-0.214,0.163,-0.113,0.078,-0.053,-0.196,-0.122,0.026,-0.046,0.085,0.043
50,1.682,1.714,-0.883,-0.213,-0.352,1.399,-0.164,0.233,-0.091,0.366,0.462,0.941,0.334,-0.333,0.479,-0.048,-0.04,-0.034,0.05,-0.089,-0.054,0.041,-0.083,-0.151,0.362,-0.158,-0.033,0.197,0.386,-0.126,0.388,-0.286,-0.08,0.063,0.126,0.051,-0.192,0.025,-0.108,-0.053,0.096,-0.224,0.198,0.028,-0.082,-0.148,-0.19,-0.217,0.106,-0.066,-0.144,0.073,0.002,-0.008,0.054,-0.037,-0.01,-0.138,-0.034,-0.097,0.101,-0.144,-0.015,-0.136,-0.044,0.004,-0.122,0.062,0.081,0.137
100,1.476,1.805,-0.834,-0.154,-0.167,1.456,-0.333,0.504,-0.059,0.665,0.416,0.872,0.331,-0.308,0.651,0.096,-0.008,-0.111,-0.093,-0.138,-0.051,-0.058,-0.161,-0.076,0.637,-0.355,0.247,-0.084,0.513,-0.149,0.603,-0.464,-0.146,-0.015,0.106,0.238,-0.266,0.225,-0.039,-0.168,-0.096,-0.39,0.187,-0.034,-0.065,0.038,-0.274,0.077,-0.021,-0.209,-0.144,-0.072,-0.028,0.036,0.11,0.091,0.035,-0.094,-0.042,0.073,-0.098,-0.026,-0.057,-0.129,0.088,0.056,-0.125,-0.01,0.078,0.054
150,1.626,1.27,-1.064,0.162,-0.202,1.138,-0.452,0.194,0.005,0.303,0.384,0.747,0.322,-0.353,0.378,-0.217,-0.118,0.004,0.183,0.015,0.197,0.23,0.106,-0.276,0.052,-0.003,-0.051,0.583,0.39,-0.075,0.006,-0.034,0.016,0.197,-0.061,0.028,-0.165,-0.28,-0.045,0.168,0.414,0.093,0.301,0.222,-0.235,-0.148,0.07,-0.201,0.079,0.188,-0.167,0.134,0.056,-0.116,-0.126,-0.141,0.071,-0.186,0.067,-0.277,0.215,-0.193,0.038,-0.116,-0.253,-0.134,-0.127,0.029,-0.045,0.137
200,1.326,1.496,-0.827,-0.28,-0.046,1.185,-0.019,0.358,-0.056,0.754,0.227,1.089,0.101,0.369,0.694,0.317,0.254,-0.218,0.018,0.249,0.039,-0.028,-0.441,-0.149,0.455,-0.317,-0.112,-0.255,0.204,0.002,0.742,0.152,0.143,0.233,-0.164,0.249,0.431,0.09,0.02,-0.32,-0.225,-0.389,0.475,0.172,-0.107,0.098,-0.241,0.627,0.089,0.073,0.213,0.126,0.237,0.377,-0.041,-0.235,-0.089,-0.041,0.128,-0.192,-0.093,-0.147,0.003,0.126,0.059,-0.05,0.134,-0.01,0.245,0.055
250,1.5,1.709,-1.032,-0.083,-0.229,1.435,-0.349,0.262,0.058,0.379,0.324,0.904,0.414,-0.213,0.441,0.039,-0.032,-0.027,0.109,-0.088,0.047,0.121,-0.092,-0.032,0.191,-0.048,-0.067,0.295,0.399,-0.124,0.297,-0.141,-0.05,0.207,-0.014,0.017,-0.118,-0.143,-0.029,0.031,0.214,-0.092,0.272,0.184,-0.263,-0.09,-0.161,-0.072,-0.021,0.094,-0.268,0.129,0.01,-0.052,0.069,0.006,0.139,-0.191,-0.079,-0.094,0.106,-0.118,-0.009,-0.123,-0.101,-0.075,-0.228,0.026,0.046,0.117
300,1.534,1.514,-0.89,-0.048,0.048,1.115,-0.515,0.354,-0.123,0.56,0.262,0.839,0.139,-0.182,0.623,0.317,0.141,-0.086,-0.07,0.093,0.076,0.197,-0.113,-0.066,0.395,-0.18,0.162,0.044,0.343,0.015,0.372,-0.188,-0.038,0.135,-0.009,-0.063,0.153,0.198,-0.025,-0.186,0.04,-0.186,0.236,0.14,-0.109,0.067,-0.131,-0.028,0.127,-0.111,-0.197,0.015,-0.04,0.087,-0.033,-0.052,0.056,-0.126,-0.041,0.065,0.037,0.006,0.055,-0.054,-0.108,-0.086,0.006,-0.039,0.023,0.043
350,1.344,1.772,-0.988,0.032,-0.073,1.31,-0.572,0.525,0.057,0.473,0.263,0.729,0.249,-0.417,0.727,0.068,-0.006,-0.134,0.037,0.029,0.119,0.225,-0.038,-0.105,0.459,-0.328,0.07,0.037,0.367,-0.116,0.328,-0.458,-0.085,-0.265,0.15,0.094,0.006,0.078,-0.124,-0.059,0.059,-0.223,0.278,0.169,-0.036,-0.109,-0.132,-0.084,0.196,-0.061,-0.072,-0.062,-0.025,0.007,-0.097,-0.011,-0.053,-0.149,0.112,-0.16,0.032,-0.109,-0.001,-0.068,-0.052,0.016,-0.055,-0.004,0.038,0.069
400,1.406,1.837,-0.824,-0.13,-0.209,1.184,-0.665,0.526,-0.162,0.573,0.402,0.804,0.16,-0.409,0.591,0.006,-0.044,-0.152,-0.116,0.126,0.162,0.059,-0.109,-0.143,0.474,-0.227,0.085,0.268,0.264,-0.064,0.352,-0.4,-0.205,-0.146,0.215,0.036,-0.092,0.009,-0.03,0.007,0.015,-0.168,0.11,0.032,-0.136,-0.073,-0.166,-0.227,0.118,-0.208,-0.217,-0.012,-0.138,-0.101,0.202,0.008,-0.088,-0.104,-0.053,-0.036,0.04,-0.021,-0.022,-0.187,-0.115,0.014,-0.144,0.056,-0.068,0.098
450,1.452,1.554,-0.802,-0.098,-0.199,1.388,-0.257,0.272,0.009,0.454,0.434,0.962,0.41,-0.217,0.633,0.074,0.017,-0.086,0.123,-0.06,-0.108,0.022,-0.127,-0.097,0.379,-0.202,0.06,0.117,0.356,-0.142,0.311,-0.487,0.033,-0.03,0.139,0.169,-0.133,0.027,0.001,0.065,0.123,-0.195,0.224,0.131,-0.093,0.005,-0.399,-0.209,-0.007,-0.126,-0.223,0.033,-0.096,0.087,0.237,0.081,-0.123,-0.058,-0.073,-0.081,-0.098,-0.123,-0.111,-0.089,0.002,0.011,-0.037,0.014,0.064,0.06
