timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.7,1.855,-0.764,-0.24,-0.022,1.249,-0.826,0.673,-0.154,0.502,0.135,1.01,0.082,-0.52,0.91,0.408,0.2,-0.155,-0.079,0.372,0.0,0.309,-0.241,0.0,0.436,-0.221,0.282,0.016,0.215,0.059,0.406,-0.565,-0.157,-0.24,0.169,-0.039,0.061,0.311,-0.096,0.247,0.251,-0.16,0.051,0.368,-0.007,-0.129,-0.216,-0.28,0.258,-0.31,-0.182,-0.231,-0.176,-0.086,-0.013,0.029,-0.01,-0.118,-0.124,0.082,0.088,-0.094,0.007,-0.05,-0.074,0.002,-0.127,0.008,-0.048,0.089
50,1.59,1.531,-0.764,0.121,-0.327,1.158,-0.669,0.284,0.031,0.275,0.218,0.769,0.214,-0.588,0.497,-0.001,0.02,0.107,0.169,-0.035,0.14,0.424,0.161,-0.088,0.172,0.062,0.172,0.447,0.309,-0.103,0.082,-0.545,-0.068,0.094,0.188,-0.014,-0.101,-0.207,-0.16,0.327,0.441,0.156,0.192,0.203,-0.142,-0.195,0.029,-0.481,0.086,0.032,-0.306,0.168,-0.04,-0.079,-0.035,-0.017,0.055,-0.141,-0.132,-0.1,0.268,-0.098,0.062,-0.153,-0.389,-0.132,-0.154,0.021,-0.157,0.065
100,1.615,1.632,-0.886,-0.268,-0.07,1.533,-0.338,0.437,-0.067,0.78,0.315,1.181,0.313,0.006,0.873,0.192,0.121,-0.198,0.146,0.184,-0.026,0.102,-0.232,-0.147,0.558,-0.307,0.017,0.062,0.54,-0.045,0.586,-0.147,0.012,0.112,-0.159,0.113,0.07,0.003,-0.103,-0.138,-0.206,-0.464,0.304,0.134,-0.093,0.116,-0.34,0.232,0.145,-0.12,-0.058,0.007,0.062,0.125,0.045,0.002,0.024,-0.099,-0.026,-0.085,-0.082,-0.132,-0.119,-0.035,0.068,-0.0,-0.031,0.043,0.094,0.125
150,1.578,1.788,-0.804,0.021,-0.291,1.394,-0.301,0.42,0.038,0.55,0.557,0.865,0.329,-0.218,0.666,-0.105,-0.146,-0.17,-0.047,-0.003,-0.063,0.048,-0.168,-0.163,0.571,-0.337,0.058,-0.01,0.447,-0.067,0.324,-0.342,-0.081,-0.282,0.058,0.094,-0.091,0.249,-0.222,-0.312,-0.129,-0.299,0.253,0.03,-0.048,-0.155,-0.315,-0.086,0.277,-0.14,-0.249,-0.002,-0.125,0.047,0.135,0.084,0.095,-0.174,-0.044,0.007,0.074,-0.006,-0.009,-0.139,-0.025,0.054,-0.236,0.066,-0.042,0.076
200,1.27,1.559,-0.859,0.027,-0.093,0.996,-0.788,0.327,0.012,0.341,0.14,0.619,0.115,-0.342,0.697,0.228,0.12,-0.059,0.024,0.143,0.206,0.367,0.092,-0.166,0.13,-0.023,0.136,0.289,0.228,-0.106,0.1,-0.309,-0.031,0.02,0.034,-0.079,0.134,-0.1,-0.054,0.132,0.358,-0.02,0.297,0.349,-0.042,-0.083,-0.018,-0.327,0.227,0.004,-0.23,0.14,-0.068,-0.085,-0.15,-0.117,0.07,-0.169,-0.021,-0.124,0.144,-0.153,0.093,-0.115,-0.337,-0.075,-0.118,0.007,-0.114,0.113
250,1.492,1.36,-0.953,-0.131,-0.015,1.005,-0.401,0.197,-0.116,0.434,0.333,0.82,0.028,-0.045,0.418,0.283,-0.004,-0.18,-0.051,0.126,0.166,0.429,-0.103,-0.06,0.098,-0.057,0.14,0.211,0.033,0.086,0.17,-0.09,0.223,0.187,0.036,-0.03,0.227,0.044,0.016,-0.055,0.185,-0.097,0.284,0.185,-0.057,0.051,0.098,-0.202,0.113,0.002,-0.171,0.175,0.057,0.133,0.002,-0.141,-0.055,-0.128,0.008,-0.232,0.107,-0.142,-0.012,0.001,-0.238,-0.113,-0.035,0.033,-0.005,0.08
300,1.471,1.455,-0.895,0.001,-0.213,1.186,-0.529,0.282,0.107,0.453,0.296,0.894,0.27,-0.187,0.499,0.057,0.015,-0.101,0.143,0.083,0.079,0.216,-0.098,-0.266,0.281,-0.011,-0.038,0.382,0.421,-0.007,0.263,0.035,-0.136,0.074,-0.033,-0.03,0.024,-0.057,-0.207,-0.041,0.133,-0.202,0.322,0.182,-0.135,-0.165,0.055,-0.059,0.141,0.044,-0.134,0.117,0.022,0.023,-0.101,-0.056,0.071,-0.195,-0.003,-0.157,0.186,-0.142,0.066,-0.098,-0.278,-0.102,-0.075,0.017,-0.039,0.114
350,1.602,1.389,-0.966,0.014,-0.115,1.213,-0.47,0.163,0.07,0.451,0.329,0.773,0.116,-0.147,0.399,0.1,0.093,-0.043,0.089,0.059,0.193,0.152,0.172,-0.144,0.096,-0.059,-0.047,0.284,0.315,0.02,0.33,0.174,0.099,0.363,-0.074,0.104,0.216,-0.104,0.03,-0.018,0.142,-0.069,0.339,0.247,-0.214,0.073,0.019,0.227,-0.085,0.138,-0.031,0.206,0.202,0.249,-0.125,-0.107,-0.032,-0.145,0.042,-0.29,0.049,-0.158,-0.095,0.032,-0.131,-0.073,-0.028,0.005,0.068,0.06
400,1.441,1.785,-0.929,-0.195,-0.165,1.352,-0.418,0.525,-0.046,0.45,0.375,0.833,0.202,-0.359,0.564,0.027,-0.063,-0.118,-0.067,0.015,-0.109,-0.006,-0.064,-0.09,0.459,-0.275,0.01,0.004,0.269,-0.088,0.458,-0.397,-0.083,-0.015,0.041,0.088,-0.178,0.119,-0.158,0.013,0.061,-0.273,0.153,0.202,-0.126,-0.078,-0.354,-0.141,0.08,-0.21,-0.28,-0.009,-0.08,-0.013,0.208,0.124,0.01,-0.093,-0.059,0.038,-0.034,-0.058,-0.059,-0.151,0.012,-0.021,-0.087,-0.019,0.028,0.095
450,1.473,1.542,-0.888,-0.047,-0.136,1.39,-0.396,0.274,0.122,0.559,0.295,0.899,0.278,-0.204,0.647,0.187,0.143,0.103,0.174,-0.171,0.075,0.311,0.059,-0.154,0.299,-0.117,0.126,0.075,0.423,-0.056,0.408,-0.267,0.188,0.311,-0.132,0.16,0.318,-0.027,0.001,-0.023,0.074,0.013,0.404,0.169,-0.187,0.052,0.024,0.191,0.14,0.202,-0.02,0.23,0.099,0.249,-0.272,-0.147,0.035,-0.154,0.094,-0.237,0.141,-0.115,0.064,-0.03,-0.171,-0.095,-0.021,-0.011,0.077,-0.015
