timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.514,1.612,-0.868,-0.024,-0.186,1.19,-0.244,-0.066,0.032,0.463,0.361,0.635,0.252,0.066,0.453,-0.012,-0.078,-0.142,0.216,0.11,0.193,0.204,0.016,-0.308,-0.053,-0.018,-0.158,0.356,0.351,-0.116,0.089,0.244,0.149,0.393,-0.117,0.102,0.141,-0.185,0.006,-0.029,0.194,-0.188,0.4,0.188,-0.185,0.016,0.018,0.26,-0.002,0.163,-0.07,0.259,0.229,0.187,0.079,-0.129,-0.007,-0.162,-0.003,-0.292,0.038,-0.139,-0.047,0.026,-0.232,-0.026,0.016,0.04,0.115,0.133
50,1.294,1.609,-0.79,-0.055,-0.164,1.086,-0.427,0.215,-0.115,0.414,0.349,0.742,0.107,-0.172,0.439,0.02,-0.052,-0.083,-0.021,-0.034,0.009,0.113,-0.031,-0.063,0.28,-0.16,-0.037,0.291,0.327,-0.024,0.215,-0.29,-0.091,0.061,-0.036,0.126,-0.1,-0.075,-0.08,0.045,0.024,-0.135,0.1,0.15,-0.079,-0.062,-0.253,-0.209,0.083,-0.084,-0.283,0.075,-0.112,-0.01,0.104,0.019,0.038,-0.053,-0.122,-0.062,0.004,-0.069,-0.078,-0.131,-0.09,-0.064,-0.134,-0.012,0.005,0.105
100,1.5,1.446,-0.88,-0.039,-0.069,1.057,-0.248,0.176,-0.107,0.448,0.25,0.967,0.121,0.042,0.329,0.148,0.098,-0.173,-0.032,0.181,0.198,0.129,-0.168,-0.154,0.173,-0.105,0.004,0.339,0.386,0.037,0.303,0.181,0.055,0.247,-0.078,0.165,0.178,-0.186,0.068,-0.126,0.041,-0.057,0.4,0.169,-0.2,0.054,0.093,0.275,-0.139,0.284,-0.055,0.246,0.167,0.198,-0.139,-0.198,0.028,-0.154,0.132,-0.309,0.104,-0.183,-0.003,0.01,-0.206,-0.104,-0.029,-0.019,0.159,0.078
150,1.651,1.694,-0.904,-0.057,-0.276,1.51,-0.411,0.294,0.107,0.56,0.475,0.847,0.32,-0.198,0.609,0.145,0.003,-0.103,0.224,-0.018,0.064,0.173,-0.006,-0.15,0.268,-0.058,-0.135,0.249,0.332,-0.098,0.428,-0.239,0.115,0.137,0.049,0.111,0.071,-0.102,0.055,0.111,0.168,-0.089,0.348,0.136,-0.3,-0.051,-0.222,-0.03,0.074,-0.042,-0.138,0.144,0.059,0.061,0.06,0.067,0.015,-0.13,-0.094,-0.054,0.026,-0.102,-0.001,-0.023,-0.201,-0.032,-0.058,-0.039,0.056,0.12
200,1.606,1.657,-0.82,-0.113,-0.226,1.322,-0.232,0.255,0.014,0.499,0.418,0.741,0.254,-0.207,0.504,-0.056,0.074,-0.129,0.161,-0.01,0.042,0.044,-0.033,-0.193,0.26,-0.245,-0.087,0.109,0.416,-0.111,0.398,-0.108,0.061,0.052,-0.022,0.108,-0.014,-0.026,-0.144,0.027,0.041,-0.196,0.267,0.207,-0.048,-0.144,-0.185,-0.066,0.138,0.008,-0.156,0.126,-0.006,0.089,0.132,-0.034,0.01,-0.056,-0.004,-0.11,-0.022,-0.047,-0.03,-0.037,0.028,-0.045,-0.175,0.02,0.043,0.053
250,1.493,1.647,-0.931,-0.117,-0.101,1.175,-0.588,0.489,-0.005,0.573,0.286,0.996,0.124,-0.278,0.67,0.284,0.086,-0.147,-0.054,0.047,0.115,0.138,-0.045,0.095,0.224,-0.188,0.118,0.123,0.359,0.089,0.292,-0.234,0.082,0.091,0.008,0.04,0.191,0.09,0.002,-0.03,0.226,-0.071,0.347,0.192,-0.272,-0.036,0.036,-0.216,0.153,0.121,-0.208,-0.108,-0.146,-0.162,-0.126,0.034,0.128,-0.186,-0.014,0.008,0.073,-0.069,0.137,-0.135,-0.23,-0.149,-0.166,-0.045,-0.086,0.02
300,1.563,1.539,-0.952,0.002,-0.216,1.034,-0.338,0.31,-0.062,0.347,0.345,0.814,0.182,-0.214,0.386,-0.028,-0.007,-0.111,-0.079,0.102,0.008,0.068,-0.088,-0.206,0.348,-0.185,0.023,0.142,0.346,-0.136,0.373,-0.174,-0.199,-0.038,-0.018,0.076,-0.247,-0.085,-0.202,0.086,0.111,-0.181,0.199,0.291,-0.091,-0.091,-0.252,-0.195,-0.063,0.0,-0.229,0.196,0.04,-0.079,0.242,0.021,-0.007,-0.111,-0.02,-0.177,-0.005,-0.113,-0.057,-0.111,-0.094,-0.057,-0.116,0.044,0.096,0.166
350,1.676,1.707,-1.021,-0.271,0.058,1.35,-0.278,0.468,-0.034,0.81,0.419,1.176,0.223,-0.021,0.766,0.396,0.166,-0.281,-0.038,0.314,0.072,0.11,-0.34,-0.019,0.484,-0.359,0.03,-0.086,0.269,0.027,0.576,-0.105,0.011,0.036,0.018,0.15,0.329,0.175,-0.005,-0.205,-0.059,-0.305,0.297,0.163,-0.023,0.052,-0.239,0.168,0.178,-0.042,-0.011,-0.077,-0.008,0.135,-0.019,-0.125,-0.07,-0.023,0.138,0.028,-0.172,-0.043,0.048,0.014,0.15,0.0,0.022,-0.018,0.15,0.011
400,1.478,1.954,-0.84,-0.005,-0.269,1.398,-0.794,0.622,0.115,0.36,0.416,0.61,0.357,-0.769,0.803,0.071,-0.118,-0.037,-0.021,-0.214,0.009,0.264,0.134,-0.018,0.509,-0.153,0.263,0.133,0.444,-0.108,0.2,-0.604,-0.032,-0.193,0.18,0.034,-0.161,0.065,-0.11,0.06,0.215,-0.069,0.166,0.205,-0.174,-0.077,-0.254,-0.443,0.175,-0.119,-0.3,-0.099,-0.2,-0.33,0.02,0.048,0.085,-0.185,-0.134,0.135,0.177,-0.002,0.127,-0.27,-0.216,-0.051,-0.246,-0.021,-0.161,0.094
450,1.696,1.524,-0.97,-0.058,-0.17,1.234,-0.279,0.065,-0.099,0.418,0.583,0.846,0.149,-0.064,0.325,-0.002,-0.049,-0.118,-0.032,-0.098,0.237,0.154,0.057,-0.125,0.002,-0.11,0.008,0.248,0.271,-0.104,0.25,0.035,0.096,0.284,0.017,0.152,0.064,-0.065,0.038,0.088,0.227,0.053,0.28,0.263,-0.321,-0.005,0.04,-0.046,0.003,0.183,-0.185,0.12,-0.007,0.108,-0.033,-0.135,0.044,-0.158,0.012,-0.231,0.143,-0.078,-0.016,-0.119,-0.209,-0.08,-0.099,0.006,0.053,0.069
