timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.428,1.366,-1.028,-0.063,0.08,1.043,-0.534,0.377,-0.111,0.467,0.277,0.749,0.019,-0.2,0.665,0.274,0.159,0.027,-0.124,0.086,0.094,0.107,0.009,-0.052,0.164,-0.117,0.044,0.177,0.195,0.156,0.355,0.078,0.099,0.092,-0.048,-0.026,0.289,-0.049,0.029,0.042,0.104,-0.045,0.406,0.323,-0.014,0.018,-0.005,-0.106,0.165,0.003,-0.014,0.179,-0.015,0.251,-0.124,-0.215,-0.144,-0.085,0.138,-0.161,0.104,-0.099,0.103,-0.009,-0.176,-0.134,0.053,-0.046,0.05,0.029
50,1.542,1.722,-1.089,-0.107,-0.136,1.39,-0.456,0.46,0.067,0.418,0.343,0.802,0.37,-0.312,0.714,0.045,-0.076,-0.054,0.11,-0.029,0.015,0.072,0.024,-0.095,0.378,-0.236,-0.042,0.215,0.394,-0.086,0.337,-0.325,0.095,-0.008,0.102,0.105,-0.038,-0.105,0.006,0.033,0.227,-0.161,0.371,0.135,-0.086,-0.031,-0.147,-0.111,0.112,0.04,-0.177,0.146,-0.033,0.049,0.067,-0.044,-0.032,-0.155,-0.016,-0.043,-0.03,-0.082,0.108,-0.119,-0.088,-0.053,-0.108,-0.031,0.048,0.083
100,1.785,2.039,-0.919,-0.147,-0.132,1.392,-0.315,0.491,-0.172,0.45,0.457,1.175,0.369,-0.498,0.603,0.048,-0.134,-0.114,-0.202,0.021,-0.227,-0.075,-0.143,-0.028,0.603,-0.327,0.149,0.104,0.484,-0.027,0.5,-0.466,-0.089,-0.323,0.138,0.056,-0.228,0.175,-0.25,-0.157,-0.087,-0.387,0.218,0.226,0.039,-0.122,-0.507,-0.325,0.25,-0.328,-0.276,-0.172,-0.239,-0.178,0.246,0.176,-0.013,-0.081,-0.113,0.219,-0.074,-0.004,-0.009,-0.293,0.109,0.118,-0.145,0.012,-0.061,0.123
150,1.597,1.243,-1.007,0.055,-0.101,1.186,-0.392,0.165,-0.141,0.372,0.404,0.788,0.135,-0.247,0.465,0.028,-0.014,-0.105,0.06,0.057,0.279,0.142,0.047,-0.058,0.073,-0.079,-0.038,0.406,0.304,-0.047,0.18,-0.018,-0.013,-0.057,0.038,-0.033,-0.021,-0.132,0.012,0.188,0.297,-0.002,0.282,0.303,-0.207,-0.118,-0.043,-0.216,-0.015,0.147,-0.278,0.177,0.054,-0.126,-0.006,-0.028,0.074,-0.207,-0.035,-0.203,0.071,-0.249,-0.0,-0.08,-0.224,-0.061,-0.123,0.019,-0.015,0.155
200,1.699,1.533,-0.799,-0.281,-0.029,1.211,-0.318,0.458,-0.058,0.69,0.322,0.972,0.15,-0.048,0.659,0.227,0.154,-0.173,0.003,0.185,0.099,0.229,-0.155,-0.154,0.381,-0.262,0.043,0.024,0.263,0.066,0.349,-0.146,0.109,0.137,-0.109,0.199,0.32,0.019,0.002,0.017,0.006,-0.209,0.333,0.286,-0.053,0.017,-0.006,0.039,0.239,0.0,-0.026,-0.011,-0.036,0.155,-0.19,-0.217,-0.069,-0.114,0.07,-0.229,0.149,-0.146,0.062,0.028,-0.212,-0.123,0.018,-0.029,0.017,0.072
250,1.259,1.669,-0.961,0.004,-0.297,1.183,-0.662,0.282,0.09,0.32,0.282,0.681,0.234,-0.481,0.513,0.053,-0.11,-0.113,0.028,0.068,0.241,0.36,0.059,-0.158,0.038,0.023,0.036,0.464,0.307,-0.061,-0.013,-0.105,-0.03,-0.099,0.105,-0.008,-0.047,-0.035,0.011,0.148,0.491,0.029,0.307,0.291,-0.219,-0.14,0.081,-0.211,0.052,0.201,-0.17,0.105,0.013,-0.06,-0.24,-0.113,0.092,-0.227,0.032,-0.243,0.26,-0.15,0.085,-0.106,-0.379,-0.133,-0.212,-0.001,-0.066,0.146
300,1.295,1.795,-0.975,-0.024,-0.393,1.192,-0.623,0.324,0.058,0.246,0.367,0.426,0.311,-0.633,0.596,-0.074,-0.165,0.041,0.128,-0.087,0.004,0.151,0.141,-0.071,0.197,-0.001,0.016,0.467,0.286,-0.173,0.033,-0.398,0.042,-0.091,0.099,-0.02,-0.218,-0.154,-0.091,0.253,0.336,-0.064,0.136,0.203,-0.018,-0.127,-0.25,-0.407,0.296,-0.171,-0.326,-0.002,-0.158,-0.145,0.044,0.12,0.081,-0.144,-0.124,0.004,0.121,-0.006,-0.029,-0.195,-0.15,0.003,-0.294,0.03,-0.167,0.127
350,2.106,2.063,-0.822,-0.317,-0.369,1.785,0.212,0.406,-0.153,0.685,0.56,1.301,0.301,0.102,0.661,0.008,-0.128,-0.073,-0.136,0.043,-0.314,-0.164,-0.159,-0.265,0.594,-0.44,-0.09,-0.246,0.69,0.037,0.696,0.128,0.086,-0.019,-0.348,0.251,0.048,0.148,-0.228,-0.25,-0.338,-0.457,0.31,0.24,-0.027,-0.011,-0.48,0.223,0.18,-0.02,-0.147,0.057,0.027,0.127,0.171,-0.002,0.09,-0.126,0.027,-0.016,-0.04,-0.146,-0.037,-0.083,0.171,0.02,-0.119,0.012,0.175,0.127
400,1.71,1.651,-0.887,-0.162,-0.187,1.372,-0.214,0.256,-0.008,0.695,0.398,0.802,0.193,0.116,0.667,0.209,0.107,-0.147,0.078,0.058,0.006,0.068,-0.034,-0.247,0.244,-0.112,-0.193,0.326,0.397,-0.082,0.348,0.236,0.174,0.298,-0.181,0.16,0.296,-0.268,-0.015,0.002,-0.004,-0.231,0.48,0.208,-0.149,-0.011,-0.001,0.254,0.105,0.195,-0.059,0.21,0.073,0.3,-0.09,-0.093,0.07,-0.161,0.121,-0.188,-0.01,-0.115,0.045,0.06,0.015,-0.082,-0.063,0.005,0.227,0.063
450,1.476,1.689,-0.764,-0.331,-0.071,1.195,-0.162,0.482,-0.187,0.7,0.33,1.198,0.094,0.176,0.752,0.337,0.15,-0.321,-0.272,0.517,-0.116,-0.011,-0.373,-0.12,0.448,-0.31,-0.128,-0.153,0.259,0.185,0.568,0.029,-0.074,-0.259,-0.062,0.041,0.243,0.156,-0.14,-0.155,-0.217,-0.357,0.248,0.316,0.03,-0.041,-0.346,0.169,0.26,-0.08,0.08,-0.012,-0.036,0.223,-0.16,-0.202,-0.013,-0.023,0.138,-0.13,0.013,-0.138,0.081,0.054,0.018,-0.069,-0.017,-0.001,0.117,0.094
