timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.469,1.927,-0.973,-0.171,-0.468,1.582,-0.557,0.41,0.15,0.565,0.402,0.572,0.368,-0.447,0.694,-0.132,-0.105,0.036,0.097,-0.159,-0.183,0.065,0.168,-0.257,0.442,-0.153,-0.03,0.265,0.432,-0.178,0.437,-0.339,-0.072,0.221,0.007,0.029,-0.159,-0.223,-0.199,-0.026,-0.024,-0.271,0.286,0.109,0.119,-0.069,-0.366,-0.233,0.138,-0.085,-0.299,0.194,-0.07,-0.082,0.229,0.004,0.041,-0.172,-0.153,0.024,0.101,-0.039,-0.004,-0.192,-0.056,0.036,-0.179,0.051,-0.048,0.153
50,1.364,1.738,-0.989,-0.05,-0.259,1.379,-0.381,0.184,0.084,0.327,0.315,0.609,0.339,-0.335,0.557,-0.157,-0.178,0.007,0.213,-0.284,-0.033,0.067,0.082,-0.194,0.144,-0.129,-0.065,0.291,0.523,-0.155,0.226,-0.195,0.087,0.052,0.009,0.058,-0.162,-0.032,-0.173,-0.05,0.212,-0.308,0.355,0.056,-0.093,-0.159,-0.128,0.047,0.034,0.019,-0.24,0.096,0.029,-0.035,0.135,0.089,0.114,-0.187,-0.071,-0.055,-0.026,-0.043,-0.106,-0.139,-0.033,0.063,-0.195,0.026,0.012,0.133
100,1.752,1.98,-0.83,-0.226,-0.353,1.714,-0.309,0.346,0.086,0.823,0.527,0.966,0.22,0.061,0.889,0.187,0.2,-0.157,0.11,0.168,0.101,0.161,-0.173,-0.348,0.287,-0.23,-0.076,0.049,0.353,-0.043,0.522,-0.128,0.199,0.092,-0.109,0.22,0.388,-0.107,-0.028,0.065,0.0,-0.151,0.492,0.323,-0.02,0.022,-0.262,0.282,0.162,0.096,0.046,0.212,0.171,0.314,-0.069,-0.226,-0.127,-0.097,0.078,-0.272,0.023,-0.189,-0.019,0.033,-0.043,-0.024,0.057,-0.004,0.168,0.086
150,1.225,1.601,-0.863,-0.131,-0.179,0.922,-0.559,0.416,-0.01,0.342,0.122,0.484,0.043,-0.233,0.519,0.108,-0.029,-0.039,-0.028,0.129,-0.017,0.257,-0.086,-0.071,0.086,-0.044,0.008,0.157,0.206,0.032,0.156,-0.027,-0.012,0.018,-0.024,0.029,0.157,0.125,-0.101,-0.029,0.143,-0.111,0.206,0.252,-0.09,-0.074,-0.037,-0.045,0.273,-0.085,-0.082,-0.068,-0.071,-0.049,-0.089,-0.075,-0.018,-0.147,0.018,-0.111,0.127,-0.061,0.108,-0.088,-0.19,-0.062,-0.017,0.0,-0.047,0.093
200,1.593,1.58,-1.026,-0.054,-0.039,1.289,-0.35,0.358,-0.055,0.488,0.475,0.868,0.273,-0.243,0.541,0.151,-0.016,-0.107,-0.022,-0.073,0.101,-0.001,-0.105,-0.037,0.405,-0.234,0.088,0.191,0.431,-0.009,0.359,-0.246,-0.001,0.043,0.071,0.214,-0.032,0.037,0.02,-0.118,0.059,-0.066,0.226,0.013,-0.205,0.002,-0.064,-0.03,-0.007,0.109,-0.144,0.042,0.024,0.119,0.015,0.007,0.023,-0.094,0.017,-0.096,-0.017,-0.149,-0.033,-0.028,-0.094,-0.055,-0.04,-0.032,0.094,0.033
250,1.707,1.726,-0.803,-0.356,-0.389,1.608,-0.06,0.196,0.062,0.71,0.466,1.075,0.448,0.043,0.754,0.131,0.072,-0.124,0.132,-0.042,-0.079,0.169,-0.212,-0.217,0.438,-0.189,-0.057,0.056,0.322,-0.062,0.548,-0.221,0.111,0.23,0.031,0.083,0.061,-0.003,-0.086,-0.244,-0.046,-0.4,0.349,0.087,-0.143,-0.031,-0.128,-0.036,0.189,0.015,-0.2,0.117,-0.017,0.018,0.072,-0.05,0.09,-0.227,-0.074,0.02,0.084,-0.049,0.088,-0.066,-0.116,-0.067,0.011,0.003,0.023,0.092
300,1.861,1.728,-0.976,-0.154,-0.25,1.596,-0.24,0.199,0.113,0.679,0.506,0.747,0.401,-0.114,0.624,0.083,0.053,-0.012,0.134,-0.034,0.112,0.059,-0.086,-0.212,0.315,-0.122,-0.107,0.042,0.459,-0.227,0.527,-0.117,0.059,0.189,-0.077,0.191,0.009,0.056,0.081,0.003,0.242,-0.306,0.365,0.247,-0.106,0.013,-0.226,0.293,-0.06,0.044,0.006,0.26,0.328,0.4,0.006,-0.187,-0.095,-0.109,0.005,-0.282,0.006,-0.146,-0.11,0.032,0.064,0.029,-0.089,0.023,0.141,0.081
350,2.145,1.904,-0.78,-0.377,-0.376,1.98,0.286,0.706,-0.138,0.767,0.688,1.036,0.532,-0.062,0.662,-0.19,-0.173,-0.033,-0.161,-0.182,-0.482,-0.335,-0.303,-0.242,1.01,-0.606,0.133,-0.26,0.802,-0.349,0.842,-0.215,-0.288,0.034,-0.323,0.293,-0.498,0.171,-0.362,-0.442,-0.468,-0.845,0.288,-0.0,0.18,0.054,-0.644,0.283,0.055,-0.253,-0.121,-0.041,0.02,0.16,0.463,0.146,0.037,-0.051,-0.063,0.16,-0.344,-0.037,-0.219,-0.115,0.464,0.119,-0.086,0.081,0.205,0.065
400,1.478,1.615,-1.134,-0.108,-0.113,1.3,-0.261,0.33,-0.148,0.569,0.532,0.748,0.104,-0.312,0.561,-0.125,-0.145,-0.07,-0.016,0.049,-0.033,-0.134,0.034,-0.195,0.391,-0.262,-0.153,0.28,0.549,-0.128,0.348,0.157,-0.105,0.053,-0.215,0.06,-0.255,-0.111,-0.124,-0.097,-0.04,-0.441,0.286,0.201,-0.019,0.037,-0.343,0.062,-0.036,-0.036,-0.268,0.211,0.029,0.07,0.197,0.008,0.044,-0.199,-0.031,-0.07,-0.05,-0.071,-0.098,-0.137,0.043,0.08,-0.119,0.078,0.067,0.11
450,1.894,1.436,-1.002,-0.199,-0.055,1.337,-0.428,0.122,-0.11,0.566,0.284,1.103,0.1,-0.054,0.51,0.189,0.053,-0.003,0.048,0.035,0.097,0.072,-0.006,-0.036,0.177,-0.147,-0.048,0.159,0.468,0.014,0.457,0.007,0.078,0.312,-0.151,-0.022,0.189,0.224,-0.026,-0.164,-0.003,-0.173,0.394,0.15,-0.336,0.043,-0.158,0.051,0.137,-0.065,-0.061,0.054,0.074,0.184,-0.017,-0.047,0.022,-0.103,-0.044,-0.03,-0.025,-0.018,-0.038,-0.027,0.015,-0.042,-0.09,0.026,0.051,0.022
