timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.793,1.535,-1.027,-0.188,-0.075,1.403,-0.521,0.309,-0.18,0.664,0.404,1.07,0.182,-0.21,0.514,0.229,0.067,0.051,0.08,0.156,0.009,0.029,-0.066,-0.234,0.438,-0.206,0.009,0.368,0.583,-0.106,0.578,0.147,-0.148,0.242,-0.231,0.069,-0.014,-0.189,-0.114,-0.16,-0.058,-0.234,0.371,0.145,-0.049,0.043,-0.236,0.179,-0.081,-0.007,-0.164,0.285,0.177,0.257,0.221,-0.047,0.019,-0.137,-0.053,0.002,-0.036,-0.14,-0.111,-0.044,-0.034,-0.067,0.097,0.02,0.111,0.055
50,1.322,1.717,-0.951,-0.082,-0.092,1.142,-0.944,0.498,-0.196,0.601,0.161,1.047,0.136,-0.626,0.707,0.281,0.096,0.101,0.002,0.265,0.17,0.163,-0.036,-0.056,0.372,-0.192,0.204,0.373,0.461,0.048,0.302,-0.498,-0.299,-0.046,0.027,0.2,-0.155,-0.142,-0.141,0.184,0.174,-0.135,0.14,0.206,0.02,-0.035,-0.168,-0.092,-0.033,-0.267,-0.135,0.098,0.042,-0.063,-0.001,0.004,-0.064,-0.063,-0.101,0.052,0.008,-0.077,-0.018,-0.091,-0.175,-0.06,-0.051,0.013,-0.064,0.072
100,1.294,1.919,-1.168,-0.09,-0.311,1.372,-0.906,0.34,0.122,0.417,0.392,0.809,0.33,-0.676,0.794,-0.07,-0.013,-0.045,0.052,-0.051,0.022,0.355,0.055,-0.074,0.316,-0.11,0.152,0.362,0.401,-0.057,0.194,-0.719,0.039,-0.095,0.142,0.096,-0.037,-0.015,-0.089,0.185,0.264,-0.049,0.244,0.093,-0.109,-0.131,-0.115,-0.275,0.22,-0.042,-0.208,0.032,-0.083,-0.121,-0.006,-0.026,-0.003,-0.169,0.003,-0.137,0.107,-0.096,0.069,-0.175,-0.26,-0.033,-0.239,-0.022,-0.09,0.15
150,1.41,1.989,-0.812,-0.263,-0.198,1.36,-0.584,0.496,-0.007,0.557,0.263,0.858,0.269,-0.399,0.855,0.222,0.001,-0.052,-0.02,-0.086,-0.08,0.128,-0.088,-0.044,0.507,-0.208,0.102,0.084,0.386,-0.032,0.417,-0.607,-0.08,0.051,0.197,-0.037,-0.017,0.22,-0.047,-0.157,0.016,-0.437,0.207,0.128,-0.062,-0.066,-0.224,-0.229,0.201,-0.118,-0.265,0.031,-0.162,-0.059,0.034,-0.088,0.064,-0.095,-0.007,-0.005,0.136,-0.05,0.143,-0.104,-0.18,-0.018,-0.173,0.032,0.055,0.109
200,1.269,1.57,-1.009,-0.093,0.008,1.095,-0.875,0.523,-0.039,0.589,0.098,0.853,0.047,-0.335,0.61,0.359,0.189,-0.091,-0.024,0.234,0.272,0.3,-0.212,-0.045,0.293,-0.07,0.195,0.166,0.291,-0.115,0.344,-0.365,-0.327,0.097,0.131,0.082,0.023,-0.01,-0.045,0.115,0.387,-0.112,0.174,0.282,-0.174,-0.125,-0.081,-0.023,0.085,0.02,-0.12,0.07,0.071,-0.069,-0.112,-0.119,0.08,-0.122,0.0,-0.067,0.133,-0.082,0.049,-0.095,-0.243,-0.132,-0.097,-0.011,-0.054,0.044
250,1.517,1.902,-0.989,-0.292,-0.346,1.55,-0.658,0.445,0.144,0.602,0.327,0.63,0.328,-0.377,0.788,0.18,0.029,0.027,0.193,-0.236,-0.02,0.237,-0.015,-0.134,0.301,-0.039,0.024,0.223,0.516,-0.198,0.435,-0.314,0.032,0.398,-0.133,0.138,0.037,-0.16,-0.097,-0.069,0.26,-0.279,0.446,0.166,-0.141,0.011,-0.094,0.023,0.078,0.088,-0.187,0.114,0.048,-0.042,0.067,0.001,0.07,-0.206,-0.046,-0.016,-0.036,-0.093,-0.027,-0.044,-0.025,-0.025,-0.135,-0.003,0.119,0.094
300,1.569,1.726,-1.005,-0.133,-0.024,1.148,-0.801,0.434,-0.155,0.486,0.272,1.138,0.105,-0.425,0.717,0.332,0.112,-0.173,-0.116,0.298,0.226,0.355,-0.22,-0.108,0.284,-0.085,0.241,0.295,0.197,-0.005,0.357,-0.495,-0.194,-0.2,0.18,0.043,0.067,0.162,-0.123,0.185,0.343,-0.15,0.066,0.323,-0.199,-0.211,-0.062,-0.412,0.177,-0.135,-0.294,-0.07,-0.178,-0.149,0.064,-0.035,-0.024,-0.076,0.049,-0.029,0.107,-0.054,-0.006,-0.108,-0.137,-0.074,-0.033,0.006,-0.074,0.027
350,1.564,1.444,-0.98,-0.123,-0.024,0.974,-0.79,0.23,-0.185,0.462,0.063,1.081,0.022,-0.246,0.476,0.162,0.15,0.033,0.01,0.197,0.164,0.257,-0.063,-0.086,0.11,-0.003,0.089,0.456,0.294,0.037,0.25,-0.289,-0.207,0.204,0.056,0.005,0.1,-0.203,-0.12,0.121,0.121,-0.049,0.173,0.104,-0.153,-0.067,0.108,-0.113,0.034,0.101,-0.249,0.298,0.048,0.125,-0.093,-0.104,0.048,-0.137,-0.021,-0.221,0.176,-0.104,0.017,-0.116,-0.301,-0.045,-0.113,0.022,0.017,0.079
400,1.387,1.803,-1.019,-0.006,-0.057,1.134,-0.925,0.364,-0.012,0.437,0.215,0.653,0.089,-0.577,0.693,0.057,-0.001,0.191,0.109,0.011,0.173,0.232,0.166,-0.111,0.145,0.052,0.084,0.371,0.255,-0.068,0.304,-0.189,-0.036,0.251,0.044,-0.034,0.016,-0.157,-0.114,0.044,0.237,-0.112,0.333,0.109,-0.217,-0.129,0.095,-0.193,0.258,-0.019,-0.319,0.042,-0.045,-0.224,0.011,0.062,0.161,-0.219,-0.114,-0.021,0.192,-0.049,0.103,-0.227,-0.336,-0.066,-0.183,0.047,-0.186,0.049
450,1.419,1.939,-1.004,0.018,-0.342,1.532,-0.511,0.412,0.012,0.552,0.503,0.732,0.43,-0.532,0.706,-0.168,-0.195,0.041,0.15,-0.153,-0.126,-0.131,0.013,-0.159,0.633,-0.244,0.038,0.297,0.52,-0.253,0.4,-0.65,-0.207,0.032,0.104,0.211,-0.44,-0.138,-0.258,-0.131,0.026,-0.402,0.256,-0.004,-0.06,-0.111,-0.449,-0.27,0.092,-0.213,-0.378,0.221,-0.043,-0.098,0.33,0.112,0.078,-0.157,-0.19,0.028,0.093,-0.086,-0.109,-0.272,-0.04,0.061,-0.162,0.069,0.005,0.154
