timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.572,1.393,-0.993,-0.124,-0.119,1.017,-0.636,0.312,-0.132,0.41,0.227,0.598,0.072,-0.362,0.442,0.034,-0.02,0.004,0.032,-0.0,0.123,0.095,0.052,-0.11,0.241,-0.022,0.042,0.359,0.347,-0.098,0.258,-0.304,-0.129,0.201,-0.007,0.051,-0.156,-0.152,-0.055,0.061,0.144,-0.043,0.146,0.223,-0.105,-0.043,-0.183,-0.093,0.052,0.028,-0.222,0.1,0.021,0.008,-0.037,-0.042,0.128,-0.205,-0.09,-0.072,0.102,-0.08,-0.009,-0.118,-0.265,-0.025,-0.198,0.054,-0.019,0.168
50,1.417,1.502,-0.68,-0.168,0.064,0.982,-0.532,0.359,-0.211,0.679,0.229,1.14,0.035,-0.052,0.692,0.365,0.223,-0.29,-0.223,0.385,0.322,0.206,-0.259,-0.092,0.347,-0.23,0.139,0.002,0.038,0.071,0.389,-0.27,-0.103,-0.118,0.182,0.05,0.244,0.199,0.034,-0.006,0.128,-0.255,0.2,0.22,-0.005,-0.017,-0.288,-0.012,0.005,-0.048,-0.14,0.015,-0.04,0.036,0.004,0.019,0.025,-0.119,-0.037,-0.062,0.02,-0.096,0.028,0.004,-0.187,-0.118,-0.049,-0.011,-0.002,0.092
100,1.713,1.293,-0.881,-0.076,0.044,1.023,-0.152,0.103,-0.143,0.572,0.322,0.8,0.047,0.117,0.384,0.184,0.046,-0.132,-0.019,0.226,0.151,0.042,-0.172,-0.012,0.098,-0.136,-0.16,0.143,0.299,-0.064,0.246,0.31,0.059,0.168,-0.09,0.03,0.206,0.127,0.061,-0.141,0.149,-0.147,0.27,0.195,-0.192,0.016,-0.168,0.286,0.081,0.031,0.064,0.059,0.189,0.297,-0.108,-0.159,-0.06,-0.105,0.049,-0.208,0.052,-0.051,-0.016,0.027,-0.064,-0.077,-0.035,0.053,0.078,0.013
150,1.191,2.026,-0.701,0.08,-0.31,1.354,-0.661,0.573,0.017,0.366,0.335,0.688,0.48,-0.559,0.671,0.021,-0.244,-0.18,-0.07,0.019,-0.074,0.061,-0.152,-0.131,0.529,-0.256,0.165,0.087,0.465,-0.196,0.268,-0.61,-0.428,-0.279,0.193,0.095,-0.445,0.223,-0.193,-0.067,0.246,-0.289,0.005,0.154,-0.198,-0.232,-0.337,-0.275,0.129,-0.293,-0.286,-0.093,-0.202,-0.286,0.145,0.137,0.111,-0.184,-0.108,0.226,0.083,0.029,0.015,-0.281,-0.091,0.031,-0.192,0.028,-0.122,0.11
200,1.631,1.343,-0.772,-0.095,-0.034,1.125,-0.531,0.328,-0.196,0.497,0.223,1.061,0.169,-0.385,0.694,0.232,0.071,-0.09,0.027,0.06,0.166,0.256,-0.069,-0.009,0.213,-0.079,0.238,0.269,0.303,0.076,0.182,-0.405,-0.052,-0.093,0.157,0.066,0.048,0.22,0.042,0.123,0.393,-0.017,0.164,0.311,-0.21,-0.092,-0.205,-0.273,0.137,-0.053,-0.098,-0.141,-0.124,-0.144,-0.117,0.023,0.04,-0.138,-0.048,-0.0,0.098,-0.048,0.012,-0.14,-0.197,-0.052,-0.128,-0.033,-0.115,0.027
250,1.558,1.443,-0.788,-0.31,0.087,1.092,-0.284,0.485,-0.183,0.647,0.163,0.965,-0.008,0.137,0.736,0.429,0.237,-0.138,-0.081,0.332,0.055,0.058,-0.298,-0.022,0.391,-0.252,0.121,-0.102,0.404,0.084,0.582,-0.018,-0.029,0.1,-0.168,0.197,0.388,0.214,-0.008,-0.214,-0.17,-0.295,0.276,0.172,-0.106,0.07,-0.115,0.315,0.205,-0.073,0.106,0.022,0.141,0.244,-0.177,-0.126,-0.059,-0.082,0.095,-0.084,-0.007,-0.11,0.084,0.058,-0.076,-0.082,0.057,-0.003,0.039,-0.035
300,1.777,2.016,-0.779,-0.058,-0.379,1.609,-0.159,0.446,-0.071,0.525,0.638,0.899,0.517,-0.361,0.655,-0.127,-0.357,-0.039,-0.225,-0.145,-0.284,-0.132,-0.099,-0.065,0.64,-0.274,0.045,-0.024,0.539,-0.186,0.517,-0.347,-0.278,-0.18,0.048,0.139,-0.45,0.182,-0.273,-0.209,-0.246,-0.52,0.14,0.067,-0.004,-0.112,-0.576,-0.382,0.129,-0.375,-0.465,-0.088,-0.228,-0.307,0.55,0.314,0.126,-0.135,-0.193,0.329,-0.123,0.001,-0.07,-0.249,0.206,0.164,-0.196,0.053,-0.003,0.145
350,1.512,1.606,-0.804,-0.136,-0.121,1.22,-0.446,0.319,-0.093,0.358,0.286,0.851,0.222,-0.32,0.645,0.25,-0.045,-0.112,0.094,0.076,0.046,0.124,-0.063,0.015,0.384,-0.189,-0.011,0.089,0.368,0.009,0.275,-0.31,0.065,-0.206,0.12,-0.004,0.186,0.278,-0.053,0.01,0.096,-0.212,0.133,0.235,-0.199,-0.105,-0.262,-0.201,0.323,-0.263,-0.104,-0.107,-0.127,-0.042,-0.077,-0.006,-0.003,-0.082,-0.043,0.057,0.095,0.038,0.07,-0.083,-0.094,-0.074,-0.094,0.01,-0.099,0.061
400,1.366,1.531,-0.709,-0.138,-0.098,1.129,-0.431,0.345,0.02,0.579,0.166,0.697,0.157,0.067,0.776,0.366,0.249,-0.199,0.026,0.051,0.09,0.245,-0.185,-0.095,0.181,-0.091,0.069,-0.052,0.184,0.0,0.367,-0.122,0.116,0.185,0.032,0.079,0.367,0.12,0.07,-0.02,0.095,-0.124,0.321,0.245,-0.052,0.073,-0.161,0.102,0.115,0.006,0.015,0.017,0.085,0.113,-0.071,-0.095,-0.057,-0.095,0.014,-0.12,0.019,-0.091,0.001,0.019,-0.158,-0.069,0.028,-0.047,-0.01,0.074
450,1.537,1.836,-0.844,-0.221,-0.083,1.286,-0.322,0.53,-0.174,0.547,0.364,1.06,0.187,-0.247,0.57,0.213,0.081,-0.092,-0.22,0.134,-0.177,-0.111,-0.24,-0.071,0.656,-0.364,0.201,-0.051,0.421,0.086,0.591,-0.327,-0.223,-0.0,0.028,0.082,-0.115,0.409,-0.203,-0.373,-0.224,-0.422,0.098,0.128,0.033,-0.043,-0.372,0.027,0.169,-0.302,-0.075,-0.099,-0.078,0.137,0.133,-0.009,-0.133,-0.04,0.05,0.061,-0.091,-0.069,-0.005,-0.075,-0.014,-0.01,0.065,-0.023,0.045,0.035
