timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.6,1.631,-0.949,-0.083,-0.038,1.213,-0.391,0.557,-0.019,0.506,0.31,0.781,0.225,-0.293,0.728,0.168,-0.016,-0.093,-0.008,0.037,-0.044,0.108,-0.14,-0.043,0.524,-0.212,0.043,0.003,0.38,-0.06,0.343,-0.37,-0.095,-0.125,0.043,0.052,0.006,0.081,-0.152,0.021,0.026,-0.241,0.213,0.157,0.003,-0.095,-0.221,-0.111,0.216,-0.2,-0.163,-0.039,-0.094,-0.011,0.077,0.098,0.05,-0.117,-0.039,0.064,-0.036,-0.003,-0.076,-0.065,0.066,0.001,-0.166,0.039,-0.006,0.123
50,1.724,1.724,-0.769,-0.232,-0.162,1.331,-0.272,0.589,-0.149,0.415,0.323,1.245,0.223,-0.352,0.701,0.181,0.013,-0.114,-0.203,0.167,-0.22,0.078,-0.207,-0.018,0.582,-0.323,0.235,-0.058,0.373,0.119,0.418,-0.606,-0.166,-0.395,0.138,0.121,-0.047,0.228,-0.161,-0.091,-0.074,-0.344,0.07,0.197,0.049,-0.139,-0.372,-0.292,0.235,-0.215,-0.276,-0.12,-0.22,-0.013,0.025,0.051,0.113,-0.092,-0.021,0.125,0.01,-0.052,0.038,-0.165,-0.024,0.017,-0.211,0.027,-0.011,0.122
100,1.978,1.332,-0.73,-0.179,-0.124,1.243,0.015,0.13,-0.204,0.604,0.507,1.12,0.137,0.069,0.319,0.143,0.148,0.006,-0.005,0.155,-0.014,0.094,0.005,-0.169,0.218,-0.092,-0.109,0.275,0.398,-0.053,0.341,0.159,0.095,0.334,-0.244,0.171,0.164,-0.166,-0.013,0.116,0.078,-0.06,0.353,0.405,-0.13,0.105,-0.092,0.05,-0.068,0.18,-0.149,0.123,0.075,0.142,0.048,-0.102,-0.076,-0.194,0.097,-0.225,-0.038,-0.287,-0.032,0.02,-0.001,0.04,0.016,-0.02,0.246,0.133
150,1.94,2.286,-0.685,-0.179,-0.493,1.772,0.244,0.744,-0.029,0.573,0.624,1.033,0.62,-0.224,0.726,-0.2,-0.122,-0.151,-0.116,-0.108,-0.433,-0.266,-0.272,-0.206,0.95,-0.521,-0.005,-0.224,0.577,-0.147,0.671,-0.338,-0.01,-0.309,-0.026,0.282,-0.279,-0.057,-0.25,-0.187,-0.317,-0.52,0.338,0.08,0.144,-0.061,-0.636,-0.066,0.117,-0.124,-0.323,0.109,-0.159,0.042,0.391,0.179,0.05,-0.142,-0.054,0.137,-0.197,-0.074,-0.01,-0.137,0.279,0.147,-0.306,0.053,0.094,0.204
200,1.879,1.911,-0.852,-0.325,-0.154,1.38,-0.067,0.621,-0.155,0.549,0.432,1.058,0.262,-0.032,0.82,0.132,0.121,-0.188,-0.159,0.089,-0.186,-0.051,-0.183,-0.076,0.538,-0.426,0.18,-0.168,0.264,0.162,0.465,-0.27,0.106,-0.048,-0.018,0.163,0.071,0.182,0.001,-0.038,-0.017,-0.209,0.286,0.352,-0.053,0.022,-0.461,0.033,0.147,-0.096,-0.134,-0.055,-0.1,0.047,-0.031,-0.027,-0.035,-0.147,-0.013,0.142,-0.069,-0.067,0.095,-0.083,0.041,0.016,-0.132,-0.04,0.065,0.126
250,1.434,1.658,-0.836,-0.097,-0.101,1.087,-0.729,0.307,0.011,0.48,0.207,1.006,-0.017,-0.121,0.686,0.518,0.113,-0.218,0.007,0.308,0.213,0.592,0.005,-0.131,-0.016,-0.008,0.038,0.404,-0.005,0.291,0.095,-0.048,0.159,0.081,0.081,-0.04,0.599,-0.024,0.077,0.175,0.318,0.107,0.429,0.513,-0.105,-0.09,0.244,-0.2,0.379,0.2,0.006,0.05,-0.04,0.156,-0.406,-0.275,0.007,-0.166,0.141,-0.251,0.278,-0.196,0.143,0.032,-0.351,-0.077,-0.035,-0.036,0.014,0.096
300,1.382,1.331,-0.784,-0.11,-0.039,0.979,-0.269,0.271,-0.11,0.513,0.303,0.871,-0.017,0.035,0.406,0.138,0.139,-0.218,-0.013,0.287,0.038,0.122,-0.099,-0.175,0.174,-0.149,0.041,0.187,0.236,0.068,0.304,0.057,0.028,0.104,-0.102,0.066,0.271,-0.136,-0.017,-0.033,0.004,-0.088,0.272,0.27,0.084,-0.02,-0.068,0.113,-0.022,0.137,-0.093,0.185,0.107,0.194,-0.052,-0.11,0.047,-0.102,0.035,-0.203,0.019,-0.153,0.017,0.033,-0.124,-0.071,-0.108,0.021,0.098,0.072
350,1.621,2.221,-0.75,-0.208,-0.214,1.67,-0.83,0.716,0.207,0.643,0.258,0.795,0.371,-0.693,1.242,0.431,0.004,-0.039,0.033,-0.183,-0.144,0.546,0.056,-0.026,0.513,-0.238,0.423,-0.084,0.173,0.018,0.367,-0.93,0.048,-0.074,0.307,0.082,0.092,0.377,-0.061,0.133,0.129,-0.183,0.098,0.349,-0.1,-0.103,-0.359,-0.518,0.368,-0.204,-0.286,-0.177,-0.347,-0.246,-0.023,0.108,0.035,-0.159,-0.134,0.302,0.096,0.003,0.188,-0.122,-0.115,-0.006,-0.158,-0.057,-0.101,0.046
400,1.729,1.585,-0.871,-0.139,-0.211,1.483,-0.275,0.39,-0.047,0.592,0.577,0.653,0.406,-0.286,0.739,-0.056,0.029,-0.03,0.152,-0.2,-0.083,0.101,0.025,-0.057,0.481,-0.246,0.103,0.17,0.485,-0.206,0.354,-0.416,0.119,-0.003,0.09,0.124,-0.123,-0.048,0.062,0.136,0.158,-0.187,0.246,0.169,-0.019,-0.029,-0.264,-0.145,0.024,0.055,-0.201,0.099,-0.014,-0.038,0.005,-0.042,-0.023,-0.182,0.022,-0.118,-0.036,-0.142,0.058,-0.114,-0.001,0.016,-0.203,-0.034,0.11,0.135
450,1.724,1.509,-0.878,-0.204,0.037,1.013,-0.307,0.543,-0.091,0.507,0.253,1.043,0.085,-0.064,0.664,0.245,0.201,-0.261,-0.079,0.342,0.162,0.265,-0.337,-0.072,0.415,-0.31,0.246,-0.061,0.198,0.077,0.405,-0.187,0.059,-0.106,0.104,0.062,0.169,0.188,0.003,-0.033,0.161,-0.232,0.188,0.095,-0.027,-0.015,0.026,0.033,0.056,0.088,-0.092,0.032,0.062,0.137,-0.114,-0.085,-0.006,-0.075,0.094,-0.077,-0.025,-0.067,0.02,0.006,-0.116,-0.02,-0.115,-0.035,-0.051,0.088
