timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,2.122,1.618,-0.999,-0.443,-0.166,1.76,0.166,0.465,-0.163,0.883,0.569,1.274,0.54,0.116,0.66,0.107,0.1,-0.062,0.147,-0.054,-0.355,-0.204,-0.379,-0.104,0.807,-0.486,0.028,-0.152,0.638,-0.187,0.73,-0.268,0.133,0.134,-0.188,0.226,-0.086,0.044,-0.069,-0.319,-0.402,-0.445,0.295,0.009,0.147,0.045,-0.634,0.047,0.054,-0.147,-0.17,0.099,-0.078,0.086,0.224,0.088,-0.041,-0.054,-0.028,0.095,-0.172,-0.101,-0.052,-0.022,0.184,-0.018,0.065,-0.019,0.197,0.095
50,1.331,1.44,-0.828,-0.041,-0.235,0.977,-0.329,0.131,-0.097,0.363,0.348,0.734,0.12,-0.133,0.364,0.12,0.05,-0.168,0.017,0.14,0.178,0.292,0.084,-0.182,0.056,0.009,-0.078,0.363,0.168,0.033,0.137,0.023,0.13,0.126,0.084,-0.096,0.249,-0.19,0.054,0.116,0.304,0.03,0.279,0.358,-0.028,-0.026,0.121,-0.272,0.091,0.234,-0.233,0.135,-0.048,-0.041,-0.144,-0.065,0.067,-0.243,-0.047,-0.254,0.186,-0.188,0.073,-0.069,-0.332,-0.129,-0.148,-0.004,-0.057,0.171
100,1.771,1.814,-1.108,-0.16,-0.13,1.65,-0.257,0.42,-0.095,0.585,0.432,1.135,0.357,-0.143,0.717,0.016,-0.003,-0.114,0.078,0.079,-0.17,-0.031,-0.098,-0.194,0.557,-0.318,-0.074,0.229,0.572,-0.103,0.654,-0.262,-0.035,0.078,-0.111,0.204,-0.104,-0.28,-0.078,-0.043,-0.024,-0.434,0.441,0.11,0.122,0.048,-0.373,-0.111,0.092,-0.02,-0.222,0.234,-0.022,0.187,0.289,0.068,-0.037,-0.168,-0.077,-0.1,-0.108,-0.124,-0.111,-0.076,0.108,-0.076,-0.191,0.012,0.104,0.131
150,1.658,1.493,-0.887,-0.205,-0.083,1.218,-0.316,0.284,-0.19,0.561,0.406,1.183,0.108,0.039,0.571,0.144,0.169,-0.217,-0.108,0.439,0.194,0.226,-0.232,-0.232,0.219,-0.157,-0.025,0.347,0.395,0.049,0.33,0.072,-0.113,0.07,0.04,-0.006,0.114,-0.129,-0.046,0.017,0.225,-0.161,0.31,0.311,-0.108,-0.002,0.079,-0.01,0.067,0.175,-0.046,0.178,0.091,0.077,-0.222,-0.18,0.039,-0.204,0.038,-0.148,0.135,-0.198,0.064,-0.027,-0.272,-0.126,-0.029,0.027,0.017,0.096
200,1.513,1.447,-0.796,-0.225,-0.058,1.104,-0.466,0.399,-0.135,0.61,0.146,0.936,0.165,-0.077,0.634,0.264,0.138,-0.04,0.095,0.072,-0.003,0.1,-0.071,-0.186,0.335,-0.166,0.03,0.163,0.447,-0.046,0.412,-0.042,0.001,0.294,-0.053,0.142,0.125,-0.142,-0.072,0.004,0.009,-0.217,0.329,0.175,-0.165,0.024,-0.053,0.118,-0.015,0.003,-0.113,0.067,0.02,-0.016,0.043,-0.008,0.066,-0.13,-0.01,0.015,-0.024,-0.072,0.084,-0.047,-0.075,-0.1,-0.084,-0.035,0.058,0.051
250,1.475,1.272,-0.984,0.012,-0.125,1.034,-0.482,0.157,-0.149,0.41,0.316,0.995,0.144,-0.21,0.473,0.196,0.124,-0.085,0.013,0.202,0.139,0.231,-0.006,-0.24,0.18,0.006,0.012,0.373,0.298,0.089,0.241,0.065,-0.017,0.063,-0.073,0.021,0.18,-0.272,-0.026,0.109,0.261,0.045,0.352,0.303,-0.164,-0.045,0.217,-0.013,0.022,0.31,-0.165,0.197,0.053,-0.018,-0.252,-0.203,0.075,-0.216,0.102,-0.239,0.221,-0.232,0.11,-0.057,-0.33,-0.095,-0.095,-0.001,-0.009,0.148
300,1.514,1.546,-0.716,-0.274,-0.054,1.313,-0.369,0.586,-0.041,0.731,0.211,1.025,0.172,-0.025,1.019,0.362,0.182,-0.123,0.077,0.294,0.034,0.146,-0.221,-0.138,0.477,-0.323,0.055,-0.104,0.415,0.018,0.486,-0.285,0.095,-0.011,0.01,0.196,0.285,0.255,-0.013,-0.034,-0.051,-0.346,0.303,0.175,0.002,0.073,-0.206,0.307,0.163,-0.002,0.136,-0.013,0.127,0.39,-0.146,-0.127,-0.083,-0.035,0.12,-0.06,-0.087,-0.073,0.014,0.036,-0.011,-0.044,0.045,-0.055,0.096,-0.022
350,1.613,1.466,-0.852,-0.11,-0.121,1.264,-0.206,0.41,-0.019,0.674,0.315,0.722,0.245,-0.037,0.693,0.212,0.166,-0.109,0.142,0.133,0.068,0.095,-0.123,-0.229,0.42,-0.186,0.004,0.038,0.305,-0.141,0.403,0.081,0.122,0.177,-0.191,0.197,0.284,-0.152,0.012,-0.064,0.061,-0.163,0.418,0.271,-0.036,0.013,-0.183,0.291,-0.017,0.175,0.1,0.137,0.16,0.296,-0.114,-0.166,-0.11,-0.128,0.182,-0.201,-0.089,-0.186,0.059,0.052,0.053,-0.029,-0.045,-0.021,0.173,0.088
400,1.791,1.52,-0.901,-0.256,-0.141,1.431,-0.052,0.266,-0.107,0.625,0.48,1.349,0.253,0.214,0.534,0.118,0.076,-0.165,0.018,0.343,-0.047,0.045,-0.196,-0.285,0.361,-0.382,-0.101,0.052,0.428,0.052,0.528,0.282,0.24,0.152,-0.36,0.108,0.396,-0.074,-0.062,-0.252,-0.16,-0.275,0.548,0.357,-0.018,0.09,-0.135,0.296,0.184,0.27,0.012,0.168,0.073,0.27,-0.146,-0.187,0.078,-0.153,0.139,-0.173,-0.075,-0.19,0.037,0.032,0.031,0.002,-0.057,0.005,0.262,0.104
450,1.976,1.64,-0.633,-0.234,-0.036,1.473,-0.085,0.478,-0.176,0.672,0.238,1.201,0.325,0.115,0.804,0.348,0.095,-0.18,0.002,0.136,-0.092,0.035,-0.376,-0.05,0.526,-0.369,0.144,-0.242,0.405,-0.056,0.533,-0.31,0.011,-0.138,-0.075,0.248,0.207,0.244,-0.19,-0.083,-0.048,-0.297,0.311,0.174,-0.076,-0.076,-0.482,0.299,0.208,-0.175,0.143,-0.037,0.089,0.231,0.023,-0.033,-0.129,-0.062,0.086,-0.014,-0.118,-0.159,0.002,0.038,0.156,0.012,0.035,-0.049,0.173,0.068
