timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.778,1.519,-1.011,0.013,-0.054,1.347,-0.26,0.466,-0.144,0.554,0.388,0.982,0.2,-0.239,0.533,-0.027,-0.043,-0.015,0.068,0.032,0.014,0.002,-0.087,-0.045,0.441,-0.249,0.022,0.239,0.599,-0.096,0.315,-0.256,-0.036,0.025,-0.06,0.133,-0.046,-0.179,-0.072,0.059,0.057,-0.099,0.301,0.164,-0.078,-0.045,-0.284,-0.077,0.018,0.022,-0.1,0.091,-0.014,-0.101,0.154,0.1,0.048,-0.16,-0.11,0.073,-0.022,-0.12,-0.008,-0.088,-0.021,-0.067,-0.159,-0.011,0.057,0.047
50,1.609,1.636,-0.924,-0.107,-0.067,1.326,-0.393,0.505,-0.144,0.568,0.504,0.946,0.139,-0.17,0.539,0.09,-0.004,-0.222,-0.126,0.007,0.0,-0.061,-0.158,-0.047,0.564,-0.409,0.108,-0.003,0.418,-0.163,0.421,-0.227,-0.107,-0.19,0.093,0.062,-0.114,0.218,-0.101,-0.125,-0.022,-0.313,0.131,0.19,-0.068,-0.054,-0.3,-0.098,0.096,-0.089,-0.183,-0.061,-0.062,-0.041,0.104,0.024,-0.01,-0.116,0.01,0.012,-0.037,-0.127,-0.037,-0.075,0.002,0.055,-0.06,0.024,0.042,0.09
100,1.82,1.638,-0.935,-0.143,-0.33,1.457,-0.058,0.158,-0.053,0.506,0.629,1.004,0.26,0.023,0.326,-0.168,0.006,-0.085,-0.057,-0.024,-0.096,0.023,-0.078,-0.225,0.274,-0.161,-0.104,0.27,0.386,-0.059,0.372,0.177,0.195,0.203,-0.142,-0.03,0.031,-0.266,-0.073,0.03,0.0,-0.152,0.403,0.323,-0.04,0.076,-0.194,-0.084,-0.017,0.183,-0.198,0.253,0.042,0.03,0.018,-0.078,0.055,-0.162,0.031,-0.178,0.034,-0.183,-0.017,-0.074,-0.059,-0.036,-0.118,0.017,0.082,0.119
150,1.646,1.901,-0.938,-0.189,-0.027,1.367,-0.825,0.728,-0.216,0.803,0.273,1.178,-0.089,-0.197,0.78,0.618,0.225,-0.13,-0.099,0.465,0.231,0.215,-0.096,-0.309,0.466,-0.116,0.066,0.279,0.377,0.044,0.539,0.137,-0.165,0.102,-0.204,0.094,0.342,-0.388,-0.109,0.143,-0.013,-0.19,0.336,0.316,0.073,0.079,-0.106,-0.068,0.071,0.024,-0.134,0.208,-0.007,0.106,0.022,-0.066,-0.048,-0.115,0.038,-0.026,0.001,-0.202,0.009,-0.023,-0.088,-0.104,0.011,-0.05,0.041,0.003
200,1.466,1.335,-1.177,-0.036,0.099,1.112,-0.764,0.333,-0.21,0.508,0.267,1.218,0.062,-0.214,0.491,0.115,0.094,-0.111,-0.073,0.274,0.281,0.135,-0.054,-0.082,0.242,-0.101,0.05,0.545,0.491,0.045,0.346,-0.164,-0.107,0.033,0.05,0.023,-0.007,-0.286,-0.08,0.099,0.184,-0.147,0.377,0.076,-0.125,-0.008,0.0,-0.205,-0.055,0.052,-0.218,0.226,0.06,-0.037,0.041,-0.097,0.024,-0.157,-0.041,-0.057,0.049,-0.135,0.087,-0.14,-0.196,-0.137,-0.019,-0.038,0.003,0.044
250,1.371,1.792,-1.02,0.088,-0.077,1.287,-0.691,0.64,-0.13,0.371,0.332,0.967,0.289,-0.588,0.658,0.004,-0.073,-0.111,-0.058,0.094,0.041,0.131,0.011,-0.104,0.577,-0.278,0.178,0.434,0.52,-0.06,0.286,-0.533,-0.192,-0.322,0.238,-0.038,-0.315,-0.217,-0.168,0.152,0.182,-0.152,0.203,0.11,0.041,-0.109,-0.154,-0.455,-0.035,0.067,-0.289,0.152,-0.113,-0.162,0.138,0.145,0.076,-0.105,-0.007,-0.009,-0.034,-0.102,0.028,-0.189,-0.061,-0.031,-0.247,0.003,-0.04,0.05
300,1.426,1.398,-0.827,-0.186,0.057,1.071,-0.458,0.358,-0.147,0.661,0.175,1.035,0.03,0.182,0.694,0.491,0.283,-0.254,-0.098,0.407,0.149,0.235,-0.308,-0.155,0.304,-0.159,-0.016,0.075,0.132,0.158,0.378,0.116,0.059,0.079,-0.016,-0.043,0.414,0.118,0.081,-0.157,0.034,-0.205,0.343,0.323,-0.071,0.029,-0.107,0.143,0.173,0.083,-0.044,0.047,-0.024,0.143,-0.254,-0.192,0.013,-0.158,0.098,-0.174,0.1,-0.168,0.111,0.088,-0.167,-0.135,0.013,-0.045,0.099,0.096
350,1.429,2.077,-0.788,-0.089,-0.235,1.345,-0.753,0.82,0.001,0.696,0.305,0.932,0.393,-0.55,0.87,0.181,0.063,-0.12,-0.05,0.009,-0.056,0.097,-0.181,-0.07,0.649,-0.293,0.341,-0.004,0.496,-0.094,0.456,-0.648,-0.18,-0.249,0.037,0.17,-0.084,0.201,-0.227,-0.005,0.105,-0.333,0.177,0.183,0.045,-0.04,-0.313,-0.217,0.257,-0.267,-0.159,-0.207,-0.248,-0.185,0.057,0.152,0.06,-0.105,-0.076,0.287,-0.073,0.023,0.01,-0.165,0.072,0.062,-0.21,-0.015,-0.093,0.01
400,1.718,1.812,-0.819,-0.255,0.002,1.409,-0.756,0.636,-0.088,0.879,0.298,1.226,0.179,-0.211,1.022,0.564,0.249,-0.175,0.014,0.31,0.138,0.351,-0.121,-0.174,0.471,-0.187,0.169,0.228,0.349,0.156,0.399,-0.356,-0.028,0.083,0.028,0.157,0.371,0.01,0.153,0.096,0.077,-0.097,0.343,0.369,-0.049,0.063,-0.21,-0.107,0.103,-0.01,-0.064,-0.01,-0.025,0.127,-0.193,-0.14,-0.025,-0.066,0.034,0.018,0.025,-0.102,0.145,-0.005,-0.152,-0.159,-0.051,-0.092,0.038,-0.02
450,1.355,1.809,-0.803,-0.142,-0.131,1.136,-0.607,0.662,-0.111,0.471,0.265,0.911,0.211,-0.476,0.802,0.085,-0.036,-0.068,-0.075,0.101,-0.169,0.081,-0.005,0.062,0.653,-0.261,0.234,0.018,0.332,0.058,0.385,-0.679,-0.085,-0.252,0.141,0.009,-0.09,0.169,-0.181,0.06,-0.014,-0.286,0.051,0.114,0.134,-0.116,-0.359,-0.404,0.252,-0.308,-0.31,-0.074,-0.304,-0.13,0.118,0.086,-0.033,-0.095,-0.104,0.153,0.019,-0.003,0.093,-0.195,-0.053,0.084,-0.186,-0.012,-0.042,0.083
