timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.562,2.121,-0.888,-0.202,0.08,1.505,-1.048,0.746,0.095,0.818,0.138,0.882,0.221,-0.61,1.197,0.492,0.115,0.041,0.019,0.145,0.136,0.403,-0.064,-0.085,0.637,-0.268,0.321,-0.02,0.323,0.036,0.534,-0.537,-0.013,-0.062,0.102,0.2,0.248,0.232,-0.103,-0.089,0.055,-0.323,0.327,0.286,0.008,-0.084,-0.254,-0.012,0.311,-0.09,-0.103,-0.201,-0.17,-0.057,-0.045,0.014,-0.016,-0.128,-0.068,0.088,-0.015,-0.106,-0.015,-0.169,-0.068,0.041,-0.097,-0.048,-0.076,0.044
50,1.376,1.515,-0.845,-0.123,0.049,1.01,-0.543,0.375,-0.117,0.495,0.166,0.949,0.071,-0.097,0.574,0.332,0.167,-0.179,0.067,0.146,0.261,0.143,-0.172,-0.039,0.318,-0.242,0.018,0.105,0.323,-0.076,0.362,-0.128,-0.068,-0.059,0.079,0.051,0.136,0.065,-0.08,0.058,0.156,-0.136,0.231,0.261,-0.132,-0.111,-0.011,0.084,0.051,0.094,-0.014,-0.012,0.007,0.088,-0.245,-0.087,-0.007,-0.165,0.058,-0.114,0.148,-0.137,0.074,-0.046,-0.263,-0.097,-0.01,-0.071,-0.037,0.054
100,1.503,1.533,-0.952,-0.041,-0.236,1.11,-0.583,0.232,0.083,0.301,0.304,0.677,0.212,-0.365,0.505,0.035,-0.012,-0.166,0.206,0.094,0.14,0.359,0.081,-0.127,0.089,-0.012,-0.065,0.408,0.278,-0.08,0.139,-0.106,-0.027,0.093,0.089,0.042,0.147,-0.112,0.024,0.185,0.355,-0.069,0.326,0.34,-0.265,-0.132,0.081,-0.107,0.081,0.26,-0.176,0.184,0.039,0.069,-0.25,-0.291,0.038,-0.196,0.073,-0.348,0.317,-0.171,0.145,-0.075,-0.465,-0.147,-0.122,-0.008,-0.037,0.131
150,1.6,1.56,-0.708,0.073,-0.203,0.996,-0.799,0.286,-0.024,0.327,0.247,0.783,-0.032,-0.483,0.535,0.304,-0.003,-0.093,-0.101,0.096,0.204,0.506,0.004,0.007,0.077,0.019,0.22,0.341,0.089,0.132,0.089,-0.338,-0.117,0.011,0.253,-0.034,0.145,0.276,-0.045,0.175,0.351,0.057,0.14,0.451,-0.228,-0.114,-0.013,-0.367,0.17,-0.073,-0.182,-0.015,-0.091,0.083,-0.162,-0.066,0.005,-0.07,0.035,-0.173,0.172,-0.14,0.063,-0.049,-0.355,-0.068,-0.085,-0.013,-0.108,0.016
200,1.558,1.417,-0.87,-0.001,-0.081,1.195,-0.438,0.431,0.019,0.54,0.287,0.745,0.152,-0.233,0.623,0.118,0.102,-0.066,0.017,0.038,0.045,0.146,-0.001,-0.145,0.263,-0.16,0.046,0.151,0.423,-0.101,0.285,-0.1,-0.021,0.212,-0.03,0.144,-0.034,-0.056,-0.061,-0.026,0.148,-0.136,0.246,0.237,-0.187,0.0,-0.065,0.006,0.026,0.056,-0.134,0.054,-0.004,-0.04,-0.061,-0.035,0.024,-0.206,-0.037,-0.122,0.058,-0.116,0.012,-0.135,-0.18,-0.019,-0.163,0.043,-0.051,0.115
250,1.451,1.378,-0.953,0.053,-0.175,1.018,-0.402,0.162,-0.128,0.313,0.341,0.729,0.085,-0.228,0.303,-0.041,-0.02,-0.085,-0.022,0.051,0.264,0.22,0.011,-0.115,0.025,0.001,0.039,0.421,0.216,-0.078,0.127,-0.018,0.001,0.045,0.159,-0.077,-0.006,-0.152,0.088,0.207,0.315,0.101,0.195,0.221,-0.111,-0.04,0.154,-0.107,-0.054,0.195,-0.106,0.111,0.053,-0.043,-0.161,-0.035,0.037,-0.106,0.117,-0.256,0.076,-0.144,0.033,-0.069,-0.215,-0.064,-0.173,-0.003,0.056,0.096
300,1.749,1.427,-0.842,-0.36,0.007,1.272,-0.34,0.188,-0.164,0.72,0.263,1.19,0.131,0.117,0.631,0.285,0.215,-0.045,0.106,0.236,0.08,0.175,-0.184,-0.176,0.272,-0.171,0.02,0.066,0.283,0.042,0.485,-0.078,0.117,0.155,-0.135,0.097,0.357,-0.095,-0.022,0.002,-0.099,-0.289,0.37,0.155,0.11,0.098,-0.169,0.131,0.117,0.015,-0.023,0.161,0.046,0.246,-0.069,-0.071,-0.046,-0.109,0.031,-0.112,-0.045,-0.16,-0.032,0.031,-0.073,-0.069,0.04,-0.012,0.101,0.092
350,1.297,1.828,-0.89,-0.151,-0.231,1.214,-0.481,0.414,0.015,0.553,0.326,0.813,0.177,-0.17,0.552,0.06,-0.059,-0.224,0.046,0.222,0.186,0.162,-0.261,-0.174,0.319,-0.214,-0.045,0.152,0.246,-0.082,0.348,-0.135,-0.138,-0.097,-0.031,0.113,0.038,0.007,-0.075,-0.091,0.069,-0.329,0.305,0.153,-0.114,-0.015,-0.27,0.07,0.094,-0.15,-0.084,0.042,0.053,0.004,0.15,-0.016,-0.088,-0.138,-0.024,-0.067,-0.028,-0.095,-0.043,-0.087,-0.067,-0.012,0.001,0.028,0.023,0.152
400,1.385,1.615,-0.896,0.073,-0.216,1.096,-0.385,0.124,-0.078,0.486,0.505,0.571,0.025,-0.013,0.328,0.087,0.031,-0.203,-0.009,0.065,0.197,0.201,0.051,-0.226,0.069,-0.022,-0.069,0.297,0.278,-0.095,0.275,0.226,0.03,0.303,-0.04,0.065,0.232,-0.191,0.088,0.034,0.141,-0.047,0.29,0.255,-0.036,0.095,0.02,-0.033,0.113,0.075,-0.195,0.198,0.071,0.088,-0.037,-0.155,0.019,-0.197,-0.017,-0.251,0.126,-0.134,-0.051,-0.044,-0.239,-0.035,-0.053,0.031,0.036,0.162
450,1.456,1.389,-0.895,0.033,0.035,1.065,-0.604,0.261,0.0,0.493,0.258,0.915,0.008,-0.056,0.582,0.37,0.169,-0.201,-0.062,0.305,0.35,0.355,-0.133,-0.122,0.063,-0.031,0.123,0.207,0.065,0.121,0.288,-0.054,0.057,0.101,0.049,0.03,0.541,-0.028,0.051,0.025,0.253,-0.062,0.371,0.323,-0.143,-0.002,0.011,0.04,0.156,0.045,0.057,0.014,0.1,0.117,-0.263,-0.156,0.051,-0.129,-0.011,-0.09,0.137,-0.15,-0.021,0.044,-0.26,-0.114,0.022,0.008,-0.067,0.016
