timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,2.12,1.462,-0.676,-0.314,0.252,1.279,-0.131,0.463,-0.364,0.9,0.181,1.466,-0.099,0.273,0.882,0.619,0.48,-0.261,-0.228,0.54,0.087,0.083,-0.414,-0.037,0.57,-0.32,0.185,-0.333,0.281,0.189,0.689,0.089,0.012,-0.01,-0.286,0.264,0.542,0.258,0.026,-0.068,-0.08,-0.34,0.285,0.505,0.004,0.101,-0.379,0.366,0.112,-0.099,0.161,-0.07,-0.002,0.18,-0.147,-0.184,-0.056,-0.092,0.02,0.095,-0.109,-0.138,0.073,0.076,0.092,-0.054,0.031,-0.079,0.109,0.069
50,1.829,1.566,-1.089,-0.145,0.027,1.409,-0.135,0.33,-0.111,0.62,0.345,1.127,0.275,0.036,0.585,0.169,0.052,-0.08,0.108,0.079,0.018,0.157,-0.176,-0.257,0.356,-0.256,-0.009,0.134,0.625,-0.093,0.403,0.144,-0.119,0.192,-0.236,0.183,0.075,-0.179,-0.138,-0.109,-0.057,-0.286,0.413,0.191,-0.0,-0.016,-0.1,-0.018,0.125,0.028,-0.166,0.198,0.036,0.139,0.069,-0.093,0.018,-0.131,0.011,-0.071,0.006,-0.102,0.038,-0.03,-0.038,-0.058,-0.034,-0.026,0.142,0.11
100,1.537,1.801,-1.034,-0.048,-0.287,1.503,-0.703,0.545,0.136,0.366,0.379,0.814,0.404,-0.679,0.729,-0.135,-0.13,-0.062,-0.004,-0.106,0.007,0.092,-0.014,-0.072,0.497,-0.195,0.156,0.367,0.445,-0.084,0.304,-0.616,-0.127,-0.221,0.188,0.068,-0.294,-0.057,-0.129,0.073,0.295,-0.078,0.203,0.205,-0.14,-0.159,-0.216,-0.268,0.079,-0.033,-0.333,0.044,-0.132,-0.175,0.113,0.066,0.066,-0.213,-0.069,0.05,0.024,-0.081,0.031,-0.211,-0.085,0.059,-0.222,-0.009,-0.019,0.158
150,1.569,1.965,-0.838,-0.155,-0.199,1.241,-0.491,0.463,0.063,0.652,0.248,0.89,0.159,-0.142,0.901,0.413,0.043,-0.228,0.016,0.277,0.056,0.334,-0.181,-0.195,0.334,-0.095,0.173,-0.035,0.185,0.114,0.32,-0.121,0.014,0.062,-0.123,0.059,0.318,0.093,-0.051,-0.092,0.087,-0.248,0.428,0.374,0.036,-0.015,-0.183,-0.093,0.276,0.034,-0.046,-0.045,-0.082,0.157,-0.121,-0.054,-0.03,-0.095,0.072,-0.012,-0.028,-0.079,0.118,0.005,0.022,-0.016,-0.125,0.007,0.001,-0.002
200,1.748,1.175,-0.846,-0.171,-0.056,1.233,-0.028,0.179,-0.168,0.692,0.413,1.268,0.162,0.213,0.424,0.193,0.127,-0.121,0.017,0.185,0.047,0.013,-0.131,-0.217,0.326,-0.296,-0.104,0.142,0.451,0.023,0.469,0.264,-0.002,0.262,-0.229,0.156,0.119,0.053,-0.08,-0.22,-0.074,-0.418,0.417,0.216,-0.2,0.065,-0.047,0.278,-0.016,0.064,-0.063,0.059,0.117,0.24,-0.041,-0.12,0.048,-0.116,0.114,-0.127,-0.067,-0.172,-0.045,0.005,0.042,-0.097,0.039,-0.005,0.159,0.038
250,1.458,1.484,-0.824,-0.174,-0.137,1.138,-0.413,0.452,-0.065,0.563,0.307,0.518,0.055,-0.086,0.628,0.32,0.116,-0.015,0.049,0.054,0.112,0.21,-0.206,-0.079,0.387,-0.144,0.177,-0.016,0.283,-0.096,0.409,-0.145,-0.059,0.113,-0.071,0.048,0.113,-0.033,0.037,0.051,0.143,-0.117,0.246,0.288,-0.009,0.037,-0.15,0.117,-0.063,0.077,-0.069,0.061,0.043,0.057,-0.102,-0.084,-0.013,-0.072,-0.003,-0.082,0.036,-0.156,0.101,0.015,-0.127,-0.13,-0.025,-0.048,0.075,0.062
300,1.304,1.801,-1.024,-0.106,-0.211,1.356,-0.384,0.395,0.113,0.559,0.303,0.664,0.342,-0.189,0.721,0.071,0.03,0.079,0.207,-0.052,0.006,0.084,-0.036,-0.23,0.353,-0.174,-0.109,0.096,0.407,-0.106,0.474,-0.13,0.126,0.122,-0.106,0.127,0.019,-0.198,0.026,0.014,0.087,-0.198,0.403,0.129,-0.039,-0.035,-0.124,0.136,0.063,0.141,-0.092,0.194,0.065,0.201,-0.045,-0.082,-0.031,-0.141,0.054,-0.102,0.064,-0.1,0.039,-0.019,-0.051,-0.069,-0.058,-0.024,0.122,0.07
350,1.571,1.896,-0.901,-0.154,-0.158,1.522,-0.649,0.796,-0.107,0.452,0.245,0.909,0.395,-0.745,0.922,0.081,-0.064,-0.058,-0.068,-0.209,-0.159,-0.083,-0.042,0.094,0.79,-0.342,0.216,0.081,0.516,-0.074,0.401,-0.891,-0.316,-0.374,0.285,0.134,-0.496,0.239,-0.188,0.059,0.211,-0.3,0.03,0.167,-0.189,-0.165,-0.526,-0.546,0.14,-0.281,-0.372,-0.188,-0.365,-0.313,0.209,0.175,0.054,-0.079,-0.101,0.275,0.005,0.049,0.041,-0.295,-0.025,0.076,-0.217,-0.039,-0.083,0.116
400,1.585,1.609,-0.843,-0.08,-0.167,1.241,-0.482,0.172,0.015,0.616,0.367,1.01,0.256,-0.003,0.565,0.203,0.072,-0.201,0.151,0.167,0.246,0.275,-0.103,-0.243,0.097,-0.061,-0.062,0.363,0.299,0.02,0.222,-0.038,-0.035,0.035,-0.032,-0.002,0.141,-0.179,0.003,0.11,0.277,-0.051,0.413,0.39,-0.175,-0.081,-0.037,-0.058,0.071,0.258,-0.112,0.173,0.106,0.162,-0.042,-0.152,0.051,-0.163,0.073,-0.219,0.107,-0.205,0.029,0.019,-0.143,-0.151,-0.075,0.007,0.154,0.058
450,1.391,1.706,-0.924,-0.233,-0.017,1.234,-0.389,0.414,-0.119,0.491,0.276,0.796,0.048,-0.141,0.59,0.35,0.04,-0.134,-0.085,0.017,-0.068,0.036,-0.162,-0.058,0.25,-0.186,-0.008,-0.009,0.239,-0.027,0.388,-0.039,0.019,0.093,0.02,0.068,0.187,0.122,-0.053,-0.051,0.14,-0.155,0.28,0.338,-0.121,-0.111,-0.129,-0.029,0.102,0.02,0.002,0.014,-0.088,0.022,-0.101,-0.047,-0.022,-0.135,0.023,-0.085,0.065,-0.076,0.091,-0.029,-0.108,-0.139,-0.033,-0.028,0.022,0.07
