timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.187,1.505,-0.962,-0.117,-0.225,0.951,-0.396,0.142,-0.006,0.302,0.157,0.58,0.097,-0.171,0.457,0.071,0.062,-0.05,0.083,-0.019,0.02,0.172,0.086,-0.056,0.088,-0.03,-0.011,0.303,0.241,-0.054,0.185,-0.18,0.051,0.256,-0.011,-0.001,-0.024,-0.04,0.02,0.058,0.238,-0.13,0.177,0.111,-0.226,-0.016,-0.061,-0.066,0.042,0.051,-0.265,0.176,0.135,0.011,0.049,-0.109,0.023,-0.175,0.008,-0.12,0.087,-0.066,0.052,-0.066,-0.204,-0.029,-0.089,0.03,0.028,0.122
50,1.627,1.951,-1.007,-0.187,-0.264,1.55,-0.472,0.468,-0.028,0.578,0.415,0.742,0.328,-0.498,0.797,-0.014,-0.066,-0.148,0.034,-0.029,-0.018,0.079,-0.037,-0.004,0.556,-0.192,-0.03,0.177,0.402,-0.191,0.482,-0.445,-0.229,-0.01,0.184,0.14,-0.344,0.089,-0.127,-0.007,0.17,-0.244,0.091,0.107,-0.234,-0.165,-0.32,-0.008,0.011,-0.015,-0.324,0.113,-0.007,-0.038,0.164,-0.009,0.081,-0.114,0.01,-0.012,-0.003,-0.043,-0.0,-0.129,-0.057,-0.003,-0.182,0.005,0.083,0.087
100,1.617,1.819,-0.994,-0.091,-0.326,1.247,-0.668,0.137,0.102,0.445,0.303,0.607,0.116,-0.195,0.505,0.026,0.022,-0.021,0.086,0.075,0.233,0.203,0.045,-0.227,-0.039,0.058,-0.103,0.333,0.164,-0.065,0.303,0.026,0.116,0.319,-0.085,0.065,0.141,-0.261,0.048,0.193,0.273,-0.108,0.257,0.318,-0.202,-0.068,-0.017,0.061,0.068,0.316,-0.189,0.329,0.149,0.326,-0.186,-0.289,0.056,-0.126,0.098,-0.415,0.185,-0.144,0.039,-0.014,-0.182,-0.087,-0.171,-0.011,0.107,0.106
150,1.805,1.806,-0.811,-0.359,-0.074,1.496,-0.158,0.509,-0.129,0.7,0.358,1.203,0.374,-0.056,0.68,0.199,-0.054,-0.163,-0.089,0.076,-0.182,-0.144,-0.35,0.051,0.725,-0.51,0.081,-0.302,0.601,-0.142,0.647,-0.479,-0.147,-0.036,-0.056,0.24,-0.212,0.318,-0.131,-0.368,-0.377,-0.665,0.025,-0.091,-0.04,-0.034,-0.45,0.048,0.107,-0.351,-0.27,-0.1,-0.162,-0.093,0.338,0.119,0.052,-0.107,-0.126,0.287,-0.182,0.038,-0.028,-0.133,0.184,-0.023,-0.128,0.018,0.004,0.089
200,1.412,1.508,-0.798,-0.221,-0.053,0.994,-0.558,0.337,-0.088,0.512,0.109,1.066,0.093,-0.177,0.684,0.245,0.158,-0.171,-0.028,0.227,0.094,0.326,-0.108,-0.086,0.173,-0.121,0.121,0.107,0.1,0.137,0.296,-0.324,0.128,0.082,0.046,0.09,0.372,0.303,0.003,-0.003,0.291,-0.106,0.201,0.384,-0.286,-0.079,0.037,0.101,0.212,0.102,-0.16,-0.041,-0.001,0.101,-0.284,-0.216,0.061,-0.154,0.102,-0.311,0.159,-0.155,0.127,0.001,-0.397,-0.088,-0.112,-0.007,-0.013,0.145
250,1.696,1.656,-1.013,0.022,-0.373,1.28,-0.402,0.217,0.026,0.4,0.516,0.488,0.341,-0.4,0.348,-0.366,-0.305,0.087,0.052,-0.066,0.009,0.075,0.021,-0.251,0.232,-0.049,-0.076,0.4,0.446,-0.381,0.265,-0.097,-0.283,0.198,-0.044,0.045,-0.483,-0.192,-0.217,-0.045,0.244,-0.161,0.044,0.13,-0.145,-0.103,-0.194,-0.155,0.052,-0.006,-0.313,0.149,0.018,-0.077,0.15,-0.034,0.077,-0.109,0.01,-0.096,0.012,-0.081,-0.081,-0.13,-0.043,0.094,-0.135,0.007,0.082,0.162
300,1.14,1.234,-1.102,0.041,-0.056,0.852,-0.624,0.303,-0.089,0.299,0.257,0.713,0.062,-0.446,0.393,-0.038,0.019,-0.095,-0.019,0.141,0.193,0.11,0.01,0.039,0.17,-0.076,-0.002,0.28,0.317,-0.037,0.223,-0.222,-0.093,-0.09,0.126,-0.053,-0.091,0.171,-0.094,0.133,0.298,-0.072,0.126,0.239,-0.23,-0.151,0.048,-0.153,0.109,-0.013,-0.164,0.043,0.019,-0.025,-0.168,-0.123,-0.0,-0.081,0.037,-0.186,0.176,-0.068,0.031,-0.098,-0.233,-0.025,-0.148,0.024,-0.024,0.103
350,1.494,1.561,-1.003,-0.159,0.051,1.193,-0.577,0.419,-0.126,0.568,0.215,0.993,0.096,-0.182,0.647,0.234,0.126,-0.08,-0.051,0.179,0.079,0.117,-0.207,0.069,0.322,-0.186,0.035,0.128,0.382,-0.059,0.406,-0.252,-0.12,0.055,0.0,0.119,-0.029,0.127,-0.096,-0.041,-0.067,-0.213,0.06,0.115,-0.275,-0.136,-0.068,0.078,0.067,0.054,-0.181,0.102,0.003,0.056,-0.099,-0.107,0.124,-0.138,0.059,-0.129,0.095,-0.123,0.043,-0.08,-0.206,-0.011,-0.097,-0.012,0.08,0.125
400,1.645,1.61,-1.08,-0.168,-0.078,1.283,-0.458,0.27,-0.137,0.386,0.244,0.873,0.227,-0.28,0.597,0.05,-0.049,0.008,0.075,0.189,0.047,0.11,-0.06,-0.157,0.266,-0.107,0.069,0.252,0.41,-0.111,0.415,-0.094,0.037,0.123,-0.114,0.056,-0.048,0.098,-0.158,-0.202,-0.02,-0.311,0.189,0.034,-0.029,0.029,0.001,0.177,0.104,-0.046,-0.102,0.123,0.072,0.08,0.023,-0.11,0.025,-0.056,0.054,-0.036,0.018,-0.019,-0.022,-0.049,-0.075,-0.033,0.029,-0.047,0.047,0.096
450,1.734,1.639,-1.008,-0.187,-0.288,1.468,-0.182,0.147,-0.026,0.634,0.372,1.002,0.328,0.014,0.51,-0.119,-0.015,-0.091,0.148,-0.017,-0.09,-0.016,-0.217,-0.204,0.445,-0.169,-0.159,0.071,0.544,-0.219,0.587,-0.232,0.007,0.223,-0.127,0.234,-0.099,0.024,-0.191,-0.201,-0.338,-0.458,0.25,-0.106,-0.008,-0.047,-0.214,0.259,0.05,-0.058,-0.112,0.293,0.184,0.257,0.22,-0.095,-0.003,-0.103,0.046,-0.08,-0.11,-0.05,-0.085,-0.095,0.127,0.113,-0.048,0.027,0.162,0.126
