timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.753,1.731,-0.67,-0.368,0.175,1.337,-0.373,0.54,-0.135,0.859,0.298,1.215,0.027,0.048,0.96,0.582,0.338,-0.248,-0.135,0.443,0.044,0.272,-0.315,-0.016,0.578,-0.376,0.313,-0.317,0.201,0.11,0.61,-0.373,0.129,-0.029,0.106,0.17,0.609,0.496,0.047,-0.202,-0.185,-0.361,0.238,0.357,0.031,0.091,-0.279,0.173,0.311,-0.283,0.069,-0.238,-0.135,0.138,-0.149,-0.036,-0.11,0.033,0.066,0.055,-0.125,-0.018,0.043,0.09,0.097,-0.101,0.086,-0.045,0.043,-0.082
50,1.535,1.623,-0.881,0.028,-0.193,1.173,-0.548,0.531,0.051,0.133,0.234,0.579,0.293,-0.644,0.585,-0.068,-0.132,-0.005,-0.036,-0.125,-0.013,0.126,0.087,0.003,0.402,-0.164,0.265,0.19,0.317,-0.14,0.207,-0.708,-0.12,-0.164,0.214,0.091,-0.27,0.021,0.003,0.159,0.335,-0.103,0.125,0.217,-0.058,-0.081,-0.286,-0.387,0.02,-0.137,-0.184,-0.01,-0.129,-0.139,-0.006,0.074,-0.094,-0.097,-0.103,0.039,0.039,-0.03,0.062,-0.197,-0.186,-0.05,-0.171,-0.037,-0.079,0.128
100,1.612,1.627,-0.951,-0.272,-0.002,1.114,-0.279,0.562,-0.186,0.548,0.171,1.098,0.282,-0.223,0.672,0.149,0.075,-0.087,-0.021,0.078,-0.034,-0.134,-0.24,0.025,0.661,-0.423,0.014,0.012,0.588,-0.03,0.369,-0.412,-0.105,-0.188,0.002,0.193,-0.143,0.08,-0.137,-0.213,-0.032,-0.433,0.291,-0.01,-0.071,-0.031,-0.331,0.013,0.025,-0.065,-0.197,0.079,0.016,0.07,0.229,0.043,-0.038,-0.072,0.061,-0.043,-0.143,-0.092,-0.077,-0.08,-0.006,0.035,-0.089,0.042,0.119,0.139
150,1.725,1.548,-0.659,-0.064,-0.14,1.21,-0.262,0.455,-0.142,0.527,0.353,1.116,0.189,0.018,0.684,0.203,0.007,-0.197,-0.063,0.284,-0.009,0.134,-0.31,-0.12,0.467,-0.279,0.111,-0.022,0.335,0.011,0.392,-0.278,-0.036,-0.067,-0.013,0.132,0.092,0.168,-0.055,-0.085,-0.024,-0.256,0.19,0.247,-0.108,-0.034,-0.305,-0.052,0.119,-0.144,-0.158,-0.073,-0.083,-0.111,0.078,0.059,0.114,-0.164,-0.072,0.125,-0.001,-0.067,0.04,-0.067,-0.023,-0.028,-0.096,-0.006,0.028,0.077
200,1.49,1.874,-0.899,0.026,-0.234,1.315,-0.526,0.346,0.023,0.557,0.321,0.707,0.213,-0.187,0.637,0.118,-0.048,-0.044,0.117,0.123,0.115,0.198,-0.053,-0.263,0.18,-0.138,-0.1,0.274,0.354,-0.114,0.284,0.175,-0.033,0.351,-0.185,0.051,0.071,-0.255,-0.159,-0.068,0.147,-0.174,0.49,0.335,-0.088,-0.058,-0.073,0.072,-0.001,0.194,-0.092,0.261,0.137,0.083,-0.08,-0.204,-0.028,-0.169,0.08,-0.225,0.105,-0.21,0.005,-0.043,-0.244,-0.054,0.006,-0.03,0.127,0.178
250,1.446,1.689,-0.845,-0.086,0.089,1.193,-0.646,0.577,-0.122,0.627,0.25,1.015,0.136,-0.351,0.666,0.19,0.063,-0.166,-0.14,0.244,0.154,0.098,-0.169,-0.15,0.477,-0.328,0.157,0.196,0.381,0.018,0.429,-0.268,-0.212,-0.156,0.027,0.114,-0.027,-0.01,-0.164,-0.054,0.105,-0.247,0.289,0.268,-0.052,-0.057,-0.233,-0.166,0.085,-0.064,-0.178,-0.021,-0.089,-0.041,0.125,0.046,-0.043,-0.094,-0.013,-0.0,-0.117,-0.125,-0.025,-0.144,-0.088,-0.046,-0.016,0.024,0.002,0.071
300,1.579,1.654,-0.846,-0.153,-0.135,1.132,-0.437,0.365,0.007,0.512,0.263,0.889,0.168,-0.079,0.486,0.218,0.092,-0.018,0.071,0.155,0.062,0.24,-0.007,-0.201,0.185,-0.04,0.002,0.275,0.33,0.027,0.338,-0.025,-0.055,0.271,-0.082,0.062,0.131,-0.251,-0.073,0.049,0.152,-0.107,0.284,0.276,-0.121,-0.057,-0.121,-0.226,0.087,0.106,-0.233,0.127,-0.081,0.039,-0.001,0.008,0.01,-0.123,0.086,-0.13,-0.02,-0.187,0.023,-0.032,-0.075,-0.09,-0.077,-0.039,0.059,0.116
350,1.867,1.243,-0.885,-0.279,-0.089,1.33,0.256,0.233,-0.214,0.732,0.536,1.113,0.196,0.329,0.388,0.093,0.157,-0.198,0.03,0.1,-0.11,-0.238,-0.276,-0.152,0.386,-0.317,-0.206,-0.019,0.434,-0.097,0.59,0.128,0.102,0.177,-0.216,0.177,0.057,-0.055,-0.036,-0.162,-0.278,-0.333,0.328,0.169,-0.078,0.063,-0.433,0.263,0.057,-0.114,-0.027,0.095,0.096,0.126,0.093,-0.035,-0.055,-0.103,-0.044,-0.067,-0.11,-0.112,-0.012,-0.026,0.061,-0.071,0.028,-0.005,0.098,0.115
400,1.345,1.499,-0.993,-0.006,-0.264,0.974,-0.58,0.181,0.014,0.256,0.301,0.813,0.089,-0.337,0.479,-0.037,-0.088,-0.07,0.033,0.075,0.181,0.296,0.087,-0.214,-0.078,0.08,-0.091,0.587,0.136,0.098,0.054,-0.167,0.112,0.019,-0.003,-0.094,0.18,-0.213,0.067,0.394,0.491,0.231,0.314,0.402,-0.136,-0.089,0.02,-0.233,0.22,0.108,-0.104,0.109,0.04,-0.035,-0.237,-0.205,0.025,-0.165,0.008,-0.238,0.22,-0.169,0.124,-0.053,-0.293,-0.138,-0.186,-0.02,-0.05,0.133
450,1.571,1.532,-0.783,-0.166,-0.012,0.984,-0.452,0.606,-0.172,0.471,0.155,1.014,0.143,-0.192,0.696,0.187,0.075,-0.123,-0.028,0.115,-0.013,0.092,-0.248,0.024,0.465,-0.229,0.2,-0.053,0.377,-0.056,0.347,-0.426,-0.11,-0.101,0.072,0.052,-0.009,0.164,-0.096,0.014,0.098,-0.249,0.147,0.183,-0.096,-0.049,-0.22,-0.152,0.115,-0.125,-0.142,-0.062,-0.049,-0.03,0.033,-0.07,-0.03,-0.073,-0.012,0.021,0.074,-0.045,0.026,-0.086,-0.168,-0.115,-0.036,-0.025,-0.061,0.071
