pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64
-10.486,12.904,35.186,-119.722,-47.137,41.815,8.685,0.133,-13.455,-16.331,-22.13,-7.646,17.381,22.172,-12.425,1.331,28.321,-62.172,4.504,-3.579,-25.694,-42.203,-57.649,-31.454,19.868,47.62,-33.199,-2.588,26.55,42.183,2.472,-27.89,32.575,7.911,-19.066,24.282,-1.004,1.661,-9.983,6.632,-10.393,22.455,25.119,32.087,28.186,18.414,-8.354,-15.158,-7.832,7.147,-17.071,13.977,0.932,-8.858,1.216,8.313,9.238,-9.255,-6.464,-9.14,32.623,-5.201,-2.517,-1.662,-4.72
