timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.467,1.678,-0.862,-0.08,-0.149,1.302,-0.456,0.489,-0.0,0.362,0.273,0.807,0.203,-0.428,0.63,0.111,-0.004,0.013,0.003,-0.027,-0.047,0.141,0.05,-0.049,0.368,-0.193,0.099,0.177,0.471,0.057,0.345,-0.218,0.015,-0.029,0.028,0.105,-0.014,-0.011,-0.084,0.063,0.05,-0.166,0.188,0.179,-0.062,-0.012,-0.2,-0.24,0.076,-0.016,-0.246,0.083,-0.037,-0.067,0.103,0.032,0.048,-0.172,-0.027,0.029,0.004,-0.166,0.025,-0.123,-0.102,0.028,-0.107,0.011,0.021,0.104
50,1.442,1.755,-0.818,-0.08,-0.136,1.221,-0.53,0.625,0.044,0.488,0.26,0.808,0.215,-0.454,0.699,0.246,0.057,-0.146,-0.096,0.127,-0.063,0.332,-0.1,-0.072,0.392,-0.23,0.229,-0.111,0.229,0.07,0.276,-0.405,-0.014,-0.121,0.009,0.089,0.064,0.154,-0.089,0.105,0.148,-0.117,0.224,0.402,0.076,-0.037,-0.217,-0.232,0.189,-0.051,-0.045,-0.108,-0.162,-0.078,-0.185,-0.11,-0.015,-0.124,-0.031,0.019,0.117,-0.079,0.123,-0.117,-0.148,-0.008,-0.189,-0.061,-0.057,0.077
100,1.317,1.495,-0.86,-0.038,-0.026,1.117,-0.509,0.302,0.069,0.422,0.222,0.978,0.18,-0.047,0.558,0.272,0.085,-0.18,0.162,-0.023,0.184,0.357,-0.056,-0.055,0.053,-0.015,0.008,0.253,0.196,0.061,0.215,-0.062,0.259,0.231,0.003,0.027,0.375,-0.177,0.07,0.056,0.339,0.163,0.442,0.25,-0.276,-0.055,0.205,-0.163,0.143,0.327,-0.122,0.115,-0.029,-0.013,-0.183,-0.119,0.097,-0.221,0.037,-0.215,0.143,-0.225,0.12,-0.047,-0.378,-0.152,-0.104,-0.035,0.035,0.105
150,1.735,1.821,-0.757,-0.224,-0.062,1.238,-0.488,0.462,-0.107,0.745,0.304,1.067,0.122,-0.116,0.9,0.5,0.374,-0.286,-0.021,0.28,0.116,0.264,-0.101,-0.083,0.301,-0.158,0.091,-0.022,0.182,0.077,0.324,-0.134,0.117,-0.008,0.049,0.247,0.485,0.16,0.007,0.142,0.186,-0.048,0.284,0.507,-0.22,-0.053,-0.02,0.081,0.262,0.108,-0.037,0.013,0.022,0.186,-0.331,-0.259,-0.059,-0.122,0.194,-0.201,0.084,-0.196,0.148,0.072,-0.155,-0.064,-0.038,-0.033,0.069,0.089
200,1.17,1.277,-0.952,0.115,-0.212,1.154,-0.389,0.415,0.037,0.307,0.319,0.374,0.171,-0.251,0.375,-0.059,-0.03,0.062,0.202,-0.157,0.131,0.14,0.092,-0.133,0.205,-0.102,0.013,0.229,0.422,-0.191,0.196,-0.078,0.013,0.066,-0.067,0.1,-0.061,-0.267,-0.004,0.104,0.347,-0.032,0.304,0.203,-0.164,-0.03,-0.045,-0.104,-0.078,0.226,-0.172,0.203,0.022,0.014,-0.049,-0.11,-0.014,-0.134,0.102,-0.176,0.096,-0.183,0.093,-0.062,-0.215,-0.129,-0.027,-0.065,0.097,0.127
250,1.459,1.645,-0.798,-0.255,0.008,1.129,-0.691,0.576,0.035,0.565,0.109,0.78,-0.054,-0.452,0.942,0.379,0.254,-0.178,-0.147,0.261,-0.041,0.482,-0.152,0.066,0.419,-0.133,0.295,-0.125,-0.096,0.192,0.355,-0.509,0.121,-0.121,0.211,0.101,0.472,0.425,-0.017,0.008,0.111,-0.132,0.105,0.353,-0.04,-0.046,-0.068,-0.157,0.397,-0.067,0.019,-0.154,-0.203,0.073,-0.347,-0.193,-0.093,-0.021,0.153,-0.091,0.129,-0.043,0.202,-0.035,-0.27,-0.108,-0.005,-0.052,-0.094,-0.031
300,1.279,1.667,-0.763,-0.228,-0.238,1.107,-0.341,0.295,0.032,0.549,0.278,0.992,0.281,-0.128,0.506,-0.011,0.125,-0.155,-0.024,0.168,-0.02,0.03,-0.159,-0.182,0.385,-0.217,-0.094,0.091,0.224,0.015,0.396,-0.243,0.042,0.066,-0.013,0.157,0.078,-0.057,-0.089,-0.062,-0.031,-0.159,0.235,0.113,-0.047,-0.087,-0.031,0.032,0.194,0.036,-0.127,0.071,0.004,0.104,-0.008,-0.086,-0.008,-0.095,0.109,-0.142,0.056,-0.134,0.088,-0.006,-0.165,-0.036,0.01,-0.014,0.068,0.071
350,1.678,1.691,-0.819,-0.202,-0.4,1.347,-0.319,0.128,0.139,0.54,0.369,0.792,0.287,-0.149,0.725,-0.0,0.001,-0.231,0.035,0.275,0.034,0.378,-0.162,-0.28,0.218,-0.008,0.058,0.284,0.277,-0.031,0.246,-0.193,0.082,0.031,0.101,0.011,0.092,-0.096,0.03,0.222,0.215,0.004,0.261,0.239,-0.049,-0.05,-0.038,-0.017,0.033,0.054,-0.068,0.045,0.071,0.138,-0.124,-0.028,0.027,-0.125,-0.017,-0.121,0.022,-0.091,-0.008,0.057,-0.102,-0.079,-0.232,-0.027,-0.042,0.096
400,1.305,1.242,-1.023,-0.067,0.156,0.878,-0.729,0.481,-0.178,0.51,0.118,0.914,-0.12,-0.234,0.567,0.453,0.323,-0.106,-0.034,0.312,0.403,0.376,0.006,-0.052,0.126,-0.107,0.108,0.265,0.189,0.116,0.275,0.025,-0.022,0.132,-0.065,-0.011,0.426,-0.036,0.053,0.096,0.354,0.042,0.289,0.439,-0.323,-0.011,0.203,-0.009,0.061,0.29,-0.111,0.105,0.047,0.013,-0.234,-0.247,0.015,-0.19,0.122,-0.26,0.164,-0.207,0.197,-0.06,-0.44,-0.156,-0.007,-0.053,0.032,0.071
450,1.746,1.991,-0.9,-0.077,-0.251,1.412,-0.51,0.784,0.046,0.49,0.382,0.735,0.405,-0.687,0.783,-0.014,-0.018,0.052,-0.056,-0.132,-0.18,0.115,0.019,-0.06,0.679,-0.214,0.268,0.11,0.509,-0.215,0.317,-0.552,-0.172,-0.179,0.095,0.162,-0.234,-0.082,-0.148,0.153,0.137,-0.099,0.145,0.32,0.086,-0.121,-0.386,-0.444,0.167,-0.08,-0.235,-0.09,-0.222,-0.191,0.096,0.005,-0.005,-0.137,-0.055,0.237,0.056,0.016,0.149,-0.184,0.051,0.013,-0.299,-0.012,-0.104,0.054
