timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.421,1.728,-0.86,-0.034,-0.293,1.131,-0.685,0.321,0.008,0.424,0.264,0.604,0.095,-0.379,0.759,0.18,0.017,-0.059,-0.033,0.282,0.09,0.344,-0.026,-0.306,0.163,-0.003,0.018,0.34,0.18,0.108,0.177,-0.102,-0.01,-0.155,-0.042,-0.055,0.308,-0.161,-0.09,0.172,0.184,-0.02,0.311,0.411,0.026,-0.098,-0.101,-0.035,0.246,0.049,-0.134,-0.001,-0.031,0.122,-0.226,-0.087,0.028,-0.117,-0.034,-0.174,0.207,-0.163,0.064,0.019,-0.222,-0.066,-0.126,0.023,-0.067,0.078
50,1.61,1.747,-0.945,-0.052,-0.138,1.335,-0.601,0.395,0.065,0.397,0.297,0.979,0.31,-0.526,0.712,0.152,-0.004,-0.051,0.059,-0.162,0.09,0.286,0.028,-0.03,0.349,-0.197,0.18,0.181,0.363,0.041,0.175,-0.491,0.02,-0.151,0.164,0.022,0.03,0.195,0.032,0.051,0.306,0.091,0.302,0.328,-0.208,-0.205,-0.141,-0.269,0.134,0.063,-0.271,-0.047,-0.134,-0.212,-0.168,-0.137,0.103,-0.217,-0.007,-0.058,0.242,-0.155,0.114,-0.2,-0.33,-0.022,-0.212,-0.041,-0.062,0.115
100,1.726,1.483,-0.725,-0.312,-0.212,1.307,-0.185,0.277,-0.063,0.692,0.361,0.927,0.177,0.102,0.579,0.249,0.132,-0.091,0.079,0.076,0.014,0.16,-0.145,-0.089,0.328,-0.196,0.001,-0.025,0.298,-0.058,0.576,-0.044,0.148,0.272,-0.093,0.188,0.209,0.048,-0.045,-0.082,-0.09,-0.276,0.273,0.083,0.024,0.095,-0.154,0.184,0.091,0.019,0.064,0.1,0.03,0.294,-0.084,-0.085,-0.031,-0.108,0.051,-0.122,0.026,-0.125,0.016,0.017,-0.023,-0.053,0.029,-0.048,0.112,0.041
150,1.497,1.402,-0.91,-0.064,-0.136,1.051,-0.483,0.282,-0.037,0.309,0.325,0.731,0.138,-0.384,0.464,-0.008,-0.035,-0.068,0.07,-0.073,0.079,0.143,0.013,-0.079,0.291,-0.037,0.11,0.322,0.295,-0.031,0.24,-0.248,0.003,0.023,0.166,-0.035,-0.006,-0.002,-0.054,0.011,0.139,-0.166,0.226,0.076,-0.213,-0.081,0.06,-0.184,0.119,0.062,-0.249,0.037,-0.094,-0.11,-0.036,0.081,0.072,-0.179,-0.043,-0.063,0.061,-0.085,0.062,-0.147,-0.199,-0.048,-0.126,0.014,-0.037,0.087
200,1.505,1.49,-0.851,-0.145,-0.024,1.173,-0.204,0.271,-0.076,0.499,0.292,0.976,0.162,0.025,0.584,0.206,0.174,-0.127,0.084,0.128,0.146,0.085,-0.191,-0.118,0.318,-0.223,0.012,0.081,0.414,-0.002,0.364,-0.089,0.16,0.035,-0.148,0.154,0.141,0.033,-0.028,-0.035,0.163,-0.176,0.271,0.257,-0.133,0.093,-0.188,0.249,-0.005,0.134,0.044,0.123,0.151,0.249,-0.167,-0.152,0.004,-0.126,0.05,-0.153,0.016,-0.183,0.015,0.037,-0.138,-0.079,0.001,-0.037,0.105,0.088
250,1.591,1.408,-0.931,-0.252,-0.136,1.388,-0.254,0.28,-0.047,0.733,0.333,1.246,0.263,0.084,0.579,0.247,0.234,-0.231,0.003,0.107,0.062,0.113,-0.201,-0.128,0.396,-0.257,-0.04,0.113,0.327,0.02,0.507,-0.092,0.113,0.265,-0.118,0.177,0.14,-0.117,-0.048,-0.034,-0.061,-0.211,0.325,0.271,-0.025,0.129,-0.219,0.104,0.002,0.096,-0.033,0.145,0.086,0.265,-0.031,-0.125,-0.045,-0.164,0.01,-0.177,0.023,-0.168,-0.049,0.021,-0.039,-0.077,-0.006,-0.01,0.102,0.062
300,1.412,1.555,-1.125,-0.13,0.029,0.992,-0.644,0.23,-0.106,0.541,0.282,1.058,0.062,-0.115,0.395,0.083,0.017,-0.206,-0.033,0.352,0.364,0.146,-0.136,-0.282,0.07,-0.046,-0.236,0.603,0.379,0.006,0.267,0.262,-0.09,0.237,-0.056,-0.055,0.101,-0.3,-0.027,-0.057,0.216,-0.096,0.423,0.314,-0.201,-0.122,0.124,0.065,0.245,0.128,-0.081,0.03,0.073,-0.032,-0.258,-0.144,0.201,-0.233,-0.039,-0.16,0.262,-0.106,0.078,-0.102,-0.365,-0.154,-0.099,0.014,-0.086,0.1
350,1.248,1.799,-0.781,-0.139,-0.042,1.141,-0.942,0.689,-0.089,0.553,0.11,0.679,-0.02,-0.523,0.913,0.401,0.164,-0.147,-0.072,0.219,0.055,0.454,-0.094,-0.061,0.486,-0.12,0.282,-0.003,0.064,0.012,0.408,-0.59,-0.148,-0.02,0.121,0.072,0.227,0.145,-0.111,0.11,0.151,-0.202,0.149,0.206,0.033,-0.052,-0.242,-0.313,0.261,-0.258,-0.139,-0.048,-0.1,0.001,-0.021,-0.001,-0.079,-0.083,-0.081,0.061,0.113,0.01,0.039,-0.083,-0.174,-0.057,-0.006,-0.048,-0.17,0.012
400,1.363,1.622,-0.853,-0.13,-0.123,1.128,-0.352,0.273,-0.057,0.574,0.236,0.982,0.14,0.015,0.635,0.302,0.17,-0.138,0.061,0.113,0.069,0.215,-0.115,-0.15,0.203,-0.159,0.091,0.061,0.289,0.037,0.349,-0.063,0.138,0.153,-0.055,0.062,0.373,0.035,0.125,-0.109,-0.002,-0.188,0.345,0.234,-0.132,0.069,-0.031,0.083,0.139,0.155,-0.192,0.131,0.027,0.141,-0.109,-0.074,0.108,-0.15,0.065,-0.083,0.017,-0.133,0.022,-0.018,-0.186,-0.011,-0.07,-0.006,0.013,0.066
450,1.589,1.659,-0.688,-0.154,-0.144,1.064,-0.346,0.435,-0.104,0.634,0.267,0.878,0.053,-0.09,0.489,0.255,0.181,-0.181,-0.144,0.327,0.042,0.281,-0.212,-0.157,0.343,-0.186,0.142,-0.012,0.078,0.044,0.359,-0.344,-0.087,0.051,0.024,0.148,0.208,0.164,-0.036,-0.01,0.012,-0.196,0.17,0.252,0.027,0.056,-0.207,0.081,0.143,-0.124,0.143,0.079,0.055,0.179,-0.163,-0.139,-0.117,-0.076,-0.001,-0.052,0.12,-0.035,0.096,0.072,-0.133,-0.132,-0.017,-0.02,0.013,-0.018
