timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.652,1.96,-0.783,-0.406,-0.148,1.475,-0.248,0.679,-0.178,0.786,0.409,1.113,0.221,-0.103,0.872,0.236,0.107,-0.224,-0.206,0.291,-0.204,-0.181,-0.387,-0.028,0.757,-0.504,0.04,-0.268,0.486,-0.065,0.622,-0.325,-0.179,-0.235,-0.044,0.212,-0.129,0.39,-0.099,-0.396,-0.427,-0.529,0.15,0.078,0.05,-0.022,-0.582,0.191,0.149,-0.199,-0.027,-0.141,-0.028,0.073,0.166,0.018,-0.043,-0.022,0.065,0.131,-0.147,-0.075,0.032,-0.075,0.17,0.004,0.076,-0.041,0.085,0.002
50,2.063,1.488,-0.712,-0.095,-0.062,1.175,-0.069,0.112,-0.324,0.528,0.549,0.77,0.091,-0.04,0.388,0.125,0.003,-0.156,-0.03,0.155,0.137,0.148,-0.072,-0.161,0.222,-0.069,0.06,0.08,0.224,-0.187,0.242,-0.151,-0.04,0.041,-0.044,0.09,0.087,0.017,0.077,0.17,0.265,-0.019,0.187,0.43,-0.067,0.042,-0.359,0.105,-0.036,-0.023,0.098,0.112,0.099,0.261,-0.184,-0.08,-0.07,-0.074,-0.041,-0.224,0.03,-0.168,-0.08,0.053,-0.193,-0.157,0.019,-0.039,0.026,-0.006
100,1.601,1.419,-0.743,-0.062,0.066,1.039,-0.214,0.178,-0.2,0.688,0.292,0.833,-0.046,0.189,0.514,0.247,0.18,-0.201,-0.039,0.396,0.258,0.18,-0.28,-0.208,0.251,-0.281,-0.121,0.068,0.263,0.05,0.438,0.096,0.051,0.093,-0.145,0.071,0.27,0.11,-0.025,-0.102,-0.08,-0.261,0.293,0.217,-0.073,0.048,-0.154,0.243,0.128,0.044,0.1,0.142,0.195,0.353,-0.167,-0.204,-0.045,-0.086,0.09,-0.244,0.111,-0.171,0.007,0.045,-0.2,-0.07,0.099,-0.022,0.059,0.065
150,1.544,1.812,-0.935,-0.297,-0.253,1.501,-0.637,0.459,0.022,0.639,0.338,0.867,0.276,-0.277,0.851,0.403,0.108,-0.009,0.0,-0.026,-0.178,0.226,-0.044,-0.141,0.396,-0.135,0.008,0.008,0.183,0.111,0.491,-0.261,0.044,0.211,0.01,0.049,0.243,0.008,-0.088,0.054,-0.104,-0.219,0.341,0.296,0.143,0.013,-0.234,-0.281,0.318,-0.067,-0.214,0.085,-0.126,0.039,0.131,-0.094,-0.013,-0.132,0.017,-0.026,0.071,-0.109,0.042,-0.106,-0.055,-0.041,0.006,0.002,-0.02,0.103
200,1.343,1.841,-1.147,0.005,-0.238,1.366,-0.804,0.421,0.105,0.322,0.422,0.507,0.312,-0.611,0.722,0.059,-0.007,-0.011,0.079,-0.019,0.122,0.233,0.073,-0.109,0.304,-0.031,0.221,0.281,0.246,-0.073,0.143,-0.5,0.134,-0.137,0.115,-0.059,-0.008,-0.092,0.037,0.296,0.433,-0.005,0.206,0.224,0.086,-0.092,-0.211,-0.291,0.105,-0.016,-0.174,0.09,-0.048,-0.079,-0.051,0.017,-0.041,-0.138,-0.124,-0.112,0.113,-0.102,0.008,-0.14,-0.272,-0.012,-0.185,-0.01,-0.117,0.11
250,1.643,1.801,-0.927,-0.151,-0.097,1.366,-0.792,0.418,0.028,0.66,0.242,0.794,0.194,-0.326,0.839,0.473,0.185,0.103,0.079,0.053,0.075,0.422,0.039,-0.226,0.235,-0.054,0.08,0.253,0.2,0.059,0.389,-0.148,-0.006,0.35,-0.124,0.042,0.195,-0.158,-0.056,0.178,0.241,-0.037,0.31,0.483,-0.131,0.022,-0.13,-0.062,0.112,0.133,-0.105,0.053,-0.002,0.024,-0.266,-0.169,0.032,-0.179,0.108,-0.217,0.113,-0.25,0.045,-0.045,-0.266,-0.089,-0.01,-0.054,-0.008,0.105
300,1.756,1.391,-0.718,-0.012,-0.054,1.081,-0.373,0.163,-0.1,0.542,0.411,1.251,0.058,0.043,0.547,0.308,0.149,-0.135,-0.072,0.343,0.219,0.459,-0.106,-0.18,0.075,-0.024,0.071,0.281,0.181,0.15,0.233,-0.013,0.092,0.228,0.021,-0.043,0.363,0.06,0.023,0.106,0.2,0.012,0.301,0.239,-0.21,-0.059,0.109,-0.006,0.104,0.225,-0.071,0.192,0.075,0.144,-0.324,-0.215,0.06,-0.202,0.059,-0.267,0.223,-0.195,0.13,0.006,-0.323,-0.099,-0.054,-0.032,0.119,0.114
350,1.142,1.355,-0.747,0.029,-0.022,0.893,-0.771,0.474,0.001,0.413,0.064,0.818,-0.029,-0.414,0.614,0.323,0.138,-0.03,-0.081,0.071,0.237,0.293,-0.094,0.025,0.27,-0.078,0.232,0.181,0.266,0.092,0.265,-0.374,-0.026,-0.028,0.117,0.049,0.199,0.1,-0.031,0.069,0.271,-0.018,0.223,0.281,-0.228,-0.053,0.057,-0.163,0.123,0.031,-0.049,-0.069,-0.066,0.008,-0.29,-0.128,-0.009,-0.144,0.057,-0.086,0.192,-0.114,0.109,-0.049,-0.328,-0.092,-0.077,-0.034,-0.076,-0.004
400,1.685,1.796,-0.94,-0.039,-0.186,1.277,-0.632,0.532,0.027,0.323,0.237,0.711,0.281,-0.583,0.545,0.172,-0.114,0.034,-0.001,-0.202,-0.139,0.31,0.026,-0.041,0.322,-0.075,0.246,0.266,0.308,-0.109,0.165,-0.515,-0.055,0.158,0.14,0.082,-0.174,0.052,-0.16,0.149,0.299,-0.183,0.177,0.226,-0.113,-0.122,-0.094,-0.445,0.272,-0.12,-0.345,0.03,-0.139,-0.187,0.03,0.032,0.071,-0.18,-0.033,-0.032,0.126,-0.168,0.005,-0.183,-0.071,0.076,-0.209,0.009,-0.075,0.138
450,1.588,1.992,-0.798,-0.366,-0.228,1.591,-0.23,0.81,-0.185,0.791,0.437,1.21,0.421,-0.29,0.868,0.052,-0.021,-0.18,-0.178,0.093,-0.381,-0.227,-0.282,-0.174,1.017,-0.602,0.1,-0.11,0.661,-0.074,0.769,-0.712,-0.286,-0.309,0.028,0.241,-0.376,0.191,-0.32,-0.336,-0.501,-0.68,0.141,0.062,0.171,-0.068,-0.764,-0.149,0.207,-0.392,-0.219,-0.127,-0.272,-0.004,0.429,0.19,-0.004,0.007,-0.094,0.356,-0.257,-0.004,-0.046,-0.179,0.219,0.094,-0.029,-0.016,0.08,0.031
