timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.51,1.592,-0.81,-0.064,0.051,1.021,-0.682,0.531,-0.154,0.546,0.304,1.172,0.018,-0.26,0.676,0.29,0.12,-0.234,-0.245,0.21,0.142,0.181,-0.274,-0.003,0.408,-0.172,0.192,0.056,0.084,0.078,0.321,-0.443,-0.192,-0.2,0.261,-0.002,0.123,0.218,-0.099,0.067,0.225,-0.177,0.141,0.39,-0.011,-0.142,-0.224,-0.319,0.187,-0.075,-0.207,-0.058,-0.191,-0.026,-0.075,-0.079,0.022,-0.097,0.0,-0.036,0.129,-0.112,0.014,-0.11,-0.187,-0.025,-0.08,-0.006,-0.098,0.041
50,1.379,1.31,-0.835,-0.097,-0.094,0.944,-0.503,0.273,-0.166,0.335,0.247,1.033,0.034,-0.252,0.437,0.064,0.088,-0.186,0.034,0.217,0.159,0.24,0.001,-0.067,0.16,-0.078,-0.018,0.322,0.121,0.127,0.257,-0.186,0.129,-0.022,0.108,-0.079,0.275,-0.051,-0.002,0.177,0.244,0.056,0.198,0.373,-0.153,-0.124,-0.014,-0.338,0.252,0.124,-0.176,0.095,-0.144,-0.06,-0.217,-0.207,-0.002,-0.193,0.045,-0.236,0.288,-0.186,0.161,-0.129,-0.348,-0.124,-0.138,0.004,-0.08,0.133
100,1.324,1.684,-0.903,0.03,-0.244,1.227,-0.438,0.444,0.019,0.354,0.396,0.896,0.304,-0.347,0.484,-0.14,-0.089,-0.057,-0.0,0.059,0.007,0.103,-0.048,-0.23,0.374,-0.19,0.016,0.385,0.485,-0.079,0.301,-0.279,-0.14,-0.104,0.069,0.056,-0.231,-0.175,-0.141,-0.092,0.112,-0.195,0.299,0.126,-0.111,-0.13,-0.098,-0.228,0.148,-0.003,-0.265,0.03,-0.126,-0.183,0.024,0.116,0.096,-0.265,-0.138,0.001,0.136,-0.1,0.036,-0.181,-0.214,-0.069,-0.168,0.044,-0.074,0.145
150,1.265,1.882,-0.993,0.009,-0.148,1.155,-0.578,0.646,-0.016,0.294,0.328,0.584,0.179,-0.59,0.461,-0.054,-0.187,-0.111,-0.139,-0.09,0.021,-0.028,0.006,-0.033,0.498,-0.245,0.219,0.032,0.492,-0.202,0.247,-0.47,-0.289,-0.219,0.133,0.072,-0.308,0.054,-0.198,-0.057,0.103,-0.256,0.127,0.109,0.052,-0.069,-0.46,-0.471,0.076,-0.238,-0.368,0.003,-0.148,-0.242,0.287,0.195,0.058,-0.124,-0.124,0.175,-0.014,0.019,-0.048,-0.248,0.029,0.048,-0.198,0.031,-0.107,0.082
200,1.237,1.636,-0.841,0.028,-0.267,1.105,-0.681,0.418,-0.025,0.465,0.324,0.59,0.096,-0.275,0.6,0.124,0.019,-0.045,0.068,0.137,0.077,0.168,-0.022,-0.213,0.294,-0.09,-0.057,0.237,0.392,-0.067,0.284,-0.164,-0.212,0.016,-0.096,0.037,-0.05,-0.071,-0.137,0.005,0.135,-0.253,0.226,0.235,-0.032,0.011,-0.185,-0.047,0.094,-0.164,-0.224,0.053,-0.076,-0.063,0.025,-0.184,-0.053,-0.116,-0.039,-0.139,0.162,-0.12,0.012,-0.136,-0.206,-0.027,0.023,0.022,-0.052,0.132
250,1.6,1.822,-0.757,-0.272,-0.038,1.327,-0.578,0.524,-0.131,0.762,0.278,1.198,0.16,-0.269,0.821,0.293,0.044,-0.392,-0.061,0.359,0.122,0.253,-0.313,-0.135,0.475,-0.354,-0.018,0.049,0.307,0.04,0.342,-0.387,-0.126,-0.322,-0.011,0.147,0.233,0.295,-0.057,0.026,0.058,-0.383,0.256,0.377,-0.093,-0.129,-0.265,0.041,0.338,-0.244,0.039,-0.165,-0.049,-0.005,-0.136,-0.048,-0.004,-0.167,-0.041,0.029,0.07,-0.061,0.078,-0.09,-0.176,-0.049,-0.013,-0.035,-0.154,0.063
300,1.736,1.99,-1.026,0.041,-0.372,1.721,-0.579,0.503,0.07,0.523,0.612,0.816,0.403,-0.656,0.644,-0.29,-0.167,-0.131,0.036,-0.26,-0.05,0.119,0.04,-0.114,0.51,-0.226,0.086,0.345,0.578,-0.294,0.311,-0.524,-0.19,-0.136,0.172,0.104,-0.373,-0.056,-0.295,0.087,0.079,-0.267,0.178,0.081,-0.1,-0.181,-0.367,-0.347,0.131,-0.161,-0.392,0.133,-0.118,-0.195,0.339,0.284,0.11,-0.177,-0.197,0.084,-0.006,-0.044,-0.143,-0.221,-0.008,0.09,-0.296,0.056,0.021,0.187
350,1.643,1.612,-0.99,-0.167,-0.049,1.271,-0.384,0.396,-0.059,0.621,0.381,1.125,0.109,-0.139,0.522,0.17,0.114,0.013,-0.039,0.001,-0.002,0.072,-0.109,-0.135,0.435,-0.176,0.053,0.096,0.246,0.033,0.422,-0.27,-0.025,0.117,0.031,0.087,0.134,0.157,-0.035,-0.083,-0.006,-0.14,0.322,0.16,-0.165,-0.053,-0.095,-0.079,0.158,0.024,-0.175,0.146,-0.016,0.168,-0.089,-0.11,-0.003,-0.091,0.075,-0.133,0.062,-0.085,-0.012,-0.07,-0.09,-0.006,-0.078,0.037,0.096,0.085
400,1.197,1.498,-0.768,-0.231,0.035,0.808,-0.595,0.33,-0.118,0.498,0.178,0.773,-0.076,-0.102,0.596,0.339,0.156,-0.213,-0.187,0.349,0.262,0.275,-0.177,-0.043,0.165,-0.055,-0.04,0.163,0.102,0.165,0.307,-0.009,0.002,0.013,0.099,-0.077,0.381,0.117,0.126,0.015,0.088,-0.084,0.172,0.341,-0.068,0.028,-0.04,-0.121,0.251,-0.129,-0.157,0.055,-0.064,-0.003,-0.178,-0.308,-0.038,-0.085,-0.028,-0.161,0.257,-0.095,0.156,-0.068,-0.446,-0.103,0.058,-0.05,-0.137,0.107
450,1.714,1.659,-0.971,-0.151,-0.134,1.44,0.045,0.229,-0.141,0.607,0.565,0.969,0.297,-0.005,0.42,-0.259,-0.162,-0.113,0.056,0.092,-0.018,-0.255,-0.213,-0.17,0.418,-0.334,-0.185,0.128,0.545,-0.259,0.56,0.058,0.022,0.02,-0.186,0.162,-0.258,-0.099,0.012,-0.158,-0.113,-0.343,0.276,-0.054,-0.041,0.029,-0.539,0.315,-0.077,-0.062,-0.082,0.288,0.191,0.138,0.168,-0.082,-0.008,-0.098,-0.068,-0.11,-0.007,-0.085,-0.113,-0.071,0.081,0.028,-0.041,0.027,0.138,0.169
