timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.301,1.828,-0.853,0.018,-0.12,1.209,-0.735,0.326,0.132,0.543,0.198,0.64,0.128,-0.387,0.707,0.373,0.205,0.033,0.077,0.135,0.229,0.335,-0.018,-0.144,0.137,0.046,0.036,0.174,0.092,-0.035,0.287,0.14,0.199,0.264,-0.079,-0.01,0.373,-0.106,-0.019,0.013,0.318,-0.029,0.457,0.342,-0.164,-0.028,0.078,-0.022,0.152,0.216,-0.152,0.105,-0.017,0.122,-0.22,-0.075,0.064,-0.157,0.093,-0.194,0.084,-0.172,0.04,0.004,-0.191,-0.08,-0.024,-0.033,0.038,0.047
50,1.682,1.395,-0.84,-0.138,-0.06,1.049,-0.21,0.092,-0.149,0.544,0.382,1.022,0.04,0.129,0.42,0.13,0.143,-0.158,-0.093,0.226,0.078,0.111,-0.091,-0.205,0.146,-0.096,-0.115,0.265,0.198,0.099,0.294,0.252,0.162,0.23,-0.019,0.009,0.294,-0.06,-0.02,-0.047,-0.108,-0.213,0.337,0.275,-0.096,0.079,-0.128,0.1,0.103,-0.031,-0.051,0.24,0.124,0.295,0.032,-0.073,-0.023,-0.092,-0.038,-0.242,-0.026,-0.171,-0.074,0.05,-0.056,-0.093,-0.002,0.045,0.126,0.078
100,1.622,1.712,-0.718,-0.071,-0.092,1.258,-0.644,0.283,0.004,0.666,0.329,1.007,0.054,-0.17,0.743,0.422,0.117,-0.288,-0.115,0.326,0.291,0.446,-0.211,-0.146,0.168,-0.082,-0.031,0.212,0.079,0.085,0.238,-0.005,-0.016,-0.009,0.102,-0.124,0.475,0.01,-0.059,-0.002,0.22,-0.133,0.389,0.534,-0.13,-0.088,-0.011,-0.044,0.242,0.161,-0.127,0.088,0.008,0.083,-0.147,-0.194,0.079,-0.146,0.086,-0.159,0.127,-0.152,0.167,-0.038,-0.267,-0.135,-0.089,0.008,-0.025,0.07
150,1.326,1.93,-0.873,-0.05,-0.236,1.334,-0.747,0.44,0.141,0.497,0.344,0.741,0.198,-0.374,0.785,0.321,0.099,-0.179,0.005,0.108,0.246,0.413,-0.126,-0.172,0.295,-0.007,0.067,0.337,0.176,0.096,0.273,-0.145,0.021,-0.013,0.042,0.002,0.186,-0.128,0.041,0.069,0.314,-0.057,0.379,0.343,-0.167,-0.074,0.03,-0.032,0.094,0.254,-0.174,0.249,0.114,0.146,-0.192,-0.262,0.02,-0.221,0.103,-0.364,0.26,-0.2,0.163,-0.107,-0.388,-0.112,-0.099,-0.009,0.036,0.137
200,1.611,1.413,-0.975,-0.09,-0.205,1.238,-0.103,0.336,-0.015,0.489,0.421,0.618,0.29,0.007,0.467,-0.026,-0.083,-0.044,0.051,-0.044,-0.124,-0.064,-0.058,-0.255,0.44,-0.192,-0.056,0.078,0.477,-0.131,0.442,0.254,-0.064,0.274,-0.355,0.094,-0.06,-0.231,-0.153,-0.282,-0.095,-0.246,0.292,0.177,0.06,0.047,-0.262,0.273,0.012,0.036,-0.049,0.144,0.056,0.025,0.11,0.117,0.104,-0.128,-0.042,-0.027,-0.151,-0.084,-0.064,-0.029,0.178,-0.067,-0.056,0.014,0.158,0.119
250,1.428,2.081,-0.925,-0.13,-0.421,1.769,-0.361,0.408,0.214,0.533,0.477,0.943,0.684,-0.615,0.861,-0.026,-0.238,-0.1,0.203,-0.235,-0.257,0.036,-0.052,-0.061,0.665,-0.28,-0.033,0.132,0.585,-0.243,0.37,-0.807,-0.081,-0.189,0.212,0.121,-0.483,0.223,-0.234,-0.026,0.132,-0.453,0.172,0.158,-0.232,-0.19,-0.52,-0.327,0.183,-0.151,-0.398,-0.128,-0.177,-0.274,0.276,0.286,0.192,-0.213,-0.278,0.289,-0.012,0.007,-0.011,-0.284,-0.001,0.062,-0.34,0.051,-0.065,0.084
300,1.936,1.581,-0.73,-0.361,-0.038,1.423,0.036,0.217,-0.234,0.693,0.42,1.251,0.246,0.18,0.606,0.161,0.059,-0.157,0.005,0.16,-0.05,-0.022,-0.279,-0.076,0.515,-0.263,-0.137,0.038,0.364,-0.01,0.695,-0.029,-0.025,0.141,-0.019,0.074,0.147,0.147,-0.086,-0.238,-0.284,-0.36,0.278,-0.025,-0.159,-0.036,-0.314,0.106,0.174,-0.1,-0.098,0.123,0.016,0.102,0.217,0.054,0.007,-0.084,-0.02,-0.016,-0.109,-0.058,-0.035,-0.035,0.088,0.009,-0.019,0.007,0.1,0.039
350,1.643,1.211,-0.945,-0.157,0.204,0.953,-0.432,0.281,-0.177,0.487,0.125,1.242,0.024,0.056,0.599,0.508,0.306,-0.245,-0.087,0.41,0.177,0.441,-0.189,-0.071,0.064,-0.164,0.153,0.158,0.343,0.257,0.123,0.132,0.187,0.171,0.003,0.063,0.497,0.196,-0.019,-0.062,0.261,-0.05,0.364,0.377,-0.292,0.125,0.332,0.173,0.097,0.243,-0.075,0.044,0.062,0.187,-0.396,-0.334,0.013,-0.148,0.14,-0.329,0.193,-0.18,0.179,0.05,-0.38,-0.175,-0.035,-0.001,0.056,0.095
400,1.463,1.924,-0.93,-0.153,-0.119,1.341,-0.743,0.469,0.058,0.5,0.416,0.424,0.107,-0.516,0.815,0.309,0.087,-0.103,-0.075,-0.031,0.211,0.286,0.094,0.049,0.154,-0.07,0.054,0.138,0.051,-0.017,0.286,-0.303,0.146,0.006,0.222,-0.076,0.14,0.033,0.163,0.178,0.438,-0.002,0.155,0.287,-0.134,0.032,-0.273,-0.334,0.12,-0.035,-0.225,-0.017,-0.17,-0.216,-0.06,-0.028,0.052,-0.188,-0.115,-0.036,0.171,-0.063,0.086,-0.134,-0.319,-0.057,-0.172,-0.055,-0.061,0.109
450,1.506,1.616,-0.881,-0.044,-0.259,1.167,-0.241,-0.0,0.014,0.482,0.431,0.853,0.136,-0.052,0.532,0.099,0.01,-0.212,-0.089,0.251,0.073,0.333,-0.039,-0.284,-0.011,0.009,-0.171,0.281,0.091,0.121,0.153,0.167,0.061,0.136,-0.007,-0.08,0.232,0.033,-0.062,0.069,0.153,-0.019,0.271,0.464,-0.193,-0.089,0.047,-0.026,0.115,0.203,-0.101,0.185,-0.005,0.254,-0.248,-0.259,0.021,-0.147,0.174,-0.335,0.244,-0.146,0.101,-0.007,-0.281,-0.063,-0.084,0.039,0.052,0.077
