timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.479,1.655,-0.967,-0.131,-0.314,1.378,-0.519,0.247,0.082,0.451,0.348,0.789,0.331,-0.383,0.58,-0.058,-0.1,-0.079,0.13,-0.021,0.02,0.085,-0.005,-0.154,0.345,-0.12,-0.088,0.438,0.511,-0.056,0.381,-0.146,0.016,0.144,-0.026,0.033,-0.156,-0.189,-0.143,-0.1,0.077,-0.222,0.329,-0.01,-0.12,-0.15,0.087,-0.122,0.149,-0.024,-0.271,0.132,-0.014,-0.095,0.063,-0.09,0.112,-0.184,-0.017,-0.045,0.124,-0.039,0.061,-0.199,-0.117,0.014,-0.154,0.043,-0.019,0.093
50,1.541,1.992,-0.923,-0.237,-0.395,1.451,-0.275,0.419,-0.038,0.65,0.579,1.004,0.287,-0.195,0.588,0.056,0.051,-0.113,-0.078,0.077,-0.069,-0.001,-0.128,-0.205,0.508,-0.265,-0.048,0.268,0.45,-0.07,0.514,-0.201,-0.004,-0.108,0.034,0.111,-0.203,-0.186,-0.117,0.054,-0.105,-0.251,0.21,0.078,0.047,0.044,-0.325,-0.096,-0.095,-0.04,-0.228,0.13,0.003,0.087,0.269,0.132,-0.015,-0.054,-0.04,-0.026,-0.096,-0.093,-0.105,-0.078,0.126,0.029,-0.242,0.015,0.053,0.052
100,1.563,1.377,-0.726,-0.106,0.019,1.105,-0.573,0.243,-0.108,0.532,0.223,1.011,0.071,-0.198,0.66,0.281,0.183,-0.283,-0.074,0.342,0.306,0.39,-0.139,-0.05,0.151,-0.097,0.211,0.205,0.152,0.061,0.225,-0.346,-0.022,0.003,0.151,0.081,0.312,0.122,0.075,0.253,0.396,-0.038,0.204,0.361,-0.192,-0.033,0.037,-0.198,0.146,0.004,-0.035,-0.022,-0.006,0.023,-0.233,-0.131,-0.054,-0.137,0.088,-0.199,0.04,-0.139,0.054,-0.058,-0.221,-0.058,-0.07,-0.053,0.011,0.093
150,1.74,1.563,-0.854,-0.502,-0.037,1.172,-0.174,0.291,-0.182,0.696,0.344,1.039,0.143,0.216,0.592,0.348,0.279,-0.207,0.072,0.317,-0.033,0.108,-0.221,-0.16,0.233,-0.163,-0.072,0.116,0.199,0.092,0.462,0.073,0.283,0.162,-0.144,0.102,0.414,-0.033,0.009,-0.023,-0.03,-0.302,0.251,0.086,0.004,0.066,-0.159,0.182,0.17,-0.121,-0.107,0.15,0.065,0.195,0.126,-0.032,-0.001,-0.112,-0.061,-0.097,-0.123,-0.123,-0.071,0.044,0.041,-0.035,0.002,-0.024,0.096,0.109
200,1.433,1.636,-0.787,-0.225,-0.136,1.164,-0.561,0.34,-0.034,0.435,0.162,0.891,0.141,-0.157,0.641,0.253,0.059,-0.134,-0.078,0.192,0.021,0.166,-0.043,-0.085,0.172,-0.163,-0.09,0.196,0.244,0.069,0.331,-0.13,-0.053,0.131,0.059,-0.079,0.195,0.084,-0.072,-0.081,0.062,-0.197,0.274,0.182,-0.137,-0.028,-0.021,-0.094,0.29,-0.136,-0.088,-0.02,-0.046,0.06,-0.033,-0.158,-0.039,-0.076,0.049,-0.099,0.11,-0.004,0.086,-0.047,-0.138,-0.099,-0.002,0.013,-0.018,0.02
250,1.706,1.436,-0.735,-0.304,0.169,1.066,-0.376,0.425,-0.22,0.697,0.223,1.29,-0.047,0.154,0.607,0.396,0.151,-0.279,-0.144,0.361,0.132,0.19,-0.346,0.019,0.434,-0.312,0.135,-0.106,0.272,0.202,0.566,-0.013,0.079,0.006,-0.093,0.057,0.476,0.245,-0.01,-0.251,-0.069,-0.229,0.33,0.258,-0.127,0.081,-0.173,0.226,0.124,0.073,0.164,-0.093,0.009,0.161,-0.309,-0.113,0.002,-0.101,0.075,-0.086,0.08,-0.072,0.136,0.024,-0.123,-0.23,0.017,-0.038,0.044,-0.029
300,1.331,1.181,-0.852,-0.03,0.107,0.753,-0.914,0.399,-0.237,0.394,0.075,0.942,-0.145,-0.471,0.573,0.395,0.087,0.01,-0.082,0.271,0.327,0.391,0.015,0.075,0.088,-0.004,0.257,0.264,0.1,0.163,0.176,-0.226,-0.089,-0.077,0.051,0.024,0.346,0.135,-0.012,0.288,0.449,0.157,0.219,0.564,-0.299,-0.058,0.007,-0.205,0.109,0.039,-0.028,-0.058,-0.056,-0.046,-0.378,-0.212,-0.008,-0.092,0.068,-0.173,0.248,-0.097,0.118,-0.064,-0.339,-0.172,-0.13,0.008,-0.064,0.033
350,1.531,1.799,-0.946,-0.181,-0.115,1.159,-0.501,0.459,-0.069,0.558,0.236,0.647,0.081,-0.27,0.714,0.124,0.083,-0.175,0.024,0.102,0.175,0.124,-0.197,-0.086,0.287,-0.125,0.134,0.106,0.261,-0.108,0.362,-0.201,-0.06,-0.005,0.015,-0.0,0.09,0.034,-0.093,0.116,0.217,-0.167,0.295,0.228,-0.134,-0.096,-0.187,0.051,0.124,-0.035,-0.085,0.051,0.103,-0.023,0.056,-0.07,0.035,-0.148,-0.041,-0.113,0.101,-0.071,0.016,-0.052,-0.125,-0.066,-0.119,0.042,0.018,0.115
400,1.819,1.625,-0.716,-0.232,0.01,1.351,-0.187,0.368,-0.096,0.737,0.262,1.157,0.154,-0.01,0.835,0.433,0.357,-0.101,0.106,0.217,0.114,0.244,-0.222,0.019,0.303,-0.26,0.034,-0.118,0.262,0.043,0.399,-0.171,0.129,-0.022,-0.052,0.132,0.479,0.228,0.139,0.065,0.165,-0.146,0.341,0.412,-0.175,-0.036,-0.22,0.32,0.14,0.04,0.171,-0.013,0.099,0.26,-0.276,-0.336,-0.103,-0.094,0.158,-0.149,0.045,-0.113,0.161,0.068,-0.066,-0.098,-0.034,-0.051,0.137,0.016
450,1.598,1.537,-0.938,-0.007,-0.033,1.269,-0.264,0.261,-0.097,0.445,0.332,0.862,0.151,-0.117,0.36,0.033,0.001,-0.026,-0.003,0.093,0.112,0.056,-0.091,-0.184,0.186,-0.15,-0.049,0.2,0.44,-0.175,0.23,0.035,-0.109,0.161,-0.183,0.144,-0.073,-0.253,-0.097,0.125,0.276,-0.095,0.344,0.399,-0.129,-0.027,-0.157,-0.02,-0.1,0.125,-0.131,0.163,0.078,0.038,-0.029,-0.097,-0.047,-0.122,0.043,-0.244,0.044,-0.188,0.021,-0.09,-0.101,-0.079,-0.075,-0.019,0.104,0.14
