timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.751,1.409,-0.898,-0.182,-0.191,1.355,-0.308,0.205,0.016,0.554,0.375,1.08,0.256,0.041,0.576,0.239,0.09,-0.133,0.177,0.144,0.067,0.187,-0.103,-0.213,0.22,-0.082,-0.098,0.181,0.31,-0.027,0.343,0.048,0.156,0.177,-0.175,0.067,0.317,-0.051,0.108,0.074,0.142,-0.083,0.393,0.435,-0.232,-0.026,-0.078,0.14,0.143,0.197,-0.104,0.171,0.092,0.192,-0.191,-0.251,0.018,-0.165,0.052,-0.216,0.149,-0.169,0.096,-0.027,-0.145,-0.088,-0.042,-0.009,0.056,0.095
50,1.407,1.606,-0.907,-0.088,-0.329,1.243,-0.512,0.317,0.051,0.497,0.374,0.794,0.196,-0.264,0.633,0.016,0.062,-0.095,0.118,0.083,0.051,0.164,-0.108,-0.124,0.234,-0.099,-0.025,0.261,0.129,-0.043,0.408,-0.327,0.002,-0.043,0.099,-0.006,0.041,-0.112,-0.024,0.105,0.301,-0.094,0.255,0.178,-0.029,-0.056,-0.174,-0.189,0.154,-0.081,-0.133,0.118,0.006,0.055,0.021,-0.062,-0.034,-0.109,-0.04,-0.129,0.125,-0.125,0.036,-0.084,-0.257,-0.08,-0.041,-0.029,0.023,0.102
100,1.508,1.451,-0.97,-0.131,-0.178,1.018,-0.437,0.204,-0.036,0.465,0.443,0.764,-0.057,0.08,0.345,0.194,0.02,-0.094,-0.006,0.125,0.133,0.216,-0.11,-0.231,0.134,-0.035,-0.026,0.151,0.01,0.071,0.349,0.303,0.126,0.358,-0.223,-0.04,0.41,-0.094,-0.008,-0.175,0.071,0.044,0.422,0.393,-0.033,0.025,-0.134,0.013,0.179,0.166,-0.122,0.233,0.046,0.16,-0.102,-0.17,0.047,-0.151,0.005,-0.271,0.124,-0.183,0.048,-0.004,-0.17,-0.136,-0.014,-0.007,-0.015,0.13
150,1.711,1.734,-0.765,0.039,-0.199,1.378,-0.674,0.471,-0.03,0.46,0.445,0.774,0.231,-0.515,0.607,0.161,-0.225,-0.124,-0.156,0.049,0.078,0.311,-0.057,-0.106,0.294,-0.13,0.158,0.154,0.314,-0.047,0.152,-0.298,-0.189,-0.172,-0.044,0.104,-0.142,0.248,-0.187,0.01,0.255,-0.212,0.213,0.412,-0.141,-0.073,-0.38,-0.187,0.161,-0.149,-0.086,-0.107,-0.097,0.007,0.048,0.028,-0.006,-0.129,-0.09,0.012,0.098,-0.042,0.01,-0.099,-0.078,-0.111,-0.104,0.03,-0.031,0.026
200,1.82,1.58,-0.91,-0.193,-0.232,1.557,-0.145,0.399,-0.157,0.45,0.322,1.002,0.357,-0.353,0.54,-0.083,-0.127,-0.074,0.041,-0.15,-0.223,0.005,-0.03,-0.018,0.549,-0.327,0.058,0.007,0.561,-0.148,0.527,-0.546,-0.144,-0.057,0.041,0.219,-0.387,0.287,-0.226,-0.131,-0.031,-0.318,0.07,-0.05,-0.193,-0.18,-0.399,-0.116,0.023,-0.178,-0.223,-0.02,-0.114,-0.022,0.177,0.155,0.031,-0.142,-0.099,0.031,-0.009,-0.045,-0.069,-0.175,-0.067,-0.002,-0.143,-0.012,0.018,0.093
250,1.65,1.443,-0.814,0.081,-0.219,1.192,-0.461,0.228,0.161,0.268,0.222,0.775,0.382,-0.317,0.643,-0.092,-0.05,-0.025,0.248,-0.196,0.064,0.313,0.046,-0.113,0.121,-0.001,0.037,0.181,0.255,-0.095,0.209,-0.347,0.05,0.159,0.217,0.045,-0.101,0.094,0.008,0.189,0.246,-0.149,0.241,0.323,-0.374,-0.117,-0.063,-0.203,0.166,0.102,-0.169,-0.026,-0.026,-0.124,-0.111,-0.01,0.079,-0.166,-0.125,-0.074,0.153,-0.089,0.064,-0.109,-0.297,-0.066,-0.124,-0.05,-0.098,0.071
300,1.725,1.451,-0.96,-0.145,-0.139,1.301,-0.268,0.373,-0.18,0.611,0.368,1.039,0.207,-0.088,0.374,0.057,-0.054,0.03,-0.012,0.069,-0.11,-0.114,-0.122,-0.247,0.492,-0.281,0.03,0.118,0.614,-0.114,0.547,0.112,-0.136,0.319,-0.239,0.227,-0.101,-0.117,-0.216,-0.234,-0.251,-0.481,0.292,0.086,-0.052,0.052,-0.233,0.188,-0.053,-0.025,-0.259,0.138,0.063,0.183,0.265,0.098,0.072,-0.159,-0.092,-0.026,-0.127,-0.135,-0.112,-0.032,0.108,-0.042,-0.083,0.058,0.093,0.017
350,1.503,1.399,-0.927,-0.304,-0.054,1.23,-0.182,0.4,-0.09,0.596,0.244,0.825,0.156,-0.016,0.618,0.18,0.116,0.051,0.093,0.008,-0.111,-0.071,-0.164,-0.142,0.443,-0.279,-0.037,0.009,0.5,-0.155,0.591,-0.069,-0.005,0.066,-0.192,0.162,0.017,-0.001,-0.016,-0.07,-0.046,-0.331,0.287,0.144,0.067,0.074,-0.368,0.225,0.057,-0.13,0.097,0.085,0.14,0.215,0.11,-0.036,-0.155,-0.042,0.019,-0.072,-0.113,-0.153,-0.077,-0.018,0.11,0.031,0.062,-0.016,0.109,0.088
400,1.342,1.451,-1.006,-0.075,0.152,0.981,-0.724,0.467,-0.238,0.462,0.212,0.972,0.022,-0.367,0.442,0.152,0.035,-0.054,-0.027,0.155,0.169,0.036,-0.017,-0.032,0.335,-0.16,0.112,0.325,0.504,-0.031,0.271,-0.226,-0.056,-0.021,-0.038,0.172,0.049,-0.202,-0.062,0.148,0.141,-0.111,0.224,0.261,0.071,0.021,-0.153,-0.025,0.059,-0.047,-0.053,0.11,0.05,0.127,-0.106,-0.061,0.005,-0.049,-0.027,-0.125,0.016,-0.15,-0.051,-0.058,-0.105,-0.076,-0.089,0.048,0.044,0.05
450,1.497,1.643,-0.695,-0.297,0.165,1.154,-0.588,0.692,-0.131,0.587,0.113,1.192,0.067,-0.153,1.036,0.633,0.284,-0.272,-0.155,0.381,0.054,0.29,-0.26,0.166,0.479,-0.314,0.422,-0.263,0.131,0.212,0.464,-0.483,0.1,-0.258,0.192,0.033,0.478,0.588,-0.015,-0.113,0.014,-0.331,0.169,0.304,-0.169,-0.035,-0.172,-0.033,0.419,-0.197,-0.017,-0.326,-0.206,-0.043,-0.157,0.009,-0.003,-0.12,0.002,0.167,0.003,0.018,0.114,-0.066,-0.158,-0.031,0.015,-0.061,-0.146,-0.001
