timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.075,1.764,-0.881,-0.095,-0.035,1.152,-0.851,0.555,-0.006,0.5,0.108,0.628,0.099,-0.536,0.985,0.352,0.203,-0.106,-0.105,0.059,0.172,0.344,0.017,0.071,0.336,-0.175,0.282,0.084,0.188,0.13,0.386,-0.527,0.108,-0.154,0.21,0.042,0.358,0.24,0.026,0.036,0.238,-0.046,0.21,0.207,-0.138,-0.041,0.002,-0.099,0.22,-0.016,-0.097,-0.013,-0.085,0.085,-0.298,-0.057,0.032,-0.087,0.061,-0.113,0.071,-0.087,0.195,-0.044,-0.335,-0.097,-0.112,-0.061,-0.068,0.036
50,1.727,1.533,-0.801,-0.106,-0.273,1.4,0.222,0.395,-0.07,0.543,0.525,1.014,0.442,0.172,0.368,-0.224,-0.181,-0.134,-0.063,-0.101,-0.281,-0.284,-0.273,-0.212,0.587,-0.487,-0.04,-0.13,0.611,-0.244,0.574,-0.019,-0.026,0.106,-0.097,0.253,-0.289,-0.024,-0.3,-0.376,-0.421,-0.506,0.311,-0.02,-0.002,0.051,-0.459,0.055,0.02,-0.029,-0.205,0.163,-0.045,0.147,0.416,0.093,0.012,-0.105,0.007,0.03,-0.197,-0.129,-0.18,-0.072,0.207,0.145,-0.055,0.025,0.263,0.161
100,1.145,1.519,-0.908,0.096,0.007,0.936,-0.747,0.381,-0.044,0.355,0.146,0.663,0.006,-0.429,0.588,0.167,0.028,0.024,-0.083,0.22,0.194,0.344,0.056,-0.115,0.166,-0.067,0.078,0.239,0.315,0.009,0.178,-0.242,-0.115,0.008,0.026,0.032,0.093,-0.033,-0.136,0.132,0.328,-0.026,0.187,0.233,-0.193,-0.081,0.101,-0.039,0.085,0.068,-0.14,0.01,0.022,-0.08,-0.126,0.022,0.05,-0.196,-0.02,-0.096,0.103,-0.114,0.117,-0.099,-0.254,-0.085,-0.058,-0.039,-0.046,0.043
150,1.503,1.459,-0.886,-0.129,0.141,0.957,-0.604,0.216,-0.136,0.586,0.181,0.929,-0.021,0.045,0.592,0.413,0.211,-0.205,-0.022,0.475,0.329,0.441,-0.18,-0.136,0.104,-0.119,0.171,0.235,0.165,0.119,0.235,0.062,0.094,0.165,-0.125,0.049,0.357,0.131,0.073,0.081,0.218,-0.11,0.29,0.389,-0.073,0.079,0.169,0.281,0.003,0.102,0.054,0.038,0.122,0.206,-0.318,-0.224,0.006,-0.094,0.066,-0.191,0.028,-0.159,0.005,0.046,-0.246,-0.042,-0.021,-0.009,0.059,0.097
200,1.525,1.661,-0.898,-0.027,-0.034,1.206,-0.495,0.459,-0.05,0.535,0.289,0.894,0.06,-0.23,0.693,0.33,0.158,-0.143,-0.035,0.142,0.073,0.252,-0.064,-0.218,0.282,-0.076,0.063,0.197,0.202,0.104,0.354,-0.05,0.091,0.076,-0.019,0.023,0.273,-0.038,0.032,0.141,0.16,-0.036,0.301,0.353,-0.043,-0.028,-0.014,0.018,0.179,0.072,-0.074,0.054,0.06,0.067,-0.246,-0.154,0.014,-0.22,-0.022,-0.131,0.133,-0.148,0.066,-0.072,-0.187,-0.068,-0.121,-0.044,-0.011,0.115
250,1.651,1.62,-0.752,-0.156,-0.033,1.079,-0.339,0.373,-0.263,0.482,0.259,1.271,0.187,-0.105,0.575,0.229,0.035,-0.225,-0.04,0.225,0.045,0.123,-0.139,-0.022,0.347,-0.238,0.178,0.167,0.406,0.06,0.317,-0.321,-0.007,-0.189,0.068,0.022,0.102,0.084,-0.078,0.022,0.168,-0.139,0.248,0.234,-0.122,-0.023,-0.082,-0.165,0.072,0.068,-0.178,-0.01,-0.06,0.023,-0.016,0.052,0.046,-0.146,0.103,-0.053,-0.011,-0.149,-0.02,-0.056,-0.018,-0.086,-0.091,-0.015,0.02,0.023
300,1.659,1.929,-0.598,-0.15,-0.325,1.41,-0.307,0.45,0.042,0.587,0.44,0.713,0.207,-0.198,0.72,0.171,0.067,-0.21,-0.135,0.136,-0.141,0.115,-0.206,-0.18,0.525,-0.127,0.032,-0.036,0.176,-0.018,0.44,-0.206,-0.017,-0.023,0.047,0.124,0.096,0.058,-0.105,-0.061,0.008,-0.334,0.285,0.298,0.066,-0.055,-0.28,-0.155,0.166,-0.076,-0.201,0.115,-0.112,0.048,0.126,-0.031,-0.041,-0.153,0.054,-0.049,-0.019,-0.126,0.048,-0.02,0.027,0.02,-0.108,0.003,0.067,0.141
350,1.432,1.693,-1.032,-0.242,-0.099,1.172,-0.267,0.357,-0.102,0.444,0.352,1.019,0.256,-0.169,0.69,0.086,0.059,-0.175,-0.035,0.194,-0.015,0.029,-0.091,-0.063,0.391,-0.358,-0.014,0.103,0.446,0.098,0.327,-0.23,0.146,-0.068,-0.061,0.074,0.085,0.059,-0.02,-0.121,-0.125,-0.298,0.31,0.145,-0.033,0.038,-0.13,-0.016,0.214,-0.01,-0.145,0.055,-0.046,0.042,-0.028,-0.072,0.012,-0.111,0.021,-0.009,-0.007,-0.065,0.064,-0.089,-0.027,-0.014,-0.057,0.01,0.06,0.036
400,1.492,1.672,-0.803,-0.472,0.055,1.06,-0.556,0.528,-0.225,0.813,0.213,1.062,-0.01,-0.038,0.859,0.375,0.307,-0.254,-0.104,0.402,-0.11,0.07,-0.245,-0.089,0.491,-0.225,0.131,-0.071,0.243,0.15,0.59,-0.246,-0.021,-0.016,-0.056,0.111,0.398,0.064,-0.028,-0.006,-0.192,-0.294,0.144,0.214,0.151,-0.002,-0.296,0.027,0.215,-0.145,-0.179,0.019,-0.136,-0.005,0.029,-0.017,0.064,-0.116,-0.1,0.068,-0.006,-0.085,-0.039,-0.003,-0.063,0.026,-0.091,0.004,0.031,0.115
450,1.74,1.499,-0.721,-0.156,-0.251,1.301,0.022,0.356,-0.081,0.489,0.38,0.95,0.292,0.107,0.462,-0.019,0.049,-0.153,0.01,-0.003,-0.122,-0.153,-0.302,-0.083,0.462,-0.284,-0.054,-0.01,0.397,-0.123,0.477,-0.124,0.029,0.021,-0.118,0.13,-0.027,0.009,-0.053,-0.144,-0.067,-0.247,0.274,0.148,-0.122,-0.045,-0.312,0.128,0.129,-0.078,-0.076,0.047,-0.007,0.086,0.136,-0.051,-0.04,-0.086,0.023,-0.05,-0.084,-0.116,-0.065,0.006,0.097,-0.002,0.003,0.001,0.117,0.106
